$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
0.467686672384,0.738882684132,0.178779674137,0.118363167479,0.491174729961,0.864001981247,0.350337904093,0.635814740021,0.585611405649,0.533606493344
0.248740573539,0.695313749018,0.987149832574,0.418093245333,0.847872154625,0.251458811995,0.0527570211795,0.0941169807052,0.800049528128,0.251528351451
0.119773703708,0.168215679952,0.956260573099,0.201409508067,0.228815162647,0.832047038445,0.288566174803,0.725867543971,0.539323441873,0.160817775241
0.209772301252,0.157344228044,0.504534522451,0.207558273974,0.650464732217,0.625761224726,0.921640016074,0.719812984616,0.454387035552,0.14657326395
0.0685353385471,0.618498690914,0.337177755521,0.736260920463,0.624019028722,0.834107051427,0.844337505134,0.184063462348,0.0420329904666,0.196667292199
0.245406319716,0.544198430945,0.640021385916,0.642316943587,0.785536189626,0.16190050526,0.0851494726777,0.808041516017,0.788226367028,0.767584953537
0.241131040536,0.0267302365736,0.58437449702,0.928357302242,0.517851355836,0.765657462057,0.95228128277,0.571443866998,0.386291703895,0.290774720723
0.570879858105,0.72513848077,0.858007187127,0.981335712275,0.215718350542,0.719032814245,0.666609601599,0.984262366933,0.286389536881,0.807170499995
0.263545939625,0.627393320455,0.964496391935,0.909395358177,0.737606803972,0.825160751245,0.407545380989,0.251475248178,0.972220242856,0.115254610099
0.273661386602,0.0575437310626,0.236416556632,0.546848908452,0.74318239734,0.294654102838,0.86881714001,0.204213104898,0.712124095775,0.356936097215
0.406750391192,0.955497519256,0.240682617582,0.614154391317,0.275424852282,0.89707396811,0.874524245702,0.0379544323017,0.572084061685,0.225130556603
0.495812373677,0.171605893389,0.161275515998,0.887497327236,0.738665223066,0.252748864053,0.882713507465,0.108249065686,0.628750184731,0.0394931774436
0.234637401206,0.805384546536,0.228162429731,0.146374472599,0.357496257433,0.420178217749,0.556835388024,0.37971370631,0.502441539381,0.0948828329158
0.317041859863,0.63548442458,0.83247208726,0.0276328599766,0.364040776262,0.957404295291,0.273870355654,0.272311794552,0.953509211007,0.357072975015
0.387656343857,0.998351167427,0.878467966583,0.910501830935,0.328127200433,0.208355091121,0.0357653701976,0.414717201297,0.92320221242,0.280007051325
0.511747166322,0.69492050546,0.0745644662584,0.714903015424,0.411335337063,0.129827315565,0.329269544606,0.642677970825,0.272876545396,0.59817487826
0.406633182809,0.839519109096,0.504118401941,0.784464500325,0.344533836959,0.417112701307,0.320477021033,0.0574763663736,0.674639422048,0.649550376581
0.220699057529,0.915616751031,0.417356734113,0.944925472021,0.966334974031,0.1197092531,0.777345332252,0.20956504064,0.383904695848,0.915116284462
0.478766175156,0.741315936076,0.306504381001,0.401950755328,0.680761249227,0.177191469108,0.713837567426,0.836946895827,0.624130291952,0.248405502624
0.562779079092,0.997758983987,0.470041996856,0.918275023954,0.124794356913,0.770329447173,0.278977357057,0.685082580995,0.309982654393,0.538242016871
0.281780767285,0.0403505333505,0.163322858054,0.155556431886,0.800904110868,0.488414989496,0.390952430724,0.0918263921287,0.833025827601,0.376888133105
0.413871439752,0.709650397873,0.244644090676,0.521835661896,0.986605752466,0.685399213704,0.851684660546,0.489927056042,0.0388435395196,0.782484843732
0.269311635088,0.287870323242,0.336456671711,0.100374323091,0.627176318486,0.97842696622,0.411957540978,0.570153021169,0.961651184154,0.935875556737
0.53757933516,0.537500703427,0.64180909853,0.648345717062,0.000678155830125,0.641237865647,0.432772034047,0.679017650319,0.112034080837,0.771959925241
0.429140595701,0.837926766726,0.0954768879964,0.84309241371,0.75498604174,0.75276724405,0.776247469532,0.192287584248,0.646332194501,0.832433779396
0.466023708471,0.791786014457,0.152588790286,0.911239118311,0.339771071418,0.224422365089,0.440036461136,0.782757134309,0.986616781286,0.503306865469
0.478250695142,0.501680485767,0.945001254255,0.62527557605,0.750169359623,0.490569444916,0.422316358005,0.458895764454,0.165963552563,0.199763945172
0.359097196107,0.61498497213,0.724458694967,0.224394888643,0.74389426907,0.0568340068701,0.684934215146,0.722504627894,0.686323869702,0.442656517037
0.345058848103,0.811240109163,0.341358851165,0.788537470746,0.760709209573,0.837088304199,0.227061792665,0.194297206245,0.400549196875,0.176617744497
0.260813366504,0.747205793763,0.547220105585,0.212947005805,0.653182293678,0.870697682296,0.075951588357,0.674497087731,0.395602334639,0.939029301478
0.419173021344,0.457075233831,0.543017630527,0.326561225037,0.131822144547,0.557514999447,0.76778429766,0.21836615878,0.463306611046,0.621740180921
0.316841037559,0.619757968542,0.941999040406,0.731895690992,0.963687234696,0.538000294543,0.632463258202,0.543830227255,0.830798290201,0.711826670341
0.237178416012,0.759848472746,0.678844415507,0.658367275728,0.845013074611,0.683767388261,0.389428670837,0.476559778725,0.976011067647,0.168273658201
0.296310584138,0.470874293587,0.50843457819,0.667465136551,0.970160425897,0.352988176188,0.837973248763,0.325057204358,0.806184753395,0.675502836211
0.254086351517,0.278262698076,0.908196520801,0.466572455734,0.634120873868,0.424851129971,0.0881662667766,0.986257658842,0.537430569226,0.0978797233983
0.251672365268,0.24095845382,0.842229331024,0.485091783818,0.111512134772,0.701167069774,0.154999257726,0.723615150314,0.0830803636996,0.754157138465
0.451005052441,0.646723278692,0.520320539407,0.316885613714,0.0381946727152,0.406488381901,0.428289697094,0.71450292791,0.207106565678,0.301345983954
0.349328393383,0.408572939729,0.349368472059,0.93085981192,0.0260051401372,0.581323509625,0.958689030756,0.164651629549,0.770255348274,0.828553645441
0.524109151713,0.310657704576,0.756017411896,0.28207801391,0.324850073229,0.331831026145,0.57918635342,0.682374794438,0.314039878552,0.317868755055
0.237523617431,0.0963429731078,0.69174764835,0.3023303072,0.853142429451,0.119773187977,0.401050837593,0.197789881179,0.219020833126,0.773183223695
0.510116920225,0.927964267154,0.946709975244,0.846262142869,0.693683744832,0.0875868939647,0.750470744192,0.456099655713,0.0815238071693,0.452958974857
0.483474980886,0.705051283401,0.20712249211,0.66082931638,0.145263052972,0.890962927083,0.199237879323,0.390587326785,0.42982770027,0.0123876755098
0.188743145003,0.433579501431,0.327819389723,0.700869305278,0.554495574423,0.023938388876,0.236567256706,0.0353022498363,0.565001616104,0.225099256799
0.481536067251,0.209887289438,0.719600981573,0.581412684834,0.27772045842,0.703057904248,0.478316517152,0.372784973446,0.207368295989,0.678278758999
0.140047737137,0.448983605443,0.048613227654,0.426625206639,0.340763152817,0.464382981616,0.472035219887,0.0675612874491,0.716538841926,0.0492901573701
0.136627308315,0.433450931102,0.0600318647214,0.68756541049,0.799835560142,0.970146946152,0.23333658592,0.368113032983,0.522978605234,0.218405325586
0.263573042185,0.358803009801,0.151245884215,0.879247686095,0.506704871068,0.631844215528,0.531116962805,0.21519403937,0.463742083118,0.567137026989
0.166571197085,0.0459096198962,0.285511803565,0.619436389636,0.235449164846,0.312253983971,0.219086189497,0.632242001635,0.633010634701,0.376274741635
0.25373283159,0.563234040617,0.686424247065,0.0525684602567,0.754239315003,0.474387201887,0.353953181288,0.192366640426,0.27148865639,0.339734804235
0.385971367843,0.722111810687,0.00503887650646,0.0794976801444,0.929627738298,0.0826560722505,0.579414887293,0.53906474283,0.827826579712,0.992961349929
0.304366653154,0.989595155961,0.808131558739,0.105660162568,0.495569909227,0.528614198918,0.12700266808,0.142593528464,0.998720742143,0.118031138238
0.341699326034,0.539353994207,0.728859634349,0.658854812725,0.915765958918,0.724288430928,0.674337798805,0.591449520161,0.198239782649,0.1307234291
0.0833566985396,0.703679465914,0.181464116832,0.0223168604806,0.62821530812,0.772128203959,0.0624304763434,0.727615281553,0.292987314547,0.158854863179
0.331303199427,0.889390846899,0.915277535692,0.0233459448018,0.723959408878,0.0183612824499,0.0433085234328,0.987100211226,0.299889121545,0.176912243052
0.294359859015,0.276598435344,0.356071155749,0.393650003223,0.41062275346,0.469811841051,0.747318390613,0.402446518929,0.478171200174,0.106913981377
0.163850664776,0.522714344914,0.867325583986,0.109290894093,0.262092141607,0.0616169498251,0.0752277962328,0.596004798664,0.625624346302,0.302509314724
0.3466749687,0.0577551260066,0.493230051227,0.685397046455,0.826769820645,0.159125763414,0.50877603654,0.860534167253,0.9516789596,0.63415711916
0.139669889681,0.751872444379,0.133476553301,0.051663749487,0.879562092214,0.547697521635,0.279764622659,0.832620499965,0.468085368097,0.0429849850304
0.237965474226,0.27887315992,0.0933551315303,0.969544877243,0.530401173693,0.993864574734,0.121631104204,0.581193830528,0.0515224037432,0.693242090377
0.314382772504,0.518100484744,0.295467276854,0.100372272351,0.68860668613,0.787533148834,0.873015888247,0.668744200173,0.501826976699,0.137675357717
0.400299899859,0.383542061944,0.288039892446,0.0605336040795,0.798113077317,0.940723377126,0.750113539355,0.549620683966,0.0777655699191,0.258041477861
0.487884170187,0.688141859344,0.490275165016,0.549144043356,0.392266690432,0.250750337175,0.437388772956,0.0787903583192,0.210060960585,0.565272993202
0.488254148217,0.112631566759,0.190188487127,0.85327629231,0.315156368204,0.409464656146,0.371226029837,0.856935006581,0.813802581087,0.785039491491
0.333791821295,0.0738739470818,0.619133756094,0.0619414822433,0.0491580575104,0.0539039968613,0.573852216849,0.632845049242,0.660194851378,0.423584282011
0.393236297139,0.652101386287,0.883802825283,0.0273683184102,0.0554579327297,0.847429759659,0.436661671738,0.592653724072,0.0972693889331,0.261203860577
0.468170256283,0.995890738868,0.915135779827,0.148767062168,0.384910101751,0.585169845581,0.322909240789,0.811647072502,0.204983018931,0.393507840058
0.274352617031,0.949605838763,0.618525901616,0.430294121601,0.956383435269,0.97165386,0.281973298562,0.17111181551,0.569153885874,0.76409940246
0.208551168539,0.559388827568,0.163190920627,0.415539103437,0.00982738796573,0.544982173903,0.314565601231,0.553258431211,0.981081179612,0.997680930456
0.284775925679,0.908032748154,0.814119790769,0.476223702902,0.763005528625,0.459099890508,0.204793955784,0.568028397439,0.788478876222,0.608291371724
0.325079201266,0.360588220758,0.0591455941333,0.817086186961,0.342015656689,0.784331406916,0.228074084069,0.0566997554854,0.587973287132,0.58555098768
0.412515832412,0.885487200144,0.798427948263,0.448411250295,0.386905275538,0.533004737859,0.400966993863,0.830998290548,0.591044389735,0.0830062710382
0.328702101139,0.791330800909,0.567513444975,0.787145406254,0.372974653973,0.387522775765,0.183402729847,0.891938038249,0.103561763582,0.0811023725187
0.441594442195,0.157433533623,0.392941076394,0.502885453179,0.349350230968,0.518981392813,0.943996982244,0.816141129271,0.896830587264,0.726492478837
0.148179749861,0.174505763687,0.963527853484,0.122468199092,0.953671005487,0.90273267702,0.224402779028,0.582032429591,0.758613968889,0.696457192478
0.471204266146,0.440113574875,0.360654942616,0.337929076364,0.649014186407,0.390682290192,0.398281194526,0.817171106259,0.314879186309,0.222926892923
0.327299303003,0.709032066597,0.0787902521558,0.944019579072,0.170441749361,0.557903658518,0.954066512397,0.639773768665,0.727608317509,0.666545699203
0.248054489328,0.987557787938,0.484652143249,0.594911409506,0.368950122882,0.863461553803,0.265263626513,0.535396261584,0.536373400171,0.695815523318
0.42473996757,0.521859120834,0.286649072916,0.342964300245,0.41229997824,0.494286362976,0.494962161809,0.848343470498,0.263101124087,0.369819307355
0.266551135342,0.258307293372,0.0763510545482,0.073040634753,0.203264521664,0.630068234683,0.464641569421,0.217639225154,0.966755179218,0.0590686016189
0.280251466479,0.423626705243,0.132080663004,0.917173029867,0.478752554761,0.870692401092,0.222895018626,0.86835441475,0.364204831895,0.616157735335
0.298516227621,0.454092149485,0.582668188202,0.790929747542,0.199732149724,0.99031770183,0.284188952551,0.929921969011,0.67249246687,0.513910563999
0.433803114857,0.33474493,0.949294856697,0.308083477443,0.356379632485,0.275198573473,0.793535250232,0.458468758724,0.221956478173,0.135759504284
0.587061247331,0.530477119767,0.230110497556,0.993700727869,0.0111423482729,0.156475063577,0.855294461015,0.788391177486,0.485961297852,0.415558282425
0.209971973206,0.189087126962,0.203038186648,0.945669456444,0.139889586286,0.380177491075,0.21754229755,0.567185190537,0.0667197596629,0.448679223785
0.260320843026,0.421053780552,0.689525059719,0.24812272068,0.515532760219,0.325682228985,0.038405807383,0.480893416409,0.923977054378,0.990152193489
0.155244991005,0.966546900949,0.00682950589962,0.399244220151,0.275279070956,0.321122905061,0.00961801249268,0.91069051391,0.553691491203,0.899704687072
0.439336495354,0.955511240683,0.506347221831,0.694663039238,0.726880421649,0.619503355599,0.269128427554,0.110704279175,0.781650231044,0.00556816267552
0.193429296046,0.764148764954,0.191643991755,0.848307731289,0.382722925001,0.743178134097,0.196934970595,0.748519269739,0.704472844319,0.0122632770353
0.508299273076,0.525224351609,0.608339758501,0.265432349202,0.236736820704,0.826585032164,0.73456742953,0.799534659686,0.563973782434,0.666870507387
0.392127540036,0.409405683209,0.533839885371,0.174171132946,0.339729818056,0.0770551331998,0.749083383877,0.451752214254,0.530602809742,0.898935480969
0.430784352146,0.809805286796,0.896708524121,0.616249311615,0.599997655458,0.318096349698,0.403864069391,0.868925341653,0.57159136699,0.428162891406
0.269086310121,0.466251532515,0.599794204574,0.433065844705,0.335504682086,0.3769771707,0.966844158594,0.0555544513515,0.707043426778,0.0981185308577
0.340947387725,0.506582756391,0.0255266372506,0.445789618663,0.425029980135,0.398077406972,0.763150357123,0.566684457682,0.877597536232,0.763361382726
0.44550707726,0.159355722581,0.142037109855,0.498812015956,0.19539174892,0.960000175131,0.232646686662,0.173269005773,0.0855956413669,0.860709339362
0.0254423436781,0.973379910275,0.726433234181,0.433160354751,0.9478803162,0.438064966047,0.985943567812,0.167474905701,0.465272224943,0.513218562525
0.265199634621,0.455403716681,0.109475749366,0.00172944987691,0.987619819266,0.810224651201,0.740917607158,0.603949761349,0.357391082081,0.494068091619
0.457858644485,0.805781824021,0.992914594764,0.943007937082,0.790721056367,0.75531518856,0.531112085907,0.562613604395,0.0805447853556,0.470155217342
0.151261632031,0.313604962476,0.810665903121,0.216974444569,0.0670951909945,0.335522924944,0.214561569643,0.910297010482,0.773389616,0.346434910631
0.303640821501,0.948236185137,0.047420870555,0.191374954843,0.544788989288,0.521282423739,0.714899997817,0.0393639468686,0.586282130823,0.617303072579
0.522403512155,0.719600124941,0.00612912461662,0.831964012137,0.509736109357,0.210049195935,0.435122131449,0.607470428105,0.332233246987,0.291923369
0.213733054999,0.452681443934,0.891173624358,0.0343853756995,0.0325571411974,0.875609602973,0.65499037669,0.0577702433724,0.317932470908,0.36264399646
0.439466836818,0.614799324848,0.922003299239,0.297185310725,0.741749128367,0.389383283793,0.819248020416,0.0252439660749,0.101249691324,0.73060914413
0.458642001293,0.603015100882,0.806548064997,0.313362481872,0.396438973721,0.792512166528,0.388197468514,0.811138036238,0.695962085757,0.529308489477
0.451837757736,0.75672468134,0.664817992545,0.860255327904,0.935893768618,0.687363485967,0.437831416011,0.974201540114,0.630855793962,0.279808752244
0.378630369792,0.643510044671,0.927290342703,0.189137226728,0.374569139317,0.500639354083,0.973587697357,0.153220766343,0.380076448791,0.843160363903
0.231955148298,0.227938383844,0.50534665698,0.944943312491,0.953289720875,0.0885303056394,0.903527758712,0.359376335675,0.842183445992,0.647713269955
0.418456319679,0.653434440324,0.0790589706875,0.666264600688,0.33641441454,0.586215797873,0.440858572373,0.213155610415,0.85266266054,0.0777188676709
0.434834934312,0.157211566203,0.80450953648,0.00871651957841,0.534297248259,0.977318328455,0.897182959689,0.0739789014331,0.262837950265,0.523406912823
0.342126506806,0.897243682735,0.509240730238,0.630856445579,0.697250585673,0.0116254498334,0.358320767717,0.143222761023,0.0470318168982,0.0
0.269857968824,0.72215232289,0.421506093171,0.320224997383,0.824648951973,0.211826166988,0.360491323282,0.894828190657,0.428236826684,0.720454451049
0.411848655084,0.223303045503,0.247789310442,0.764728661372,0.166178244223,0.286942952105,0.435257074748,0.674593743924,0.410651607792,0.884184117017
0.491884577245,0.930866572911,0.53264773379,0.00667873800053,0.476426747961,0.734025088831,0.328966611531,0.775235223067,0.611177421982,0.0123181677235
0.400383966543,0.953695573744,0.519989661355,0.185788927791,0.530415886504,0.711495991263,0.166713616183,0.967212307877,0.84356332541,0.192028217422
0.329136103933,0.527886305413,0.512418242409,0.42660537429,0.950710078479,0.133888403077,0.501049955384,0.543631159736,0.333401632458,0.93800434059
0.24340715011,0.358096389637,0.48786008871,0.0726764531905,0.0419529603191,0.930683059148,0.00558861960734,0.674805465157,0.806735612611,0.685973064133
0.281732390707,0.9288019446,0.293235147485,0.333341333705,0.538684726031,0.696000281445,0.827052630186,0.137076029899,0.103126047195,0.853121238873
0.33153403094,0.502443127557,0.886803256151,0.967212341933,0.557651837672,0.656569557044,0.161794508894,0.808710431685,0.0323878060989,0.705593176818
0.465498785394,0.316814548784,0.0456290497007,0.766837122405,0.198059669502,0.679841223597,0.654664206581,0.450513522768,0.107264134571,0.993685032263
0.374891645259,0.541799263262,0.692449398475,0.0417026810079,0.650011043173,0.138357974409,0.822538699731,0.629322404504,0.785200835724,0.945092692159
0.272230535175,0.431978309865,0.298177912761,0.825271938771,0.89853913072,0.122786744451,0.0536850183202,0.611958956208,0.252510678179,0.257822976548
0.278417194407,0.74929647808,0.449997432375,0.859529835074,0.0340482334809,0.42989289652,0.251987942707,0.897897909034,0.811171350334,0.460999675183
0.476565219948,0.144489833616,0.740234842329,0.749931187647,0.73630619077,0.261292082302,0.750371932736,0.592409925693,0.148434535687,0.500972284018
0.549644719379,0.349677545773,0.731031305089,0.614293270284,0.496335643194,0.49153021046,0.651006220059,0.769762489925,0.87055507697,0.745527004815
0.495179068602,0.253727933397,0.637332736746,0.922762821474,0.193247182888,0.843747455968,0.745098025095,0.78248953306,0.693974631028,0.444667615562
0.21542923923,0.304115845051,0.712892214986,0.5608200882,0.912753100443,0.376296028079,0.30725049528,0.960661115492,0.675872552528,0.847903416077
0.259350936097,0.693215778701,0.259884412309,0.966969933185,0.325535626127,0.434870334045,0.704968820812,0.38253013679,0.503050621801,0.979911179344
0.346852373619,0.224318564395,0.539073523629,0.910242419512,0.114566887226,0.337645007595,0.468152901592,0.513712793631,0.207114924404,0.580958866091
0.520427070553,0.486802618572,0.356646794362,0.940738013407,0.182902689285,0.264492547092,0.918505301877,0.853786201738,0.0971158864072,0.484637193438
0.351037720413,0.788034532248,0.382877042428,0.525266526639,0.346088335411,0.313155673235,0.937196538097,0.885720609454,0.283782688116,0.61421401391
0.208036912519,0.74706826225,0.318575912202,0.0873811554094,0.834465046953,0.574355307402,0.889534087811,0.23491528969,0.635187305862,0.624796023013
0.442403413871,0.556585300381,0.936795410015,0.135010907455,0.0842769598176,0.717139051307,0.612970506829,0.576187393701,0.634238360471,0.555007815445
0.291021385147,0.518780911317,0.879414819283,0.193728460758,0.0365647536655,0.214037199706,0.463926230294,0.732458836762,0.932974970404,0.862618618832
0.332556937541,0.878284107088,0.0573584708432,0.721510540018,0.802233444552,0.829838297931,0.801730511882,0.882995840816,0.717218430736,0.609361190536
0.390775494892,0.339274160564,0.743976136641,0.0820096569311,0.659331724614,0.143572256886,0.575781850101,0.859906128291,0.110699239533,0.803858106732
0.145712163896,0.275858431217,0.675741591568,0.69384261797,0.993157963504,0.0809912080182,0.090374858861,0.926309761706,0.62767024536,0.57024149236
0.432263135562,0.00488945567662,0.713454219758,0.348333820208,0.0680062024701,0.341142825281,0.462945004623,0.823671935699,0.794831257784,0.775902429694
0.324408608015,0.331036957906,0.341404442876,0.514009663829,0.278633768755,0.411901914449,0.2958085387,0.854773680437,0.142673116808,0.271868425494
0.224404374816,0.656823849494,0.25132518215,0.346301177555,0.899078768335,0.378960888491,0.462965856922,0.596586132946,0.510263197922,0.51374075659
0.424562325851,0.611034714565,0.422634369587,0.600416093333,0.880652920355,0.790635968701,0.288207518715,0.274957393365,0.466189295173,0.323231982874
0.312657149982,0.416192284118,0.107054489214,0.353708818552,0.594872619715,0.866672126867,0.964402020695,0.554588157673,0.15283062801,0.628062757322
0.412960008478,0.6631446783,0.608305018602,0.845316455802,0.376983048587,0.134747072459,0.636091665287,0.900846942623,0.750305665037,0.684568192408
0.167158726295,0.692632246957,0.0501195198746,0.134517025182,0.395234750798,0.415307768161,0.0547085472104,0.936731570671,0.779879983559,0.13064714182
0.403221929414,0.335498081722,0.438522629611,0.687278178787,0.738274405237,0.94185803703,0.493073556576,0.522717887017,0.0976556389375,0.558429555135
0.302204366342,0.689987948925,0.88029255833,0.0231710734677,0.714905641996,0.940717505931,0.893458543263,0.91232257867,0.163479493186,0.0575980868979
0.443569740923,0.983587428803,0.0715994166867,0.866419304821,0.870882294842,0.217612979623,0.328583521736,0.666730072492,0.525407530762,0.988918447023
0.483233556205,0.432799799325,0.528217074457,0.358981624363,0.620430760502,0.547544622417,0.938677955018,0.757789719778,0.645380502845,0.526860679986
0.444809912379,0.610929346098,0.479086407865,0.552796276892,0.821214246003,0.47464985542,0.44365283495,0.921621180183,0.888097475671,0.949510631244
0.44027412645,0.33327090132,0.247186074857,0.478497113673,0.532798501745,0.161212893609,0.26207260535,0.104436132938,0.64349065342,0.499182090234
0.385982882763,0.782398192813,0.734826113064,0.756433646858,0.525766687078,0.0439954967075,0.881440253882,0.779769029848,0.958225350391,0.631268255584
0.30744118692,0.76866967672,0.564677935166,0.0230089088966,0.630416227852,0.558566523723,0.399436389363,0.171727176698,0.764342448613,0.233939573612
0.133976266078,0.144185756608,0.961269768782,0.453478261222,0.139080777859,0.03205027129,0.160857500622,0.694775305747,0.0585310717874,0.0920553123511
0.379859882545,0.805751531294,0.834150861339,0.000722800243259,0.94749286399,0.170206628138,0.939962332359,0.221785418276,0.798754154474,0.0608239354484
0.312445730964,0.59734182869,0.739101936573,0.0487875441714,0.624039551966,0.881478219276,0.392139225596,0.814576716438,0.765251451666,0.0852963165223
0.490761351762,0.450850236504,0.847907858118,0.68710857168,0.264936429145,0.403051465092,0.221175165418,0.436023916543,0.335862104988,0.912115031213
0.516629612145,0.763673756367,0.682794766361,0.540890755977,0.384976380585,0.563898100358,0.341833733641,0.757269740421,0.263150145609,0.301586432211
0.344395509256,0.4913111329,0.987781812539,0.253633436148,0.73189602817,0.600596367811,0.950382573895,0.529335043465,0.0435509158576,0.239992750998
0.524284641753,0.746620155196,0.14535940244,0.727880402446,0.00282655567215,0.196448970314,0.278626604011,0.922577110508,0.18182647649,0.414890609607
0.140822227454,0.520881931561,0.413593187625,0.304606325638,0.744968915998,0.405864097315,0.444010717064,0.352858242874,0.971109968401,0.224355849916
0.40864421217,0.364452421146,0.183703339979,0.275473090411,0.17265359392,0.846456550094,0.34839097539,0.114005453623,0.0183994073924,0.675226507991
0.220253234807,0.0137276267488,0.2911605282,0.110652419015,0.319060104859,0.722997571742,0.535479572695,0.898895735083,0.0425852919011,0.983401188057
0.195135896622,0.691495953013,0.782941932943,0.40460760718,0.242493802636,0.03070572515,0.213446938646,0.748379772899,0.849663944361,0.0202856683187
0.270170263693,0.439698520356,0.155061992336,0.779621013009,0.884458554542,0.935121755309,0.503055152466,0.911026627508,0.993025876079,0.841143938113
0.432452818267,0.785699875073,0.192114523297,0.563143182948,0.425036018241,0.943782065723,0.657434046851,0.637358873269,0.310591112492,0.581069276944
0.275607083074,0.629619987184,0.633671551851,0.47338927207,0.565344346054,0.737088502133,0.210506526732,0.0552505633386,0.80098703342,0.123541432456
0.389756321709,0.371505584751,0.405497982889,0.940265080547,0.672975090588,0.860054248723,0.947776902297,0.337332136048,0.791546803088,0.0307000007698
0.101345688811,0.214494943631,0.516978125081,0.0676146079011,0.236269055944,0.044233575993,0.673833314839,0.160714754776,0.785760370603,0.530228004416
0.456494512414,0.409233072165,0.214646787148,0.219269375736,0.72067960416,0.578902495629,0.793009031039,0.781235929101,0.329300065373,0.726181656373
0.351655277019,0.357176734231,0.977568309901,0.182153643268,0.905973172075,0.37412847104,0.156880858114,0.846671821057,0.498689779304,0.574223533508
0.432643313101,0.905163478283,0.80919218223,0.404595811632,0.636184922885,0.135723427979,0.589151781953,0.956996930442,0.94452962741,0.862176315298
0.250037895445,0.76569245833,0.896428817793,0.347390171702,0.233667112012,0.374649341606,0.397952370406,0.255995208488,0.804137432178,0.941089673982
0.160553134632,0.270103681386,0.294352684082,0.433115037754,0.838910913687,0.611235256009,0.929868735105,0.32776766274,0.873013517719,0.0448585545857
0.252239970147,0.282916848117,0.686397598095,0.551779088129,0.114338075595,0.258697226527,0.212604327599,0.0974995519234,0.680573874276,0.657058826504
0.301623717018,0.0993937797429,0.490985546664,0.908295369272,0.65585875954,0.5329364034,0.336189320198,0.258927983863,0.805564547992,0.334333763824
0.271978986116,0.858851900836,0.363816991937,0.36588729222,0.454032486605,0.116246031405,0.599238743929,0.218248929047,0.862940860523,0.363721726592
0.385226954806,0.259662672108,0.932645710455,0.442586965229,0.279184458327,0.266246169845,0.412438847807,0.57237824108,0.508252060553,0.444017217574
0.205638741418,0.426095662228,0.330030064141,0.575614630382,0.451908064339,0.0622455246827,0.326257570852,0.428104936984,0.0788428642197,0.867832797494
0.246119262077,0.334222617523,0.281716990623,0.211448761521,0.14060466234,0.557322476346,0.696209082615,0.289215614569,0.884083028304,0.334259786876
0.268443610257,0.732875793149,0.0612404613395,0.579608042318,0.955089444402,0.190054816141,0.456447455361,0.660681268831,0.574702515438,0.707159606732
0.376051070144,0.92750057123,0.640895491815,0.576003524393,0.697007959282,0.186282636093,0.469232385181,0.211219994033,0.336965821792,0.544230140141
0.303337103273,0.233325668567,0.644802477669,0.344853023087,0.387699540258,0.857575487104,0.931080467636,0.201511655916,0.189123631625,0.662135563158
0.387754890616,0.248301767596,0.0866886509357,0.401783897458,0.659470036698,0.0602475669298,0.61982115065,0.128262521009,0.619429448669,0.487802145449
0.202248800146,0.398773562164,0.0757905827965,0.0125054255879,0.401234078517,0.868436659288,0.657556949454,0.99615473272,0.135093690401,0.430513376356
0.26521726105,0.640034347273,0.314818178801,0.813462849913,0.998179825047,0.589048171535,0.668126869409,0.798498570188,0.523770210538,0.10772010852
0.420747933977,0.33266580622,0.939830973776,0.106752454375,0.545337321256,0.748060884166,0.125999767905,0.416269745738,0.277704383449,0.126209566264
0.474406355024,0.366421852238,0.430148120322,0.0919002263088,0.164676810969,0.838583344509,0.565866097584,0.0782221532562,0.23418264728,0.48908012381
0.284150139604,0.673505671103,0.0735989992906,0.6869222288,0.749170115301,0.183889182523,0.726679323363,0.644213472285,0.106143263822,0.986875831328
0.351642904493,0.868870443657,0.830788897233,0.6346286495,0.0346369978753,0.408529890604,0.230762572011,0.98559296696,0.1720829927,0.493761164593
0.467674740492,0.950392097363,0.415065548545,0.049126596301,0.711452709247,0.935728470004,0.851703095948,0.388166117824,0.213242119158,0.680808118742
0.294674280903,0.399775920855,0.789447027591,0.228013991219,0.930839677206,0.404020250423,0.746692034173,0.583874033133,0.84937876539,0.945019011777
0.235745096004,0.199556334929,0.515034161601,0.942411015386,0.235770632988,0.0904306739348,0.539046886998,0.302473087603,0.643660863648,0.254077848164
0.310402365125,0.867853470209,0.393374219093,0.0575407222221,0.150485501738,0.330316266912,0.926587219256,0.800318121969,0.136395972612,0.762210218347
0.27541593835,0.927585278851,0.984983981809,0.216476518701,0.535062752799,0.590776100128,0.135054642483,0.387137024418,0.279428594193,0.929574404202
0.323949493435,0.977435069732,0.621727383548,0.742452455136,0.799648124251,0.913117701753,0.846655057402,0.346419993586,0.802022479021,0.258454453819
0.280710099837,0.768074334867,0.634373837113,0.471667352127,0.559390698968,0.769584798134,0.238183654469,0.497886910115,0.416768833614,0.813818627883
0.503359842703,0.338347610704,0.523330106876,0.561524884624,0.574105143684,0.354600008776,0.993582975243,0.390629586097,0.903758652866,0.692385429163
0.473552597224,0.385408068249,0.00352572651435,0.99282572506,0.0903604289619,0.878305092975,0.51719416824,0.761574795124,0.551741226186,0.707871005226
