$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
0.423379805594,0.798644292041,0.537880243096,0.266817492896,0.257011595062,0.887699792793,0.101890631855,0.872189303407,0.317977252178,0.904472131988
0.378474971317,0.101247720028,0.799122914419,0.131801746067,0.690279102876,0.138020065622,0.496097079815,0.544354203791,0.118762501405,0.300849463916
0.107216810238,0.429297972685,0.858993325655,0.914985401991,0.555265576521,0.146137059858,0.994750747069,0.493687693968,0.636473882835,0.0875299703017
0.284984011392,0.427209597386,0.382036101554,0.804307511143,0.468264586187,0.586516747585,0.902217382027,0.815653486654,0.116737603736,0.239244977172
0.426144853377,0.945088290753,0.676982347241,0.901528755807,0.303121352214,0.350080654813,0.875952901648,0.363368859455,0.483107613813,0.496914207294
0.0606869476156,0.514764484566,0.517583950844,0.486096782091,0.922848122811,0.868291287258,0.63674460972,0.267576856223,0.468797210837,0.298159356515
0.0367913031146,0.0429735371386,0.170707921481,0.5129801077,0.0333408152481,0.367314887571,0.515870225072,0.320403352992,0.128189036739,0.237049857322
0.370630145524,0.0684208535514,0.559032771427,0.872665334647,0.319077738405,0.820406064887,0.447653020388,0.0212958471864,0.277250027836,0.18181714039
0.479866095122,0.673281547202,0.380835981824,0.804815928018,0.681877587707,0.877947997748,0.512220125489,0.129474973716,0.364627900613,0.901216775253
0.430329606555,0.65537034501,0.445996158887,0.794987509603,0.499397151892,0.626476419381,0.636881171635,0.247547906822,0.605699328054,0.647111097156
0.385445352183,0.172779789594,0.892086222479,0.0234361454676,0.396534434641,0.884540687833,0.133317623951,0.883676044237,0.118777428456,0.0904381281837
0.404897826195,0.352227819034,0.425151458585,0.382415651506,0.216909333048,0.967019376388,0.49866220697,0.634802499555,0.533854278946,0.193728095326
0.2941795137,0.606029875791,0.872946550995,0.139225219617,0.562322112935,0.618159427728,0.599702360736,0.545365527744,0.714115000204,0.0697069592311
0.571235861062,0.661761977968,0.872138399744,0.764272280057,0.0478830551644,0.230087976098,0.453666146735,0.766170852317,0.483023403963,0.0909728044856
0.19001462962,0.0903841664287,0.152068886078,0.485877775222,0.63286297985,0.589713488737,0.348398886503,0.904849846715,0.834413591767,0.339400441852
0.0672369460705,0.753796988124,0.925406011637,0.44619152227,0.0611494954139,0.328616584671,0.642617260997,0.0340476545986,0.608182579777,0.055779587141
0.103532147073,0.0474301564881,0.955506848678,0.225761971607,0.0540850199973,0.268878295898,0.163720775959,0.0616994006097,0.858321558738,0.751332185309
0.0626364003328,0.0645922580909,0.219471849396,0.880235186003,0.806075662921,0.0642865828763,0.847023372538,0.21679654259,0.180625287989,0.671602052065
0.363564181988,0.159482884119,0.131264229724,0.109425445597,0.0147719738953,0.276589234214,0.00274353470212,0.585972248956,0.29511256798,0.343252913819
0.0441318268125,0.165474422074,0.569891354252,0.146710346088,0.383033484352,0.381279681604,0.295802331181,0.604746512658,0.208153652139,0.0618989707938
0.402205159629,0.349683596078,0.791519594208,0.124348220635,0.938431572115,0.320809365393,0.747565149328,0.238702978497,0.497615736943,0.452104405299
0.299269299638,0.115090885463,0.0481303874526,0.365417360411,0.507004255574,0.427716103096,0.451925082006,0.535922304285,0.819465002987,0.214621178062
0.521723231351,0.463339656524,0.96192088644,0.957755007283,0.45511132834,0.820972884651,0.408517566637,0.837944456558,0.826100945276,0.417168256454
0.189863076896,0.276752232951,0.284391491147,0.191136647465,0.330811732872,0.111446076735,0.644575338938,0.23477713222,0.769328214252,0.578022472916
0.35460366706,0.84252587896,0.86581525331,0.232226992892,0.331883564848,0.971977910729,0.873618233947,0.80106153043,0.943625973009,0.734103704825
0.476971428932,0.645403495334,0.809979788873,0.642709441578,0.0657190973404,0.230812716712,0.673503052669,0.273650357826,0.988115444936,0.806291001599
0.420133090483,0.646181459837,0.582058577969,0.37662497365,0.711147515758,0.720514530971,0.268596572969,0.81642683128,0.276477954643,0.953808082169
0.122794456573,0.769523488095,0.371622581486,0.0182303198348,0.950610933285,0.910581591907,0.208706227715,0.438044381755,0.465619046838,0.189103055026
0.417348442678,0.287497773611,0.167505423863,0.503719153453,0.481588222783,0.0832374698419,0.59614590466,0.134135249771,0.292061437744,0.0951082389504
0.379117580189,0.994838560651,0.83795959005,0.385770665272,0.628690157892,0.591113966572,0.35067578264,0.681656607521,0.0763059682069,0.477110312584
0.215965923717,0.724990088957,0.486922090709,0.999878110478,0.574329056781,0.573097463158,0.675288358504,0.890526221257,0.517437090533,0.863597907306
0.318560753233,0.0348442392837,0.0815147850032,0.366504974516,0.920299577064,0.663383936296,0.0988195288054,0.583304570691,0.45461357876,0.86724973609
0.0539097042827,0.738359672811,0.484987443623,0.443995280089,0.456266257135,0.317461916388,0.745570405883,0.125148904599,0.413026032299,0.190668743882
0.360812789675,0.282807853995,0.0741539503533,0.657485656642,0.033911768158,0.293606652824,0.0812678293966,0.598850569935,0.743735271646,0.906531334086
0.286679650669,0.412094442739,0.697151687707,0.518706654297,0.634766203779,0.030195220568,0.411645623319,0.87600073709,0.394671942828,0.468880504073
0.119053565601,0.0755985775984,0.266557342998,0.646687350625,0.799615452749,0.542045428988,0.0869388651337,0.343168661666,0.677236260564,0.278646505979
0.282978320276,0.59665956485,0.135431828676,0.533744072489,0.92340005921,0.590839002999,0.425264127355,0.450006507734,0.409782102537,0.305056576563
0.407039957301,0.620971698172,0.130615853864,0.511528246437,0.220819702246,0.847152333772,0.988964826874,0.304179398263,0.495164418958,0.956002598855
0.134032780198,0.432155420187,0.771263900578,0.496569091555,0.156396509599,0.728639171132,0.264458153204,0.0219643497043,0.451736654747,0.599656980974
0.0288780604464,0.667918943419,0.538043472113,0.2174712657,0.886612694609,0.887613961248,0.9999115266,0.117076350209,0.486837705976,0.37087974572
0.0646052270957,0.172566338323,0.175245277617,0.985419961632,0.973515647227,0.545155601361,0.906484197469,0.489903161902,0.514216715437,0.357891620423
0.148610538941,0.504937739958,0.233992991094,0.653941236594,0.783837073569,0.954655529749,0.4837177585,0.474622683722,0.669248637296,0.0928625105505
0.369261258278,0.249346900052,0.347604756052,0.069795454888,0.123004637262,0.190173295762,0.683756518046,0.935948368102,0.77682843036,0.0988530421251
0.257377233637,0.476543254153,0.174532607693,0.686426598699,0.348435391829,0.940303895619,0.332319956504,0.98852780585,0.658104160925,0.586961364814
0.39686619478,0.504200000021,0.383182846449,0.5518050524,0.153199606367,0.898336297722,0.291933996818,0.258164573626,0.298601672667,0.0399530152947
0.451109657146,0.655057264729,0.851502675873,0.476054061812,0.462140072068,0.249713653106,0.270596024018,0.150321866984,0.214435973787,0.964856767906
0.076888494527,0.528971647655,0.433362437396,0.66779833115,0.176310365133,0.406168517914,0.831966833776,0.715020047439,0.536604522414,0.404510956688
0.374013519096,0.680202449573,0.901454038786,0.534932823963,0.801242993133,0.371874535243,0.397342049034,0.922400579707,0.840042984791,0.27551262511
0.299884237013,0.0828165074088,0.891424543378,0.0437416541845,0.35519953748,0.688263822052,0.542812174572,0.216489731186,0.220714717189,0.877557761491
0.112172302874,0.864200977329,0.536012431328,0.932950644576,0.0865521651893,0.409201883253,0.618821122088,0.0682820888382,0.441557891799,0.140636101572
0.048129917585,0.535351404934,0.0550435315232,0.170894447537,0.0150904551802,0.541776808286,0.391644808823,0.8813207053,0.293806984443,0.53708800792
0.364551896015,0.799372722289,0.754572553316,0.908503344812,0.886917049737,0.581701992102,0.16334664494,0.812986469072,0.54248229738,0.802399713118
0.325031422794,0.52912332868,0.955563671906,0.39421640506,0.867605932446,0.386820612869,0.182522363834,0.620464982274,0.463143529482,0.00549483219618
0.277998773278,0.0710216455372,0.540459202379,0.613638506874,0.928346715013,0.963906047973,0.632813467817,0.926917051223,0.992695042634,0.436909265626
0.37491006245,0.716512344747,0.540238152186,0.00335322395661,0.891692161389,0.67830906383,0.960455262793,0.560898524415,0.275302392812,0.781217396978
0.238246037002,0.927953330188,0.0410541434388,0.806918646628,0.910269576093,0.42220295801,0.423496794784,0.199957300277,0.511883289307,0.651485191945
0.53800149698,0.635749994187,0.926411969439,0.518670593731,0.577559669695,0.766384320377,0.308185030307,0.0824454105932,0.133804703996,0.61059429272
0.188406067336,0.504158471183,0.363555055841,0.0248353631477,0.905930649423,0.14932222664,0.783157269733,0.182928996968,0.803213036316,0.202479507669
0.252321719194,0.772405397045,0.674879424258,0.326577629929,0.741342464291,0.704082707987,0.514803744151,0.44420206074,0.680664847195,0.483365815349
0.358427725746,0.610536481387,0.939593386423,0.590080443205,0.0555472371517,0.469737004757,0.457110526943,0.73256246634,0.221614945235,0.186917674094
0.361325136517,0.270453638972,0.0708440088277,0.699230030046,0.646466018427,0.676223005136,0.262531042866,0.683051789105,0.262843335361,0.800926241514
0.290132980394,0.959353746545,0.189487491497,0.248850959818,0.105469371036,0.506241392752,0.425035979987,0.0725595249618,0.864137946733,0.901244530204
0.349239013541,0.53523158625,0.355323166271,0.5454178996,0.478276074619,0.678632477811,0.586726372326,0.0522765652168,0.65185023,0.999998999628
0.378457490403,0.271736043541,0.486971590712,0.758846570661,0.682016487807,0.500467491442,0.809951566584,0.975959613796,0.824406779416,0.563391630732
0.421182486417,0.75682251414,0.789710577456,0.786781333395,0.436014099322,0.0996106157821,0.510055010795,0.699776136429,0.446687600104,0.759606245201
0.416155409941,0.319379214455,0.442395169603,0.164402276899,0.281166613482,0.726199394199,0.819759643277,0.323758442551,0.6741801665,0.627863190768
0.110512073559,0.591686655949,0.18743546747,0.480619801018,0.0330866437207,0.68611484361,0.203710374962,0.87459520929,0.65600341008,0.720715881983
0.246212337145,0.630085567536,0.360413680654,0.0783522188818,0.856090390469,0.542449804733,0.989196406095,0.489197130317,0.291209469137,0.403331869036
0.535046622404,0.784197548046,0.977215432013,0.969957247752,0.152220044602,0.852305672174,0.742027496704,0.635501672707,0.758581180092,0.997304612657
0.3126596804,0.560819615568,0.485973132263,0.352615313249,0.317264569094,0.839237063626,0.150655999484,0.0804725450727,0.880370756092,0.114646491911
0.261516960872,0.615191582031,0.476203123607,0.492228706071,0.977032522551,0.314880692181,0.809746469137,0.484123579179,0.0832180443817,0.782371225693
0.248753109577,0.523918555465,0.958330739458,0.191694880446,0.450351950415,0.635532921352,0.645929105425,0.0524936696183,0.220501370082,0.107933770503
0.440609071634,0.145537490792,0.17463080376,0.517293767838,0.724819091211,0.0881330751603,0.188171563159,0.0649141960195,0.227788047192,0.211676200659
0.193607464013,0.43498234452,0.132110178305,0.339982257363,0.758951372336,0.21020656014,0.119563794923,0.187015844669,0.227684489904,0.416667980445
0.223552841284,0.833698427513,0.74652954553,0.746102955433,0.499404026445,0.803877436615,0.455338647897,0.605168180947,0.604362191768,0.699981180879
0.484712567188,0.942254086601,0.198384157976,0.504869800134,0.841995153345,0.429770889959,0.348584035969,0.579266317862,0.383337633959,0.142387193643
0.403329349679,0.855480991698,0.205936109799,0.345865682616,0.0709061695973,0.208247569585,0.431947828536,0.571326969635,0.609505856621,0.356222209273
0.364083610759,0.05535288728,0.470839194856,0.799796943734,0.984777239614,0.4154224007,0.89594287877,0.984216522409,0.404507644605,0.300114471962
0.0716950100082,0.623561253935,0.269748612084,0.677693438613,0.270942469336,0.707626284942,0.438112405142,0.610820590258,0.299448552669,0.604480573717
0.0499931657457,0.506712538107,0.963436003921,0.0842225369784,0.511362425937,0.245677430586,0.354930234805,0.945135021623,0.10138707736,0.240946670984
0.380166155316,0.459339148026,0.867121299764,0.183213370789,0.456612847141,0.326852090939,0.89221039315,0.719932050043,0.614061236878,0.0331242695797
0.0519135966898,0.0220051766524,0.490037420795,0.787059519039,0.0978823272044,0.497184002147,0.429809049187,0.238612367298,0.855184673825,0.141179998665
0.391128915166,0.594785215067,0.742245872809,0.852044078056,0.460177475725,0.0537470717046,0.105081974055,0.660175303013,0.561539442386,0.329795674403
0.386971890218,0.908760898304,0.682771461344,0.09029668416,0.0408994479759,0.189065406997,0.235179301948,0.300343787759,0.908562619265,0.606900337778
0.0723910566892,0.432726659065,0.518610061032,0.776222608223,0.867910046153,0.831387086407,0.901937008083,0.427141610483,0.334375815551,0.86370913625
0.477503895386,0.631913998516,0.180970618917,0.0876473465318,0.306183181792,0.57195197657,0.21111220388,0.0301010432519,0.545655125323,0.294944783373
0.120689396838,0.473880758657,0.755912364376,0.0581381894151,0.480542387965,0.861106782472,0.18682506931,0.885764080834,0.772987236132,0.18269650403
0.194465906791,0.958941828761,0.558584553771,0.545362826262,0.979084199914,0.41493339514,0.90883320018,0.0194833912093,0.108455500377,0.447027693839
0.289489878868,0.377608635938,0.442670432356,0.196458420079,0.649705502479,0.559298099921,0.0404855459141,0.654407848584,0.778352868536,0.942461836148
0.346729931629,0.1396022763,0.506378919821,0.528699988066,0.331393524854,0.308144512469,0.730204778735,0.203931148732,0.713116878284,0.796815096016
0.420827072194,0.0259164676307,0.248624360541,0.928724422281,0.340989641041,0.220071988839,0.180660126213,0.883118614224,0.554051960599,0.115576728063
0.416987492631,0.341442632235,0.393802924888,0.27104677513,0.654748313297,0.767358810322,0.0399715918778,0.365273853111,0.944178295278,0.714602321537
0.0472144433168,0.105141527743,0.755686550277,0.13332174476,0.274754166868,0.853345256682,0.111405720131,0.824374826791,0.402260631387,0.670290725527
0.437087939745,0.945907823861,0.172440187694,0.131585175694,0.610037052256,0.0254065035549,0.755225780846,0.888323771687,0.373263558755,0.1184705316
0.141514531073,0.00314584157543,0.350625899792,0.907404042674,0.411249030639,0.789552076138,0.0696351278261,0.101725962047,0.166394728356,0.474622713948
0.2326427145,0.185934977754,0.727899149275,0.775361821444,0.678275735632,0.421224641811,0.757807387324,0.391038397755,0.595681077145,0.764139510236
0.268933161278,0.779059232015,0.986939850289,0.772118401508,0.535159424488,0.275165727547,0.186043124634,0.639414331985,0.965889753846,0.637185222648
0.0371438073687,0.023316529753,0.259744763237,0.168349588318,0.935205752133,0.458042484262,0.733794207729,0.606093366928,0.564765124809,0.573421022956
0.479871955298,0.729273208457,0.749411054841,0.399839975495,0.33106734539,0.269433112861,0.74958226838,0.650693907055,0.664054652745,0.880727408537
0.0743376752168,0.706466555701,0.00298680349859,0.579598339206,0.245171241713,0.0401825897361,0.39121081683,0.897389683375,0.721623991336,0.830976018129
0.341433101902,0.0694465813279,0.971628243147,0.531416218321,0.776380529117,0.819281856534,0.74718957288,0.0396368180688,0.934578792727,0.69276773001
0.11047902385,0.306208385388,0.920236044177,0.975597957834,0.446889228212,0.0219832698004,0.52757810277,0.298916393459,0.0286238252563,0.580040393645
0.349705748434,0.833179531437,0.0238681254299,0.527820225153,0.0939554768608,0.326578382247,0.428496506517,0.89131704228,0.148757857247,0.463319147783
0.127862169763,0.904032361804,0.813588549247,0.315058225157,0.72891688551,0.751033051587,0.63332878464,0.280678699251,0.183622426384,0.482254987567
0.343388253113,0.562384845637,0.144305877867,0.616342578854,0.162314379537,0.41969181901,0.039777370123,0.51605373741,0.0637428387228,0.913834748504
0.0427854062022,0.459813948658,0.866963402854,0.658456354606,0.546036574378,0.606517734842,0.188806558035,0.151188669127,0.973667881856,0.243016184031
0.17341621042,0.394950049035,0.929540207215,0.51296021469,0.736010119945,0.274455675991,0.418158699249,0.00983480970448,0.675231491253,0.0837092082559
0.2891722334,0.406995233938,0.0497652369247,0.2884959818,0.795660877835,0.688283395538,0.939902660348,0.862379976335,0.228790865501,0.82374952722
0.123919819546,0.252078030573,0.804533146584,0.578254535896,0.678513806488,0.307000179396,0.321484321419,0.3550820099,0.980658404963,0.487096265235
0.500515301715,0.528780642727,0.245296435099,0.88042981813,0.836447070235,0.967494593842,0.569322100983,0.480084355471,0.806755254629,0.147288560876
0.348794089178,0.0286226525872,0.732166784191,0.961572911007,0.0678120369032,0.364155190262,0.427703176548,0.174140723573,0.654964061336,0.838924300578
0.396923198375,0.263558357107,0.233778009878,0.898400031667,0.269663818178,0.802911431809,0.917736776968,0.394636031602,0.118310447251,0.62525014606
0.301203420728,0.337463290878,0.944317889228,0.100921312336,0.330316734269,0.698159387945,0.501307611251,0.713214554705,0.234528555673,0.739553768886
0.309735948004,0.945369841093,0.387363332822,0.4290488219,0.512873059366,0.737320345002,0.503481035783,0.566009036796,0.376706046082,0.593493916778
0.0459207443958,0.341797276985,0.249430199806,0.585576141982,0.880528421633,0.0879755684314,0.791830559446,0.0588203677571,0.547340213358,0.807828852189
0.336928768456,0.0730742986492,0.480799931326,0.502616376774,0.953763053057,0.19272018371,0.537204476473,0.358992776391,0.869319559229,0.345932359772
0.407575161343,0.810915215148,0.633551717966,0.165570385154,0.599112506607,0.240559166583,0.704342630414,0.452579935959,0.170224336738,0.838268042599
0.0421085429071,0.108951324339,0.0693887135785,0.468967441584,0.37722016547,0.438005728801,0.118190329301,0.980795563256,0.555324654702,0.294560326728
0.116190195691,0.526517211801,0.358622959041,0.888794796544,0.677299045847,0.171628268655,0.858002545574,0.163094105719,0.86540570547,0.622221474682
0.0485371749426,0.0867046970343,0.0230703446546,0.67805396074,0.448120852599,0.239043504745,0.288469603638,0.058770378049,0.933004995809,0.318922286244
0.117074354077,0.811989586144,0.559543571008,0.599615044182,0.743517860588,0.240697103462,0.64960071932,0.541362165751,0.86226438996,0.930305562457
0.153500981684,0.374245651521,0.096296175661,0.608505792266,0.372550421863,0.336714113214,0.523124163897,0.707631602251,0.802996818927,0.0447634516724
0.0883999287873,0.549321942628,0.0420490478037,0.95643115904,0.134915839185,0.22593887829,0.409396755148,0.935367394311,0.981493126577,0.330350236197
0.114816079922,0.487180996304,0.933512574042,0.871392927653,0.123395868847,0.495204960571,0.106253945582,0.241985883256,0.140638926335,0.326626837663
0.322278267678,0.128215811221,0.914452476669,0.199920257033,0.358365348759,0.20147960984,0.0318799502683,0.610260292791,0.377391869142,0.413176295038
0.295508019087,0.596498810611,0.168042321926,0.67557394783,0.738062953358,0.0606375830588,0.935194544965,0.486284520332,0.807138375523,0.908414944416
0.204475179743,0.487732736538,0.178922822158,0.126757877999,0.741480678628,0.7368003836,0.67104171287,0.258458639743,0.963640374862,0.392274657972
0.248812453595,0.619830827245,0.934913838506,0.56502724764,0.561592130551,0.0351427952603,0.856412961032,0.932261814438,0.70137108966,0.947064374978
0.199458991889,0.702844415394,0.740527653856,0.928624840676,0.687086195784,0.490704912926,0.0319148389355,0.839803049941,0.983636871835,0.339724443339
0.0409574557327,0.84185019723,0.331960882268,0.0359621228486,0.37925518217,0.266208781849,0.878563032246,0.958480093764,0.423759621946,0.731025589776
0.477774522678,0.213276784563,0.92078394305,0.714554916081,0.122560992346,0.816172044399,0.000221524109002,0.111674444536,0.411077153618,0.828490402747
0.325654580632,0.992695802566,0.885667948849,0.213858995896,0.34911486697,0.00880301086713,0.160878202736,0.875479337326,0.528867683118,0.219434558071
0.362900996536,0.701458126306,0.769882149777,0.45186271027,0.628478326961,0.425296331116,0.83372977223,0.107298588211,0.102680121556,0.911137811201
0.106645886392,0.806111078335,0.82819146813,0.482295797398,0.764318558808,0.826834945407,0.75789322672,0.585118379784,0.620097008335,0.368089310392
0.317182170817,0.533490962493,0.884137982999,0.428802352748,0.00128860723962,0.903845212693,0.840144448057,0.971947531005,0.154353327381,0.0551708200658
0.37813434727,0.0143622506036,0.525460408748,0.031418351823,0.241995458227,0.543220480928,0.632557162766,0.868827400281,0.973111121791,0.205497073203
0.134439261904,0.0886121263947,0.154657989595,0.434095966095,0.220635317103,0.605646432982,0.866502167358,0.641443174102,0.212380196651,0.675208507277
0.469820914856,0.424419667372,0.671598171864,0.839647666375,0.0636068089456,0.860440091155,0.313304422649,0.331722534974,0.969728909335,0.0900083332326
0.104134051177,0.752684957402,0.579196476699,0.553716301567,0.590178811247,0.691061977752,0.106285164445,0.774632014101,0.529686339169,0.857602436497
0.334844752851,0.567596873294,0.201086798835,0.736682158317,0.986727568877,0.260100003145,0.614915192147,0.94503430537,0.965354269059,0.369844047482
0.468773273801,0.593836544484,0.329539568683,0.682407520796,0.381831255737,0.809356211228,0.134410751113,0.0296582485824,0.146598653808,0.219377732896
0.0589634570055,0.934938464483,0.477133567461,0.158715222949,0.386471502287,0.859951897504,0.141861069015,0.549679227502,0.223890468562,0.344275177072
0.0972951818758,0.717531607788,0.584869447463,0.423323283368,0.854068371624,0.274688320796,0.74591120421,0.517331375915,0.458900950393,0.601665719255
0.358180571499,0.892647432726,0.816496856916,0.792778469835,0.630885709244,0.848870141179,0.720621533227,0.471604918381,0.956683313325,0.364963045212
0.354079802045,0.396809842645,0.00207049654178,0.265830752928,0.898550221197,0.115035242288,0.322614480158,0.868327435899,0.943750925914,0.831879966958
0.240354338335,0.957308425848,0.767741220223,0.951272817196,0.665659917402,0.638361632867,0.584095423709,0.655147283826,0.115331536866,0.185981747897
0.430345420252,0.900529068455,0.26463270209,0.594351416874,0.370169742438,0.250784992032,0.53286353438,0.484789163681,0.416519845085,0.383840236778
0.177813190619,0.748090496123,0.176028747297,0.660331746896,0.219486285416,0.857778891596,0.545836321782,0.612890881642,0.285673325152,0.436796466183
0.237520181988,0.188814001208,0.83568917263,0.887501027056,0.677004853467,0.866442390712,0.708197905181,0.455083369566,0.265722033607,0.691041278729
0.368343734706,0.190035691337,0.219040072867,0.820505452604,0.0928047867983,0.635195186502,0.514090339292,0.288134973783,0.521242083133,0.692974992747
0.113871627211,0.202016383544,0.718446973334,0.55107026457,0.63251399349,0.0896926140471,0.799068345053,0.903113335698,0.0294601553829,0.373122278503
0.273189089548,0.640966391391,0.926029279164,0.511927731851,0.441288062681,0.527322837795,0.273944209771,0.356632563003,0.0857642192554,0.337498875408
0.23813664886,0.212691945493,0.709988509599,0.45724035132,0.193328352921,0.0839796460741,0.64297735272,0.0927739808269,0.839785575527,0.41219201764
0.228046047234,0.690870355394,0.500834199828,0.090287435764,0.379092658379,0.452221106575,0.151182941776,0.367472256028,0.690375053515,0.167871915785
0.0605374793066,0.65018101609,0.146722861855,0.262651292631,0.149228303544,0.783040401816,0.948548269385,0.6544568896,0.938352602599,0.330445718273
0.44595434463,0.984652246182,0.903043484142,0.392322948239,0.53456906787,0.143296623728,0.432585618061,0.0605741360812,0.696304874072,0.482076029762
0.237303372934,0.705635041949,0.633704466224,0.323260503476,0.420495523319,0.35945033167,0.414161278938,0.286620886391,0.473173104736,0.0318201262952
0.410869769224,0.429542700008,0.879951075457,0.791817243486,0.338544143917,0.570654734653,0.961752551238,0.803254280498,0.428500918615,0.515794830088
0.130460804473,0.508666243092,0.307467386647,0.20065787907,0.741602575703,0.147482649461,0.785141842211,0.0725569920794,0.00766223575881,0.298017712912
0.560374792266,0.864544611964,0.58948689363,0.945530037547,0.225366167217,0.469245280024,0.853235786432,0.929102933676,0.0941280671145,0.651688165159
0.324751298895,0.888362579534,0.635740107065,0.877254211715,0.615872524844,0.22179000063,0.953447496846,0.517308102162,0.556789098884,0.449136960392
0.176338506313,0.861016811554,0.530803044133,0.266461564568,0.719589910434,0.236438668993,0.127516334876,0.933932931913,0.279380735298,0.0287400736204
0.446382483882,0.0318329033811,0.575235241174,0.100942200021,0.525474576942,0.450193617209,0.0125740530689,0.356571560976,0.378697401364,0.360364625444
0.426131423342,0.634483161071,0.620403316388,0.587893959257,0.64563291214,0.219933350286,0.247386345954,0.273435067803,0.431886961563,0.349475612809
0.110580943858,0.463402418593,0.722331901667,0.0193173872282,0.231015319361,0.316589510207,0.182515308859,0.0510185286352,0.428258737226,0.0992439798755
0.371805567893,0.659432458345,0.647340591449,0.983113054963,0.850708050625,0.485058526848,0.0735064210977,0.668523635102,0.130986546972,0.989176983076
0.470906001266,0.613274793787,0.855865419724,0.921282424291,0.0139189323146,0.252524709902,0.600279753807,0.98969355517,0.190907695008,0.386831275739
0.254584199356,0.158501589912,0.0780963181651,0.528063925113,0.290471897949,0.893846078345,0.837843230979,0.397832658002,0.807313683636,0.699588693721
0.369123292118,0.771101187328,0.322468861435,0.532381611616,0.919799570875,0.486189819852,0.647459738584,0.509003770156,0.408239906701,0.113963763362
0.18796051223,0.91574744298,0.306756760539,0.545608984114,0.523508269913,0.551284590843,0.706195423307,0.101285774094,0.676656388521,0.44476613538
0.460774076009,0.675772993864,0.742796808326,0.800841763654,0.708966183713,0.772784228196,0.488507039011,0.118919280942,0.659499904102,0.892256088078
0.299665090958,0.838819088917,0.841560106245,0.972520259783,0.604427553312,0.0332346216974,0.618135968744,0.359390271692,0.330246546477,0.205583191085
0.314797770572,0.763249627206,0.586652268258,0.977900954912,0.838601638189,0.117329255958,0.886284840412,0.807583987871,0.785225289338,0.959223742514
0.431368317465,0.0739119883472,0.853435748533,0.882867373539,0.812090915588,0.394264624929,0.21053042806,0.376497804881,0.92663288271,0.214020613781
0.371514321498,0.230779647362,0.559979416226,0.11399592107,0.562623005651,0.35408079841,0.0810480260028,0.278569672557,0.385371632357,0.202424156638
0.0953067708822,0.232683528762,0.504583308006,0.219103068932,0.795628722723,0.128017277835,0.822195829767,0.603123146647,0.332091022079,0.764479145473
0.336531240424,0.182702898786,0.344579745274,0.401958881082,0.990316555478,0.115066178316,0.450408839644,0.869669479445,0.123148730065,0.281696875227
0.543863235116,0.580094094209,0.780405165642,0.851722751189,0.118623582242,0.99123677393,0.0387563559912,0.0306362532999,0.537589027471,0.79166539077
0.0666161305505,0.154908143316,0.219700535228,0.282279006515,0.850026293336,0.0971061658816,0.0131718486,0.974526999729,0.666029093403,0.120366696319
0.244658077255,0.341230146113,0.83928181109,0.697703254501,0.8730696568,0.541934125717,0.715603361617,0.707652962353,0.439514443212,0.551060115
0.0850305326578,0.376639869145,0.374543261885,0.686470507417,0.156796890001,0.670149226942,0.407396457135,0.942151271201,0.519628513552,0.353615644477
0.469122233422,0.37232232217,0.514959697726,0.809044494327,0.512302906692,0.626694534248,0.970932700371,0.380791645655,0.494628844778,0.99633638405
0.0812162876876,0.303624786221,0.121340906587,0.819681059887,0.346384713972,0.684151859745,0.892845359364,0.306472193861,0.858434328491,0.862355372628
0.408595408208,0.176389035271,0.800099335331,0.257313792307,0.812300487152,0.194292083495,0.91134311444,0.639205895394,0.318975847055,0.702089728134
0.242816782403,0.828065263347,0.284801957817,0.887929793957,0.643377443573,0.714470320159,0.726152623187,0.404481845801,0.0285597687195,0.414079344638
0.367948223114,0.139686954128,0.096499878243,0.288983499873,0.99012559521,0.637199807282,0.978785561805,0.737793556686,0.24158986082,0.715180283211
0.0767554680972,0.768694145441,0.732184997044,0.744380144673,0.37859416173,0.501673337472,0.656792792888,0.113535523089,0.225904004556,0.779079978722
0.12805498543,0.236699136533,0.646429439399,0.92682272875,0.614212863212,0.888093768555,0.611823337515,0.919426386206,0.15388034997,0.57540151088
0.0648817059477,0.830958149415,0.268946228737,0.478361124569,0.733911599829,0.312407141988,0.958973187852,0.266539070308,0.499384040822,0.508953888175
0.0610243186397,0.347874810147,0.667815108753,0.3680757008,0.367312301539,0.346202377033,0.536886755778,0.423773642067,0.0964436596564,0.899463165248
0.274956241862,0.606087142695,0.999475275001,0.333705098871,0.813494746222,0.0494406694567,0.418941057775,0.953714240233,0.276227096174,0.474182177414
0.442107725425,0.148137463797,0.741780592974,0.751273573706,0.142725297053,0.460721529326,0.0386511205659,0.447521149512,0.898648412012,0.563576465329
0.123989099063,0.713653714389,0.300073235253,0.00674363987811,0.760253560226,0.665326914346,0.576637239741,0.601868339137,0.096814586062,0.25892548431
0.376200226148,0.278797940499,0.161958559753,0.351320061394,0.121998482327,0.464119760334,0.6125455573,0.848811958634,0.500086335948,0.725489351999
0.0200727331594,0.635746509252,0.148418225173,0.0912536004049,0.0946632631858,0.552187918598,0.0595737622228,0.228352468792,0.246154265936,0.0621810507228
0.0655774155709,0.377008261073,0.788982556005,0.352119101538,0.0979374553913,0.97791280375,0.107691854743,0.537897783631,0.772329966196,0.561055593818
