$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
0.408364028767,0.847070059433,0.349853081363,0.694117620938,0.234405712274,0.540567732903,0.705357451816,0.439471136601,0.556549580461,0.220806949305
0.417247114513,0.236981511594,0.485218365409,0.942196565216,0.25343272821,0.183065503409,0.62477813919,0.798487280277,0.478007983241,0.775397593294
0.177168432455,0.0251488941038,0.473345785374,0.897897052284,0.900212501763,0.963653715,0.790676525015,0.0764202519841,0.648944529407,0.520956338799
0.38562553649,0.631787216001,0.504270826399,0.954749139082,0.0408191299539,0.0646870057702,0.106337435226,0.64187508833,0.312174049227,0.779731255328
0.435378968772,0.949406515176,0.706847517143,0.635612336131,0.830619145015,0.535919065189,0.758937891035,0.159982268715,0.0510537990663,0.8763334352
0.228467477019,0.0942982596368,0.151533782018,0.943091743005,0.564669906137,0.00597017376054,0.985049524288,0.100886355417,0.753120620451,0.200971941099
0.365272006714,0.23091114359,0.670351618226,0.128159581093,0.457879745729,0.855070882112,0.596956437841,0.949896860884,0.402252951797,0.641084594525
0.364853400893,0.522255491847,0.226200560665,0.786859803484,0.341911973258,0.556356616073,0.24358583923,0.687272922487,0.147093811046,0.80916841756
0.524744848193,0.904886260888,0.588612062922,0.520425198871,0.139986962181,0.304787160891,0.533801258703,0.652066162009,0.645870159382,0.306788741958
0.590461892614,0.491858905433,0.822281373689,0.552975419896,0.0177126935658,0.674436630755,0.834068107836,0.852109307516,0.839972516552,0.783313187982
0.566115548632,0.909751272776,0.459307240612,0.301003769165,0.256191659868,0.746506447376,0.954117153352,0.50717214662,0.721773925286,0.67832418477
0.32317112124,0.336473927913,0.386956801207,0.284051350633,0.487777793188,0.562517998089,0.962612641965,0.389877363347,0.0933716550672,0.595092982956
0.331969112749,0.0246915408766,0.827087150723,0.0958556540827,0.539486389094,0.99554966684,0.256070494673,0.269448559605,0.80500141645,0.131146684446
0.239386563385,0.309333412857,0.421052947923,0.47636410542,0.200693770473,0.671519487726,0.924624241926,0.214983173324,0.330595939465,0.891299617142
0.229187320102,0.473639491296,0.206203365954,0.89590174381,0.13556174891,0.728985185027,0.00267015706413,0.647300305936,0.434709270005,0.690256982777
0.444722717027,0.610614286631,0.795833840692,0.377520416541,0.479322210336,0.868362409457,0.981983575585,0.685213982765,0.474064173116,0.933238671998
0.337885178336,0.477547025009,0.112250218711,0.628522199137,0.92778851969,0.0858863636564,0.920228060316,0.00443319813186,0.0209251759273,0.0385644285392
0.367625284898,0.575276013292,0.58430527293,0.672634134124,0.413009224216,0.457196372359,0.706398541815,0.589976120707,0.0695559673379,0.0836082588586
0.44077614257,0.508899482639,0.806254969322,0.918510206455,0.563133569898,0.739083871584,0.244674689845,0.504031704374,0.891314037053,0.977674853766
0.229223076591,0.402201726409,0.253805253322,0.898116892665,0.438309525928,0.860308656802,0.747359858611,0.253445902498,0.844134766248,0.499105310578
0.573097840361,0.507252677641,0.860343597321,0.374523778229,0.0454936542682,0.285322733801,0.706359370828,0.504990032437,0.531691150465,0.0820551502623
0.47026964441,0.500634263123,0.370168919434,0.521714572883,0.38143732912,0.663507780881,0.699458685813,0.538058853309,0.52264151478,0.87614086753
0.194842994089,0.413081022647,0.773481995208,0.143490314982,0.348539065997,0.658218339223,0.948885462004,0.174755325735,0.318025569629,0.415639093777
0.556640377757,0.976898247973,0.274596949773,0.877127666939,0.00314249149818,0.899870304595,0.494878503575,0.38459108283,0.970436693755,0.763995748473
0.365725668508,0.756545870049,0.106992918943,0.912237361038,0.561852080333,0.223916234771,0.0991238377781,0.807650224369,0.468842453285,0.966608907789
0.2355391403,0.231466810201,0.654401292821,0.34322727492,0.993115479607,0.814291791262,0.665155539424,0.144212363094,0.414923303183,0.369803271799
0.419142049291,0.843137697534,0.362735914426,0.0541391391052,0.71196770128,0.116368142204,0.892173746544,0.067612339996,0.207952933954,0.00164787931777
0.215618910499,0.492791319673,0.63812486353,0.279668561876,0.549496936972,0.00797914058894,0.269309920203,0.538429005966,0.0940927135911,0.908995958312
0.427607608652,0.77312701818,0.730338921803,0.513514676215,0.107870274014,0.513996727285,0.568346736234,0.00109963282671,0.367946024997,0.349012266037
0.440155527015,0.0588264733834,0.803885725047,0.510326086205,0.609314779041,0.0133169295544,0.513858373864,0.396789934613,0.36250022575,0.143178163508
0.255840403499,0.0287177588302,0.650930778669,0.3251411658,0.600017827042,0.640387352049,0.990399040541,0.976308618631,0.992336095063,0.773051029686
0.335120653401,0.912020240857,0.51472352418,0.180783697053,0.564638285547,0.0922511985177,0.617175618492,0.610207048896,0.573516361176,0.844413670179
0.322475493537,0.52538138074,0.202096549974,0.572142589882,0.456957491797,0.462832707914,0.0233839707298,0.400463045115,0.263700161184,0.348252137685
0.535485460891,0.947816842313,0.993178758704,0.651349628659,0.651785187083,0.298897588668,0.774391058712,0.260004385207,0.28201479839,0.153385630528
0.352691079159,0.847040242258,0.0996346768606,0.0449816220913,0.605036067469,0.926191697505,0.803103812288,0.675272350846,0.0949013587558,0.411399891905
0.3473596885,0.501886149797,0.369226386761,0.923473458814,0.363493439565,0.531611614226,0.812058256522,0.532425008957,0.177525673855,0.0038487479387
0.307743415891,0.896771030153,0.665004915429,0.887426373252,0.710514862375,0.324845480557,0.168090556128,0.0550547637063,0.874450658934,0.678022087792
0.138073576452,0.00046152456986,0.623328466729,0.565714601752,0.0302925662302,0.168195581556,0.567618893976,0.0454231686621,0.518677643614,0.856390518413
0.414506724507,0.902961307709,0.151533547548,0.881597344331,0.643625057523,0.535261175488,0.0731541557664,0.215592412355,0.662948018823,0.792708826589
0.172698831334,0.0258454148303,0.884791981701,0.561254244454,0.616979927712,0.0263565117361,0.771024849587,0.174583294238,0.198747883763,0.277831579027
0.300482875496,0.271666963097,0.0657199155976,0.962811879603,0.665337841642,0.473431641247,0.91066856485,0.301105273117,0.451893633814,0.881667746241
0.0805376390751,0.693674947065,0.646380616934,0.975825492361,0.336682344997,0.752905778938,0.0130828344303,0.973424490322,0.998456271155,0.0125718033528
0.40531611434,0.297698640752,0.838856672848,0.865429338578,0.776850781775,0.829918915528,0.777748845295,0.636908860271,0.858984683443,0.840615950319
0.335251087991,0.0553770885848,0.880000532477,0.267338517388,0.940815578001,0.618014589746,0.809381538993,0.530526681798,0.818614190725,0.851137165032
0.431604032878,0.941555615151,0.633630853243,0.0470809138015,0.169399422327,0.36651078302,0.351915237724,0.544213363639,0.710410068538,0.655822633571
0.219568562807,0.339048488928,0.315191618498,0.504515414574,0.756071844875,0.0686429901574,0.598016048186,0.575572607252,0.135909839966,0.710118658454
0.312622280187,0.220226460597,0.240456267648,0.20077393095,0.0313755097689,0.928024768716,0.231810392609,0.835354457252,0.0250991410236,0.72841375366
0.537922778689,0.682381344019,0.967419636175,0.592707522498,0.417362851649,0.920291890123,0.82504682838,0.470867953795,0.671462076008,0.814790372386
0.234456365986,0.0264993039775,0.607929799426,0.872183306807,0.217156026911,0.314100021797,0.0439549025242,0.69931724572,0.6468385139,0.599014498416
0.461612722528,0.866925327336,0.0736924022601,0.9940823501,0.675427649006,0.85734398775,0.481850395683,0.695441410788,0.83522744148,0.0466717394227
0.501610658269,0.466182153734,0.803252664581,0.413580827752,0.72531899468,0.015175616184,0.841918712653,0.454162520715,0.546235017388,0.470797093868
0.434509383776,0.416051683048,0.731927404086,0.640460966165,0.378034243484,0.387614761931,0.25446804194,0.662207649646,0.93321488645,0.529971412683
0.270635745334,0.690891029451,0.22961003907,0.44013249218,0.548101117596,0.674549205941,0.857665790978,0.43285770692,0.859463306884,0.598117255248
0.3421261122,0.826012819368,0.322407112135,0.471356021404,0.11975621531,0.227961149703,0.35412910315,0.1858516814,0.289404066459,0.592916083292
0.444207345745,0.450855103782,0.691724143097,0.0289354783433,0.241022232334,0.139359490741,0.546713781878,0.0870485099824,0.643736184865,0.624704121094
0.331926345427,0.239216767143,0.13804720541,0.87599992499,0.152122775536,0.189673344078,0.671189625566,0.718497224593,0.160546327101,0.722232995398
0.146299959294,0.420060173533,0.198429442957,0.582690176049,0.862731532272,0.035197782134,0.480055774465,0.643932325161,0.563382073657,0.375540566362
0.312434853537,0.670118755454,0.478979240366,0.85605068379,0.954493056861,0.65286550251,0.148783618613,0.0823220550515,0.436257856863,0.880960867715
0.395840674873,0.597886117289,0.102191809263,0.0739781834835,0.808505373235,0.00472550740173,0.961837571801,0.31321426533,0.734235520952,0.00112111478171
0.332644079541,0.808479793368,0.419144262574,0.354357179877,0.811087548302,0.0318358784488,0.919639881696,0.524670686259,0.127867434496,0.62882541562
0.234606340435,0.210994943378,0.11762784702,0.380018606274,0.303951340519,0.276335947589,0.571533164867,0.925548964388,0.526606139119,0.355607008983
0.363624178885,0.873418283987,0.330456833895,0.383279905541,0.494686964643,0.870639396936,0.200421494879,0.901268940601,0.125809913461,0.501857264484
0.49772909888,0.550557521358,0.958849922942,0.257497667403,0.468937069548,0.204425987336,0.582510907379,0.170224436871,0.999833940616,0.549779362927
0.280021106392,0.346408780121,0.324578987857,0.0673485398592,0.827685291694,0.505273055436,0.76964415964,0.533179211205,0.799518306996,0.913088573467
0.235310584718,0.460065313987,0.412679777357,0.30575113651,0.765384547219,0.627300785403,0.830386579434,0.742757597548,0.434049082287,0.760753875291
0.327715396965,0.35230598086,0.999510772148,0.561973863976,0.718901048855,0.952454453637,0.154746232458,0.183296888563,0.490643749261,0.938565459133
0.237520329676,0.510651992876,0.448491483504,0.265772152384,0.469620786767,0.465016474722,0.29396486253,0.516356616812,0.0643069191107,0.226005586099
0.19570424395,0.112892460739,0.132221708452,0.615076963552,0.24283715463,0.727071989151,0.72854430149,0.168166152333,0.783578843394,0.622646046397
0.277461298178,0.707604870367,0.231330689736,0.998522729044,0.540744026937,0.664417379763,0.804884082889,0.484375352575,0.403007385512,0.628857005314
0.263051083843,0.674266995935,0.492689661855,0.269602299382,0.467541322323,0.317670698007,0.609739614223,0.999934844981,0.898254571078,0.853472413469
0.246574493914,0.700798968425,0.271121240804,0.543504279874,0.926948511209,0.127712413019,0.862396094956,0.0795434965974,0.492026722599,0.383751475785
0.292720610054,0.123781484278,0.0687482014212,0.455168159905,0.471929776868,0.162218447164,0.503439895497,0.391135395012,0.488377551383,0.709601246053
0.278468368886,0.500767758187,0.267867974945,0.0129252696459,0.0445271349969,0.823470314075,0.090729729963,0.910927249058,0.330343085502,0.681752398353
0.0844000040244,0.361864852994,0.49446002753,0.638865427309,0.851178339319,0.409877357798,0.100948251915,0.42798703738,0.7624517807,0.274637210025
0.0769082972538,0.186490899065,0.798097888476,0.629935966226,0.0150335844781,0.899093895893,0.00564666247317,0.917929057955,0.130488104314,0.292716186544
0.28419167655,0.403198754076,0.553364196544,0.200920948394,0.70787049917,0.643974658886,0.675459845395,0.920817435959,0.787035193907,0.426792830043
0.358801547949,0.886720645319,0.858909377326,0.271454239188,0.916049059342,0.541504615069,0.132880733573,0.813221804039,0.434938182717,0.190085156007
0.217511428209,0.243894991696,0.0732884097879,0.36035246028,0.953943693505,0.173744421503,0.0517190793643,0.102522702592,0.627334017098,0.764246740008
0.284487238274,0.643202248093,0.953236127341,0.654610321633,0.970133216339,0.265893597357,0.590062957349,0.304809631086,0.264826492659,0.735502287347
0.34506563607,0.584929090543,0.408566749685,0.934393359782,0.353649549801,0.49786728237,0.801212830431,0.489104805656,0.0441442895317,0.476569530605
0.376812528883,0.762887616478,0.300205337359,0.46719423616,0.459400037079,0.700584489206,0.167865723499,0.016961387875,0.337398460311,0.872744739145
0.0119486447641,0.142755338357,0.0462086622239,0.0658267952264,0.964592098126,0.396169621008,0.756017760292,0.231195261586,0.888637983818,0.12305137439
0.423168777028,0.724439824194,0.635087218928,0.604389491267,0.667655745269,0.999642519051,0.853973530016,0.547283063493,0.047948483901,0.53366576202
0.259075112614,0.917925978299,0.452677984109,0.55341702184,0.491099415424,0.147499098734,0.834494435055,0.497340146291,0.465044476094,0.832503733382
0.132063121468,0.389985901222,0.883460863092,0.927875478817,0.945133427908,0.965335352305,0.11605430454,0.469368967822,0.00084342200073,0.274917743608
0.190382908253,0.51994735909,0.157474466137,0.740590897414,0.174968904513,0.223232430077,0.389093622429,0.605343505602,0.0999657114183,0.550862361267
0.142765719087,0.0128771426944,0.335318625347,0.98653620539,0.795915496356,0.764455621727,0.0980724392939,0.303280350013,0.418255302026,0.513026394233
0.0760486501517,0.315899615285,0.826555660436,0.199302504433,0.867295831727,0.794151779055,0.0624805894627,0.48556976334,0.087292768382,0.243445246535
0.433305678926,0.435131792427,0.793663007479,0.218681877898,0.808265585867,0.9270505589,0.962815642224,0.530643172724,0.652588228207,0.525457336465
0.186751866516,0.949525861861,0.509981616636,0.919122063606,0.620609117391,0.77052648497,0.107395550535,0.61441568947,0.303626984755,0.173746234231
0.169644817431,0.0823056031365,0.324602604281,0.464497104956,0.302045632415,0.403884184326,0.0102052970043,0.516048701019,0.825204907919,0.134808873324
0.168699127222,0.060457178829,0.691648086338,0.633099459,0.690918783791,0.116734906314,0.494212514174,0.609440212226,0.0450300750286,0.119363341534
0.383065450986,0.804492970713,0.310357283297,0.7310923565,0.557225294399,0.566452295473,0.267792451518,0.562836982901,0.0472009033982,0.172415778809
0.215142290902,0.373060489691,0.139710869261,0.148660903838,0.253431551656,0.341332265306,0.242492012289,0.454828887487,0.25544161583,0.476697883496
0.323569631624,0.201210860952,0.442023329676,0.22480456285,0.86679882348,0.819631741872,0.115955896431,0.0615612138113,0.388243824239,0.122984127967
0.354820943703,0.247901721271,0.311678399579,0.32203044729,0.541895190167,0.0335644556678,0.0949702524116,0.495271063257,0.707580966835,0.732919512763
0.304409724789,0.577874775691,0.0155386302282,0.18519956258,0.315504425646,0.308079808311,0.465859776103,0.245594982861,0.0908483937728,0.612210721561
0.540704421585,0.953221080307,0.259393070532,0.0726562315953,0.157420376892,0.63121143444,0.759345258318,0.738612367753,0.810115310816,0.701381765507
0.19593772878,0.148676865432,0.801701529115,0.704745373483,0.327721927943,0.200629401763,0.547046080381,0.487925775764,0.408855492722,0.136508366253
0.100978648101,0.444560349924,0.0737546848948,0.499295243409,0.942054829391,0.205370670685,0.0502235267531,0.944687076111,0.648415687603,0.837422330624
0.511280852992,0.520147884917,0.483777494619,0.570945204837,0.141739778176,0.546461110854,0.977156429994,0.814908580431,0.574873241676,0.2956151944
0.165509513476,0.287914307442,0.670684943083,0.349302634128,0.658365032891,0.406356114249,0.335672059164,0.545956708322,0.822428516365,0.715058304771
0.252655599616,0.702563035889,0.75835088906,0.786485267621,0.902127120746,0.170495273124,0.460984636659,0.233777603756,0.732018289721,0.192643439062
0.468386449303,0.449114789279,0.734820491285,0.330197557132,0.247357799151,0.207476818095,0.77367434548,0.904890401501,0.634714961742,0.296170967463
0.329736263045,0.526586886398,0.410203855196,0.140123140295,0.302337043708,0.731831107283,0.578317264064,0.643584751614,0.6046895588,0.790552262687
0.366692042176,0.535396275794,0.586112844904,0.767195203602,0.593729931214,0.925663549833,0.33911162883,0.00567875922215,0.907909200506,0.268797548681
0.519892874778,0.451746797902,0.963744030218,0.153785493161,0.493540985177,0.541715229542,0.945443543472,0.680647968844,0.377381737416,0.853729759527
0.281625923803,0.843646126317,0.859443710378,0.804596037871,0.342328140492,0.739706889562,0.467052434976,0.558301327982,0.614399111251,0.42984016741
0.33406239999,0.554856175032,0.991133271828,0.209178886195,0.159521349195,0.343526359379,0.668988745554,0.0297177761932,0.813398340239,0.93555285223
0.270719492376,0.546647368203,0.0797093426964,0.946931279669,0.808386480375,0.655669946955,0.687607476131,0.335128882038,0.901772975468,0.775485584138
0.366744504736,0.110741281729,0.233537744029,0.919479698898,0.412186897181,0.472050464542,0.943093501847,0.142290584035,0.925024688032,0.753561103537
0.292309351186,0.0298271169486,0.130377021853,0.894664212331,0.919651618673,0.865626037589,0.786712029117,0.0161657551229,0.731149070266,0.916641690807
0.492218363346,0.427497249319,0.881388984695,0.802902434252,0.657160447016,0.894773108738,0.579244469884,0.656838523612,0.604198610309,0.293690749604
0.501073872792,0.910091418983,0.739184605281,0.732969381945,0.470482887703,0.751514589679,0.705345945256,0.0953294396984,0.345612697183,0.281817012911
0.313698220169,0.984796455942,0.755936490535,0.113451746431,0.959048489373,0.90664402117,0.550037263088,0.68660907725,0.972817180984,0.594417798284
0.297089400008,0.317809303651,0.0890854411015,0.8852453556,0.295177625004,0.265355438005,0.888385850701,0.307319036384,0.624450374436,0.496341814407
0.480907578001,0.171678083602,0.712203898761,0.302618691683,0.423425553669,0.77418645655,0.299369801358,0.589976294322,0.279512187006,0.080948163747
0.508293401527,0.706331029995,0.871025855909,0.177502339991,0.961571770593,0.651059055255,0.319029603494,0.89502206892,0.236829296033,0.974274381765
0.401360066496,0.686387926735,0.725772984519,0.24968277549,0.767561064694,0.617346388974,0.0832753831856,0.0753442316445,0.01182489694,0.478006298466
0.398584556381,0.785813841588,0.885558755164,0.926277325163,0.293655671426,0.275950964947,0.122348033733,0.397644812467,0.919210409146,0.559134660673
0.400314660154,0.641381947685,0.976877641123,0.996872142309,0.940666001422,0.972906550545,0.207740589306,0.350181043066,0.0232051158367,0.262244396585
0.495379643168,0.283613384102,0.967025462785,0.470714041815,0.354204238297,0.924329407317,0.979488020393,0.0973864036835,0.502479800009,0.750424871774
0.265205815486,0.292466811707,0.207720923242,0.978263383187,0.732349070884,0.00578388749375,0.626122644009,0.413405897318,0.879407093205,0.308134141039
0.51028587167,0.639508244396,0.268628733884,0.924018152735,0.440620532964,0.571287876885,0.758728419055,0.708802275778,0.690297544148,0.705704766071
0.338261942175,0.419955693072,0.81631661966,0.479474731683,0.179178723377,0.361677207225,0.879891475164,0.0117432996781,0.497076885489,0.308400003577
0.179832199555,0.783945385735,0.857899983536,0.562270709356,0.528655807006,0.0693183918882,0.153063960297,0.412782828273,0.852341892905,0.0160547918412
0.42414909896,0.123045972911,0.342748722176,0.225122616059,0.108513034883,0.86585857908,0.402005732314,0.577226516525,0.530921477346,0.202808945627
0.268844705951,0.965867945808,0.441211329099,0.0691495407898,0.61400343297,0.763031232296,0.304281338109,0.707464214203,0.196835766902,0.231798464823
0.535159929344,0.432827030759,0.209240229865,0.297426774041,0.903251149115,0.235753909154,0.922872620931,0.14369607402,0.211628528206,0.762623857788
0.497545045509,0.967810547576,0.912285368665,0.901779012218,0.14090436898,0.032616516479,0.214925829939,0.923198687832,0.105919178723,0.194108925553
0.295804462928,0.272547251087,0.787972409932,0.93709933038,0.725472974772,0.661594654548,0.00309278591498,0.22643563542,0.812234859261,0.882621643933
0.480328543359,0.823275996345,0.171421374606,0.326741584194,0.305411489814,0.378297322027,0.812298910042,0.871485963997,0.347206217464,0.083400503395
0.483865098107,0.913740717631,0.469612109467,0.785611369976,0.661564867168,0.443791168863,0.418436740566,0.964912184319,0.424983796419,0.0920760950531
0.337967884152,0.212034783128,0.589116554505,0.568672384517,0.857055679691,0.624877433507,0.858055170569,0.605853954235,0.415243709668,0.425017567171
0.40609317775,0.562666079826,0.0444806790086,0.73146092582,0.0103003940177,0.452062359365,0.979226399803,0.283946381961,0.417453160776,0.982778639796
0.553713846036,0.518599099866,0.943962357495,0.109998209381,0.0877051008337,0.311813752047,0.812639102534,0.0818947915504,0.298014821377,0.434360105837
0.275627217993,0.0816707048228,0.585650577696,0.781124510418,0.598263536413,0.870819397227,0.963123278571,0.361344732882,0.709149339987,0.878992911431
0.166131973516,0.780342234416,0.656721606268,0.0896113045044,0.0400675817511,0.858509363684,0.0594757828037,0.740215738708,0.439992843373,0.0850068164484
0.243595912747,0.580326450298,0.0347997458251,0.79229180239,0.191694746212,0.187273534102,0.231067524881,0.101095230545,0.779951454853,0.482418560433
0.17937063384,0.00193077313398,0.467113694529,0.827646442667,0.162339185297,0.777686630456,0.587926223849,0.718944068994,0.163813614031,0.761206683957
0.317955927543,0.703628849626,0.441617757394,0.661761634375,0.610633875605,0.289184132637,0.967316594362,0.367623670338,0.545182929684,0.673487269282
0.544783504942,0.986734142495,0.643639665481,0.577508664795,0.158215555242,0.978553627225,0.218721465769,0.681042847978,0.142589204625,0.245625250408
0.282942462588,0.156676832284,0.855620707817,0.187194751603,0.43411836804,0.898848756391,0.22837733868,0.754295789268,0.497724393248,0.768715776342
0.0944511044691,0.0244072238719,0.0344545830696,0.338890690351,0.640484131553,0.170765824845,0.965641901831,0.82815930429,0.892984005396,0.998980964667
0.282661430696,0.967523395729,0.769680720134,0.920613551649,0.855003252111,0.803237698297,0.743415519417,0.489453038243,0.326809655213,0.860865457101
0.537353906633,0.920342216834,0.659427661998,0.250679558398,0.606228440275,0.46528732817,0.56728483224,0.605607849391,0.944911115417,0.275626214066
0.481934583456,0.838755969554,0.79703297525,0.0927639064526,0.9419309915,0.996174234413,0.187837077426,0.237342790673,0.0623181160915,0.488770735151
0.316448666932,0.78914920334,0.155342864767,0.322880068124,0.793635716343,0.973890843477,0.0287461718015,0.0923226348256,0.48548725317,0.992470561339
0.41976083826,0.91740487395,0.0564446989802,0.521940982236,0.0870434129069,0.139012246032,0.554903985761,0.243913096019,0.680095448149,0.489120475777
0.435058650816,0.0556555073863,0.650946108031,0.374639399779,0.482825571517,0.81542555258,0.561913904924,0.879271899097,0.464275371902,0.733577310988
0.260811798154,0.54783920077,0.89903265348,0.698605840135,0.649895426708,0.521775515332,0.606439274298,0.494761846155,0.353432256141,0.744117672489
0.242317927506,0.0748834407268,0.858351799783,0.728144957742,0.374755986164,0.793099812036,0.996731202177,0.367984846184,0.562862033661,0.478061013248
0.283400718629,0.813399216488,0.176913199365,0.813422378714,0.0338207371832,0.146242504245,0.443149175351,0.835954008579,0.245383189238,0.762444249145
0.445330884646,0.655821077174,0.231439284397,0.387185065846,0.439927090101,0.518205698845,0.328763631718,0.489320672938,0.346393849784,0.762299106943
0.154958705654,0.440628939928,0.368633228309,0.129838012334,0.354666559782,0.0237917085746,0.181922486059,0.210658450751,0.641816111277,0.385870130722
0.469796682788,0.623463690511,0.0749603586567,0.582795343576,0.241335539073,0.58971603898,0.7904326126,0.745427740341,0.77632697129,0.638523513238
0.316053245697,0.132109575206,0.425077275917,0.118947531806,0.884208180032,0.993875315267,0.198793865653,0.16958712233,0.857970538818,0.629968809094
0.380608464307,0.0417297152946,0.269031447515,0.564154089108,0.822272313512,0.758891548586,0.333471552986,0.628592393261,0.275011110087,0.862877627954
0.170909445198,0.215151556911,0.0779677678238,0.289286423613,0.277312729459,0.0223516014361,0.469391055292,0.286520323256,0.638426857478,0.0338697113591
0.233661568232,0.185268293767,0.0900078412562,0.384402888799,0.222971177964,0.989012480269,0.816932397433,0.719197828194,0.667107036439,0.970856321089
0.193307248226,0.460303429152,0.00638199564543,0.992899465009,0.547358517501,0.0284291550949,0.770509825667,0.185354758252,0.517379145179,0.0211469473904
0.309639800666,0.270492758889,0.490374529523,0.215697347958,0.554537945239,0.410186527398,0.411762443543,0.701043718552,0.352628506648,0.70862779628
0.271090427643,0.965545946186,0.182586060839,0.494691249166,0.73491526851,0.838518513689,0.950031170157,0.605972889,0.68936306235,0.00145001175608
0.214042750757,0.705726006891,0.583831657823,0.0379531801529,0.877627174804,0.272011542346,0.461318125809,0.330636127498,0.26221408925,0.919797154342
0.252792426277,0.355941391796,0.148668010918,0.419708997756,0.651218931962,0.160131723451,0.762980165479,0.528238976038,0.0639945209606,0.118345164286
0.336969499041,0.0485037262883,0.727465249312,0.885690406777,0.495853597162,0.428867059745,0.309046235848,0.560576204715,0.249945108713,0.374615903091
0.320190697963,0.0501125562153,0.830201157181,0.678092794257,0.677927874583,0.440487109192,0.677580641435,0.0937832374965,0.435867137061,0.930556689368
0.514938666467,0.982001466242,0.798279616941,0.445108281643,0.985051696354,0.529453511569,0.572559313051,0.979312875776,0.613917788616,0.421325671513
0.448892871573,0.705026066269,0.602830225001,0.405271393779,0.102649769447,0.339342761774,0.996570550801,0.693105067766,0.51849383392,0.0236086149578
0.162942714003,0.70189048731,0.604678453908,0.358348132305,0.153945459762,0.523082794378,0.326725993181,0.338025588076,0.137559378306,0.121644411746
0.298320704271,0.788287074854,0.353056819944,0.934766994787,0.196731275826,0.140713273664,0.495776059985,0.253431159267,0.845886166798,0.507789344957
0.322864619823,0.972529091296,0.532554024367,0.10630390344,0.623192089736,0.717059506981,0.911836733528,0.783733120981,0.491303677612,0.41548106253
0.451459320844,0.2271930803,0.0647972037229,0.0550866692999,0.361862427535,0.423124525531,0.985712692821,0.432511319566,0.729649390606,0.877206255271
0.408749360223,0.733481809408,0.884909556104,0.560058365379,0.848717983611,0.319792115677,0.253215821116,0.595468398322,0.139335957662,0.902958060782
0.341489066661,0.450109652591,0.878145271582,0.386065893949,0.998474991085,0.429233088288,0.00962464556039,0.207099249301,0.447309089842,0.399684838477
0.415303064136,0.0759927474129,0.634463396053,0.628152604672,0.85402400435,0.747336230087,0.831126094099,0.342062220664,0.877309316083,0.803356249469
0.3744135158,0.847142463438,0.0835255137375,0.702644228885,0.023819988376,0.811424155159,0.795290092363,0.461888696601,0.879993443358,0.545974499614
0.356304189097,0.836676091825,0.828037095723,0.608687271473,0.85933251819,0.846363548992,0.403726499024,0.656301447441,0.0741391059783,0.486237813169
0.319483001048,0.0832883791448,0.40221091099,0.40438254297,0.147837907937,0.459957439304,0.333089331299,0.586687770896,0.142617973479,0.720000087443
0.275172229566,0.0885736445909,0.415695398553,0.326168379045,0.169910989304,0.037826085616,0.226071587847,0.108641463605,0.0746533007157,0.0998716448496
0.125168674408,0.125415166622,0.875273962986,0.621123265792,0.365910961614,0.249601619861,0.128862125423,0.704872075239,0.494330214432,0.165859389848
0.370770232509,0.309561836404,0.884637763427,9.75724145159e-06,0.89821776157,0.372974376026,0.183032152949,0.556408259563,0.581107822559,0.339428466989
0.400645469535,0.425835384702,0.809276369835,0.836930446447,0.118419809344,0.444279631131,0.894059235082,0.817092299767,0.874365823902,0.414347348623
0.299568592707,0.482921525056,0.97647661225,0.86729171663,0.196510454627,0.706919614574,0.985190579346,0.32627250337,0.108810099541,0.253763925209
0.429468302706,0.976978458777,0.944962605155,0.498928012906,0.261237108349,0.879249705106,0.488409198295,0.513941640703,0.584450481203,0.695093093727
0.390295488607,0.685730294295,0.587309773584,0.47953367678,0.245099989654,0.307513458031,0.644251277064,0.0608848404112,0.447442473191,0.856700152827
0.495337162409,0.559290012632,0.489945738817,0.983748268594,0.723198521923,0.939189252307,0.444149399863,0.828799031846,0.0378326555024,0.528542113225
0.149881741297,0.166947842349,0.956789739724,0.910530915745,0.754284714777,0.436685973649,0.180709360205,0.261224042307,0.800704913061,0.746465272599
0.338096261029,0.207208490539,0.222378522294,0.964346580365,0.0362085380258,0.325155394303,0.68065644448,0.651082967749,0.276030321877,0.174292880485
0.51199049622,0.840088487576,0.864054695928,0.12753762056,0.159105470168,0.212904586925,0.469173994058,0.506380048268,0.999635053076,0.910093642586
0.346991805601,0.411281203025,0.610830892712,0.950215015915,0.453831366203,0.0953073028706,0.527522448951,0.194014881474,0.295854570926,0.195163926204
0.317533096832,0.209529956707,0.882755406731,0.834451344846,0.88458270594,0.359701252006,0.363976655733,0.351495833073,0.398708753425,0.193938293194
0.267421292093,0.584533448974,0.260523458394,0.366545862326,0.133136796,0.216079674165,0.360182718465,0.384382273229,0.13101479918,0.73914666707
0.251928585024,0.807216172646,0.404084440163,0.840168316992,0.850507337116,0.154389789248,0.767627363894,0.673613677089,0.958347100632,0.432838660323
0.303588681053,0.507653642983,0.656064324759,0.379612353422,0.121926247355,0.506966996931,0.570722206906,0.770620876049,0.847743645991,0.571719149402
0.197212672931,0.363018595563,0.912223842758,0.968338219353,0.990993983814,0.760586643968,0.186450131436,0.699849645029,0.452997792085,0.73502942525
