$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
0.319848214761,0.152778136227,0.543786035747,0.674100834198,0.807870761818,0.732690083284,0.768782184306,0.680678429819,0.214228921605,0.571840527618
0.46647112175,0.168940050605,0.732918627084,0.38895861447,0.753793108515,0.77829861406,0.707240997831,0.138470380684,0.900478915454,0.286559948989
0.541479954177,0.461034363826,0.366333967873,0.735291548121,0.681659750406,0.423022845749,0.886266046863,0.842471672123,0.962840259971,0.230609159481
0.664527960869,0.570306880606,0.925672014142,0.324450580418,0.717605852218,0.949800963483,0.119744050954,0.918650742311,0.933139338739,0.0340750318327
0.626665378899,0.57200931171,0.457197062326,0.755731688512,0.628223594894,0.187566988084,0.983988033043,0.366782025073,0.481691879478,0.332122678274
0.459100977537,0.111718806387,0.0795615407564,0.277861364942,0.934167207067,0.500931939183,0.585279437207,0.858519848473,0.0110248894701,0.303162873123
0.54404593099,0.0343336703645,0.0219107237159,0.770796503653,0.661654959365,0.390604055331,0.181849129315,0.101188587527,0.895450378115,0.783816535846
0.527555418919,0.198861387751,0.264275099532,0.597061054663,0.884652002807,0.00298870544562,0.0378756619209,0.673179689801,0.551757388807,0.5799695878
0.562528340056,0.201403699134,0.851185434433,0.658159547164,0.0959828296277,0.906698310895,0.233900237584,0.0238367361762,0.0529837333751,0.353017948382
0.525040598993,0.435042995859,0.166806613962,0.155282669769,0.903878595707,0.240351327492,0.386641817655,0.576873698597,0.926874962767,0.815326621025
0.387753523076,0.895436463421,0.39645415428,0.130899386779,0.687179251683,0.738324470985,0.238277428897,0.301667625863,0.392137060369,0.656664847646
0.354901671647,0.61162055432,0.36458510783,0.212802482757,0.209766914339,0.759082738844,0.118842017004,0.709433841412,0.216845922746,0.434644434383
0.56402093372,0.797339394815,0.393970943267,0.362291931727,0.521188585072,0.101074128004,0.669796096077,0.202000802583,0.707062574768,0.0171647785265
0.623409943232,0.824590741469,0.621199090318,0.41662042651,0.164626424322,0.283076918628,0.709539669934,0.0472788324216,0.930547003016,0.757906389624
0.485762168213,0.497505260998,0.469934286173,0.100035575992,0.58329060379,0.786030368651,0.189265132988,0.683810552077,0.565764854197,0.399868986562
0.457643960264,0.277420974708,0.810224471117,0.437791627378,0.248342269592,0.365791834241,0.0696548264218,0.584740285133,0.481469494824,0.663957864938
0.563403919899,0.904193047508,0.305618894648,0.296109829294,0.900963475856,0.249820080449,0.341734230187,0.639000290583,0.723597188441,0.623178796927
0.295256555214,0.14653459655,0.605934739555,0.687049372292,0.29333827315,0.426662503614,0.394890832919,0.289800215324,0.205532041208,0.90522197646
0.590070693555,0.563454985451,0.938002820261,0.176504492112,0.58575195329,0.585025801121,0.441627881204,0.785837192567,0.813668742913,0.272268982185
0.803018078384,0.585934176326,0.817793381319,0.694321438721,0.0787941892523,0.88194372359,0.610683497347,0.556168107167,0.0884082296428,0.651056900288
0.588415299933,0.15743338379,0.0548047900839,0.794126686342,0.334254216393,0.0871414852402,0.87832356938,0.691172729434,0.589959066374,0.709220276812
0.630417116497,0.816224850625,0.39915326377,0.425554159875,0.3395577966,0.308122005746,0.848022880859,0.9307420301,0.419743095468,0.346018270645
0.560228678981,0.469293525015,0.519738002892,0.492108369657,0.2356907443,0.625967477563,0.933010411518,0.688862446695,0.524649889437,0.312137395986
0.462020668564,0.246212460301,0.812681738413,0.957184134657,0.0243945314655,0.776039745167,0.404195203643,0.363705062065,0.633053613309,0.768645853546
0.58431691626,0.700502653763,0.943657209968,0.0660882814876,0.503892990174,0.528897688655,0.211629410583,0.741371413021,0.00381955098745,0.801967602714
0.518909715862,0.869010765211,0.832932096552,0.0562346880985,0.440766707884,0.99294130719,0.323754578822,0.484939338785,0.863890548964,0.534589836791
0.417779076972,0.107825974726,0.00980072193335,0.681807700225,0.695026004982,0.663087737536,0.515890927109,0.889675758907,0.523385257315,0.979512794813
0.611539422578,0.804311690457,0.939055596112,0.901912871871,0.823747956099,0.64351032862,0.723553492517,0.591297824313,0.525046528366,0.917638864783
0.228779658569,0.0388035884554,0.00183611389744,0.328838300906,0.718624064457,0.561847212293,0.363011282067,0.0204319174746,0.203399266077,0.919646614403
0.695236451219,0.94414299356,0.680736709852,0.0845922866849,0.874846703975,0.454653937242,0.299412984558,0.423996333255,0.991692162014,0.281278629552
0.533855262538,0.438884431193,0.456166496229,0.599888151394,0.906624953491,0.58214673375,0.898390218619,0.0247197664015,0.577676863313,0.318533870133
0.492572182856,0.787365905252,0.483908685918,0.840940995246,0.176365915394,0.233290388138,0.89623835266,0.260370529423,0.218937214804,0.724864595868
0.597997050666,0.942221240869,0.114330479153,0.244575993558,0.273363610933,0.159475131372,0.228603441725,0.155080197113,0.877477808534,0.446595116023
0.526482501608,0.049805359388,0.278041028815,0.939323114088,0.467263626124,0.279514444672,0.766509652111,0.827846037253,0.935486976963,0.659842537596
0.256183473156,0.549400471436,0.534665500388,0.635372451207,0.199318950974,0.737452876812,0.935108395783,0.0838080598678,0.362779508414,0.076104815037
0.509127505654,0.952506864158,0.469552821129,0.535603056748,0.755071077705,0.849905132413,0.903781333655,0.271580899065,0.573601913198,0.00857138443756
0.722402739682,0.917436499833,0.8100545237,0.836483424746,0.462902951697,0.827133985765,0.927319698218,0.437988218733,0.586729866957,0.721225694916
0.374133524079,0.426828539084,0.884995322376,0.0896297916327,0.534787378143,0.388804066131,0.380621432916,0.275138128359,0.277064185022,0.765779673354
0.498593587012,0.799872213189,0.00743916479344,0.430191042401,0.945875136153,0.635197044993,0.157685119138,0.0917328536766,0.353162853402,0.963985792325
0.296606998278,0.799686461531,0.882370697642,0.663740872742,0.0793315859325,0.435225846038,0.743941745159,0.263210910427,0.277237497579,0.121126063391
0.472648160783,0.389843496828,0.537192522334,0.986640604822,0.436014057546,0.329625031494,0.045236691544,0.56052698036,0.719700851229,0.684108369316
0.570184659863,0.200216813169,0.773599262515,0.730802879667,0.218449306496,0.571593641221,0.719319785034,0.963711141924,0.570674325117,0.821636284703
0.638670165576,0.877207195607,0.512567049028,0.487805274898,0.27194742977,0.0323777650943,0.698967290134,0.842589980205,0.115432077995,0.173511602328
0.491204344164,0.546250202211,0.989781646108,0.142812584491,0.731994935543,0.263688436087,0.128989807654,0.58505584316,0.696470415024,0.343543123748
0.315672921599,0.215253797878,0.397605893886,0.00018554882784,0.0983204988343,0.74297909028,0.145574252671,0.306439211778,0.299534734482,0.631561508214
0.53196388327,0.71815890292,0.733500499979,0.200228094927,0.0493068595365,0.974669859681,0.242724704446,0.99194154201,0.587873068691,0.794675975987
0.375299234261,0.423699373728,0.610474414375,0.257606876399,0.729576656903,0.21156122278,0.100556855795,0.354183980569,0.660445645536,0.870283042509
0.450928276175,0.415159660225,0.224235709751,0.673282223638,0.140222089882,0.193538382373,0.0801697853608,0.697085108765,0.199468765357,0.458669638307
0.591969274844,0.960412836631,0.155578852707,0.704322579576,0.418009911897,0.486003460419,0.773443371269,0.72124464512,0.869697466776,0.612405875636
0.546399983086,0.109483468603,0.818800251496,0.26193805792,0.89686773432,0.53369972963,0.73159081765,0.870106614976,0.0802481870751,0.643513724678
0.395506812477,0.286358435307,0.236629283822,0.331840776692,0.203828433346,0.776409801954,0.90780959526,0.194894765843,0.133451784056,0.614079253168
0.447298395868,0.0853382572516,0.831469163822,0.967413018351,0.747747814771,0.405893240111,0.135306383157,0.107563624917,0.045767930337,0.581810295207
0.598943517367,0.862979778651,0.877207079618,0.287925566575,0.422824388677,0.119254221982,0.0579476360764,0.920361049046,0.743425292726,0.0273552828315
0.481712299993,0.408277867964,0.143921155967,0.418403232552,0.43996437993,0.620177718899,0.685408028783,0.17105796289,0.14351114704,0.673438029324
0.522876056231,0.33353260421,0.330334055398,0.728760695674,0.726879681354,0.0897608270024,0.752147946861,0.868433501576,0.549756812342,0.0508319137069
0.707649479364,0.866556741886,0.18571532262,0.653189322525,0.0110334904849,0.568026528858,0.431542095747,0.832593615636,0.998490723407,0.257606706426
0.551729321757,0.428348881098,0.797267934591,0.508996347519,0.346979545219,0.497466539524,0.787830428244,0.844532983172,0.779899689301,0.418801631791
0.586609731905,0.400083844929,0.931355791771,0.890737017438,0.581910805544,0.222209644748,0.500239696593,0.0634323262463,0.486244080393,0.42217122139
0.513943922338,0.658113731899,0.812528393465,0.105781321609,0.659601829878,0.142146437571,0.918592537689,0.679793728934,0.436640736011,0.984946827891
0.509244458746,0.661228696356,0.973359801901,0.983534093411,0.356437356453,0.615397713141,0.824448735647,0.937767496562,0.317281384912,0.610861137787
0.286421784835,0.32885269549,0.166367745549,0.180846316957,0.841586304826,0.581452761157,0.156009496567,0.609716452371,0.39927411608,0.187706348174
0.58581071457,0.68896071265,0.0626895003932,0.168021126436,0.938121940896,0.743944958936,0.380930863235,0.594959284862,0.104493468008,0.223631286084
0.489694963179,0.268679138315,0.0490084619056,0.593915159018,0.411536798278,0.0385057560959,0.297212464348,0.315296887555,0.457728213446,0.200096779514
0.513904414324,0.40761296747,0.392982322909,0.233416526972,0.691771497089,0.673918036286,0.834092684849,0.796062899683,0.471465378068,0.0844032273057
0.56124376012,0.858418250393,0.330879444981,0.436313880073,0.317528169672,0.637438496821,0.499297771574,0.145095798987,0.926896447092,0.901056204652
0.540833825376,0.901920027774,0.541247928441,0.914600885112,0.640881407498,0.337736055291,0.495743021827,0.0018113290971,0.774549614775,0.63551780436
0.59975077215,0.809655398211,0.412624555913,0.569358568843,0.0272959410007,0.310243854912,0.769453969116,0.629307027296,0.992326807309,0.55864556055
0.7088941498,0.994276497991,0.736630655562,0.124016602121,0.403517852197,0.0108266186109,0.711834855048,0.300458023247,0.0853789818691,0.345016367191
0.312623416291,0.804717289235,0.618046988172,0.817978372004,0.666042921623,0.474388195392,0.00539291650552,0.367952125689,0.380210052584,0.0566001278057
0.567016238425,0.333371352534,0.505945965027,0.0350700967724,0.69976485889,0.0950102542953,0.978445640719,0.388516786205,0.836658131975,0.176811374214
0.471866508054,0.0189645541648,0.518188216411,0.842434728568,0.218094045555,0.83987636869,0.13556871886,0.607180688513,0.759440123085,0.628556151799
0.725564155982,0.704049505115,0.851638229958,0.50338009354,0.0169591705109,0.514122769638,0.224851860751,0.476489790265,0.912404259842,0.568715750451
0.553602561718,0.49916667356,0.596746136753,0.762054151469,0.0653240482938,0.831232080287,0.647885897897,0.533090901786,0.530791207541,0.858681886978
0.502602314377,0.0225743472129,0.381721701466,0.266081608228,0.515738125871,0.601403901436,0.0705044506034,0.637851705769,0.827381238082,0.0153685803324
0.234378103024,0.121907205127,0.0139314423242,0.808308419879,0.811745409203,0.97413183455,0.171797017722,0.00954815571843,0.107035162929,0.387625759762
0.445130764124,0.387153758259,0.444711872828,0.265021609023,0.0239181379939,0.93423668606,0.153468215474,0.0859635568265,0.0644411978916,0.726041197695
0.570037329766,0.0738455300826,0.000570337589514,0.368473482935,0.0175912991069,0.116749701129,0.858311699685,0.600517391629,0.590324890312,0.592815110159
0.185305614161,0.207013942068,0.571205724202,0.710147878234,0.663396281987,0.251578348032,0.295482862755,0.376344058963,0.205342090564,0.747381657289
0.664987812618,0.657173662985,0.575456155901,0.572386953144,0.155647945276,0.221656520752,0.65456750099,0.398157374018,0.76609016991,0.73739285019
0.367912457404,0.387152338346,0.900566013099,0.154589734237,0.359764639451,0.424433521443,0.477176877,0.0217933576665,0.310173007721,0.696417391812
0.626070123111,0.760621357322,0.859942318419,0.98073760781,0.655123190721,0.846111739653,0.534607836748,0.0368756808554,0.912562605288,0.509655172481
0.563217524576,0.352730253784,0.709783709846,0.767011947921,0.520154832944,0.108107916931,0.41300192314,0.751691260953,0.843521627831,0.654119003106
0.243450390108,0.645818077906,0.0330029936937,0.612169336753,0.479657926694,0.53416078135,0.237734351241,0.947090799123,0.395837590737,0.834557542071
0.511808831254,0.486575939222,0.160538381919,0.937049952007,0.978559978944,0.136741072249,0.508907234558,0.20144726298,0.587383390589,0.760399958577
0.507673521811,0.161184074914,0.802324645534,0.951909060018,0.452587352413,0.197198057518,0.337135965291,0.0891766467498,0.57389943588,0.574635057848
0.556447661491,0.511915523326,0.795610231992,0.236939819989,0.356131253366,0.570555299675,0.0932972360267,0.738574564989,0.628670657933,0.897802396318
0.551013273562,0.24687333969,0.685297718768,0.394626905272,0.384776513357,0.426111417533,0.29963552496,0.606505595293,0.922455212375,0.32383387016
0.644046330489,0.0249751434393,0.493558278748,0.172269486215,0.344905397133,0.487116696263,0.522762140292,0.970787616871,0.0594455988549,0.120680697171
0.550781748883,0.131322509847,0.858922060831,0.620449170147,0.179196369441,0.140115703121,0.483968027385,0.979798384545,0.650424012016,0.637060411044
0.289837473655,0.229446497673,0.68690288711,0.387872451243,0.0135068849291,0.398895333861,0.142023975836,0.0960429186773,0.208836385346,0.126741525212
0.530343794051,0.920592683595,0.978900803762,0.00654923739189,0.907157341324,0.459518947291,0.647892811916,0.600102305,0.81673024305,0.0622692440817
0.427253532284,0.0936840970121,0.898599909775,0.515256060364,0.861288736999,0.451524354789,0.337184980168,0.143806448814,0.558923363155,0.0273206658534
0.427437897606,0.172000477457,0.251375803553,0.235181657211,0.0483536754606,0.823880869604,0.516055085838,0.166060571509,0.133270118978,0.22368846491
0.423348004283,0.312258399272,0.906040865863,0.853465618078,0.552023348733,0.190841831928,0.308227964582,0.696851476276,0.288078303687,0.658175414203
0.585282905457,0.958009186473,0.12790247609,0.317235854894,0.328466353121,0.529896027098,0.86430208804,0.70575916039,0.600514942594,0.226312904565
0.485646933325,0.729424589717,0.535792591786,0.840277852821,0.41367255888,0.497637553644,0.169740991636,0.797763583659,0.544438922221,0.438762885426
0.459267945179,0.349595439795,0.901856152352,0.733028631813,0.247623667918,0.26110083079,0.0832068333452,0.281286387666,0.0256655086707,0.152298533679
0.380262542702,0.448610665879,0.390283351704,0.507090504984,0.106737519186,0.19058520955,0.777717154056,0.912080483877,0.376231125668,0.934517366156
0.368248069927,0.520020482633,0.248817572029,0.142853719684,0.687282997908,0.353063048855,0.050022077053,0.457424121094,0.00427864638859,0.530167085705
0.141564454854,0.40019498087,0.993579054747,0.469834367738,0.935999668944,0.144105120783,0.257679605555,0.0919852970554,0.0108466971112,0.742740448743
0.463874046843,0.19318037971,0.126598221307,0.310685554654,0.415246698255,0.106872984709,0.747315295341,0.695924182393,0.704400340187,0.326170075174
0.4649925018,0.361018161636,0.00377886719301,0.340307680451,0.206902357746,0.0383880215054,0.902002983098,0.391443739438,0.564373466434,0.798953581539
0.571766744661,0.383062507071,0.914505994354,0.860475008178,0.139941489118,0.569754890291,0.0652169104151,0.278771423116,0.953613962221,0.346167251421
0.630099143649,0.69787127612,0.485525458232,0.159070135595,0.64168059562,0.995001971948,0.302464354141,0.360132027563,0.649972254829,0.397414930987
0.415816743468,0.0258053761357,0.641521374019,0.879007878742,0.734149956325,0.679437739179,0.00659041682585,0.995798064434,0.761937516295,0.205808736663
0.651283596654,0.73786664384,0.914283177848,0.327300240216,0.81347162167,0.766192864969,0.641741404625,0.685410724827,0.542132114283,0.664239770531
0.616897224472,0.610806114218,0.823524439187,0.837066699158,0.374505359944,0.964834026269,0.780357164847,0.602046702403,0.0134828693712,0.552440706583
0.72077724831,0.269721634124,0.887773022037,0.219833126585,0.213925696971,0.694745412748,0.93994601242,0.295219482076,0.162500849465,0.0374697051634
0.534888749215,0.0591395061167,0.611704351895,0.216715395951,0.59531482814,0.221986217699,0.685279186009,0.948104779408,0.834790286727,0.502351646822
0.50547570028,0.143078210719,0.140385213505,0.616011850436,0.970070715314,0.92914622635,0.563320181997,0.340957179899,0.599407778807,0.402538488738
0.66567841578,0.971774105425,0.636605544921,0.124647755177,0.0588554431852,0.310420229994,0.00366590315962,0.597321829188,0.145237971408,0.688233562461
0.589096514901,0.988484410338,0.324693930789,0.74424222821,0.45485011126,0.27328282929,0.442137271884,0.634911473011,0.671945786334,0.373680413051
0.461389896746,0.383080650684,0.590739875138,0.581102094756,0.596784752726,0.736042987781,0.773897049019,0.286838647139,0.491097088315,0.626306014545
0.640237678148,0.958067484356,0.120689641785,0.942611065769,0.705341704131,0.278889799163,0.817763526946,0.594298253643,0.902509433711,0.256737099852
0.545838364436,0.788357248064,0.159982693026,0.185693153709,0.966306882228,0.235316531491,0.808430000899,0.377353322666,0.109577602577,0.603618351749
0.679302169664,0.773784240733,0.78133311341,0.62241722912,0.760496175855,0.611239867791,0.859428269417,0.159651095801,0.973442514099,0.768015075622
0.565454916308,0.602909698621,0.387936380007,0.733326564398,0.874429563573,0.717107581267,0.974750440689,0.700900815038,0.435098461107,0.553968700504
0.515011808043,0.654582318699,0.380894737705,0.0561160426368,0.435757915926,0.335603372381,0.0119060656077,0.172498586581,0.365291215809,0.259832373565
0.613678070905,0.923290026777,0.678113677603,0.734085057245,0.731367215432,0.216352370994,0.493281755369,0.797682030825,0.651460697454,0.55889289207
0.510290748121,0.456473321655,0.40403176288,0.868337507227,0.0824885888056,0.235201708183,0.211919571005,0.208636646985,0.558393306529,0.412611215964
0.35419601179,0.720944843286,0.454400331786,0.1738031569,0.176213887302,0.680026483335,0.38793341927,0.397944014785,0.291554778861,0.885886815563
0.562872699415,0.554843847422,0.357688287142,0.364083496966,0.911523995441,0.71187823125,0.222085367548,0.404443025876,0.167135274684,0.644560884439
0.622518896703,0.599891280652,0.795943129088,0.603943653937,0.681797781045,0.151275425438,0.946125121856,0.769288220954,0.618103967113,0.928303387061
0.616394186488,0.676157136073,0.364537837569,0.388462332842,0.484009986699,0.925196153984,0.93370860253,0.112866317309,0.417767351894,0.17571112345
0.663682365865,0.481817508516,0.159432138884,0.985865654923,0.780399625279,0.294628071616,0.785635573612,0.787197106591,0.173619908176,0.476824352416
0.449315898073,0.291421481612,0.118274872699,0.48804140232,0.367397099987,0.55292858698,0.0456350765644,0.812719736187,0.489759198758,0.8572942547
0.393063974382,0.0429903601044,0.731670089378,0.073294201257,0.445395175083,0.548171515052,0.296268820627,0.134444809028,0.657473059675,0.713662522992
0.594928146831,0.270754079181,0.291881965621,0.692978028487,0.504257142048,0.861009796549,0.661907055777,0.711548898882,0.0548233956279,0.323691368639
0.567291629377,0.157066837376,0.379586979282,0.106012293383,0.22788790176,0.604634466861,0.588058983169,0.315791871881,0.193555708886,0.200879019746
0.657918193515,0.89620962361,0.0019770180543,0.439723650091,0.1133728152,0.553901492377,0.480896230692,0.566791515665,0.891862750243,0.0719161120083
0.66441654974,0.395270578121,0.765948161125,0.157041545846,0.379992907696,0.435489072894,0.0692778617727,0.431314720251,0.0570071385552,0.0954333591095
0.360145036772,0.416101495038,0.607412265549,0.572443575035,0.44685033511,0.538812354608,0.511909359721,0.416088102824,0.249332407213,0.87921869644
0.46285036085,0.15818897714,0.348422761671,0.387055016585,0.297011522997,0.504956769294,0.960445084471,0.476967965533,0.241650988187,0.969711900566
0.572710239025,0.89025369265,0.54612128254,0.447092325067,0.681799967012,0.519690022467,0.841714621688,0.650793904123,0.497480358129,0.940503115871
0.516127790703,0.945002942365,0.797991269506,0.853689311051,0.998012749703,0.382059201825,0.335394322331,0.826725305759,0.528842571328,0.165263941764
0.543826586317,0.575383749308,0.997079452296,0.181855850924,0.681120071328,0.320970640087,0.70727636149,0.75019238328,0.437038822869,0.43486470415
0.478814406535,0.74197005905,0.265630403861,0.369591792675,0.0997810120002,0.987027776205,0.603956571291,0.0576314101936,0.527173948121,0.127334520616
0.573391397017,0.0243318553327,0.466747532415,0.790072664816,0.644293919078,0.27190273243,0.771226874777,0.544739314029,0.902815261399,0.51853396745
0.467383141076,0.108494949859,0.666709567663,0.82627116281,0.0823215558865,0.0867825837285,0.48043153711,0.557019934558,0.634794300074,0.874280597189
0.687897321198,0.359695618157,0.521083510616,0.103820520403,0.891326094292,0.644834064448,0.571127883333,0.836869913672,0.0154225945327,0.96986282459
0.246434578409,0.38885356169,0.693086681543,0.561858120336,0.0705397470935,0.288883528515,0.346849578821,0.844980113239,0.303545041176,0.345480575272
0.273369065439,0.479313194594,0.828247338053,0.237920311658,0.610572828211,0.879198592521,0.655845277728,0.490271333859,0.36512454907,0.173594844371
0.333709970291,0.767045252157,0.455416806508,0.718080272391,0.330611930982,0.201723331344,0.331153441255,0.764432380296,0.303910981967,0.684521731414
0.668250921468,0.271408331364,0.488870368243,0.395713618434,0.469847482504,0.578079053229,0.602362922053,0.379345246448,0.00252579173753,0.819505954046
0.737572118159,0.752080099838,0.951711490692,0.471435707508,0.461175195826,0.763184815841,0.809414928498,0.202655469011,0.0502598197807,0.388639359534
0.582966639467,0.365659004768,0.639513683996,0.0615817984897,0.415814566528,0.913447166538,0.586871366443,0.2667774633,0.380406303912,0.0160007345885
0.595697661018,0.323224780301,0.773797227031,0.141767829095,0.82743382096,0.538711647521,0.438757281172,0.500764793687,0.158938419834,0.521340169899
0.499027110068,0.247295918832,0.143883447513,0.736565287169,0.903849460915,0.932539267185,0.611618007757,0.56170036318,0.964981339185,0.111165940086
0.443278346909,0.154902828945,0.536101558009,0.593018875755,0.114888076015,0.110419874102,0.945170467114,0.00725802180514,0.314989048985,0.474617676189
0.58274703436,0.510477107267,0.301327615784,0.680499087703,0.473605862493,0.805683244878,0.929900325461,0.548635059848,0.201700438924,0.689227639555
0.482235599763,0.280542323105,0.272529144242,0.230846616812,0.957662975538,0.211366924634,0.365102190095,0.120795032435,0.683240160776,0.811818155313
0.516818819657,0.548032901764,0.644985034289,0.553641266765,0.978109922693,0.149363011116,0.938349807587,0.079724920862,0.716669905207,0.144183643058
0.469021283229,0.273862384273,0.878602153154,0.218057781342,0.767424398326,0.0453692505967,0.371420574894,0.361570847938,0.0155969701048,0.700071260319
0.364490233156,0.699869737577,0.308171444303,0.58478374895,0.507905013024,0.763396969183,0.883329925915,0.681033705973,0.282444685232,0.951446987344
0.676759174288,0.314811061491,0.185213122216,0.327359109367,0.739124951419,0.0676813964448,0.942082579643,0.0566142312216,0.581568401344,0.18794703602
0.514951423095,0.823247264965,0.857567978776,0.726426679414,0.783172404715,0.197374624038,0.788283029672,0.0821225227856,0.536737832045,0.912844678941
0.624117456815,0.939171525262,0.866842072616,0.184745142508,0.423897627592,0.270269169928,0.568087831095,0.575055361159,0.851471665362,0.480189850833
0.380838692876,0.200404370391,0.879096400812,0.449559561336,0.00659353286097,0.833366372227,0.967138583427,0.15549720182,0.247242802614,0.448979904998
0.54728162996,0.569013016681,0.579019625571,0.114929841755,0.0732019654218,0.445238678574,0.379694965876,0.837843373994,0.427077696466,0.896908708697
0.597937908253,0.864885071164,0.406537826698,0.569813298617,0.0990079699317,0.58334841084,0.462750339832,0.838457965275,0.607749160212,0.514133276266
0.460107042434,0.620475476747,0.359340873086,0.360646919197,0.839626396768,0.664206633151,0.0421365574903,0.905906327699,0.521136076422,0.558645716371
0.513340311861,0.298954796882,0.684097861539,0.645331753453,0.534128336433,0.416425071315,0.788431711489,0.55325182532,0.523491692596,0.0367176536971
0.541428369672,0.546333844753,0.28198852682,0.0386112131915,0.85392078589,0.971857574238,0.790799188184,0.449112481905,0.0354231135065,0.467601519321
0.538344087143,0.385210400814,0.67114110489,0.191557576677,0.903908149265,0.118883340809,0.822283924265,0.770145986311,0.548749571834,0.614264877298
0.645468483764,0.98624516713,0.351317143362,0.471730510237,0.20980272774,0.504926624381,0.467758112112,0.21483619058,0.840917106338,0.7374091911
0.570339916852,0.712758873779,0.914778556372,0.856337624878,0.531182145108,0.626290583206,0.609286142238,0.412490871203,0.460184233332,0.934905981252
0.5333717074,0.193546780151,0.489417937078,0.166059370251,0.52397966095,0.646440263462,0.417927682408,0.912699795363,0.90722087141,0.398028820803
0.480859662243,0.199091884134,0.878442478825,0.524211729058,0.844283359758,0.452087760384,0.968945585097,0.63427797865,0.829662194509,0.0142241102805
0.298334327101,0.0793145482017,0.422322332995,0.705752037454,0.343696727248,0.354583433193,0.828828278432,0.0630795578488,0.346021552604,0.37626000907
0.481345138633,0.482775567246,0.289752507849,0.765049652951,0.953209379558,0.91171000428,0.0940737683969,0.62936336346,0.840622685367,0.757255240607
0.481844643956,0.44974505494,0.152378070749,0.859258128167,0.846052658353,0.802320356062,0.451567481087,0.945523908599,0.585520448847,0.24081127537
0.36681210742,0.548335959141,0.603136114891,0.254524769328,0.735473614298,0.715386683073,0.399985813125,0.801445957125,0.657412291382,0.139403421912
0.672999738447,0.538753673269,0.959094322868,0.754569078016,0.306474033349,0.906728819593,0.783321414822,0.77420884983,0.953697013627,0.900760258438
0.55333152581,0.209444741104,0.70170975411,0.989569641887,0.00801011821299,0.667921578604,0.477590385498,0.900334363192,0.445202717283,0.501890722476
0.548064201969,0.370903903673,0.497479750855,0.668190354761,0.265963198219,0.73969691606,0.721874084289,0.722903323532,0.849559065757,0.823123262641
0.534358740403,0.599449646686,0.360725371474,0.559776586852,0.174043412157,0.935113339162,0.690149936611,0.782831028437,0.743599175874,0.841136455495
0.486900028964,0.140878200455,0.883767503559,0.396363290767,0.218981183603,0.21555508251,0.680456966393,0.90165479376,0.409914263687,0.748371645412
0.331235945755,0.0950907340008,0.103758768637,0.180679525288,0.466609287542,0.0939993356335,0.325125253621,0.529889206117,0.360929317051,0.329922110775
0.375699073199,0.920708710335,0.184175971279,0.439375645984,0.714067679102,0.248092341907,0.179390851611,0.586273380466,0.306783901567,0.750982462425
0.387284322606,0.93969951623,0.746155325027,0.12608565036,0.858725142918,0.658601371098,0.399572771756,0.30842105453,0.383260712076,0.513499377282
0.322985668304,0.0683138876678,0.292743410998,0.284038053989,0.0954507258373,0.413531669335,0.770107624347,0.962386400047,0.157956245946,0.108953758992
0.633224366689,0.187499424944,0.211727847681,0.398741650069,0.869898454965,0.68934042478,0.792110696724,0.214396717439,0.152272132402,0.791571213983
0.526653942585,0.493324545854,0.473792616314,0.0247312733757,0.12663559274,0.80274538325,0.330768355508,0.307131340588,0.610526307404,0.731940668972
0.484505756036,0.0426023742261,0.468286418996,0.914798434062,0.127862835298,0.640714268639,0.10311251177,0.0725684120385,0.539223388134,0.801583146446
0.587147519048,0.912072973121,0.160408378618,0.138444733589,0.803855638614,0.412096635143,0.314801451544,0.535245112403,0.580406025301,0.233377174411
0.626962354121,0.450013708741,0.421928083179,0.793750078974,0.501729193618,0.635625971061,0.702430405396,0.713532363825,0.895777448695,0.226618677889
0.61016322162,0.469928541803,0.342136345764,0.472428334621,0.497705254297,0.931393138807,0.317459132538,0.572508111438,0.951957973642,0.359698123717
0.33257194021,0.046265441054,0.530642632487,0.777144943549,0.990671907744,0.725423343068,0.473832805518,0.227834819871,0.351391222238,0.468530824354
0.297427691957,0.0642960638499,0.75591375725,0.839909133287,0.974398304588,0.37234440593,0.142155458517,0.929308651873,0.270529338203,0.42389759446
0.557466760783,0.97698878671,0.664172604866,0.72626735565,0.480206781332,0.907788783981,0.358841696045,0.316253800876,0.898489946335,0.55174333263
0.537302699729,0.487793256613,0.277945357218,0.0744948047445,0.492551909735,0.473420885437,0.832154690116,0.65596296388,0.646319139725,0.392435478669
0.646366343663,0.989540189931,0.0931337417474,0.435809699642,0.014841393802,0.522692988756,0.27430851794,0.285542002203,0.0390851872969,0.197088634691
0.421555847793,0.555057312596,0.998365877852,0.840024061575,0.974165824868,0.815248860375,0.234170763249,0.299367329834,0.303047818306,0.0597388595539
0.648008531566,0.767011444347,0.730282026389,0.993765273779,0.0114046830404,0.691236899201,0.747118338813,0.114856830754,0.17353035476,0.302948655743
0.288345830793,0.187929332121,0.408196560704,0.162432904676,0.282121486917,0.634008000952,0.66346502348,0.37693675324,0.232082227573,0.826024395864
0.441525946467,0.683528697577,0.335448315549,0.386383597449,0.991848657495,0.425071250509,0.174970071289,0.834348286165,0.589205521051,0.744289485761
