$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
503.030286944,0.815073781613,0.908668334067,6.63891006077,0.203385437859,41.1615189148,48.5848623365,3.75496467127,3.21038130584,33.1514694894
465.087497538,0.885354038214,1.13983469113,6.2903480087,0.380310203959,20.6320339668,42.0756726484,2.1772708318,2.65008294685,26.6946329799
301.233894294,0.581775971617,1.0901596036,2.96135576075,0.33693008271,22.2833107506,40.569111081,3.54795490975,1.89659775702,25.3242967476
756.189757982,0.808901771982,1.24673735047,5.08358556398,0.29698991074,27.5888057959,41.5371094487,3.53958833591,1.06708673488,43.5532221709
244.197363234,0.804884532752,0.857286025714,3.9366272727,0.454741908886,34.5705174248,42.9469139082,3.16852126041,0.254952849863,24.0028762272
767.688885441,0.755629696513,1.24588312647,7.84707896426,0.368437569772,20.7005487963,49.5204206388,2.54934790173,4.90619808972,22.4960714078
468.324232378,0.577381550227,0.936795937403,6.31486317577,0.324291217579,39.1773771339,48.179151266,3.43351152916,3.28985821763,36.7744919401
221.43470994,0.89525085273,1.07905638539,2.1011031104,0.421743379496,12.4740018728,45.8060187957,3.68587044493,0.52056322945,35.0336245334
482.348743335,0.701628780933,0.902789839256,6.7591020424,0.44501671158,37.4299107077,46.8359064072,3.38701695247,4.17151309988,34.3697618902
562.675073745,0.61229580585,0.996987881778,7.33240729832,0.249073131882,0.621587711342,45.0396410884,3.85244992315,0.761312081543,28.0973802523
479.633361453,0.790565141402,0.958330391503,5.99513416432,0.335417002509,12.924232118,48.0948360735,3.69941598512,4.53602534028,43.0715561488
689.230933777,0.875271888646,1.03197260587,6.91313625533,0.247062624233,38.4448723278,41.601358816,3.86843183794,0.922068542953,42.8391370913
429.648227291,0.627492715938,0.831535516908,7.56211736521,0.292195342627,12.3138244623,46.9814051073,2.59434142068,2.35617330448,36.7920442663
627.303542357,0.755801583095,1.07221861519,6.94630643249,0.255700503285,41.145837841,47.0070067054,2.73099560562,3.65589601875,41.5226941043
566.179370105,0.886387023197,1.17350800858,5.09531250418,0.479490584565,9.88007019663,44.3484192758,3.62500190407,2.9720103411,33.5735333026
824.1596253,0.570126883875,1.19717324738,6.22993201147,0.29909222437,36.189128183,47.9911625403,3.33386305701,3.29649046443,33.2045368394
363.044576294,0.70213022339,1.16360197765,4.45750157207,0.318185459095,7.49395060827,48.6562823235,2.44650777374,4.66435551895,24.0791855699
235.745956199,0.867516604952,0.888869785399,3.84035848273,0.393331266781,0.283530145603,47.9753533978,2.58731858691,1.79287681273,43.5262720443
652.491531608,0.860191745295,1.09862000815,6.20279543024,0.239830153396,40.3356303365,42.1232103869,3.31733899273,3.09243823462,37.4523465827
405.444720494,0.599096713759,0.997466912387,5.13214346615,0.35025515448,28.3411222072,40.1434128329,3.0785140682,1.96881658667,23.9145673986
521.065877215,0.585691745479,1.25374785577,3.78368325702,0.372507393497,2.187958503,47.4865621212,3.59390566928,1.50710343651,34.9516221814
227.061074798,0.766716124078,0.855446218607,3.23293077599,0.319014520937,38.52903447,43.4713004068,3.11408393214,1.80680194339,22.1974602656
331.838824455,0.813117198355,0.868709159858,4.66624554566,0.409471310713,21.5012307628,48.2309677963,3.1933786483,0.40888947605,28.1710129696
392.134165561,0.560672483661,1.22156515281,3.68874284536,0.467564830566,6.52468208171,48.6042964827,2.40846702786,0.40832965843,40.2283010616
318.406224622,0.581297693148,0.939504243414,6.711030185,0.40225786603,44.5384067745,41.9868858642,2.45302571131,1.76476488151,21.2561730588
566.25141648,0.831753589709,1.14477894721,7.20603033732,0.415107710973,18.3208717581,46.0551524371,2.1040991112,2.6485507694,30.3554395239
183.582255351,0.612111062637,0.84270358421,3.95717765053,0.446668879779,9.19666379438,42.5523865563,2.59442737169,1.01520490023,31.8505144117
342.282968821,0.725286868183,0.967946552316,5.5637716484,0.289456610875,16.6043713882,40.0351134225,2.740058241,0.542620409034,25.7467831502
275.264451489,0.776572697317,0.839172452259,6.45387198153,0.340102311396,49.3476893261,48.1109503153,2.31321887769,3.91175361069,20.1732032214
585.848994474,0.539446418397,1.19960237374,5.08443228936,0.463286487038,49.2721910753,46.2467010561,3.07964982082,0.0706380350231,37.2899400823
382.695907549,0.757295827948,0.859602462915,5.21618410981,0.207386874131,6.62200846684,46.7800510894,3.29143385372,3.30704002615,38.3614515943
467.167936688,0.741270477143,1.18349854317,4.23715398661,0.267434039761,21.0473578025,47.1784441868,3.96091670065,1.40422430273,31.3203138536
915.659540364,0.682561450421,1.20921537964,6.71523898439,0.298940059151,38.8273266459,40.614224776,2.86950031988,1.55739956719,35.3762784674
196.505932755,0.529509418182,0.980957814947,2.8182234686,0.49974913871,31.0415924136,41.1853841052,2.19258945386,1.10758248931,43.398337275
470.370834609,0.777216804136,0.976534196347,7.02845246249,0.395712844916,5.73576730872,42.5735618262,2.51189087414,2.86793572451,30.5507142001
428.448392448,0.570952764399,1.25569519666,3.43276863109,0.424107296573,42.0852219837,48.0157342005,3.53183373455,1.73594207675,37.617330174
571.389797137,0.712709243735,0.909287655889,7.82915243106,0.489601496298,48.704939057,44.4569267292,3.52449335736,3.55228553906,30.0387156936
505.091906428,0.868258995413,0.969067918439,7.52554983182,0.406353222867,1.61013790239,49.84908006,2.75537883181,1.84152200488,38.1995009036
937.061945439,0.820456559251,1.20095920944,7.81186362815,0.263362516565,40.5741198601,43.6427260678,3.42881514318,1.46966177322,30.7326138338
398.038319324,0.849653265677,1.16202237357,4.37550764393,0.394182836287,38.9122191474,49.6736527356,2.31058527499,1.32301941488,39.5788855603
198.534236442,0.584033931962,0.979255523537,3.53881428707,0.307908000231,28.0366590958,40.0699096368,2.23241464823,0.806070118396,38.631310268
246.719619715,0.634421670885,1.22093573008,3.08317189862,0.456624786857,44.2608478717,48.3670453325,2.52107482673,0.262988972765,27.0209600522
281.393769972,0.709090225822,0.822373318329,4.3969974837,0.246685693871,13.7237841063,45.8999692621,3.8744194591,4.04569970491,30.8915502722
241.133096012,0.542018655623,0.962233744329,4.78570926446,0.248128308262,14.1473797383,42.426569628,2.4539749691,2.37940403495,28.9793114136
465.279042017,0.759668905961,1.03865249912,6.25234239544,0.390698015531,26.3042428026,48.7308124341,2.10972221631,4.08107088082,35.140748413
171.40608966,0.800845796275,0.955181502622,2.04089083753,0.237608760994,6.64374242429,49.8563612514,3.71316195433,1.32495360007,43.5968392895
414.009717164,0.747431632983,1.02775138572,6.69954925298,0.217073940786,22.8247205383,47.8861442236,2.8622850951,1.62205084426,21.0608990081
229.587013425,0.558181963444,1.11395941978,2.87994315762,0.224477757797,25.729523071,49.3538577543,2.77487756897,2.08485879177,33.0495191864
408.14365657,0.616460147276,0.984877013833,5.56811782599,0.485282546964,9.89673968699,42.2030169585,3.32079069642,1.56296695706,20.2650797366
186.533354818,0.590488021421,1.07051352196,2.81062250106,0.441904388179,5.61756402079,40.9327717406,2.09783940384,1.14641190881,28.58827379
346.761101916,0.656724135201,0.825004109991,5.76014693672,0.379412218561,23.6250330735,41.5130230504,3.71338504911,2.21476248557,29.4106187151
416.12019429,0.610308993009,1.117184258,4.78076752238,0.250676036372,10.495186803,47.2979679396,2.03683948766,2.65228825131,36.2801180705
379.623284353,0.644062188114,1.0930273524,3.95177514291,0.221257695724,12.7063813507,47.6443712372,2.78787588337,1.39481735688,32.4131459038
226.158716624,0.586766317986,0.842606542959,5.04242072486,0.469699007911,17.2993749697,40.5603603432,2.04960430682,1.79794488876,23.1057910994
132.913835493,0.794546161358,0.903015381092,2.37217335892,0.205328842386,23.2676493833,47.7937184822,2.91741472643,3.57905262646,43.2161810941
700.803986438,0.552834639504,1.1199510703,7.52817376812,0.301714957914,40.5178257506,49.6369192849,2.63163128807,0.0682424622565,27.6801021528
173.02654403,0.658952630684,1.23823055047,2.23176723459,0.356977454697,24.3550205675,47.1804882029,2.66719077939,0.824803158254,27.5581239722
530.47167788,0.890092826628,1.20102457361,5.1280908653,0.482943255988,8.66672905163,44.5245736475,2.03125278009,0.787796750751,42.5306529009
459.093463006,0.621951984368,0.980124841834,6.41330224313,0.332731424015,46.794011787,40.1156885551,3.29486989724,3.42560961974,41.307508936
252.737035566,0.768262368742,1.11041242847,3.60615475933,0.25697600139,25.4012685012,40.4504827936,2.02898013977,1.90151370167,22.7731952679
267.332370593,0.617153402782,0.834606035115,3.60863927898,0.397146467859,37.4451008903,43.1807924086,3.41034173235,1.50150881187,40.0316247627
554.488052376,0.889277442487,1.15508512689,6.2110235669,0.357814889569,14.0379757391,46.7790728791,2.70840865707,3.11512706777,23.275337189
162.373719117,0.671137607751,1.18942924356,2.27869712653,0.288500143514,22.7268313315,45.2715896828,2.67837567061,1.01442603775,42.18712589
236.102987275,0.544421031915,0.868484641752,5.78390218452,0.459522704666,29.5085446334,44.6042851138,2.96789222263,2.98327262211,23.0866608264
533.550324385,0.701419059757,1.23393138512,4.50491861579,0.282252008234,8.28396041851,43.2470441103,3.72131960806,3.323462478,31.92877542
573.037660576,0.674864667195,1.16749455052,6.06132642423,0.402553786641,8.6579848999,47.6605952858,3.99977490212,0.00853058759596,24.5926015868
354.71053862,0.692563658218,0.977416792289,4.37397235676,0.246659508885,20.5632467993,40.8080040549,3.585999594,3.60694313622,27.2855202071
735.25621341,0.517064009702,1.12765920161,7.86458247881,0.372351827071,9.21666422561,40.8010137029,3.62667885615,2.27382227382,20.781451423
180.539630927,0.681055917591,0.948414239786,3.11915892552,0.355703186699,12.9091366179,46.0095038127,2.45871706437,0.855442150978,29.3079013532
565.043032217,0.825025944649,1.25843281935,6.020290206,0.253958394392,23.9933518473,45.5181715164,2.33770284712,3.85659287026,20.1758978435
388.662648551,0.805728917879,1.24722050752,3.93249193929,0.381568363278,7.00696943182,42.13204724,2.48951522462,1.43334204889,20.3113453363
983.138701162,0.555425793062,1.24455111064,7.36965856132,0.258914697999,15.6847489798,47.3549458916,2.54930980953,2.75660486401,39.5495165832
138.501954534,0.68709003319,0.934690085209,2.0638154072,0.385553830697,16.7018572114,45.8992601395,2.40098715421,4.93187483521,39.3345933458
277.474608383,0.635282109899,1.1188681819,3.18046540678,0.254080265976,40.7759514584,43.2416589267,3.15117482027,1.07559927784,25.7240941173
566.089680422,0.615807688727,1.06104519189,6.32385137886,0.455189818295,30.2167798677,45.4365387857,3.88672131493,4.98782935241,24.9433994042
210.943866513,0.781441331667,1.05603890155,2.93786150851,0.442543702984,0.167740196858,42.8419841457,2.56830411822,0.775854747566,32.1379344693
232.104938932,0.656826512472,0.899325723019,4.07696277253,0.408726411064,19.1007262037,49.1854265013,2.06808271799,2.20753358222,35.1167908125
432.971701635,0.553945281145,1.065514326,4.042203069,0.368032340096,33.4369310283,40.7035279319,2.99129656848,3.79698721363,36.9020244874
208.579360606,0.668513529495,0.85227096142,2.87615217349,0.316762939086,19.282264816,49.2148439999,3.75407060229,4.80736854629,20.9489983902
1211.011965,0.862680406557,1.23726934361,7.91425211143,0.322148222345,17.893122871,47.7538600608,3.76869952457,3.71757005891,40.9836624207
532.431255359,0.575071886433,1.0253346246,5.48412513294,0.38305655715,20.6267506428,47.2875466735,3.8119290824,4.10466983823,38.5647120405
969.347707401,0.672586065429,1.16569315413,7.17430152212,0.343017653453,38.0681885558,49.6036770091,3.54934094924,4.91192226907,41.0245135188
526.680468035,0.871510456338,1.01428580786,5.62090068846,0.457589864382,17.2190144042,47.6623928775,3.41544018487,4.55450078808,42.785066392
276.408427574,0.575314052112,1.05559896124,3.29498104919,0.499737836456,25.2607621855,45.7105709462,3.82435931575,3.93252600782,30.1633344732
196.654930725,0.899858695627,0.945248510136,3.15356460156,0.462453328857,23.6587475896,44.6665719591,2.40777984921,3.41345480627,42.7818565649
314.943963378,0.532859573213,1.01054610044,5.10041700553,0.330899768864,1.00072239201,49.0065164809,2.14608589393,4.84006798219,21.1612113139
524.088596435,0.691508276008,1.13648179867,5.77742723131,0.374494337298,29.669875518,48.3049558068,2.10938832579,1.8192276461,34.0498189584
285.630264087,0.730477781772,1.2347637727,3.51504887806,0.42681762008,41.2113306955,42.2687480332,2.94267932493,3.53062512183,37.5026257299
568.936463282,0.618629862382,1.06232028878,7.53271488058,0.427488350875,4.83752932707,44.8325099705,2.01718462068,1.53658491517,28.3809467222
312.872684949,0.559708154214,1.21416278178,4.1220687349,0.467094893846,36.8688525674,43.172418131,2.97382375855,2.75764967354,22.715040272
313.7171747,0.50112621525,1.1770654119,3.52153379021,0.269791384545,28.6410764884,45.6820699528,3.52173535801,3.11588501643,26.275006609
655.308630928,0.889022778274,1.24531903587,4.60388669932,0.279455211511,26.1944145536,45.4964416927,3.61809793138,2.47545381887,35.6886228882
257.740454768,0.697700760514,0.932217352625,4.73657073821,0.357027279249,8.63472501184,45.9138199126,2.38084123827,2.5073730948,24.8687815028
558.498755996,0.576763222735,0.99754716686,7.86026704624,0.344070146102,16.3806564333,41.4570588599,2.49386716713,1.43351120838,30.5666832973
289.23689688,0.799228000084,1.23324646147,2.36908167269,0.487196421151,40.3172981801,47.0963108849,2.16340430885,4.44814281429,43.8538515948
391.171627527,0.685923855196,0.922081825431,5.72545369804,0.319740724813,31.0061672187,48.9719867016,3.40402995444,0.179293730559,35.065756499
318.455452131,0.581149340391,0.87612505738,5.6042497258,0.432829296343,3.30886580988,40.1566103008,2.57206357149,4.76202171497,38.4135175948
244.984036573,0.695392629302,0.921072003141,2.94225710078,0.245230276035,38.0948457898,41.8671065708,3.27500201159,2.08946019331,36.0281492791
378.571600246,0.58490447985,0.91834868511,6.1176083558,0.404248643794,34.7113903389,40.851044509,2.66946352593,0.621308841166,35.4763943366
372.145840762,0.642614572846,1.20322343895,3.18642604999,0.44380606832,40.9299806282,47.7125929179,3.11038271,2.73870931419,30.990644328
446.226913634,0.86345200153,0.983931299899,7.67738308776,0.26406671152,11.6005339699,41.5562823992,2.76310272117,1.73803512429,25.4279515197
250.092290982,0.743598309662,0.892328714057,3.55649590888,0.360657440442,13.8025676843,41.3014058027,3.67386343854,0.477024457628,22.6746356536
489.027270012,0.675219738861,0.927158675316,7.58916982538,0.267355152325,17.4130047973,42.7939788657,3.05701608975,0.0372193533455,24.1626899605
565.644977246,0.79949537629,1.22873382262,4.80261281604,0.421765460034,49.5249167902,40.5871282114,3.09128986399,0.577377407956,33.1903992747
263.500380329,0.751032220972,1.25129108517,2.57168952525,0.425671739296,18.0953585183,46.6322201657,2.69328109004,4.14026276765,43.1115508209
484.482455727,0.597232320463,0.875369660287,7.78681548719,0.238240489223,39.699244884,47.3391104318,2.63179367599,0.0614517933138,43.8922966509
639.506520116,0.604400225854,0.986669663465,7.2757081352,0.402188985541,26.7988485478,42.0076913404,3.13877054158,4.05504505969,34.6243074639
746.026081681,0.809439243288,1.19244515471,7.33429514601,0.364060716997,14.3084454323,48.1231150923,2.33513971838,2.58113097289,40.3799891089
293.16236333,0.555927545138,1.03810222966,3.26532505141,0.324169209814,22.626127372,42.9487108095,3.83712062705,2.63727874127,38.3790674085
380.152326201,0.846786072598,0.945302562593,5.55122631754,0.415548492891,2.42096223879,47.3814644291,3.417511736,4.32433769991,21.6846049011
1244.30563633,0.637163983112,1.25823981176,7.63754088162,0.483154038201,15.3827558551,41.2252131666,3.17789166821,4.34819166536,41.837601721
455.036355071,0.60379818333,0.891773610354,6.92257005675,0.282841113107,35.3412197929,44.8344895155,3.12383233786,0.213139540473,26.1660028014
138.134611091,0.653047312729,0.969828011924,2.01774438583,0.211624103042,43.2721282988,47.615617659,2.7488013365,1.27331224622,29.8859071614
324.941109951,0.701665328907,1.15311496041,2.95073606822,0.441430615261,36.7946577065,43.4955262774,3.74451726396,1.68983826708,33.3768481625
318.910031573,0.845989848129,0.866770918039,4.15922245726,0.397619585296,20.5384036243,44.7625404512,3.22224907131,1.22746781757,37.5919604869
242.82283611,0.695031104628,1.02650383048,3.64821230477,0.314968727438,23.3948034251,48.5517881125,2.03196658201,1.95280168676,38.7755038323
690.91645971,0.66225295241,0.999344428847,7.68853934432,0.336680309541,22.3769729934,47.7013211665,3.59882411295,0.419852677531,37.4499528539
206.290115294,0.792020235746,1.01459260294,2.5241783159,0.449345106728,17.2267523505,42.0418490059,3.46603999826,1.02253545571,37.9608147451
226.352430306,0.594243251083,0.911991196133,3.63053824064,0.328541873889,19.5646787957,45.4630010872,2.78412560166,4.04442531011,38.3309566016
228.522081285,0.539764739088,0.992270965331,2.81178114383,0.485716420221,48.0669039189,49.4458193246,3.47232312544,1.68170412167,37.3068626369
719.995415957,0.774537368137,1.23129129523,7.26652282028,0.450497359291,4.4865509395,42.8524463938,2.91410253018,2.74465364969,21.3725246401
276.228738574,0.501895237716,0.850397693157,3.72539113171,0.44670433145,21.8926324483,46.6401992008,3.86350746997,1.74755870641,37.3204280145
227.829655528,0.770915445869,0.875739070045,5.17081186205,0.4395241534,48.5320087441,41.8848422696,2.30880646274,4.75058819402,22.5566656036
445.057328458,0.727964847688,1.05135129017,5.98332738939,0.230181147229,47.5817077556,46.6848864473,2.39858432627,1.35616535955,28.1733210487
280.519055135,0.633398905768,1.23598366936,2.66681711068,0.226314590024,12.2246844715,47.4052849216,3.49309135295,2.48009895332,21.5996884812
520.063644054,0.563038211992,0.939837129294,6.23791236348,0.485959637416,37.9598902141,41.3102843613,3.01215526097,1.44014647589,38.4948643692
303.655893104,0.814653534022,0.908231112774,5.25987862545,0.273644841513,42.2589453286,48.260668732,2.53891482608,0.769990843493,23.9215798493
376.211207544,0.690227470657,1.16147078163,3.58243735453,0.284893275805,37.8106218986,45.8623037247,3.84145465172,3.01656157347,33.0936908503
442.980143843,0.721769563269,1.04799442771,4.9731022202,0.451369452055,30.6655367517,48.5903185839,3.88232062126,2.99866777842,21.9907161158
206.711437889,0.718288183896,1.04344889965,3.55025542145,0.480261941615,7.81325645178,42.0623937997,2.16453364021,2.46386695246,30.2564545135
766.508163576,0.847895394146,1.19617463536,6.02668470201,0.34653360243,24.4397769713,49.1403853392,3.77826580533,3.87570024646,42.7640293483
611.107250901,0.758657742317,1.25258145938,4.90548325507,0.239941130531,47.0446373956,40.8100819692,3.63739661775,2.6306017148,28.8666259203
332.107966422,0.710098941106,1.25897241526,2.93244738481,0.339620238649,4.22830196833,45.4525314736,3.75644575255,3.84937871153,31.0279645467
286.19910202,0.521252465789,0.825857138986,4.85026492029,0.212437563019,1.00376450749,44.9792671523,2.88419767057,3.01224739002,42.7783239268
194.009500073,0.84553226379,0.903707521676,3.75265158235,0.236635167161,34.9343641198,43.191384826,2.54129614289,1.23675145745,40.5898030897
388.905311163,0.511264909897,0.825457793942,6.42528727903,0.267166819457,8.01624363321,48.4465879684,3.23898133574,3.78955298307,34.8543945353
555.767681306,0.640207402148,1.04248341564,6.47276602231,0.237201531683,38.1737924235,44.403587803,2.37495007556,2.33279902421,34.2413864741
218.596128888,0.69763158343,1.08845901665,3.17021392007,0.490541224798,0.256785916307,46.0957784207,2.3205948702,0.313815842773,28.200181101
487.041656148,0.755144905676,0.963083883643,5.41497173483,0.380769087819,37.3572963253,41.1609484549,3.68169598952,3.46224652546,38.7046757786
319.305978998,0.846841136568,1.00907598399,4.26145965549,0.489582994848,34.2620392917,40.6059757471,3.95113139904,2.87626934891,21.5565869376
465.353746655,0.588825460208,1.02846991234,5.06969368007,0.321047447679,13.2832889415,40.2465540236,3.88976911625,0.948055685429,22.3717810891
274.078922167,0.701951561519,1.15913688288,2.55445729209,0.428825761655,25.9895352269,45.7920464894,3.59395823163,1.21078869709,31.2199029086
155.890014574,0.570248588321,0.915588568408,2.5785278464,0.348675429033,26.0770022546,47.3003044267,2.81708115841,2.86965401185,39.2332426585
532.579123061,0.696278598537,1.07879628333,5.92876812699,0.323600979179,25.4431508198,42.8541869226,2.24274900044,2.00476355457,36.3561923629
318.656784926,0.541415379082,1.07779927868,3.03161981213,0.269470392071,34.2842927413,46.6437437883,3.80245961993,3.23723244221,35.2112332804
659.128293357,0.890202833785,1.21999301949,5.76649755934,0.292662966251,42.1913756695,48.3283636591,2.29988032834,4.08552651184,37.5631381824
243.589401091,0.560357043012,0.885751377474,3.40540513724,0.485951211387,43.0549317302,47.1918712802,3.13014724693,0.330386447913,32.5282132391
362.542433829,0.727019153341,0.95401099604,6.6596518793,0.259227218589,20.3735064913,42.2702781627,2.35947765978,0.978512717756,34.2755751932
709.437751571,0.52839870273,1.06560841296,6.85558674406,0.49495037421,21.8100745293,46.7524993503,3.64894695354,2.78155760312,39.1287630406
268.789679523,0.840520163067,0.897305198094,3.64219645535,0.460814579388,28.045991073,40.8335983952,3.65304519093,3.20926407977,27.3868054867
169.869110399,0.528360740914,0.861784675047,3.02637680761,0.230803799468,39.0948159939,43.5858654254,2.43737290823,3.79761255,24.0729119093
417.257565637,0.550328937327,1.20777926519,4.0732014831,0.289160773871,0.155486397311,40.8807625226,3.92136181083,0.450721263631,24.426261304
286.160755083,0.653831515482,1.08622941516,3.26808002006,0.480652697878,23.8825201678,45.6522709289,3.86230564193,3.92601949392,26.4657411321
427.04400189,0.793310041313,0.866953595874,7.7079340907,0.328020667184,4.02464259036,49.5666159453,3.14071830822,3.98597466095,23.161331613
209.204147092,0.642483099505,1.18739409918,2.2686250045,0.483876796434,2.89859956322,45.2510672831,3.80246715205,0.390416136018,27.6543834415
203.283707141,0.54446130767,0.984149740633,2.7370876368,0.455822369371,21.1900088241,46.9952559074,2.85647614213,2.01468196825,37.8947003663
319.598735075,0.643486136341,0.96218798222,4.52138999972,0.364032869781,0.618114462676,41.8774588215,2.49755306242,1.4297982652,34.9733806437
738.244650975,0.835889645209,1.25683617143,6.1017715171,0.377935093901,34.4392070902,48.3128373625,3.38107497591,0.289048079519,29.042065157
409.864688102,0.875748338144,0.885153289425,6.03258682299,0.236495418175,25.4737337687,42.37514058,3.10063793411,1.75202284445,40.221446197
209.192141936,0.709780528912,0.870971745603,3.78150838665,0.495958779065,15.7668208163,44.7312940773,2.27047026836,0.853005034559,21.6198073541
224.924900529,0.682645503814,0.946012036665,2.72257459323,0.265262944224,22.9780342557,45.3738315802,3.82463360447,4.58468298299,36.189754806
387.626327599,0.798099662223,0.873594112145,5.5667329205,0.206294560554,37.4554835835,45.3365232398,3.05608698919,3.11093054396,40.1189649425
192.762479497,0.527310812323,1.1604750765,2.41466608159,0.390675350344,14.9465183579,41.3313893519,2.06234867538,1.5007783955,41.672816614
465.571332021,0.550518598895,1.1115183037,4.0561976826,0.366790776666,40.1142897125,41.7331540489,3.07529780855,4.17687368647,43.1843577608
553.098945035,0.678041776896,1.22048588484,6.13015379521,0.285970115964,35.5700542903,48.1404384571,2.21985871978,4.88523801828,34.3957115769
426.176799052,0.813844888115,0.839759988558,7.51128622299,0.216920405994,2.25181911444,41.1453240488,2.98916212979,0.253244490848,36.655262713
376.968427743,0.609159454623,0.963896894233,6.57152373003,0.2197756964,10.6388643156,44.1799653512,2.19264544684,4.78231599016,21.3546034854
314.659733331,0.720390895719,1.21265744141,2.75191376272,0.384663643014,27.1956913343,45.8190375507,3.90329852422,2.27721299025,41.0251920384
918.938192246,0.887331069547,1.20828441752,7.78716970122,0.431584127731,38.7662205348,42.4302789086,3.28647603799,0.0221409981002,21.3569926979
372.574359155,0.542170335964,0.885236969872,6.46161646287,0.495326101017,1.3241652523,48.3412332237,2.82898668961,4.12547384059,34.159339932
515.234207041,0.654456285493,0.964736176643,6.06902323824,0.339422510553,29.2617719921,47.4295757348,3.13652156284,4.05505388334,41.6478498965
459.207867432,0.700674784764,1.16860228967,5.1908974661,0.332543036007,44.6266180695,47.9511789739,3.07668577998,4.9407043509,23.3339176869
662.562537634,0.671283539614,1.07286082932,7.20693473214,0.309341763781,30.9664152355,46.2218115564,2.70015693816,3.51341103388,43.6300249922
361.176636294,0.872685934617,0.863870177662,5.48334956575,0.421457701045,5.02936381857,40.85940121,3.78569759652,1.15745324593,35.6630867268
1207.82539705,0.856968121164,1.24838081835,7.6721456339,0.488523657531,8.17217277101,49.9063717256,3.56727711147,2.39635454066,37.6961472576
559.897094203,0.881173168806,1.25205069532,6.20469914696,0.4377253526,48.0074602527,45.9995588021,2.6539707434,0.875891631642,33.3047883849
182.619064184,0.722470244186,1.09961696298,2.38360823909,0.223725310224,2.86621872435,47.125345634,2.80098331512,1.64413951754,38.6972856859
409.312978621,0.805771249077,0.841612106844,5.98682207486,0.49100939054,34.24937222,45.8880312495,3.85602042892,0.159161297797,31.951300633
447.185826642,0.59793957167,0.856058863229,7.39203655412,0.389415217117,15.8960514632,48.0827993434,3.38469003622,2.77901135226,32.1857952746
192.978632986,0.715790114104,1.19692118049,2.11137885946,0.455672940346,37.8828712299,41.8047504884,3.94212792227,0.966922981821,25.2247481767
560.723081516,0.845986005966,1.11657254861,7.83196837664,0.223179171298,15.4711119562,49.8982335408,2.89807526836,4.18055305147,27.6624840953
230.731655083,0.889444050775,1.16401797148,2.88346529322,0.321420042255,41.5789398289,48.4746194457,2.14496150108,4.52293737816,38.8376428173
274.441754343,0.788407382219,0.916203954739,4.04752829985,0.464517504283,2.94275149325,49.5888665568,2.69130058814,2.80399798623,40.3878316212
269.523741934,0.664102515775,0.836581130573,4.65639001208,0.279876446728,1.61646998583,44.4190844753,2.87112757892,1.73551567504,34.5573529922
376.236861445,0.88509549819,1.05712839546,4.69224036076,0.269834121059,7.60755675715,45.2255552089,2.48218983932,0.384327010611,43.8388243683
244.871618269,0.658263506113,0.99318801076,4.11910966514,0.374608142848,33.5289156276,42.4218242772,2.30048104518,4.25948283554,40.0711220243
392.211965879,0.578521694065,1.10479107029,3.86609414899,0.276674882993,0.535783037687,43.0146202314,3.69850005757,1.36936500172,43.6523183568
726.460105578,0.652388322423,1.15215902567,6.97271152508,0.394749212878,17.3890541641,45.3606669431,2.02768786909,3.212493765,31.4444699449
390.842718358,0.718545269748,0.967651346008,5.31773525936,0.413525827153,0.195785443354,43.2798093421,3.73029517716,3.77415472171,20.0634213738
265.464416126,0.619944247088,1.11563682845,3.18066623428,0.323472791639,34.5051236045,45.0805093866,2.32432175845,3.10028559149,28.0868599284
234.807864693,0.888468704305,0.862552227593,5.64040505577,0.280630686597,2.81973142985,44.7551438713,2.13891962744,0.857763838717,24.6606791215
183.166982881,0.844062934477,1.00912680394,2.21027701511,0.431915646882,45.7954826236,48.0156384112,3.58101806685,1.43483762694,42.1829539129
679.428880568,0.849195135475,1.08804303409,7.45644997033,0.411669615413,35.6013490102,41.1709239927,3.08514836391,0.989971849445,20.5168280019
340.937269089,0.618216631669,0.867642330025,5.81579196098,0.469366956144,27.5826280479,40.572815636,2.59637620292,3.49814720938,29.1711047606
552.754193708,0.769943438489,1.2539547711,5.73336119145,0.373120472031,24.1798515368,48.9457499385,2.68915436238,4.56333484426,22.6310178156
141.808523354,0.832325206217,0.902960210457,2.41532648375,0.446568963436,43.7815905201,49.3301896629,2.1550956157,4.61125632764,43.5113915389
484.608119249,0.642818277632,0.968201945553,7.39940951562,0.222585975422,44.9448254845,40.3145174734,2.85668659985,0.185677984136,37.175716525
336.695882897,0.754905472734,0.868702086766,6.154528406,0.385644295069,37.9417769951,49.6382374653,2.33803640419,0.128595580283,42.8837789668
258.467859162,0.583596852471,1.06978485962,3.1978233032,0.248204442966,20.255262237,47.7717536448,2.70695403932,3.03955725083,39.9181993832
834.471807091,0.699178926815,1.10383576267,7.97714957763,0.236591935581,12.6638524908,42.5694176088,2.64440190209,1.28416267351,38.2788831119
458.349970016,0.825452895917,1.19505651428,4.25096854779,0.21929619897,34.0585149178,49.3893006478,3.01168154127,2.10931256066,27.4915230473
280.462370243,0.853982478566,1.1118152421,2.95925358444,0.319668450315,21.5299579497,43.6717098,3.55459518053,0.485816120602,24.8469022591
