$<obj,$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size
528.34111592,0.295166067406,1.01770180084,7.41484405074,0.646974588761,32.5164330977,1.10355755806,3.69640994305,2.2006019453,41.0525749067
179.838344651,0.700791096073,1.07150313025,7.67890197291,0.652662636529,71.8842384049,11.4636508746,0.618996973648,0.712996910352,36.2638428966
140.436748182,0.624694495419,0.933790019353,3.52983748907,0.576066914533,16.4306726199,29.35132702,2.18790486587,4.05992523909,19.7901587905
67.33071722,0.564631002568,1.02236119758,4.01617137386,0.439514766759,21.0787431106,25.0106386645,0.769002809554,1.27040825156,15.1354718305
238.068232366,0.614366769743,0.999755183177,4.55964974725,0.52796812064,6.43984812753,44.4741578286,1.92227231356,0.666720103087,26.2138910312
488.322754824,0.339019739077,1.16842859728,7.26387864414,0.595642054127,37.8277044955,18.693286585,3.73698583422,1.40710515086,17.3452499212
122.327008858,0.361708342053,0.86007489177,7.16122113675,0.515314398676,67.0589812532,34.4809735246,0.383664269045,3.72045585834,11.1778630249
124.545345351,0.775241039943,1.11362638451,3.64765887877,0.453517925405,56.9030190858,38.6259894503,1.63084603692,1.54534800954,13.5400724151
53.1203411781,0.517269888457,0.832753020388,2.96635430383,0.616556525375,75.6271358147,29.314816297,0.973459524312,3.39117821808,25.285633365
764.09476706,0.186095081513,1.11339360926,9.93048380216,0.576965539462,42.9980426057,15.638351868,3.13750960212,3.97709812029,16.9676366225
199.723767764,0.227360033631,1.12072356352,5.68670843352,0.628373016892,38.1091074976,9.0486019174,1.4992464701,0.0278455106443,17.8423648972
400.275377578,0.191148175703,1.11028283388,5.73752688258,0.464340886278,52.6170147951,7.25583753058,3.14965254544,1.39557114639,29.6131411423
256.84848276,0.193111791274,0.852044634799,6.99433586858,0.552485086669,93.2811523052,32.6833471655,2.63765366976,0.792262644264,26.8052084341
139.885199504,0.850122135139,0.922141112562,4.76093556473,0.451402679486,57.0474815739,35.1105618533,0.62101493751,4.69876902482,28.2248132451
182.467198213,0.820540010436,1.12329667998,4.60535956897,0.552768079272,82.7413092574,40.6365446525,1.01890880441,1.62898328631,30.9985727089
851.411764455,0.710035983758,1.17946019317,9.30119845898,0.460169806508,52.1572361848,45.6385059055,3.01445530365,4.0597901175,38.1343441952
198.642943402,0.435169638387,0.913263663048,7.77253110456,0.643444844921,53.2428497497,14.0020260422,1.61408495326,1.78166843413,19.940411497
226.655539495,0.853033292094,1.11930648784,5.10061008535,0.651710144544,62.3589004343,24.298893676,1.33877920619,4.89663458417,5.16800134745
898.894167354,0.464169957213,1.19307891048,9.99450829864,0.688405930656,17.6413403914,40.5618184621,3.55959458559,4.40491259485,25.0752565272
141.589174648,0.316787183328,0.8918088852,4.73307903481,0.561479145969,6.6103650861,12.3455918512,1.51237317137,0.974929917258,37.6351161633
227.141430625,0.154016773818,0.94183943478,4.32253934464,0.540093891226,13.2468474533,5.85011924634,3.97220826926,0.107975929933,21.907106899
412.034986038,0.631533881531,1.00880197009,9.74533550435,0.688765597259,76.471375111,31.3654965275,2.83625309328,0.0144971470681,8.43440574914
466.035525083,0.150812877273,1.19805894984,5.3366348978,0.626757970805,23.0780033785,34.0187641413,3.28911879618,3.84659352442,34.054285154
191.723107328,0.833612614687,1.11029987627,5.88553907225,0.577519298697,34.27500986,37.0469905007,1.13650007838,4.72416678091,9.11561047875
136.155788722,0.615441615349,0.824324215851,9.88537061727,0.560287135359,51.9936176533,28.0836647861,0.397773645794,3.88157675995,14.951872027
266.053265435,0.115682353036,1.10169049922,3.45385859199,0.478218070021,76.8229432404,46.937665166,3.62460954836,3.40498279492,40.1582031421
83.7245757243,0.13296751809,0.954637005452,4.72162088982,0.527255088563,85.8732856836,20.2508012006,0.50987342787,2.85839227976,11.0773200648
767.734190019,0.341721163973,1.16433837995,9.25205911864,0.63819601131,24.9904096065,40.7909104426,3.5119147462,3.62492815144,24.4992525279
376.237187564,0.292798580053,0.880195442629,8.62519836663,0.538093156997,65.9587760212,46.9362147315,3.15994213858,4.88654251169,17.6793286281
149.952348991,0.814710190016,0.915956030799,3.57762214048,0.581088032336,31.9460723865,48.1842686173,3.48005712512,4.68044960733,2.57394784155
363.191402652,0.563151906088,1.1780288688,6.96699361088,0.676393898879,43.9803138746,15.6699617388,1.90723877009,0.447059623661,27.1715200024
464.672574042,0.795091955897,1.17926756986,8.52637116093,0.677967232604,40.527065919,38.4561469776,2.79951787165,3.14376077794,13.671512989
250.749450526,0.827964174545,1.01991078067,4.85574502667,0.423172859182,16.5022726747,13.1424581766,2.04730306129,4.91386485877,16.2521674009
216.433393493,0.529532060375,0.899626452678,4.77324424657,0.614532287054,15.9214314094,43.5318203744,3.28562221196,0.60008695815,11.5689763812
187.31710058,0.780502227036,0.968770639681,7.65841884754,0.565448893108,37.0677782764,19.8089040209,1.1098194774,1.43999796484,17.832179363
290.671196679,0.808269345598,1.06098248354,5.97409256111,0.474556576244,21.1661080838,39.0149640803,1.96239600338,0.487436747915,42.8053888829
69.0287611774,0.808862263363,0.913282774144,3.22592398353,0.469111870703,30.8669517394,26.4928686923,0.454495653929,1.52104566242,32.6103039684
233.424248582,0.181901801899,0.994329666452,4.67348723145,0.638857842463,93.6751429527,7.31854767896,2.15425157681,0.015937391061,37.6436337853
288.218582868,0.383424696474,0.961909980675,6.92909451901,0.58306251942,88.1453305875,30.2926258608,1.21304729803,1.76281002455,41.7401939465
327.777890234,0.591061060653,1.10410200534,6.16690819338,0.453026137127,27.706426418,36.5592039609,2.64659398502,1.62089875487,10.5911090199
71.1141727075,0.119429031497,0.933689970855,3.92876184755,0.659166156068,28.8544588518,4.04508136262,0.833331344016,1.49659304181,16.5634542094
143.516850892,0.643266454696,0.960117930238,3.23074758342,0.527921222291,98.6212117601,45.5044260141,2.92257461377,3.59005006674,23.5514922565
252.547521288,0.161013671429,1.06012292497,7.53384034772,0.698061276561,91.777292962,16.1030840738,1.71584819074,1.45105334528,1.32905003904
237.327215615,0.481873820069,1.11162489753,5.29076689983,0.564787353452,47.5193960992,38.3455406934,2.79324888079,1.88512369579,3.31363520373
166.771246892,0.827830533562,0.95303165322,2.6593252249,0.427246635112,17.0219528991,23.6165300127,3.7214464015,2.31802184587,25.0721000436
211.646543909,0.755183877667,0.888101704107,5.88527002014,0.464878983847,8.37881730878,6.22052946,3.79135131779,3.97186383402,6.15704898037
215.02001908,0.795635470471,0.826336343544,4.82807492364,0.66093884903,95.9217435679,12.7609995426,2.05129144058,2.87516121872,31.9653335405
23.8889419977,0.884085033804,1.00801463392,2.18567780888,0.686798500245,75.5072193537,42.6496374552,0.275786547054,0.515133997298,3.80808662333
293.212932778,0.319992282589,0.906790888362,7.367091966,0.699226458286,93.3362344199,1.99995188336,3.89724768709,3.88249903378,16.6217182328
256.173533782,0.230096482135,1.10723119458,5.45830551067,0.49054264555,74.2068353274,27.2266530931,2.99047924879,4.35095882551,6.70534907629
136.04367827,0.199261708514,1.13359671224,3.88357580399,0.402651634006,91.360924264,18.3556470362,0.770344284719,4.50832472806,35.330828648
489.57105754,0.685677214818,1.19039536039,5.81416261268,0.425554497174,9.80872747084,10.8227409963,3.76204270102,1.98681462779,41.2200608545
603.404436572,0.899376187322,1.13131228256,6.98668428915,0.543528458028,58.7725562761,30.7653965885,3.03368614217,2.82544749905,33.1276264615
329.628081483,0.740688351796,0.827273853981,9.54153681632,0.56740676141,64.8584564559,43.9867886983,2.84420290854,1.95870309231,42.2570427764
214.707707448,0.810500462141,0.866537360661,9.28772075846,0.41427107404,34.3541018317,43.6996081829,1.96608454066,0.202373364203,18.0925076102
77.2141847733,0.452354208428,0.854019849076,2.67272743648,0.64470733721,88.1938411652,49.0392051425,1.97240110269,1.11807449208,27.8625433824
471.425632775,0.724908878735,1.13329968213,6.74573137207,0.420774984348,56.6084134272,10.7294737963,2.63263434524,0.956423794174,38.1910539781
268.981783452,0.403133298864,0.936409788857,6.02396666949,0.50066098347,70.3327091364,48.7160783736,3.74366990328,1.55220811669,11.4176064891
97.1566943865,0.482739063357,1.1912017226,3.05773838827,0.66749330528,13.4873140417,24.0016888145,0.87284871934,3.34821056012,26.3269560583
352.305772038,0.642553713492,1.13814809994,9.05969629346,0.615328116332,85.4334060732,20.7142424628,1.05120390412,2.64771478564,1.6412454207
368.74318056,0.277129028286,1.12043627222,5.55582925865,0.523958605335,52.3179911197,25.9144854182,3.11282803385,4.03612209201,30.1477269665
153.219918811,0.441118411487,1.03005233575,7.18883888483,0.467405999338,60.5725102268,30.115309291,0.754020795799,1.04592789162,9.87859553417
169.499940486,0.450901887153,1.05868652129,5.39519309102,0.489766785815,81.8276030062,31.2190109458,0.68268326662,3.51726569077,24.2958227089
70.2513052009,0.560198741809,0.846470046097,3.07449103335,0.552971431933,53.3196941555,4.42130987431,1.84985675417,1.82850217115,6.49192238337
226.793513736,0.676218598292,1.0138201885,9.35482269566,0.667887408526,38.635407305,17.4481478212,0.866847470122,2.93668595762,35.0001737889
259.019108312,0.490742237623,0.894970941981,5.40904973495,0.662172556065,81.5058217803,13.525354782,3.02667957336,1.47017807477,13.6478767963
308.61660604,0.284591919722,1.11457173285,9.62369049758,0.629446203681,94.9049604496,12.3792384259,0.577106885154,3.72027873231,24.7077646088
416.849312793,0.874590520118,1.16672834897,7.97214610892,0.447459469385,84.0369280438,41.3230688942,1.96393165857,4.26668693158,30.8504521499
530.213065095,0.530983655238,0.952103744865,9.42687577801,0.404383954812,78.9996190206,46.7767455761,3.84667729051,1.30896086593,40.4078607525
182.863288499,0.430122471341,1.08482858355,2.9559097689,0.482914891165,4.18916084742,23.7409290867,2.24113997493,1.72840750432,26.2457326306
86.5085425732,0.408913607924,1.07428741184,2.06789680948,0.68658702318,80.7295866192,21.3393182978,1.24511846583,4.76578400429,35.9037686198
176.339077072,0.733210440246,1.03494441046,6.69358118929,0.691046164848,6.76046029258,14.6794391046,0.0493634804577,0.940544147146,37.7145437433
101.012623257,0.553800727651,0.923864594088,3.46595965271,0.519517350739,37.2719199445,21.9972473795,1.03059584989,4.78718198335,18.2369226832
324.429110164,0.890448073272,1.01068046585,8.55057190913,0.468175707519,13.7284278905,23.8193987536,1.27670450117,2.36747532113,28.6111107902
211.177603841,0.519349275665,0.89304827207,5.68741558014,0.453801676374,90.3383465154,36.7834940584,3.84313644733,0.249322229142,11.4719898878
288.933187345,0.877400370394,1.00363662207,5.61685513017,0.501957795105,48.2169045292,38.252255033,3.42303395705,4.11887714935,17.2958773904
359.795631161,0.350506744007,0.933140134015,8.27493522574,0.464847012966,21.2142439955,46.1485898617,3.38435154808,4.62905963706,9.87893547046
263.126294615,0.411990849782,1.04326956733,7.58457246305,0.529080713996,86.0141331034,25.8749061332,1.22030851107,1.13293680632,34.8711162889
117.196099337,0.870914188356,0.911678670992,4.44582424831,0.635381509822,68.9620388009,19.9096548893,1.11505247724,3.10908198348,34.3897434184
146.817677817,0.4384945512,0.821424763006,3.16883325169,0.591045224969,91.3190983004,3.72884606698,3.33546704383,4.00634924984,29.5055386518
115.922789019,0.742145375386,1.134227327,5.62505821911,0.661425547111,42.3839408219,42.2550888366,0.618938338149,0.211176831061,41.1234418611
342.920168949,0.706718874268,0.82620507632,9.98907350844,0.54003623431,96.3180890806,34.640098503,2.89788375394,2.11639086918,25.2041090428
259.257132047,0.358276755892,0.952688650419,9.71738617003,0.445248187302,83.3735671877,15.8616317104,0.405853207343,1.23760392026,5.02456534449
350.145239475,0.810407952975,1.09881359094,5.4226191895,0.681692867732,36.7275643879,39.3916909593,2.20094017088,4.39148416827,37.7860424936
58.52515864,0.274576684765,1.07163208404,2.33141625747,0.649223596859,78.1425808406,46.2565318225,0.187458751645,0.154079942585,22.9664420933
110.066871544,0.777806856985,0.959924238779,5.35069627629,0.574221584339,94.7271960215,28.7674318616,0.672649113662,3.35620022015,26.7350576358
651.859111257,0.527522697182,1.07377568914,8.92042264674,0.485127813019,37.129274034,43.8623185582,3.75690159255,3.37461397253,21.8878929953
209.885509529,0.501771422937,1.16795507315,3.0458687204,0.62433926052,25.6524081858,8.38615998142,3.61628659651,0.0731905303541,21.8977299333
119.52742332,0.510645294436,0.931627347668,5.45288117615,0.514316276964,26.0606542478,39.4195457264,1.82461878456,1.91982071011,2.68279045748
279.213412494,0.118733289149,0.980580520208,5.7339725656,0.422667676629,11.6145310524,36.8859609056,3.65719996438,1.25518872373,8.42284660809
111.208062947,0.122614664997,1.04027119865,3.3971633362,0.678820946972,48.3856495573,35.5189779691,1.83240612801,2.51898336603,25.490837333
534.401323271,0.591804484575,1.08799546566,7.37882020075,0.649080921936,3.17955554275,11.0063650797,3.31643599536,0.719531657693,39.2385431327
85.0246346911,0.199064358129,0.91698938514,3.65248639571,0.52494733691,37.9390196725,25.0168558771,1.97716754945,2.44410440679,4.01003437954
308.822416563,0.10417487899,0.95426787119,5.95280755394,0.650235649876,81.0003242103,17.9431148479,2.05515099227,2.81459832208,39.0068240734
421.562794671,0.261428381113,1.07172479265,7.8711499213,0.648133739275,53.1031461713,43.0029118412,3.78132829767,0.501031467188,6.63012869578
37.3236822481,0.663233435214,0.852235948421,2.1748795416,0.690471011578,42.7593910497,8.84903940886,0.298147560746,1.79418520625,39.0178767194
262.960959216,0.64981276047,0.955933422123,6.7145855073,0.536182097723,36.5631621599,43.554737314,2.33429750432,3.37180296035,12.4207877521
356.025290063,0.451560124325,0.94027392708,9.295333304,0.424368183886,14.1327114441,2.86405873657,3.82103996721,0.99788251682,6.34012626264
89.0765031804,0.77312810867,0.868870418601,6.27008405273,0.514195386992,26.0141306522,29.8008930522,0.690430523731,2.92519804044,20.5600402742
131.275592501,0.541072086791,1.15958128823,6.15498223296,0.480776208925,57.9723758283,40.9368199862,0.262898277175,4.91344119212,9.11026030613
225.133746165,0.629741644259,0.898731036536,4.79881677019,0.444529030664,35.0933374764,27.6410112204,3.60692083102,1.10643108312,14.7644423711
268.946704472,0.691473435039,1.18130412315,7.49778070837,0.565016740082,93.4352440632,32.2894163736,0.244149453931,1.89731568912,37.8051098861
172.273742205,0.743164333669,0.83709181918,7.68242450275,0.580812866754,25.2672474725,45.5235616008,1.82726906261,2.89466794359,25.9527663284
187.223572945,0.649235198927,1.1901427698,3.43460337426,0.634481468247,50.70617555,44.3133730873,2.10589357099,0.326237446535,25.1546200896
480.426111673,0.23144207797,1.13112086702,9.98138714395,0.407940284727,59.1374782587,25.4867754479,1.93472124281,0.496051500522,18.6921633591
292.663358611,0.785304952323,1.0592671796,5.11536360031,0.602123809465,37.4699168253,41.0010668825,2.37415924424,1.62434670961,38.6840877369
393.807097124,0.313477425964,1.0157160778,8.16580130871,0.519220727553,87.1527717994,7.90998759011,2.34406353599,2.62716259727,43.8101589853
198.891881756,0.373856740401,1.03410811312,9.56401638184,0.512736364959,84.4623003683,14.4830520895,0.67838094377,0.761400466245,14.3076285478
576.775877585,0.644440606235,1.06054558734,8.26262400574,0.45030880127,46.1257232382,9.33395630502,3.31185945379,3.30168858561,37.3528241941
111.902931056,0.398594847726,0.823749203987,8.24482031598,0.495895615389,83.3504586202,13.0338317737,0.880962742239,3.1915756782,8.12759894766
163.267454499,0.424332626843,1.05184932644,4.40605011816,0.408454075836,87.954703082,42.8809228319,1.41183321159,0.451999418428,26.3444222448
148.236884909,0.321083625904,0.951544119983,2.96238251833,0.6550539482,90.7421895699,4.54224509283,2.66127262611,3.02112206728,31.7260156694
150.155688109,0.555779210424,0.923442185286,9.54691837132,0.404481186951,84.5664824023,27.8280400261,0.822037318681,4.21539465174,2.20133699123
305.598507172,0.637397138617,1.07979565708,5.22885991989,0.510538981821,6.16116031341,29.6243132559,3.99460018918,4.7750945068,25.1339803142
163.014191108,0.355286348503,1.11967743987,6.61269330254,0.407644087915,21.3601270395,15.1807335541,0.282119553753,2.01915236969,36.9504575917
137.023768696,0.386954090684,1.1637243231,2.49222151157,0.615392054741,36.1793139757,33.1519402164,3.74513065485,2.0843386124,7.94246231329
238.645710569,0.148232492245,0.983743316053,4.99495650819,0.662908040222,95.951665564,44.4208408626,2.47460900486,4.98993712509,25.6151307675
197.610600993,0.489500457264,1.08219741047,7.1023691306,0.478404684073,3.97996990187,24.9358483868,0.621737288785,4.6351543005,27.808038472
97.0248552393,0.456246796222,0.907170095287,2.7873118759,0.658685985483,70.5041719183,20.6041492925,2.37958355431,1.16057424782,9.72794087664
169.605637093,0.679439304195,0.854632065175,9.71880389237,0.554267283081,26.2983694724,39.4991988152,1.6231549934,3.17680333062,18.4734786355
476.830658253,0.665806032358,1.08296144505,9.83067610622,0.684086071261,21.6620999446,40.6527235466,1.50415737121,3.44999910003,43.3192052365
384.775621377,0.262055229307,1.05999498025,8.7937439307,0.50285667291,98.6606273664,26.0295966776,1.02560835816,2.12040178761,7.20383654048
630.415778158,0.205016793155,1.14561997777,8.18282273118,0.416922775902,91.5452217874,2.7168577486,3.05740041342,0.411902518726,18.2145216201
64.0999323505,0.697971459842,0.8974294328,3.02256532437,0.684646683209,81.9745600338,44.4208072475,0.390238727999,4.79969569405,33.79097459
184.717002305,0.59836174974,0.944699894694,9.61883677316,0.467782195896,92.369077574,47.0821301839,1.79750625578,2.54378930558,2.05024244613
217.200367317,0.137965827729,0.883386699888,5.84014350484,0.67988697083,50.1211236952,20.7610253948,2.56998066774,2.43838182606,36.8080952677
103.069347622,0.539338269852,0.889654948577,2.53559861017,0.49179651331,69.4342849321,48.9687998871,2.85355845862,4.02803758417,34.3052482903
250.768105709,0.195299901507,1.10284877203,4.93518066429,0.438877926564,91.4322157035,22.9894333718,2.09773633623,0.333715295023,27.2979307375
281.471998076,0.668397236099,0.985095345776,7.10978080505,0.506478921411,78.8538237324,20.2054756514,1.78220081267,4.51132363283,36.093545313
49.6314236797,0.441806235199,0.886324964442,2.09869081524,0.547367246843,75.1420291913,49.4369868363,0.414792142641,0.629505698027,35.8887467746
450.759475362,0.220306881568,1.14973894263,9.39665589211,0.57945952154,75.3206454211,13.0145900596,1.40688659118,2.65623726251,27.2823908194
348.598763234,0.392684911969,1.04274305727,8.92005196322,0.470301156391,64.3114221935,39.4260764361,1.70747493608,4.3271346541,7.99833574981
152.4625413,0.706461062041,1.06213971416,3.93195813541,0.522237480443,34.1530093944,15.2386029308,2.56363852368,2.09765195307,10.9272491645
115.52929647,0.12970488776,1.15971708722,4.94651690991,0.671025770775,18.8706161814,38.2309324053,0.376493637188,1.0294626548,35.1337663698
104.534134294,0.107680575294,0.960520671599,3.25309679757,0.693426694115,92.1549525939,34.1934716334,1.92785307341,0.221097375318,38.6427196544
197.042148645,0.76538388129,1.13366865467,5.24507513585,0.663975598094,62.2027163706,13.3932337093,0.15624433853,1.71726483785,29.1940266785
191.98544205,0.739240695901,0.920015687477,3.63345268719,0.622259161713,62.7686046991,47.012087089,2.28100098532,3.00181741791,37.0073446961
152.930747891,0.158451094648,0.858995774852,6.52258099057,0.622192999571,79.4302567111,49.1732073672,0.121821502701,3.30219385899,34.514850676
108.61845469,0.124847781214,1.02529628236,2.32175927359,0.692929485984,85.7892884359,48.6024982299,2.41358477699,1.65163052488,18.2571903267
171.669090945,0.326236359615,1.03578088979,2.90226449076,0.657474096008,24.8555091062,21.9642920375,3.07656902073,1.21933662585,28.0314871999
339.111167576,0.756943153858,1.00309620501,5.66578966879,0.449152833461,80.7156030385,39.4574062292,2.34221041274,0.670424035859,27.4067502059
104.91073817,0.668952721112,0.888794177943,2.19454924283,0.651070241683,32.0734493237,46.8821823377,3.92940350915,2.88177606579,31.3439332073
178.571313304,0.165570710259,1.13540850899,3.97870793836,0.577155275276,9.66340350954,26.1853998981,0.0998732953761,2.21703859899,33.8861234036
87.5486029596,0.470595401071,1.08550619375,3.30934613096,0.466685480875,90.566183135,44.5141178904,0.697032181501,4.93729553404,18.5040201492
445.855545048,0.773656788364,1.10253050987,5.05642274877,0.613740570619,88.9116228917,8.16040302402,3.77339786807,2.24584075161,43.8289431479
215.100265098,0.157081732768,1.1165594837,3.0352237733,0.642696531547,35.7976149742,39.8156915011,3.96358247789,4.26709402664,36.673962837
170.075951904,0.538418678387,0.947598846826,9.07454251378,0.550148670577,58.7866989132,2.45291096888,0.108997914623,2.71862454354,24.8647098283
209.747129493,0.733694683208,0.903589241178,8.60208291494,0.640676739269,68.2640615713,41.4411534427,1.06318177275,3.81280916109,24.3615670637
187.946458561,0.357247430456,0.862920944986,9.55283270417,0.592663131395,40.7417936279,30.8645046134,1.82725297058,2.54592678438,5.56774788073
329.64065327,0.892587832981,1.04757875574,5.45661628992,0.593871859147,50.3598547785,33.8462279918,3.75588315144,4.32023679761,17.5616322645
282.851181185,0.82329826419,1.12339339835,4.96173073345,0.671213060695,28.4596694922,20.6367531814,2.98630744591,0.4730387161,21.8048336776
282.71778569,0.38908328826,1.13358732791,7.00547564426,0.532686252309,90.1716801966,26.0671872068,1.27724295211,1.28920026047,8.61378102339
175.358075759,0.599224740533,1.12485194643,2.91455287652,0.423904815117,68.4244813181,9.00240711321,2.45054515973,0.767469120769,34.9888084133
207.228055748,0.836320539532,1.06553586864,7.13490197793,0.602596707353,9.14459192623,30.3720380478,0.281661966052,0.771932786865,20.0506990143
211.078170583,0.574492487934,1.19490417499,5.57738506103,0.646644589977,16.9098558041,4.60758688224,1.6221643137,3.47619715971,17.1701189864
146.189553517,0.843572124805,0.883757071341,7.00623367939,0.544516212958,99.7898620059,25.7592933452,1.32710408966,3.40855410187,11.3500878151
114.529773084,0.574638496239,1.14508848722,2.85723566174,0.540036820783,78.4576619129,25.09416988,1.69323853204,2.90573846197,29.3196120502
259.619774387,0.147282762792,0.975253495453,8.08470131479,0.441512100798,28.7253010489,48.4541277086,1.27502135644,3.33331895161,37.9724980564
435.07677501,0.119184482874,0.848837447786,9.65838106503,0.517337573623,13.1282692682,2.98301947107,2.36153958578,0.259598326765,37.7014871463
428.581912692,0.438300572444,1.07428961676,6.51857553608,0.439110379547,4.09708636595,5.1936745003,3.26331969944,0.683953551943,17.2379922915
235.261133709,0.575603712999,0.956786902656,7.07975345381,0.58248071279,78.2143432922,34.280130102,1.72512177413,4.84595557718,36.5951120094
473.836422472,0.125812101513,1.04156183942,8.85290813937,0.592098018963,89.5975127025,8.22851503638,2.09803179192,0.968363080895,29.7853253269
271.16528882,0.550713619075,0.927120100425,8.96529328546,0.547244673338,41.0360880528,6.18952488208,1.5015529328,0.29652716256,29.7618206925
220.156050786,0.360205729728,0.865113083238,9.00099503003,0.588420368928,71.3971079953,13.7082487688,0.62263431404,1.84790970175,36.0570342573
197.549497337,0.44539226357,1.1524756194,3.78800124737,0.539264754587,52.008736226,14.1344724222,1.05282549502,0.921680325116,39.6803778866
115.326469919,0.721420426282,0.832871431707,4.04406766511,0.517928755235,76.3276618982,34.9667240313,1.25706266155,0.910783870942,23.8119826699
245.391676102,0.338895222276,1.05353840821,8.32247803723,0.65024420309,27.4528197707,6.37044443524,1.48981302108,0.962802811266,6.76556722537
247.40625837,0.734424208269,0.885635128841,5.92308582329,0.559938086525,45.0961288349,40.1707500675,3.79527040531,0.396734122972,10.5192889375
180.152376057,0.705207656769,1.15966006397,3.48487462698,0.451218923934,63.6846740658,8.19139644935,2.70401795184,2.45444375701,34.2822599053
452.866700268,0.852054967218,1.17335728423,6.91228386616,0.407127974249,6.07194733638,12.5143439139,3.63302373808,3.98317359107,12.7371637681
331.701581385,0.19983472811,1.177777058,9.78942284904,0.420488691113,35.586369529,47.707104787,0.532426935904,3.6197998923,39.8216772559
327.295428561,0.138413984641,1.14875426043,7.59662532201,0.541836557404,76.5395696725,38.4312601405,1.66832155649,0.248554635552,16.4650357167
66.0283039862,0.637483570309,0.891826696576,5.31099774413,0.544309983677,1.57992718119,36.5299580241,0.501074898875,4.19912831155,13.8679995945
140.794684398,0.802988129806,0.833842816663,3.05966510978,0.69331487492,81.3244684174,1.48217339613,3.51829707582,4.50962394302,14.9000153288
886.009341301,0.348167907667,1.13839834527,9.24133779607,0.661091288571,40.6300476387,5.53766063144,3.29080542623,4.32268568897,40.5283538289
329.26586932,0.587457503673,0.944932095655,7.42618589834,0.458438721701,39.7650007625,23.9957094395,2.04349304119,0.329755173553,40.2959406112
156.150210945,0.440824361435,1.04524386687,2.95098863081,0.566196610783,93.1882924808,49.2292049378,2.41029810896,2.69881110163,40.0302782061
189.198300229,0.823361465362,1.19142996544,4.3476127044,0.609860388126,97.0220286497,34.8466676807,1.90897096065,3.52838767778,1.07013731049
219.176060224,0.336473215362,0.838364120987,7.77264794342,0.658661048107,10.0845025698,15.3896725232,2.4194444791,1.83168263396,5.31127339716
368.629931814,0.258942197162,0.919211675346,8.4829005237,0.419246751572,88.771211401,30.9873497326,3.70290963089,2.26515258355,24.336953177
112.394373979,0.372520349942,1.09348137247,3.46729411029,0.467033911398,17.2018456734,29.5760831543,1.78075797944,0.589584511853,15.9335532851
619.05315415,0.505014236388,1.0751404772,7.99477750464,0.68153824286,37.42470038,41.6626457215,3.31571730395,4.84332710646,34.2727351585
132.179619341,0.842152322386,1.03352588481,2.35843346611,0.521403943127,24.7779831963,28.7884570793,2.9127686138,3.14235230237,36.2394272864
312.56888056,0.759172203196,1.08558474971,4.42047202192,0.491199897057,35.7273207615,45.0988565734,3.53904171901,4.74926276947,35.0342924167
138.438653354,0.865818886788,0.941820093645,7.08959933412,0.424771085584,76.0607658837,44.0518001816,0.681917205016,3.74037635731,32.4069937487
301.82257755,0.455674603795,0.865482725682,9.76562046023,0.478080122043,82.6184078776,11.7202041441,2.37943204,1.97012372341,31.3780115185
133.10162117,0.70735329796,0.971841364657,7.33966569927,0.470045529713,50.5723887734,9.41177517505,0.591022227376,1.40512103608,8.72883655515
313.818314349,0.428398403198,0.940282918661,6.55649731893,0.671151946697,97.0750631669,47.7228146922,3.12718037009,2.04111078666,22.0670785588
131.373069166,0.71931931242,1.02786135448,3.25417343247,0.572406505868,55.9204433793,24.6120671294,2.66593498795,0.892405305135,21.5328781185
159.042215757,0.465954851633,1.06296282428,5.51644836097,0.628771058575,5.69528972604,45.5211085373,0.666538409273,0.876655381648,39.0175823698
245.596134812,0.81153153978,1.17312698943,6.38179709296,0.557966059808,49.4622040038,9.12610955701,0.327593965467,2.98934778056,30.7292957398
258.173030231,0.617309671758,0.935596525321,8.81302452076,0.407336334794,29.8999819137,39.8446558622,1.17060483406,2.32569347816,22.7773264031
358.129587987,0.536693375431,1.09937275947,4.91236290541,0.612973253468,76.8093325295,24.6501870362,3.39747384421,3.17926207764,29.1785872624
50.0811777066,0.686985200138,1.13518428203,2.66574876243,0.455723357102,75.9295347709,45.8162332409,0.386083777151,0.00985072032985,12.6571190363
223.691712444,0.151835420733,1.12880785903,3.3898301699,0.408527291405,62.3586297669,6.49765034661,2.5016428681,2.82488796072,30.3937320306
220.254077017,0.406588503892,0.892767066564,5.99918899439,0.52237438908,83.023061553,38.8677394664,2.48431511905,4.14470634036,26.0296775301
155.292416642,0.394410495662,1.01851235512,3.46234007905,0.681640475548,59.710343638,37.4509966881,2.2472222139,2.24007366251,13.0037557555
226.835091499,0.523466796726,0.905107490851,7.50700422631,0.56888944313,94.9120366106,11.9937494871,1.5737007505,2.71191552635,37.5749342588
267.030183923,0.10835914896,0.982111203184,6.30733504297,0.47523850625,32.5338507885,38.5514247267,2.81195700783,2.91661547145,15.4110996637
177.01296657,0.682190376513,0.828397679968,7.01290134115,0.41646409878,51.4881210244,22.5286002488,1.04409184723,2.69493741966,20.9639537105
571.638494183,0.682381230814,1.17739995867,6.3034599665,0.531892358742,82.3511068597,31.4791994503,3.41755495852,4.11295100625,35.3748923823
35.4533092143,0.314094264689,0.998890499765,2.26492516591,0.4538787593,90.8432927309,40.7744903169,0.0521097587546,0.0540795666866,1.68078602767
