$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
80803.3998642,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
76252.9239266,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
27424.8298182,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
27277.4506083,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
23046.8040579,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
23974.4499263,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
25527.1896948,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
26036.4126285,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
20267.2571338,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
21362.2721761,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
23209.7703645,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
23854.1760924,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
19108.5474687,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
19875.2614391,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
19894.5732668,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
21041.0865164,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
14769.8235001,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
15446.4156077,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
55672.9528176,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
53671.6381434,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
80565.2206553,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
76388.1067209,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
27386.2061627,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
27277.4506083,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
23194.861404,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
23530.2778879,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
25366.2577969,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
26107.2226636,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
20061.2643045,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
21381.5840038,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
23074.5875702,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24015.1079904,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
19076.3610891,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
19978.2578538,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
19978.2578538,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
21028.2119645,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
14731.1998446,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
15375.6055726,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
55866.0710951,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
53600.8281083,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
81460.0020078,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
77553.253662,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
27720.9445104,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
27168.0169177,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
23085.4277134,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
23607.5251989,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
25520.7524189,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
26087.9108359,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
20260.8198579,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
21394.4585557,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
23229.0821922,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
23937.8606794,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
19230.8557111,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
19804.451404,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
19946.0714742,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
20796.4700315,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
14660.3898095,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
15478.6019873,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
55730.8883008,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
53793.9463858,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
81743.2421482,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
76137.0529601,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
27457.0161977,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
27135.8305381,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
23085.4277134,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
23710.5216136,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
25353.3832451,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
26120.0972155,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
20196.4470987,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
21400.8958316,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
23370.7022624,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
23995.7961626,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
19172.9202278,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
19881.698715,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
19984.6951297,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
20899.4664462,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
14827.7589834,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
15394.9174003,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
55209.4689515,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
53948.4410078,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
81498.6256633,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
77038.2715885,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
27579.3244402,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
27271.0133323,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
22956.682195,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
23697.6470618,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
