$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
777.704153299,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
789.625076041,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
811.394262968,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
788.615154726,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
784.021048862,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
787.413812332,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
785.413812332,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
779.23552192,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
787.849470415,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
790.476549575,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
785.935259638,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
799.664761303,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
790.09370742,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
821.92242224,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
822.826711701,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
786.021048862,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
805.235815186,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
786.423733648,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
813.222684521,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
791.730707895,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
817.43394823,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
818.912500924,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
796.516234837,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
797.037682143,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
814.371210987,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
781.499601556,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
813.552710749,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
820.443869545,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
818.859684997,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
818.146816613,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
820.391053618,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
820.965316851,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
821.678185235,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
805.374420337,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
787.710865264,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
812.212763206,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
782.021048862,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
782.681101318,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
813.744131827,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
820.391053618,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
801.248945852,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
822.252448468,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
815.084079371,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
795.506313522,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
824.410896249,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
818.232605837,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
817.711158531,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
804.608736026,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
816.892658293,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
800.430445614,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
807.46020956,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
815.136895298,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
789.433654963,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
820.826711701,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
799.143313997,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
823.506606788,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
822.113843317,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
795.123471366,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
810.489973507,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
801.770393157,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
810.107131351,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
798.760471842,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
818.285421764,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
797.750550526,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
822.113843317,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
821.869606312,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
797.559129449,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
796.549208133,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
836.906082225,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
778.958311619,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
808.522946803,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
840.681687851,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
825.889448943,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
838.958898152,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
846.180083176,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
806.364499021,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
821.051106075,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
837.236108453,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
821.869606312,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
843.691609166,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
809.150025963,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
820.668263919,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
844.074451322,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
851.869899579,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
831.005002113,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
828.846554332,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
765.473046959,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
771.737126595,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
780.733917245,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
770.727205279,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
774.417021682,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
785.413812332,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
783.360996405,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
762.49609894,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
773.737126595,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
783.413812332,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
785.275207182,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
801.163156628,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
790.582181429,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
786.997996881,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
793.453497594,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
786.753759876,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
809.097210036,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
786.509522871,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
783.413812332,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
775.704153299,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
782.97815425,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
770.291547197,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
795.803366454,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
796.899076992,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
785.988075565,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
789.763681192,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
779.532574852,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
786.615154726,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
773.545705517,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
799.196129924,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
789.572260114,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
785.796654488,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
800.100419386,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
776.555626833,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
794.304971128,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
805.235815186,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
789.103628735,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
813.414105599,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
782.073864789,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
789.242233886,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
795.941971604,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
816.476842842,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
819.486764157,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
790.199339274,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
804.69452525,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
814.754053143,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
790.199339274,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
823.506606788,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
794.357787056,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
821.783817089,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
773.737126595,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
822.496685473,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
796.271997832,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
799.856182381,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
815.711158531,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
812.978447516,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
815.849763681,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
821.348159007,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
836.523240069,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
840.873108929,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
808.140104648,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
787.658049337,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
821.678185235,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
824.272291099,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
819.43394823,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
837.236108453,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
821.295343079,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
819.051106075,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
843.117345933,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
821.869606312,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
830.047896725,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
772.694231983,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
814.701237215,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
769.770099891,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
773.9813636,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
772.588600129,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
772.067152823,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
777.182705993,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
764.357493789,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
773.875731745,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
789.677891968,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
777.948390303,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
784.265285866,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
809.671473269,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
792.826418434,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
801.684603934,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
802.20605124,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
795.889155677,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
801.004708847,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
805.374420337,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
787.328023109,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
812.021342128,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
786.892365027,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
814.509816138,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
818.668263919,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
812.925631589,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
800.674682619,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
807.130183332,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
807.810078419,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
784.021048862,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
821.348159007,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
792.965023585,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
809.862894347,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
802.727498546,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
792.007918196,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
811.915710274,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
806.503104172,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
764.027467561,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
767.037388876,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
782.542496167,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
762.964730318,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
780.436864313,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
773.49288959,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
771.387257736,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
770.37733642,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
801.876025012,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
790.634997357,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
780.766890541,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
810.628578657,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
790.476549575,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
814.457000211,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
813.82992105,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
796.984866216,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
788.892365027,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
785.413812332,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
769.855889114,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
788.423733648,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
795.367708371,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
790.85939173,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
831.684897201,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
836.991871448,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
801.196129924,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
813.585684046,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
795.123471366,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
788.562338798,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
836.03476606,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
809.94868357,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
792.199339274,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
810.681394584,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
844.021635395,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
792.337944425,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
821.57255338,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
761.070362173,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
763.1231781,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
764.271704566,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
771.875731745,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
782.073864789,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
787.189417959,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
776.469837609,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
789.869313046,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
822.879527628,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
787.328023109,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
778.628285391,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
781.255364551,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
798.100419386,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
791.922128973,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
780.48968024,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
793.644918672,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
786.179496643,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
797.037682143,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
770.971442284,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
788.476549575,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
775.512732221,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
774.364205755,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
781.968232934,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
776.661258687,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
773.545705517,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
784.839549099,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
786.318101794,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
783.360996405,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
801.110340701,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
790.390760352,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
816.754053143,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
803.737419861,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
795.367708371,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
793.9749449,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
795.506313522,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
800.813287769,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
770.205757973,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
771.110047435,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
756.370624454,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
781.968232934,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
782.021048862,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
791.869313046,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
791.34786574,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
791.156444662,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
793.592102745,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
770.918626357,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
771.057231507,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
783.308180478,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
797.994787531,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
767.228809954,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
784.595312095,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
779.23552192,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
823.592396011,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
800.239024536,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
772.832837134,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
773.545705517,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
777.948390303,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
777.512732221,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
779.096916769,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
778.852679765,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
771.387257736,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
779.565548148,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
788.85939173,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
779.86260108,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
785.935259638,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
783.063943473,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
797.750550526,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
792.060734124,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
787.60523341,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
798.707655915,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
805.928840939,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
805.044394109,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
813.031263444,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
816.859684997,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
778.278416532,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
819.295343079,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
814.754053143,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
821.400974934,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
815.084079371,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
817.711158531,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
815.519737453,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
821.400974934,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
836.714661147,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
840.490266773,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
823.31518571,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
788.040891493,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
838.193213841,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
822.113843317,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
843.117345933,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
794.080576755,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
791.34786574,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
795.367708371,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
797.229103221,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
792.687813284,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
800.866103696,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
801.631788007,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
788.179496643,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
803.684603934,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
812.212763206,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
819.242527152,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
808.140104648,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
