$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
623.833336286,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
633.17124979,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
650.788488533,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
632.563129911,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
628.887427332,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
631.801855759,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
629.801855759,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
625.058570479,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
631.950512815,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
634.252324145,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
630.418970073,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
641.603729303,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
633.946015597,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
659.21197361,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
660.135396473,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
630.887427332,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
645.26144301,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
630.409975637,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
651.851574016,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
634.855946805,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
655.220968046,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
656.603853732,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
638.684803658,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
639.301917973,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
652.77049966,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
626.270313017,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
652.315534056,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
657.829087925,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
656.761505224,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
655.991236635,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
657.986739417,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
658.44620224,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
659.216470828,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
645.572248776,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
631.639707048,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
651.243454137,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
626.887427332,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
627.815347413,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
652.46868833,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
657.986739417,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
642.671312004,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
659.675933651,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
653.540768249,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
638.07668378,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
661.202979174,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
656.459693894,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
655.842579579,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
644.95963168,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
655.387613975,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
642.2163464,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
648.040706035,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
653.383116757,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
633.018095515,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
658.135396473,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
640.986614988,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
660.279556311,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
659.365127884,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
637.770375232,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
649.86506567,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
643.288426319,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
649.558757122,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
640.68030644,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
656.302042402,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
640.072186562,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
659.365127884,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
659.369625102,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
639.919032288,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
639.310912409,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
671.0003555,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
624.436958946,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
648.491174421,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
674.221092475,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
662.585864859,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
672.842704008,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
678.820217917,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
646.964128898,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
658.914659498,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
671.464315541,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
659.369625102,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
676.829212354,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
648.792985751,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
658.60835095,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
677.135520902,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
683.572497633,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
666.878681753,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
665.35163623,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
613.247702498,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
618.459445037,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
625.657695921,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
617.851325158,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
620.603604874,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
629.801855759,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
627.959507251,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
611.265691371,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
620.459445037,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
627.801855759,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
629.491049992,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
642.202854745,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
633.93702116,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
630.869438459,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
636.234335272,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
630.873935678,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
648.950637243,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
630.878432896,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
627.801855759,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
621.833336286,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
627.653198703,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
617.702668102,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
637.91453507,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
638.991112207,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
630.261318581,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
633.482055556,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
624.896421768,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
630.563129911,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
620.306290762,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
640.828963496,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
633.328901282,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
630.108164307,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
641.752386359,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
622.914410641,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
637.315409627,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
645.26144301,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
632.554135475,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
652.00472829,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
626.72977584,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
632.864941241,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
638.225340836,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
654.455196676,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
657.063316554,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
633.630712612,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
645.428088938,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
653.076808209,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
633.630712612,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
660.279556311,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
637.157758135,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
658.901167844,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
620.459445037,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
659.671436433,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
638.689300876,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
641.756883577,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
653.842579579,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
651.856071234,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
654.153385346,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
658.752510788,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
670.694046952,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
674.374246749,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
648.184865873,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
631.797358541,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
659.216470828,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
660.892173408,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
657.220968046,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
671.464315541,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
658.91016228,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
656.914659498,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
676.369749531,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
659.369625102,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
666.112910382,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
619.225216407,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
653.234459701,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
617.085553788,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
620.454947818,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
619.540519392,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
618.923405077,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
623.216221971,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
612.954885604,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
620.770250803,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
633.013598297,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
623.828839068,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
628.882930114,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
649.410100066,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
635.932523942,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
642.81996906,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
643.437083375,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
638.382992328,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
642.675809222,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
645.572248776,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
631.3333985,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
651.090299863,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
631.184741444,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
653.081305427,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
656.60835095,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
652.013722726,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
642.211849182,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
647.576745994,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
647.720905832,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
628.887427332,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
658.752510788,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
636.243329708,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
649.56325434,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
644.054197689,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
635.477558338,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
651.405602848,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
647.274934664,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
612.490925564,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
615.099045442,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
627.504541647,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
612.040457177,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
625.819844631,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
620.463942255,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
618.779245239,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
618.171125361,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
642.973123334,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
633.779369668,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
626.283804672,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
650.175871436,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
634.252324145,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
653.238956919,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
652.937145589,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
639.459569465,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
633.184741444,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
629.801855759,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
617.554011046,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
632.409975637,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
637.765878014,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
634.558632693,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
667.022841591,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
671.468812759,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
642.828963496,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
652.941642807,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
637.770375232,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
632.720781403,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
670.703041388,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
650.031711599,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
635.630712612,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
650.018219944,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
677.293172394,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
635.941518378,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
659.531773813,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
609.725154193,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
611.567502701,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
612.486428345,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
618.770250803,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
626.72977584,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
631.022592734,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
622.445953382,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
633.166752571,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
659.977744981,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
631.3333985,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
623.972998905,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
626.274810235,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
639.752386359,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
635.009101079,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
625.662193139,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
636.387489546,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
630.414472855,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
639.301917973,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
617.84682794,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
632.252324145,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
621.680182012,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
620.761256367,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
627.045078824,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
622.599107656,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
620.306290762,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
629.342392936,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
630.725278622,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
627.959507251,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
642.360506238,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
633.783866886,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
655.076808209,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
644.662317568,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
637.765878014,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
636.851449587,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
638.07668378,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
642.522654948,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
617.234210844,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
618.157633706,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
606.364754598,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
627.045078824,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
626.887427332,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
635.166752571,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
634.549638257,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
634.396483983,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
636.545141039,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
618.004479432,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
618.315285199,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
628.117158743,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
640.067689344,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
615.252199716,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
629.346890154,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
625.058570479,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
660.74801357,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
642.063192126,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
619.536022174,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
620.306290762,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
623.828839068,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
623.680182012,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
624.747764712,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
624.75226193,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
618.779245239,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
625.522530519,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
632.558632693,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
625.360381809,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
630.418970073,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
628.121655961,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
640.072186562,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
635.319906846,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
631.955010033,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
640.837957932,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
646.815471842,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
645.108288736,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
651.698419741,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
654.761505224,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
624.292799108,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
656.91016228,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
653.076808209,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
658.594859296,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
653.540768249,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
655.842579579,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
653.689425305,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
658.594859296,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
670.847201226,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
674.067938201,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
660.126402037,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
632.103667089,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
672.230086911,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
659.365127884,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
676.369749531,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
636.536146602,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
634.549638257,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
637.765878014,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
639.455072247,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
635.621718176,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
642.365003456,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
642.977620552,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
632.414472855,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
644.81996906,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
651.243454137,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
657.067813772,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
648.184865873,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
