$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
316.695017626,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
320.877040429,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
330.206662268,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
321.070947993,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
319.228450997,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
321.188084849,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
319.188084849,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
317.309183292,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
320.76386516,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
322.41641618,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
319.996158078,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
326.101410173,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
322.262874764,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
334.429051218,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
335.390665864,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
321.228450997,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
325.939945582,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
318.994177285,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
329.742076431,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
321.721518219,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
331.431032011,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
332.622958782,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
323.640785924,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
324.448859153,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
330.20270068,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
316.420377767,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
330.473378953,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
333.237124447,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
333.200719887,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
332.315875949,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
333.814885552,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
334.045197677,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
334.930041615,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
326.594477396,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
320.109333347,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
329.935983995,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
317.228450997,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
318.691056039,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
330.550149661,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
333.814885552,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
326.137814734,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
335.160353739,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
331.087544618,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
323.834693488,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
335.427070424,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
333.548168867,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
332.740095638,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
326.287394563,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
333.01077391,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
326.408493006,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
329.826770314,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
330.509783513,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
320.800269721,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
333.390665864,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
325.293336943,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
334.465455778,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
334.505821926,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
323.681152071,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
329.245047622,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
326.945887963,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
329.091506205,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
325.139795527,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
332.970407762,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
325.333703091,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
334.505821926,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
335.006812323,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
325.256932383,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
325.450839947,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
339.839405352,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
316.000119666,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
329.055101645,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
341.95258062,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
336.618997195,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
341.261644247,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
344.756692263,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
328.78838496,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
335.277490595,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
340.570707873,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
335.006812323,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
343.758673056,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
328.707652664,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
335.123949179,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
343.912214473,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
347.637574613,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
339.269567421,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
339.002850736,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
309.393877174,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
312.505071649,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
316.113294934,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
312.698979213,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
313.579861564,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
319.188084849,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
317.765845954,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
309.397838761,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
314.505071649,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
317.188084849,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
318.533553036,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
324.905521815,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
321.26089397,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
319.224489409,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
322.412454593,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
319.725479806,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
329.285413769,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
320.226470203,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
317.188084849,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
314.695017626,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
317.612304538,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
313.123198902,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
322.755941986,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
323.79432734,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
319.418396973,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
321.531572242,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
316.23043179,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
319.070947993,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
314.428300941,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
324.715575838,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
321.454801534,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
319.341626265,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
325.677190484,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
316.234393377,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
323.951830344,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
325.939945582,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
320.0689672,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
329.818847139,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
316.650689892,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
320.723499013,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
323.410473799,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
331.047178471,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
332.853270906,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
321.107352554,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
327.519687481,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
330.356242097,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
321.107352554,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
334.465455778,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
323.374069239,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
333.774519405,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
314.505071649,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
334.659363342,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
324.141776321,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
326.178180881,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
330.740095638,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
330.243066828,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
331.394627451,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
334.198739093,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
339.685863935,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
342.029351329,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
328.901560228,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
320.687094452,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
334.930041615,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
334.772538611,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
333.431032011,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
340.570707873,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
334.776500198,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
333.277490595,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
343.528360932,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
335.006812323,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
338.88571388,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
312.88892519,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
330.934003202,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
312.315125672,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
314.004081253,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
314.0444474,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
313.236374171,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
315.886944397,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
310.743306948,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
315.159603463,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
320.299279324,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
316.19402723,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
318.7274606,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
329.515725894,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
322.759903573,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
325.713595045,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
326.521668274,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
323.988234904,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
326.63880513,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
326.594477396,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
319.955791931,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
329.859213287,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
320.380011619,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
330.857232494,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
333.123949179,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
330.820827933,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
325.907502609,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
329.095467792,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
328.170257707,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
319.228450997,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
334.198739093,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
323.414435386,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
329.592496602,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
327.329741504,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
323.030581845,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
331.014735497,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
329.442916773,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
310.012004427,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
311.818096863,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
318.036524226,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
310.783673096,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
317.192046436,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
315.006062046,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
314.161584256,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
314.35549182,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
325.790365753,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
320.683132865,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
317.923348957,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
329.899579435,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
322.41641618,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
331.434993599,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
331.782442579,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
325.026620258,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
322.380011619,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
319.188084849,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
313.547418591,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
320.994177285,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
323.180161675,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
322.569957596,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
338.344357336,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
341.07169827,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
326.715575838,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
332.283432976,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
323.681152071,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
321.648709098,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
340.687844729,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
330.82478952,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
323.107352554,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
329.32181833,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
344.489975578,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
323.761884367,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
336.085563825,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
307.628150886,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
309.050389781,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
309.51101403,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
313.159603463,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
316.650689892,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
319.301260118,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
315.002100459,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
320.376050032,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
334.812904759,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
319.955791931,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
315.268817144,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
316.921368164,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
323.677190484,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
321.798288927,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
316.614285331,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
322.489225301,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
319.495167682,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
324.448859153,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
312.197988817,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
320.41641618,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
314.618246918,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
314.157622669,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
317.806212102,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
315.078871167,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
314.428300941,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
318.957772724,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
320.149699495,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
317.765845954,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
325.48328292,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
321.184123262,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
332.356242097,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
327.13583394,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
323.180161675,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
323.220527822,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
323.834693488,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
326.562034422,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
311.890905984,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
312.85252063,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
306.941176099,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
317.806212102,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
317.228450997,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
322.376050032,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
321.567976803,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
321.491206095,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
323.066986406,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
312.775749922,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
313.430281735,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
318.343607059,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
324.832712694,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
311.894867571,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
319.458763121,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
317.309183292,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
335.697748697,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
326.331722298,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
313.543457004,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
314.428300941,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
316.19402723,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
316.618246918,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
316.654651479,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
317.155641875,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
314.161584256,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
318.040485813,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
320.569957596,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
316.961734311,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
319.996158078,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
318.844597456,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
325.333703091,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
322.45282074,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
321.264855557,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
325.717556632,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
329.212604648,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
325.863174874,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
329.665305723,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
331.200719887,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
316.925329751,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
332.776500198,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
330.356242097,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
333.620977988,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
331.087544618,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
332.740095638,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
330.66332493,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
333.620977988,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
339.762634643,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
341.875809912,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
334.38868507,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
320.840635869,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
340.954561414,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
334.505821926,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
343.528360932,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
322.065005612,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
321.567976803,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
323.180161675,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
324.525629862,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
322.10537176,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
325.984273317,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
326.29135615,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
321.495167682,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
327.713595045,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
329.935983995,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
333.354261303,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
328.901560228,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
