$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
367.179452276,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
372.208950666,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
382.900811042,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
372.271028694,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
370.127207044,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
372.24378082,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
370.24378082,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
367.894059492,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
371.913725086,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
373.672995254,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
371.020466065,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
377.960638554,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
373.494343449,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
387.813735657,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
388.769072706,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
372.127207044,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
378.426933658,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
370.181702792,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
382.687329084,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
373.191535589,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
384.65249893,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
385.875813685,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
375.424683141,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
376.201368386,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
383.223284496,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
367.350521799,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
383.374688427,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
386.590420902,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
386.384521223,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
385.518510077,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
387.09912844,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
387.367106146,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
388.233117293,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
379.024967098,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
371.315691645,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
382.749407112,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
368.127207044,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
369.50192573,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
383.464014329,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
387.09912844,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
378.166538232,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
388.501094999,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
384.089295643,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
375.486761169,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
388.974972384,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
386.625251056,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
385.848565811,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
378.66766349,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
385.999969741,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
378.317942162,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
382.131708078,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
383.580588105,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
372.119624764,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
386.769072706,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
377.183953309,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
388.019635335,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
387.903061559,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
375.308109365,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
381.945473993,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
378.943223477,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
381.766822189,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
377.005301505,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
386.116543517,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
377.067379533,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
387.903061559,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
388.322443195,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
376.978053631,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
377.040131659,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
394.272448481,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
366.697992611,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
381.560922511,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
396.567674061,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
390.198287139,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
395.763740942,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
399.66683276,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
381.087045127,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
388.473847125,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
394.959807823,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
388.322443195,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
398.505596033,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
381.320192679,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
388.295195321,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
398.684247837,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
402.855317361,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
393.118794034,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
392.644916649,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
359.338438486,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
362.794900793,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
366.993218191,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
362.856978821,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
364.045463422,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
370.24378082,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
368.752488359,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
359.015965032,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
364.794900793,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
368.24378082,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
369.64574738,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
377.059797253,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
372.655580177,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
370.449680498,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
373.995468708,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
370.869062135,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
381.828900217,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
371.288443771,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
368.24378082,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
365.179452276,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
368.573836555,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
363.187034556,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
374.558671994,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
375.603334945,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
370.511758527,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
372.806984107,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
366.965970317,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
370.271028694,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
364.705574891,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
376.67524577,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
372.717658205,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
370.422432624,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
377.630582819,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
366.643496863,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
375.459513295,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
378.426933658,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
371.432265421,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
382.776654986,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
367.618499506,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
372.030298862,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
375.156705435,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
384.205869419,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
386.143791391,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
372.476928372,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
379.774404469,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
383.4019363,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
372.476928372,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
388.019635335,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
374.950805757,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
387.215702216,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
364.794900793,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
388.081713363,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
375.844064778,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
378.049964456,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
383.848565811,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
383.10671072,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
384.446599252,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
387.54575795,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
394.093796676,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
396.656999963,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
381.382270707,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
371.824399184,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
388.233117293,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
388.376938943,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
386.65249893,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
394.959807823,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
388.054465489,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
386.473847125,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
398.237618326,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
388.322443195,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
392.672164523,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
363.241530304,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
383.910643839,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
362.410349311,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
364.375519157,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
364.258945381,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
363.482260136,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
366.402767031,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
360.417931591,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
365.392934234,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
371.700243128,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
366.760070639,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
369.707825408,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
382.096877923,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
374.23619854,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
377.836482497,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
378.613167742,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
375.665412973,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
378.585919868,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
379.024967098,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
371.137039841,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
382.66008121,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
371.467095576,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
383.821317937,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
386.295195321,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
383.615418259,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
377.898560526,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
381.444348735,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
380.694911364,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
370.127207044,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
387.54575795,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
374.834231981,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
382.186203825,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
379.389852987,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
374.38760247,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
383.677496287,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
381.685078567,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
359.730572248,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
361.66849422,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
368.903892289,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
360.301357815,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
367.921307366,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
365.21428243,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
364.231697507,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
364.293775535,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
377.925808399,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
372.146872638,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
368.608666709,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
382.543507434,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
373.672995254,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
384.330025475,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
384.570755308,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
376.710075924,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
373.467095576,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
370.24378082,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
363.51709029,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
372.181702792,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
374.888727729,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
373.851647058,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
392.369356663,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
395.37918946,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
378.67524577,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
384.990136944,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
375.308109365,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
372.779736233,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
394.932559949,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
383.292944805,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
374.476928372,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
382.034799895,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
399.192955375,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
375.074961813,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
389.25053237,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
357.283942738,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
358.7752352,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
359.311190612,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
363.392934234,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
367.618499506,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
370.539006401,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
365.536755884,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
371.78956903,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
388.260365167,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
371.137039841,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
366.010633268,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
367.769903436,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
375.630582819,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
373.280861491,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
367.412599828,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
374.08479461,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
370.601084429,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
376.201368386,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
362.437597185,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
371.672995254,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
365.090126373,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
364.554170961,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
368.635914583,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
365.626081786,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
364.705574891,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
369.975803114,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
371.199117869,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
368.752488359,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
377.568504791,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
372.566254274,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
385.4019363,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
379.327774959,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
374.888727729,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
374.772153953,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
375.486761169,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
378.496593966,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
362.080293577,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
363.035630626,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
356.157536165,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
368.635914583,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
368.127207044,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
373.78956903,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
373.012883785,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
372.923557883,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
374.593502148,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
362.946304723,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
363.544338164,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
369.261195897,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
376.647997896,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
361.757820122,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
370.395184751,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
367.894059492,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
389.126376314,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
378.22861626,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
363.839563744,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
364.705574891,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
366.760070639,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
367.090126373,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
367.296026052,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
367.715407688,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
364.231697507,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
368.581418835,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
371.851647058,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
367.65332966,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
371.020466065,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
369.680577534,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
377.067379533,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
373.878894932,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
372.333106722,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
377.514009043,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
381.417100861,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
378.337607756,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
382.598003182,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
384.384521223,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
367.447429982,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
386.054465489,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
383.4019363,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
387.037050412,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
384.089295643,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
385.848565811,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
383.759239909,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
387.037050412,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
394.183122579,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
396.478348159,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
387.930309433,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
372.003050988,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
395.406437334,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
387.903061559,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
398.237618326,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
373.754738876,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
373.012883785,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
374.888727729,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
376.290694288,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
373.638165099,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
377.987886428,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
378.345190036,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
372.601084429,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
379.836482497,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
382.749407112,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
386.563173028,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
381.382270707,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
