$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
10011.1047958,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
14974.3856827,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
14132.0953819,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
5083.6734851,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
5057.18201854,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
4271.70503875,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
4444.39252732,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
4733.71115181,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
4828.87389737,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
3758.34440095,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
3962.04178673,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
4304.34334435,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
4424.55254534,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
3543.66049722,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
3686.53077694,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
3690.108842,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
3903.34773461,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
2739.78854657,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
2865.96118933,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
10319.0707139,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
9949.08500141,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
14930.2562136,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
14157.1418374,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
5076.51735498,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
5057.18201854,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
4299.13687089,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
4362.09703089,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
4703.89394296,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
4841.99346926,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
3720.17837362,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
3965.61985179,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
4279.29688891,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
4454.36975419,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
3537.69705545,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
3705.6137906,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
3705.6137906,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
3900.9623579,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
2732.63241645,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
2852.84161744,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
10354.8513646,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
9935.96542951,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
15096.0398948,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
14373.0184294,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
5138.53714939,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
5036.90631652,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
4278.86116887,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
4376.40929114,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
4732.51846346,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
4838.4154042,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
3757.1517126,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
3968.0052285,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
4307.92140941,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
4440.05749394,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
3566.32157595,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
3673.41120504,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
3699.65034883,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
3858.02557715,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
2719.51284456,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
2871.92463111,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
10329.8049091,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
9971.74608013,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
15148.5181824,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
14110.6269915,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
5089.63692687,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
5030.94287475,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
4278.86116887,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
4395.4923048,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
4701.50856625,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
4844.37884597,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
3745.22482906,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
3969.19791685,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
4334.1605532,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
4450.79168913,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
3555.58738076,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
3687.72346529,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
3706.80647896,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
3877.10859082,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
2750.52274176,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
2856.4196825,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
10233.1971524,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
10000.3706006,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
15103.1960249,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
14277.6033611,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
5112.2980056,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
5055.98933019,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
4255.00740179,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
4393.10692809,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
