$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
995.329896052,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1008.98633316,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1002.72575037,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1001.59545898,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1008.36226694,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1069.63698229,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1009.73820072,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1015.1290749,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1008.73571065,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
997.207074862,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1010.36226694,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1016.00874378,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1007.61039939,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1035.42949878,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1015.75314112,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1031.67016103,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1059.86270413,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1030.0386246,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1024.02368419,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1028.15646565,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1026.15646565,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1017.75812126,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1029.03613453,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1032.16642592,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1026.52990936,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1044.19630674,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1031.66518089,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1073.64694257,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1074.52163131,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1026.02368419,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1052.7274326,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1027.78800208,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1062.87515447,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1034.42700871,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1068.38884985,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1070.01540614,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1040.69257164,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1041.06601535,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1064.37888957,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1021.65024048,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1062.99797566,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1072.02038627,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1069.63698229,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1069.01291607,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1071.64196243,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1072.39382998,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1073.01789621,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1052.59963127,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1029.16393586,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1061.24361804,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1022.02368419,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1022.26932657,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1063.24859818,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1071.64196243,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1046.57971072,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1073.76976376,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1065.0029558,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1039.06103521,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1076.90503529,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1068.5066909,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1068.13324719,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1051.5971412,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1066.75233328,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1045.19879681,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1054.0934061,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1065.38137964,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1031.41953851,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1072.52163131,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1043.82286304,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1076.03034655,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1073.89756508,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1038.55979018,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1058.98801539,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1046.95315443,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1058.48677035,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1043.321618,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1068.88511474,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1041.69008157,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1073.89756508,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1073.26851872,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1041.43945906,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1039.80792263,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1093.57392274,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1018.01372392,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1056.10336637,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1098.20794924,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1078.53159158,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1095.95234659,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1105.09757839,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1052.96809484,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1071.88760481,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1093.69674393,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1073.26851872,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1101.83948567,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1057.23365777,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1071.38635978,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1102.3407307,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1112.23783006,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1084.9199757,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1081.78470417,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1000.97637289,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1008.86849211,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1020.64775041,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1007.23695568,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1012.37720735,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1026.15646565,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1023.77804181,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
996.460187447,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1010.86849211,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1024.15646565,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1026.28426698,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1047.08593589,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1032.92327361,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1028.53986963,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1036.68261137,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1027.91082327,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1056.85523392,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1027.28177691,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1024.15646565,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1013.75314112,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1023.27679677,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1006.3572868,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1040.06850542,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1041.19381668,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1026.9083332,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1031.5423597,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1018.76559147,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1028.0386246,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1010.61786959,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1044.20128688,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1031.29173718,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1026.65771069,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1045.07597562,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1014.24940602,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1037.17887627,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1052.7274326,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1031.29671732,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1063.12577699,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1022.40210803,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1031.16891599,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1039.94070409,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1067.13573726,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1070.76727369,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1032.42202858,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1051.09091603,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1064.88013461,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1032.42202858,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1076.03034655,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1037.55730011,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1073.77474389,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1010.86849211,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1074.39881012,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1040.06352528,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1044.44692926,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1066.13324719,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1062.24610811,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1066.00544587,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1072.89507502,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1093.07267771,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1098.45857176,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1055.60212134,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1028.78551201,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1073.01789621,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1077.03283662,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1070.38884985,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1093.69674393,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1072.51665117,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1069.88760481,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1101.08761812,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1073.26851872,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1083.66686311,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1010.1216047,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1064.50171076,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1005.9838431,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1011.49753847,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1009.36475701,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1008.9913133,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1015.37969742,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
998.587988774,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1010.74069078,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1032.04858487,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1016.38218749,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1024.65273055,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1057.60710148,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1035.55231997,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1047.4593796,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1047.83282331,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1039.56228025,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1045.95066436,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1052.59963127,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1028.66269082,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1060.99299552,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1027.78302194,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1064.25108825,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1069.38635978,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1061.86768427,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1045.82784317,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1053.97058491,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1055.47930015,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1024.02368419,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1072.89507502,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1035.42451865,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1057.85772399,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1048.20626702,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1034.17140606,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1060.23614784,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1052.84029351,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
998.465167584,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1002.09670401,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1022.3971279,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
996.455207311,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1019.64028021,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1010.23944575,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1007.48259806,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1005.85106163,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1047.71000212,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1033.30169746,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1019.7631014,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1058.86021406,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1032.16642592,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1063.8726644,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1062.74237301,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1040.6875915,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1029.78302194,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1026.15646565,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1005.47761793,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1029.78800208,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1039.18883654,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1032.66767096,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1086.42869094,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1093.06769757,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1046.20128688,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1062.11332665,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1038.55979018,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1029.66020075,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1091.81458499,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1057.35149882,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1034.42202858,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1059.2386379,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1101.96230686,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1034.29422725,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1072.26104852,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
995.212054999,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
997.590478842,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
999.094213945,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1008.74069078,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1022.40210803,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1028.79049215,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1014.75563119,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1032.29920739,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1074.90005515,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1028.66269082,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1017.89090272,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1021.02119412,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1043.07597562,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1034.67763123,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1020.01870405,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1036.93323389,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1027.15895572,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1041.06601535,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1007.86600204,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1030.16642592,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1013.50251861,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1011.99878351,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1021.64526034,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1015.00625371,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1010.61786959,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1025.4045981,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1027.03115439,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1023.77804181,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1046.70751205,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1032.6726511,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1066.88013461,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1049.83780345,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1039.18883654,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1037.05605508,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1039.06103521,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1045.70004185,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1006.86351197,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1007.73820072,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
988.440266901,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1021.64526034,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1022.02368419,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1034.29920739,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1033.92576368,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1033.67514116,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1036.55481004,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1007.4875782,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1007.35977687,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1023.39961796,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1042.31912793,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1002.34732653,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1024.77555174,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1017.75812126,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1075.52412138,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1044.94817429,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1009.99380337,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1010.61786959,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1016.38218749,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1015.50251861,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1017.88592259,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1017.25687623,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1007.48259806,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1017.88094245,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1030.66767096,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1018.88841266,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1026.52990936,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1022.7705716,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1041.69008157,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1034.5498299,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1028.40708817,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1042.94319416,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1052.08842596,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1052.47681008,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1062.62453195,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1067.63698229,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1016.50500868,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1070.51665117,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1064.88013461,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1073.27349886,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1065.0029558,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
