$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
795.451735543,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
807.670584623,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
829.918660551,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
806.61431921,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
801.914283982,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
805.362218997,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
803.362218997,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
797.018413953,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
805.830980006,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
808.495575816,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
803.872631994,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
817.895646272,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
808.103906213,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
840.689574616,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
841.591657215,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
803.914283982,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
823.687386331,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
804.418484409,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
831.835356574,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
809.824767436,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
836.1437222,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
837.633309203,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
814.720637465,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
815.231050462,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
833.010365381,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
799.403870985,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
832.14993477,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
839.199987613,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
837.556217797,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
836.849969998,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
839.122896206,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
839.71040061,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
840.416648408,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
823.806129726,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
805.712236611,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
830.779091162,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
799.914283982,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
800.543440374,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
832.345769571,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
839.122896206,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
819.539416088,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
841.004152811,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
833.71661318,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
813.664372053,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
843.235427031,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
836.891621987,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
836.38120899,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
823.022790521,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
835.520778378,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
818.678985477,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
825.847781714,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
833.793704586,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
807.474749822,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
839.591657215,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
817.385233275,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
842.333344432,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
840.885409417,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
813.27270245,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
829.016577951,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
820.049829085,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
828.624908349,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
816.993563673,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
836.968713393,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
815.93729826,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
840.885409417,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
840.612483209,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
815.741463459,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
814.685198047,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
856.041780514,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
796.780927163,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
826.981138533,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
859.881385131,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
844.725014034,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
858.118871921,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
865.483502959,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
824.749864314,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
839.752052598,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
856.35635871,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
840.612483209,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
862.937650544,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
827.645734343,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
839.360382996,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
863.329320146,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
871.281455588,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
849.935462259,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
847.70418804,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
783.030839092,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
789.416296125,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
798.62053178,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
788.360030712,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
792.157983341,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
803.362218997,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
801.28512759,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
779.939134262,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
791.416296125,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
801.362218997,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
803.243475602,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
819.4977641,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
808.649758629,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
805.005988813,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
811.587280646,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
804.733062605,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
827.568642937,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
804.460136397,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
801.362218997,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
793.451735543,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
800.893457988,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
787.891269704,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
814.014389667,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
815.112307068,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
803.9497234,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
807.789328017,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
797.368431567,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
804.61431921,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
791.220461324,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
817.462324682,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
807.593493216,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
803.753888599,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
818.364407281,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
794.276726736,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
812.412271839,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
823.687386331,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
807.160171626,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
832.031191375,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
799.991375389,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
807.27891502,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
814.133133062,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
835.164548194,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
838.220813607,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
808.258089026,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
823.064442509,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
833.402034984,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
808.258089026,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
842.333344432,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
812.489363246,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
840.570831221,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
791.416296125,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
841.277079019,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
814.447711258,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
818.091481073,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
834.38120899,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
831.562430367,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
834.499952384,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
840.102070212,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
855.650110912,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
860.077219932,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
826.589468931,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
805.635145204,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
840.416648408,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
843.116683636,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
838.1437222,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
856.35635871,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
840.024978806,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
837.752052598,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
862.35014614,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
840.612483209,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
848.956288253,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
790.395470131,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
833.324943577,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
787.380856707,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
791.689222332,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
790.241287318,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
789.730874321,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
794.941322546,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
781.820390867,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
791.53503952,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
807.747676029,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
795.724661751,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
802.18721019,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
828.15614734,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
810.922684836,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
820.008177097,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
820.518590094,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
814.056041655,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
819.266489881,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
823.806129726,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
805.320567009,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
830.583256361,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
804.851806,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
833.129108776,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
837.360382996,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
831.48533896,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
818.951911685,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
825.533203518,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
826.274890735,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
801.914283982,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
840.102070212,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
811.041428231,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
828.351982141,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
821.029003091,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
810.062254225,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
830.429073548,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
824.868607708,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
781.505812671,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
784.562078084,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
800.424696979,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
780.372455852,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
798.270514166,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
791.143369917,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
788.989187104,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
787.932921692,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
820.204011898,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
808.726850035,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
798.585092362,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
829.135321346,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
808.495575816,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
833.05201737,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
832.38742156,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
815.153959056,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
806.851806,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
803.362218997,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
787.422508695,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
806.418484409,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
813.545628658,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
808.887245418,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
850.677149476,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
856.083432502,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
819.462324682,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
832.114495352,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
813.27270245,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
806.537227804,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
855.104258496,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
828.393634129,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
810.258089026,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
829.212412752,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
863.252228739,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
810.376832421,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
840.262465595,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
778.526638665,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
780.603730072,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
781.778738879,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
789.53503952,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
799.991375389,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
805.201823614,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
794.235074748,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
807.94351083,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
841.668748621,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
805.320567009,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
796.466348967,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
799.130944777,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
816.364407281,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
810.020602237,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
798.347605573,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
811.783115447,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
804.145558201,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
815.231050462,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
788.63295692,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
806.495575816,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
793.255900742,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
792.080891935,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
799.837192576,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
794.430909549,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
791.220461324,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
802.774714593,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
804.264301596,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
801.28512759,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
819.420672694,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
808.453923827,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
835.402034984,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
822.085268504,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
813.545628658,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
812.097693643,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
813.664372053,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
819.070655079,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
787.849617715,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
788.751700315,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
773.672420624,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
799.837192576,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
799.914283982,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
809.94351083,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
809.433097833,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
809.237263032,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
811.706024041,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
788.555865514,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
788.674608908,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
801.208036184,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
816.210224468,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
784.757912885,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
802.501788386,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
797.018413953,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
842.37499642,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
818.483150676,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
790.514213525,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
791.220461324,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
795.724661751,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
795.255900742,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
796.899670558,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
796.62674435,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
788.989187104,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
797.332992148,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
806.887245418,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
797.683009763,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
803.872631994,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
800.935109976,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
815.93729826,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
810.139345632,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
805.558053798,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
816.916472266,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
824.281103305,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
823.49155153,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
831.639521773,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
835.556217797,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
796.039239947,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
838.024978806,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
833.402034984,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
840.179161619,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
833.71661318,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
836.38120899,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
834.185374188,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
840.179161619,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
855.845945713,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
859.68555033,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
842.13750963,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
806.026814807,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
857.335532716,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
840.885409417,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
862.35014614,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
812.251876456,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
809.433097833,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
813.545628658,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
815.426885263,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
810.803941442,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
819.147746486,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
819.931085691,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
806.145558201,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
822.008177097,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
830.779091162,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
837.947887399,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
826.589468931,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
