$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1176.33237597,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1185.39453537,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1163.11365847,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1178.91871483,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1171.93483447,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1170.44289429,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1178.35846898,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1249.86571758,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1179.79822313,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1186.27404367,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1178.6255454,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1165.13975149,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1180.35846898,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1187.47281442,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1177.47896068,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1210.02076773,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1186.83428952,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1205.62322624,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1238.4321097,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1203.54494719,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1196.5088808,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1201.17349871,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1199.17349871,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1189.17964498,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1202.37226946,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1205.86420964,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1199.44057513,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1219.93634242,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1205.27787077,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1254.55642851,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1255.40984379,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1198.5088808,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1230.59481406,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1201.25177776,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1242.29549836,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1208.84809,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1248.74522588,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1250.47814946,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1216.17732582,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1216.44440224,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1244.05451496,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1194.24180439,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1242.26940534,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1252.82350493,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1249.86571758,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1249.30547173,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1252.21107305,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1253.09058135,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1253.6508272,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1230.27555161,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1202.69153191,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1240.21721931,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1194.5088808,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1194.45669477,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1242.56257478,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1252.21107305,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1222.89412976,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1254.53033549,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1244.61476081,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1214.09904678,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1258.36763114,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1248.3737774,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1248.10670099,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1229.10287388,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1246.32159137,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1221.10902015,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1231.34385728,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1245.22719269,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1205.3300568,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1253.40984379,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1219.669266,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1257.51421585,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1254.84959794,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1213.51270791,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1237.57869442,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1223.16120618,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1236.99235555,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1219.08292713,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1248.98620929,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1217.00464809,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1254.84959794,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1253.94399663,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1216.71147866,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1214.63319961,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1278.03607615,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1189.81816988,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1234.03456821,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1283.28703293,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1260.10055472,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1280.64850803,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1291.1765146,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1230.19727257,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1252.15888702,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1278.00998314,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1253.94399663,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1287.36531197,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1235.52650839,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1251.57254815,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1287.95165084,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1299.35916571,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1267.40369753,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1263.56640188,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1170.22800391,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1179.29016331,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1193.06912665,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1177.21188427,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1183.39453537,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1199.17349871,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1196.56106683,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1164.60559865,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1181.29016331,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1197.17349871,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1199.49276116,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1223.82582409,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1207.0890734,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1202.13128606,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1211.48661489,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1201.22568474,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1234.91407651,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1200.32008343,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1197.17349871,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1184.83428952,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1195.97472797,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1176.01311352,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1215.61707997,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1216.76366469,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1200.05300701,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1205.30396379,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1190.69767818,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1201.54494719,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1180.99699388,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1220.28169788,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1205.01079436,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1199.75983758,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1221.13511316,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1185.07527292,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1211.7275983,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1230.59481406,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1205.35614982,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1242.58866779,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1195.12131268,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1205.03688737,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1215.29781752,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1247.27937872,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1251.35765776,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1206.50273454,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1228.17117955,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1244.64085382,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1206.50273454,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1257.51421585,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1212.34003018,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1254.87569096,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1181.29016331,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1255.43593681,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1215.27172451,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1220.22951185,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1246.10670099,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1241.38989705,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1245.78743854,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1253.67692021,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1277.44973729,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1283.58020236,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1233.44822934,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1202.07910003,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1253.6508272,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1258.68689358,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1250.74522588,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1278.00998314,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1253.06448833,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1250.15888702,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1286.48580368,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1253.94399663,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1265.93785036,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1180.75601047,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1244.02842194,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1175.7460371,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1182.19576462,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1179.53114671,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1179.2640703,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1186.5672131,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1166.9248611,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1180.97090086,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1206.23565812,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1187.73989083,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1197.41448212,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1235.79358481,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1209.99467472,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1224.09290051,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1224.35997693,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1214.68538564,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1221.98852845,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1230.27555161,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1202.10519304,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1239.92404988,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1200.9064223,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1243.73525251,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1249.57254815,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1240.77746517,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1222.01462146,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1231.3699503,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1233.47432236,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1196.5088808,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1253.67692021,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1209.67541227,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1236.08675424,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1224.62705334,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1208.2095651,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1238.69918612,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1229.87801012,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1166.95095412,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1171.02923316,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1194.77595722,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1164.26024319,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1191.55109346,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1180.384562,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1177.15969824,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1175.08141919,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1224.38606994,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1207.70150528,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1191.52500045,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1237.25943197,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1205.86420964,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1243.12282063,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1241.63088045,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1215.83197036,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1202.9064223,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1199.17349871,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1174.81434277,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1203.25177776,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1214.41830922,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1206.45054851,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1269.50806959,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1277.10438182,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1222.28169788,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1240.72527914,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1213.51270791,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1202.93251531,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1275.63853466,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1235.15505991,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1208.50273454,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1237.87186385,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1287.33921896,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1208.18347209,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1252.42596343,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1163.48510695,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1166.09753883,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1167.85655543,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1178.97090086,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1195.12131268,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1202.42445549,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1186.00696725,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1206.52882755,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1256.02227567,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1202.10519304,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1189.84426289,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1193.33620307,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1219.13511316,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1209.14125943,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1192.16352534,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1211.77978433,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1200.34617645,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1216.44440224,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1178.11748558,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1203.86420964,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1184.54112009,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1182.78210349,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1193.89644892,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1186.30013668,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1180.99699388,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1198.29399042,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1200.026914,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1196.56106683,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1223.21339221,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1206.79590397,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1246.64085382,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1226.70533239,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1214.41830922,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1211.75369131,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1214.09904678,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1221.69535901,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1176.94480785,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1177.79822313,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1155.2241768,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1193.89644892,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1194.5088808,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1208.52882755,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1208.26175113,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1207.9685817,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1211.16735245,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1177.5050537,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1177.18579125,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1195.94863495,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1217.9102494,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1171.32240259,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1197.3883891,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1189.17964498,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1256.58252152,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1220.81585072,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1180.43674803,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1180.99699388,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1187.73989083,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1186.54112009,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1189.49890743,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1188.59330612,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1177.15969824,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1189.15355197,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1204.45054851,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1190.67158516,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1199.44057513,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1195.04303364,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1217.00464809,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1208.82199698,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1201.46666815,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1218.47049525,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1228.99850182,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1230.30164463,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1242.00232893,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1247.86571758,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1187.71379782,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1251.06448833,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1244.64085382,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
