$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
695.20727956,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
705.743338095,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
725.286484037,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
704.948840101,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
700.847130399,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
703.983437536,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
701.983437536,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
696.574516127,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
704.265221817,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
706.71791067,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
702.556176108,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
714.921330073,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
706.376101528,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
734.686235436,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
735.600783151,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
702.847130399,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
719.466558617,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
702.77793553,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
726.704575455,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
707.623288375,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
730.464476015,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
731.891737442,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
711.895902647,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
712.46864122,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
727.73000288,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
698.274391827,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
727.106409457,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
733.258974009,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
731.951762302,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
731.208119158,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
733.318998869,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
733.831712582,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
734.575355725,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
719.697488048,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
704.034292386,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
725.910077461,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
698.847130399,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
699.650798403,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
727.277314028,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
733.318998869,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
716.22854178,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
735.088069438,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
728.473646024,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
711.101404653,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
736.907994858,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
731.499073449,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
730.926334877,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
719.013869765,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
730.302741453,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
715.604948356,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
721.988442339,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
728.413621164,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
705.572433524,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
733.600783151,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
714.3485915,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
735.993447143,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
734.857140007,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
710.759595511,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
724.371936323,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
716.801280353,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
724.030127181,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
714.006782358,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
731.439048589,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
713.212284364,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
734.857140007,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
734.746260296,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
713.041379793,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
712.246881799,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
747.956767106,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
696.112657265,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
722.722915474,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
751.434883384,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
738.335256285,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
749.896742246,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
756.4511408,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
720.902990054,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
734.122666873,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
748.358601108,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
734.746260296,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
754.229381378,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
723.175604326,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
733.780857731,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
754.57119052,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
761.638302787,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
743.009704559,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
741.18977914,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
683.858383012,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
689.558258711,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
697.590773543,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
688.763760717,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
691.950922704,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
701.983437536,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
700.043462396,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
681.414864168,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
691.558258711,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
699.983437536,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
701.752508105,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
715.937587489,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
706.59786095,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
703.290649243,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
709.161429513,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
703.179769532,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
723.235629186,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
703.068889821,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
699.983437536,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
693.20727956,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
699.701653254,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
688.481976435,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
711.152259504,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
712.237711789,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
702.496151248,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
705.974267526,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
696.625370978,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
702.948840101,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
691.38735414,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
714.28856664,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
705.803362955,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
702.325246677,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
715.203114354,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
694.181852135,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
710.136002088,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
719.466558617,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
705.170599523,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
726.875480026,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
698.787105539,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
705.401528953,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
711.383188935,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
729.60995316,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
732.404451155,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
706.256051808,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
719.304824056,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
728.071812022,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
706.256051808,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
735.993447143,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
710.075977228,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
734.455306005,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
691.558258711,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
735.198949149,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
711.785022937,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
715.092234644,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
728.926334877,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
726.593695744,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
729.157264308,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
734.173521724,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
747.614957964,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
751.605787955,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
722.381106332,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
704.094317246,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
734.575355725,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
736.677065427,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
732.464476015,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
748.358601108,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
734.233546584,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
732.122666873,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
753.716667665,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
734.746260296,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
742.155181705,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
690.412781566,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
728.131836882,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
687.909237862,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
691.669138422,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
690.532831286,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
689.960092713,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
694.634540987,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
683.183934737,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
691.789188142,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
705.683313235,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
695.318159271,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
700.95801011,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
723.748342899,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
708.708740661,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
716.510326062,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
717.083064634,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
711.443213795,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
716.117662069,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
719.697488048,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
703.692483245,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
725.73917289,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
703.410698963,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
727.960932311,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
731.780857731,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
726.653720604,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
715.715828067,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
721.586608338,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
721.97927233,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
700.847130399,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
734.173521724,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
708.939670092,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
723.91924747,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
717.655803207,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
708.085147237,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
725.85922261,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
721.133919485,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
682.782100736,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
685.57659873,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
699.419868972,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
682.047627601,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
697.539918692,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
691.447379,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
689.567428721,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
688.772930726,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
716.681230632,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
706.53783609,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
697.941752694,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
724.602865754,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
706.71791067,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
728.020957171,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
727.568268319,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
712.52866608,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
705.410698963,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
701.983437536,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
688.200192153,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
704.77793553,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
710.870475222,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
707.059719812,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
743.402368552,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
748.247721397,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
716.28856664,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
727.457388608,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
710.759595511,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
705.008864961,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
747.393198542,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
724.210201761,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
708.256051808,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
724.542840893,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
754.63121538,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
708.486981239,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
734.695405446,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
679.927577881,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
681.867553021,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
682.892980446,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
689.789188142,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
698.787105539,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
703.461553814,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
693.890897844,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
705.854217806,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
735.540758291,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
703.692483245,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
695.710823263,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
698.163512116,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
713.203114354,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
707.794192946,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
697.479893832,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
709.332334084,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
702.667055819,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
712.46864122,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
688.874640428,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
704.71791067,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
693.036374989,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
692.010947564,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
698.90715526,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
694.061802414,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
691.38735414,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
701.470723823,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
702.89798525,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
700.043462396,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
715.997612349,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
706.426956379,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
730.071812022,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
718.450301201,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
710.870475222,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
709.734168086,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
711.101404653,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
715.946757498,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
688.191022144,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
689.105569859,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
675.9459179,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
698.90715526,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
698.847130399,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
707.854217806,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
707.281479233,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
707.110574662,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
709.392358944,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
688.934665288,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
689.165594719,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
700.103487256,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
713.323164075,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
685.747503301,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
701.359844112,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
696.574516127,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
736.284401434,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
715.434043785,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
690.643710997,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
691.38735414,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
695.318159271,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
695.036374989,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
696.343586696,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
696.232706985,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
689.567428721,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
696.976350129,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
705.059719812,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
697.02720498,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
702.556176108,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
699.992607545,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
713.212284364,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
708.025122377,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
704.154342107,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
714.066807218,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
720.621205772,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
719.295654047,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
726.533670884,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
729.951762302,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
695.719993273,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
732.233546584,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
728.071812022,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
734.113496863,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
728.473646024,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
730.926334877,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
728.755430306,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
734.113496863,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
747.785862535,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
751.263978813,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
735.822542572,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
704.436126388,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
749.213123962,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
734.857140007,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
753.716667665,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
709.614118366,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
707.281479233,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
710.870475222,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
712.639545791,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
708.47781123,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
715.886732638,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
716.570350922,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
704.667055819,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
718.510326062,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
725.910077461,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
732.293571444,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
722.381106332,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
