$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
559.547025817,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
567.805773453,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
583.688352986,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
567.365523821,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
564.073524661,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
566.788107557,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
564.788107557,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
560.64435887,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
566.816857294,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
568.982773663,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
565.445190978,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
575.566771982,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
568.7084404,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
591.232517726,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
592.16393441,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
566.073524661,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
578.425103564,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
565.228357189,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
584.431685618,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
569.314606401,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
587.449351515,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
588.792268094,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
572.743772192,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
573.400855613,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
585.254685408,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
561.416441241,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
584.951602408,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
589.889601147,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
589.03785162,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
588.243601567,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
590.135184673,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
590.546684568,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
591.34093462,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
578.807853721,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
566.434107137,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
583.991435986,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
562.073524661,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
563.11335824,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
585.088769039,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
590.135184673,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
576.418521509,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
591.752434515,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
586.048935461,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
572.30352256,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
593.015683937,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
588.871935251,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
588.21485183,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
578.259187195,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
587.911768829,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
576.115438508,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
581.436187405,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
585.803351935,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
567.668606821,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
590.16393441,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
574.909688561,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
592.084267253,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
591.369684357,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
572.029189296,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
582.756936302,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
577.07560493,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
582.482603038,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
574.635355298,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
588.626351725,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
574.195105665,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
591.369684357,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
591.478101252,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
574.057939034,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
573.617689402,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
601.685931468,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
559.878858555,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
581.630853511,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
604.674847626,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
594.358600516,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
603.440347942,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
608.89826347,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
580.367604089,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
591.175018251,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
602.205848257,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
591.478101252,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
607.115097259,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
581.79676988,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
590.900684988,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
607.389430522,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
613.258845945,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
598.307683096,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
597.044433674,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
549.648860657,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
554.420943027,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
560.867774714,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
553.980693395,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
556.34127587,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
564.788107557,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
563.033691083,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
548.082528234,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
556.420943027,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
562.788107557,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
564.405357399,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
575.790187825,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
568.491606611,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
565.639857084,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
570.549106086,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
565.748273978,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
582.042353406,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
565.856690873,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
562.788107557,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
557.547025817,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
562.75935782,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
553.951943658,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
571.949522139,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
573.018105455,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
565.199607452,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
568.188523611,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
560.29035845,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
565.365523821,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
556.283776395,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
574.664105035,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
568.051356979,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
565.06244082,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
575.595521719,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
558.724026028,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
571.726106296,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
578.425103564,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
567.148690032,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
584.56885225,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
561.827941135,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
567.53144019,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
572.332272297,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
586.763518356,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
589.203767989,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
568.217273348,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
578.887520878,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
585.529018672,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
568.217273348,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
592.084267253,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
571.48052277,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
590.849767568,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
556.420943027,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
591.644017621,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
572.852189086,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
575.703938613,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
586.21485183,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
584.540102513,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
586.597601987,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
590.821017831,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
601.411598204,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
604.812014258,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
581.356520248,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
566.679690663,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
591.34093462,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
592.632933779,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
589.449351515,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
602.205848257,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
591.066601357,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
589.175018251,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
606.703597364,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
591.478101252,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
597.621849938,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
555.106776185,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
585.774602198,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
553.294860237,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
556.312526133,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
555.597943237,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
554.940859816,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
558.889942396,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
549.699778077,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
556.803693185,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
567.560189927,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
559.438608923,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
563.965107767,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
582.453853301,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
570.383189717,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
576.447271246,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
577.104354667,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
572.577855823,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
576.526938403,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
578.807853721,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
566.159773873,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
583.854269355,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
566.131024136,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
585.637435566,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
588.900684988,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
584.785686039,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
576.007021614,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
580.916270616,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
580.836603459,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
564.073524661,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
590.821017831,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
570.765939874,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
582.591019933,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
577.761438088,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
570.080106716,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
584.345436407,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
580.750354247,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
549.179861287,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
551.62011092,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
562.730608082,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
548.985195181,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
561.221775134,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
556.529359921,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
555.020526973,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
554.580277341,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
576.584437878,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
568.246023085,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
561.741691924,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
583.139686459,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
568.982773663,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
585.883019092,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
585.717102723,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
573.646439139,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
568.131024136,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
564.788107557,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
553.92319392,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
567.228357189,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
571.920772402,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
569.257106926,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
598.228015939,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
602.314265151,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
576.664105035,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
585.825519617,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
572.029189296,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
567.611107347,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
601.628431993,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
583.219353616,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
570.217273348,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
582.894102933,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
607.635014048,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
570.600023506,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
591.832101672,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
546.494028129,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
548.248444603,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
549.071444393,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
554.803693185,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
561.827941135,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
565.777023716,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
558.095692344,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
567.697356559,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
591.918350884,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
566.159773873,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
559.358941766,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
561.524858135,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
573.595521719,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
569.451773033,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
560.976191608,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
570.686272717,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
565.336774083,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
573.400855613,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
553.8722765,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
566.982773663,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
557.409859186,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
556.586859396,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
562.319108187,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
558.232858976,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
556.283776395,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
564.376607662,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
565.719524241,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
563.033691083,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
576.035771351,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
568.35443998,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
587.529018672,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
578.20168772,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
571.920772402,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
571.206189507,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
572.30352256,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
576.389771772,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
553.323609974,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
554.255026658,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
543.693196022,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
562.319108187,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
562.073524661,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
569.697356559,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
569.040273138,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
568.903106506,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
570.931856243,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
554.117860026,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
554.500610184,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
563.279274609,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
574.086688771,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
551.757277551,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
564.485024556,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
560.64435887,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
592.712600937,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
575.978271877,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
555.489526343,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
556.283776395,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
559.438608923,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
559.409859186,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
560.261608713,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
560.370025607,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
555.020526973,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
561.16427566,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
567.257106926,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
560.810275239,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
565.445190978,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
563.387691503,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
574.195105665,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
569.83452319,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
566.925274189,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
574.880938824,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
580.338854352,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
578.287936932,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
584.294518987,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
587.03785162,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
559.958525712,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
589.066601357,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
585.529018672,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
590.575434305,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
586.048935461,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
588.21485183,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
586.077685198,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
590.575434305,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
601.548764836,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
604.537680995,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
591.947100621,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
566.954023926,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
602.891681415,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
591.369684357,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
606.703597364,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
570.715022455,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
569.040273138,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
571.920772402,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
573.538022244,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
570.000439559,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
576.144188246,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
576.692854772,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
567.336774083,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
578.447271246,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
583.991435986,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
589.312184883,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
581.356520248,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
