$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
82027.0870983,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
77407.680166,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
27840.1267528,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
27690.5003759,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
23395.8120033,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
24337.4916977,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
25913.7170424,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
26430.6368887,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
20574.1392285,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
21685.7228621,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
23561.2009606,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
24215.3509117,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
19397.8811876,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20176.1917096,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
20195.7960103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
21359.6577791,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
14993.4483011,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
15680.2720866,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
56516.0304064,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
54484.391164,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
81785.3007233,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
77544.9102708,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
27800.9181514,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
27690.5003759,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
23546.1116419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
23886.592782,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
25750.3478701,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
26502.5193245,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
20365.0266879,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
21705.3271628,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
23423.9708559,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24378.720084,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
19365.2073531,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20280.7479799,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
20280.7479799,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
21346.5882453,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
14954.2396998,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
15608.3896508,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
56712.0734132,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
54412.5087282,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
82693.6333215,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
78727.7030786,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
28140.7260299,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
27579.4093387,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
23435.0206047,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
23965.0099847,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
25907.1822755,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
26482.9150238,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
20567.6044616,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
21718.3966966,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
23580.8052613,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
24300.3028813,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
19522.0417586,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20104.3092738,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
20248.0741454,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21111.3366371,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
14882.3572639,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
15712.9459211,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
56574.8433084,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
54608.551735,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
82981.1630648,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
77290.0543619,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
27872.8005873,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
27546.7355042,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
23435.0206047,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
24069.566255,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
25737.2783363,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
26515.5888583,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
20502.2567927,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
21724.9314635,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
23724.570133,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
24359.1157833,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
19463.2288565,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20182.7264765,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
20287.2827468,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
21215.8929074,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
15052.2612032,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
15627.9939515,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
56045.52719,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
54765.3861405,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
82732.8419229,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
78204.9217271,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
27996.9611583,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
27683.965609,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
23304.3252668,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
24056.4967213,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
