$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1106.09724191,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1114.6755671,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1093.73183203,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1108.64839283,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1101.96360999,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1100.62121857,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1108.06175603,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1175.33765449,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1109.47511922,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1115.50229348,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1108.37281737,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1095.69634615,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1110.06175603,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1116.56910944,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1107.23502964,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1137.82390586,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1116.08893029,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1133.69027394,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1164.5902115,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1131.79673159,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1125.18292052,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1129.62761378,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1127.62761378,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1118.29353398,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1130.69442974,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1134.03682117,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1127.93867513,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1147.26444331,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1133.48567024,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1179.74686187,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1180.60907414,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1127.18292052,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1157.04321638,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1129.52115613,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1168.10172073,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1136.72160401,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1174.16438088,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1175.85331953,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1143.61099055,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1143.92205189,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1169.75517349,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1122.87185917,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1168.13720661,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1178.05792322,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1175.33765449,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1174.75101768,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1177.54225818,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1178.36898457,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1178.95562138,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1156.80312681,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1130.93451932,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1166.20817838,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1123.18292052,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1123.25389229,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1168.41278207,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1177.54225818,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1149.98471204,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1179.78234776,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1170.3418103,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1141.7174482,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1183.32934287,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1173.99526307,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1173.68420172,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1155.70082496,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1172.06623484,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1148.36674516,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1158.04737219,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1170.85747534,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1133.41469847,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1178.60907414,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1146.95338197,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1182.4671306,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1180.02243734,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1141.16629728,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1163.72799923,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1150.29577339,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1163.17684831,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1146.40223104,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1174.51092811,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1144.5086887,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1180.02243734,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1179.23119684,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1144.23311324,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1142.33957089,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1201.7574129,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1118.77371313,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1160.45657958,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1206.75325709,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1185.01828153,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1204.27307794,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1214.22928043,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1156.90958446,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1177.61322995,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1201.79289879,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1179.23119684,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1210.64679944,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1161.798971,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1177.06207903,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1211.19795036,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1221.98087924,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1191.94315395,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1188.39615883,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1100.23918545,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1108.81751064,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1121.76955732,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1106.92396829,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1112.6755671,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1127.62761378,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1125.11194875,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1095.07422345,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1110.81751064,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1125.62761378,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1127.86770336,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1150.74046666,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1135.06815124,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1130.34788251,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1139.20178316,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1129.55664201,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1161.28330596,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1128.76540152,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1125.62761378,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1114.08893029,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1124.56079782,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1105.85715233,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1143.02435374,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1144.16214147,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1128.45434017,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1133.45018436,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1119.60043952,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1129.79673159,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1110.54193518,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1147.46904701,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1133.1746089,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1128.17876471,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1148.33125927,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1114.43547752,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1139.54833039,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1157.04321638,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1133.37921259,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1168.37729619,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1123.69858555,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1133.13912301,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1142.78426416,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1172.78650357,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1176.68004591,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1134.51700032,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1154.94507035,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1170.30632442,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1134.51700032,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1182.4671306,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1140.06399543,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1179.98695145,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1110.81751064,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1180.57358826,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1142.81975005,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1147.54001878,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1171.68420172,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1167.31048023,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1171.44411215,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1178.92013549,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1201.20626198,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1207.02883255,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1159.90542865,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1130.41885428,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1178.95562138,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1183.56943245,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1176.16438088,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1201.79289879,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1178.40447045,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1175.61322995,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1209.82007305,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1179.23119684,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1190.56527664,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1110.19538795,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1169.79065938,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1105.54609099,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1111.60875114,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1109.16405787,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1108.85299652,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1115.77786894,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1097.31431303,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1110.57742106,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1134.20593897,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1116.88017079,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1125.97416102,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1162.11003234,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1137.85939174,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1151.051528,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1151.36258935,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1142.26859912,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1149.19347154,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1156.80312681,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1130.3833684,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1165.93260292,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1129.31655244,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1169.51508392,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1175.06207903,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1166.79481519,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1149.15798566,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1158.01188631,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1159.86994277,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1125.18292052,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1178.92013549,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1137.61930217,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1162.38560781,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1151.6736507,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1136.24142486,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1164.90127284,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1156.66949489,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1097.27882715,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1101.17236949,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1123.49398186,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1094.86961976,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1120.46265179,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1110.02627014,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1106.99494006,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1105.10139772,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1151.32710346,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1135.58381628,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1120.49813767,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1163.48790965,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1134.03682117,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1168.99941888,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1167.65702746,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1143.40638685,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1131.31655244,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1127.62761378,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1104.79033637,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1131.52115613,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1141.95753778,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1134.58797209,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1193.80121041,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1201.00165829,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1149.46904701,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1166.86578696,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1141.16629728,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1131.28106655,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1199.62378098,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1161.62985319,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1136.51700032,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1164.00357469,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1210.68228532,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1136.27691074,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1177.9242913,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1093.90094984,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1096.41661488,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1098.07006764,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1108.57742106,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1123.69858555,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1130.62345797,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1115.19123214,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1134.48151443,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1181.12473918,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1130.3833684,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1118.73822725,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1122.08061867,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1146.33125927,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1136.99717947,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1120.97831683,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1139.47735862,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1128.72991563,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1143.92205189,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1107.71520879,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1132.03682117,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1113.81335483,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1112.15990206,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1122.66725548,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1115.4668076,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1110.54193518,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1126.8008874,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1128.48982605,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1125.11194875,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1150.22480162,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1134.79257578,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1172.30632442,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1153.56719304,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1141.95753778,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1139.51284451,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1141.7174482,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1148.91789608,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1106.61290695,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1107.47511922,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1086.25580869,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1122.66725548,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1123.18292052,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1136.48151443,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1136.17045309,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1135.89487763,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1138.96169359,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1107.19954376,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1106.95945418,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1124.59628371,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1145.2999292,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1101.44794495,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1126.0096469,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1118.29353398,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1181.71137599,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1148.0911697,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1109.95529837,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1110.54193518,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1116.88017079,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1115.81335483,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1118.53362356,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1117.74238306,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1106.99494006,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1118.32901987,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1132.58797209,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1119.6359254,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1127.93867513,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1123.80504321,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1144.5086887,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1136.7570899,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1129.90318925,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1145.88656601,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1155.8427685,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1156.76764092,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1167.82614526,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1173.33765449,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1116.91565667,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1176.40447045,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1170.30632442,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
