$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1493.3241717,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1504.57001707,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1476.25422623,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1496.06932409,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1487.73552877,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1485.56863111,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1495.62818838,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1586.23276336,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1497.18705268,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1505.68774566,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1495.6967479,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1478.55824291,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1497.62818838,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1507.48206712,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1494.5104598,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1535.86641748,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1506.12888136,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1530.27777455,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1571.70229174,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1527.3657245,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1518.42389581,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1524.08109825,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1522.08109825,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1509.10949093,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1525.87541972,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1530.04231738,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1522.14965776,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1547.92597475,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1529.29716499,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1592.19398248,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1593.00769438,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1520.42389581,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1562.55478452,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1524.9931483,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1577.15381565,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1534.3761127,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1585.35049194,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1587.28193243,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1543.69051758,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1543.75907709,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1579.38927282,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1516.3553363,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1576.84979896,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1590.26254199,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1586.23276336,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1585.79162765,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1589.21337292,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1590.33110151,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1590.77223721,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1561.87819164,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1526.5520126,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1574.2417656,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1516.42389581,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1515.81586244,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1577.22237516,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1589.21337292,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1551.95575339,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1591.8899658,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1579.83040853,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1540.77846753,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1597.03747302,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1584.0658657,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1583.99730619,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1560.38788686,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1581.45783233,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1549.41627953,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1562.15242969,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1580.8795776,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1529.90519835,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1591.00769438,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1547.85741524,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1596.22376112,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1592.56655868,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1540.03331514,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1570.88857984,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1552.0243129,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1570.14342745,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1547.11226285,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1585.11503477,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1544.2002128,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1592.56655868,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1591.14481341,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1543.8276366,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1540.91558655,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1622.30409479,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1510.46267669,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1566.11364881,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1628.70644962,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1598.96891351,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1625.35326387,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1638.46199021,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1560.96614159,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1588.60533955,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1622.00007811,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1591.14481341,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1633.61849967,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1568.28054647,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1587.86018716,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1634.36365207,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1648.590107,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1607.97930171,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1602.83179449,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1486.10810497,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1497.35395034,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1514.86503152,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1494.44190029,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1502.57001707,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1522.08109825,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1519.03192918,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1478.42112389,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1499.35395034,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1520.08109825,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1522.75769113,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1553.68151534,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1532.14065553,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1526.11087689,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1537.72929845,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1524.68913162,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1567.2313774,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1523.26738635,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1520.08109825,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1504.12888136,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1518.28677679,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1492.64757882,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1543.24938187,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1544.43566997,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1523.19882684,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1529.60118167,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1511.58040527,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1525.3657245,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1498.98137414,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1548.90658431,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1529.22860547,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1522.82625064,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1549.72029622,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1503.89342419,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1537.49384128,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1562.55478452,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1530.20921504,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1577.52639184,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1517.47306488,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1529.53262216,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1542.57278899,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1583.48761097,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1588.39966102,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1531.39550313,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1558.6621249,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1580.13442521,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1531.39550313,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1596.22376112,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1538.54301036,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1592.87057536,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1499.35395034,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1593.31171107,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1542.26877231,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1548.29855095,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1581.99730619,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1575.73207038,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1581.32071331,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1591.0762539,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1621.5589424,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1629.07902582,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1565.36849642,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1525.50284352,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1590.77223721,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1597.7140659,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1587.35049194,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1622.00007811,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1590.02708482,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1586.60533955,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1632.50077109,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1591.14481341,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1606.11642073,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1499.21683131,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1579.08525613,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1492.57901931,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1500.77569561,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1497.11849317,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1497.04993365,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1506.06032185,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1481.09771677,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1498.67735746,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1531.32694362,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1507.55062663,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1519.84564108,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1568.34910598,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1535.56240079,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1553.75007485,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1553.81863437,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1541.52361992,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1550.53400812,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1561.87819164,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1525.8068602,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1573.8691894,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1524.01253874,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1578.71267994,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1585.86018716,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1574.6829013,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1550.8380248,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1562.45644637,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1565.6725131,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1518.42389581,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1591.0762539,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1534.88580792,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1568.72168218,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1553.88719388,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1533.02292694,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1571.77085125,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1560.28954871,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1481.40173345,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1486.3137835,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1516.49245532,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1477.44051433,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1512.39411717,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1497.93220507,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1493.83386692,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1490.92181687,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1554.12265105,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1533.1898246,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1512.09010049,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1570.21198696,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1530.04231738,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1577.66351087,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1575.49661321,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1542.70990802,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1526.01253874,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1522.08109825,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1490.85325736,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1526.9931483,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1541.45506041,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1530.78746977,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1611.19536844,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1620.57833284,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1550.90658431,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1574.07486794,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1540.03331514,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1526.31655542,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1618.71545186,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1566.99592022,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1533.39550313,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1571.26115603,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1633.31448299,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1532.71891026,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1588.67389906,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1477.53885247,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1480.58802155,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1482.82347872,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1496.67735746,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1517.47306488,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1526.48345308,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1505.61918615,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1531.69951982,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1594.05686346,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1525.8068602,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1510.76669337,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1514.93359103,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1547.72029622,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1534.74868889,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1513.44328625,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1538.10187465,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1523.57140303,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1543.75907709,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1495.86364556,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1528.04231738,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1503.75630517,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1501.520848,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1515.37472674,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1505.99176234,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1498.98137414,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1520.96336967,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1522.89481015,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1519.03192918,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1552.63234627,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1531.76807933,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1582.13442521,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1556.79924393,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1541.45506041,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1537.79785797,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1540.77846753,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1550.16143192,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1494.37334077,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1495.18705268,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1466.49868564,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1515.37472674,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1516.42389581,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1533.69951982,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1533.63096031,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1533.25838411,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1537.05270558,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1494.81447648,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1494.1378836,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1517.9827601,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1545.62195807,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1486.6863597,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1519.5416244,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1509.10949093,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1594.49799917,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1549.04370334,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1498.54023843,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1498.98137414,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1507.55062663,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1505.75630517,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1509.78608381,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1508.36433854,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1493.83386692,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1508.80547424,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1528.78746977,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1511.27638859,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1522.14965776,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1516.56101483,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1544.2002128,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1534.07209601,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1524.45367445,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1546.06309378,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1559.17182012,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1562.18220832,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1576.78123945,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1584.23276336,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1507.24660995,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1588.02708482,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1580.13442521,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
