$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1286.49809648,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1296.31916303,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1271.94094275,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1289.13962859,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1281.68660564,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1279.96009416,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1288.62077768,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1366.7650142,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1290.10192676,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1297.2814612,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1288.81886254,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1274.06362395,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1290.62077768,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1298.68720662,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1287.65847951,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1323.26351175,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1297.80031211,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1318.45202091,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1354.25513801,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1316.08397732,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1308.38559197,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1313.39516767,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1311.39516767,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1300.36644056,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1314.80091309,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1318.52742457,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1311.59325253,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1333.92419527,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1317.88589246,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1371.8972711,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1372.73688807,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1310.38559197,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1345.96249808,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1313.76321126,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1358.67045913,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1321.98044753,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1365.72731237,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1367.52922751,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1329.99959893,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1330.19768379,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1360.59505547,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1306.18750711,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1358.54777794,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1370.09535596,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1366.7650142,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1366.24616329,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1369.33114265,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1370.29344082,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1370.81229174,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1345.51905083,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1315.24436035,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1356.30241554,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1306.38559197,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1306.14022957,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1358.86854399,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1369.33114265,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1337.25453703,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1371.7745899,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1361.11390639,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1327.63155534,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1376.06722983,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1365.03850272,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1364.84041786,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1344.2359866,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1362.79314033,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1335.20725949,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1346.31139027,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1361.8781197,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1318.13125485,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1370.73688807,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1333.72611041,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1375.22761286,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1372.21803716,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1326.99002323,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1353.41552104,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1337.45262189,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1352.77398892,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1333.0845783,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1365.80271603,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1330.71653471,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1372.21803716,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1371.13305779,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1330.39576865,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1328.02772506,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1397.6812368,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1301.25333507,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1349.44364717,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1403.33234461,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1377.86914497,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1400.44545011,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1411.87034693,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1345.15100724,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1369.08578026,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1397.5585556,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1371.13305779,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1407.7003882,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1351.17015864,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1368.44424815,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1408.34192032,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1420.72911531,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1385.76561518,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1381.47297525,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1280.00737169,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1289.82843824,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1304.90444288,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1287.46039465,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1294.31916303,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1311.39516767,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1308.63095436,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1273.66745423,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1291.82843824,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1309.39516767,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1311.83861492,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1338.46219759,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1320.05585119,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1314.72550943,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1324.86734203,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1313.64053006,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1350.40594533,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1312.5555507,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1309.39516767,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1295.80031211,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1307.98942225,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1286.05464923,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1329.48074802,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1330.64113104,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1312.35746584,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1318.00857365,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1302.21563324,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1314.08397732,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1291.50767218,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1334.49032372,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1317.6878076,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1312.03669978,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1335.32994069,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1295.87571577,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1324.94274569,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1345.96249808,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1318.25393605,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1358.99122519,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1307.14980528,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1317.8104888,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1329.03730076,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1364.12348209,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1368.49152568,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1319.41431908,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1343.02832604,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1361.23658758,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1319.41431908,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1375.22761286,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1325.706959,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1372.34071835,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1291.82843824,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1372.85956927,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1328.91461957,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1334.24496133,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1362.84041786,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1357.58547977,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1362.39697061,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1370.93497293,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1397.03970468,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1403.65311067,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1348.80211505,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1314.48014704,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1370.81229174,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1376.51067709,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1367.72731237,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1397.5585556,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1370.17075962,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1367.08578026,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1406.73809003,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1371.13305779,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1384.1617849,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1291.43226852,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1360.47237427,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1285.85656437,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1292.91341761,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1289.9038419,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1289.70575704,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1297.60222725,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1276.11090148,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1291.38499099,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1319.21623422,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1298.88529148,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1309.47057133,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1351.3682435,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1323.14083055,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1338.66028245,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1338.85836731,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1328.27308745,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1336.16955766,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1345.51905083,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1314.60282823,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1355.98164949,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1313.19708281,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1360.15160822,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1366.44424815,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1356.82126646,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1336.29223886,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1346.43407146,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1348.92479625,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1308.38559197,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1370.93497293,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1322.6973833,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1351.68900956,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1339.05645217,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1321.09355302,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1354.45322287,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1344.70755998,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1276.23358268,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1280.60162627,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1306.58367683,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1273.10132578,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1303.05525021,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1290.74345887,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1287.21503226,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1284.84698867,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1338.98104851,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1320.8200645,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1302.93256901,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1352.97207378,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1318.52742457,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1359.38739491,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1357.66088343,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1329.43347048,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1315.19708281,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1311.39516767,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1284.64890381,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1315.76321126,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1328.07500259,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1319.16895668,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1388.25633997,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1396.47357623,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1336.49032372,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1356.57590406,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1326.99002323,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1315.31976401,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1394.86974595,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1350.481349,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1321.41431908,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1353.73628709,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1407.57770701,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1320.97087182,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1369.28386512,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1272.6297524,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1275.39396571,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1277.31856205,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1289.38499099,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1307.14980528,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1315.04627549,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1297.08337634,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1319.53700027,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1373.50110138,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1314.60282823,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1301.37601626,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1305.10252774,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1333.32994069,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1322.30121358,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1303.81946352,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1325.18810809,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1312.6782319,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1330.19768379,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1288.54537402,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1316.52742457,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1295.47954606,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1293.55494972,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1305.62137866,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1297.40414239,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1291.50767218,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1310.4328695,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1312.23478464,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1308.63095436,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1337.69798428,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1319.73508513,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1363.23658758,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1341.42449576,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1328.07500259,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1325.06542689,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1327.63155534,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1335.84879161,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1287.26230979,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1288.10192676,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1263.40294043,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1305.62137866,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1306.38559197,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1321.53700027,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1321.33891541,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1321.01814936,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1324.42389478,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1287.78116071,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1287.33771345,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1307.86674105,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1331.80151407,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1280.92239233,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1309.34789014,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1300.36644056,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1374.0199523,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1334.88649344,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1290.98882127,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1291.50767218,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1298.88529148,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1297.47954606,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1300.80988781,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1299.72490845,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1287.21503226,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1300.24375936,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1317.16895668,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1302.09295204,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1311.59325253,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1306.78176169,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1330.71653471,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1321.85776633,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1313.71593373,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1332.32036499,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1343.74526182,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1345.64173202,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1358.34969308,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1364.7650142,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1298.76261028,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1368.17075962,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1361.23658758,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
