$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1537.91264706,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1549.46565252,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1520.30098288,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1540.68013836,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1532.15646226,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1529.89462421,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1540.25575684,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1633.54658641,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1541.83137532,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1550.61688948,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1540.29639271,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1522.64409267,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1542.25575684,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1552.49498187,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1539.10451988,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1581.70028738,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1551.041271,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1575.94410258,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1618.58050594,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1572.91477322,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1563.70487755,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1569.50169821,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1567.50169821,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1554.11123622,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1571.37979061,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1575.64162866,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1567.54233408,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1594.06142001,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1574.87413736,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1639.68651686,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1640.49464403,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1565.70487755,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1609.24870266,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1570.53102757,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1624.255419,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1580.16530476,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1632.69782337,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1634.6571875,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1589.75894609,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1589.79958196,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1626.55789292,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1561.66424168,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1623.91230921,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1637.72715272,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1633.54658641,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1633.12220489,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1636.61655163,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1637.76778859,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1638.19217011,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1608.52184722,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1572.10664605,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1621.22608964,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1561.70487755,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1561.01865798,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1624.29605487,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1636.61655163,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1598.24198633,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1639.34340707,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1626.98227444,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1586.72961673,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1644.67521035,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1631.28474836,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1631.24411249,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1606.98686461,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1628.59852878,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1595.59640262,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1608.68439069,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1628.09287553,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1575.56035693,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1638.49464403,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1594.02078414,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1643.86708317,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1640.07026251,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1585.96212543,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1617.77237876,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1598.28262219,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1617.00488746,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1593.25329284,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1632.39534945,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1590.22396348,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1640.07026251,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1638.57591576,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1589.84021782,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1586.81088847,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1670.72927889,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1555.5649471,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1612.82432114,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1677.29359086,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1646.63457448,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1673.83987998,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1687.3116137,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1607.49251787,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1635.93033206,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1670.3861691,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1638.57591576,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1682.32292021,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1615.08615919,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1635.16284075,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1683.09041152,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1697.7133822,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1655.88510602,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1650.55330274,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1530.54020792,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1542.09321337,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1560.12925907,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1539.06388402,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1547.46565252,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1567.50169821,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1564.39109712,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1522.56282094,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1544.09321337,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1565.50169821,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1568.22855365,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1600.07944286,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1577.86283084,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1571.68226453,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1583.61901564,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1570.18791778,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1613.9755581,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1568.69357104,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1565.50169821,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1549.041271,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1563.62360581,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1537.18579162,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1589.33456457,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1590.5264374,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1568.65293517,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1575.21724714,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1556.71618406,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1570.91477322,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1543.70946772,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1595.13138523,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1574.83350149,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1568.26918952,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1595.93951241,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1548.73879708,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1583.31654172,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1609.24870266,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1575.90346671,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1624.63916465,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1562.81547864,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1575.17661127,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1588.60770913,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1630.7790951,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1635.80842446,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1577.09533954,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1605.14940808,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1627.32538422,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1577.09533954,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1643.86708317,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1584.42714281,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1640.4133723,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1544.09321337,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1640.83775382,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1588.26459935,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1594.44516566,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1629.24411249,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1622.76107225,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1628.51725705,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1638.5352799,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1669.96178758,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1677.67733651,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1612.05682984,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1570.99604496,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1638.19217011,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1645.40206579,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1634.69782337,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1670.3861691,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1637.42467881,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1633.93033206,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1681.17168326,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1638.57591576,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1653.96637775,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1544.01194164,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1626.21478313,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1537.14515575,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1545.58756012,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1541.79073946,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1541.75010359,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1551.00063513,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1525.28967637,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1543.36635794,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1577.05470367,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1552.53561774,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1565.19922429,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1615.12679506,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1581.35717759,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1600.12007872,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1600.16071459,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1587.49710804,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1596.74763958,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1608.52184722,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1571.33915474,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1620.84234399,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1569.46106234,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1625.83103748,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1633.16284075,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1621.65047116,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1597.09074937,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1609.02750048,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1612.39993962,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1563.70487755,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1638.5352799,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1580.63032215,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1615.51054071,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1600.20135046,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1578.71159389,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1618.62114181,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1606.76566243,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1525.63278616,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1530.66211552,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1561.74551342,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1521.49285571,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1557.52431123,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1542.59886663,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1538.37766445,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1535.34833509,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1600.50382438,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1578.97343194,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1557.18120145,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1617.04552333,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1575.64162866,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1624.72043639,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1622.45859834,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1588.68898087,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1571.46106234,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1567.50169821,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1535.30769922,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1572.53102757,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1587.45647217,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1576.40911997,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1659.25754516,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1668.89182236,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1597.13138523,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1620.96425159,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1585.96212543,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1571.80417213,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1666.97309409,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1613.67308418,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1579.09533954,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1618.15612442,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1681.97981043,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1578.3684841,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1635.97096793,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1521.71405789,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1524.82465899,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1527.1271329,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1541.36635794,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1562.81547864,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1572.06601018,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1550.57625361,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1577.43844932,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1641.60524512,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1571.33915474,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1555.90805689,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1560.16989494,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1593.93951241,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1580.54905042,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1558.63491232,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1584.00276129,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1569.03668082,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1589.79958196,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1540.55823076,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1573.64162866,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1548.65752534,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1546.35505143,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1560.59427646,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1550.95999926,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1543.70946772,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1566.35046125,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1568.30982539,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1564.39109712,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1598.96884176,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1577.47908519,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1629.32538422,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1603.23067981,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1587.45647217,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1583.65965151,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1586.72961673,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1596.36389393,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1539.02324815,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1539.83137532,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1510.28296004,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1560.59427646,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1561.70487755,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1579.43844932,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1579.39781346,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1579.0140678,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1582.8921602,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1539.44762967,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1538.72077423,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1563.28049603,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1591.71831022,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1531.04586117,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1564.85611451,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1554.11123622,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1642.02962664,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1595.21265697,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1543.2850862,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1543.70946772,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1552.53561774,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1550.65752534,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1554.83809166,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1553.34374492,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1538.37766445,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1553.76812644,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1574.40911997,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1556.37307427,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1567.54233408,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1561.78614928,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1590.22396348,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1579.82219498,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1569.88544387,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1592.14269174,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1605.61442547,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1608.86495701,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1623.87167335,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1631.54658641,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1552.19250796,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1635.42467881,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1627.32538422,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
