$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
912.599468839,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
926.784861564,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
952.193974314,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
925.422689362,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
920.023438616,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
923.83554838,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
921.83554838,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
914.399219088,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
924.522814238,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
927.435048877,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
922.273126427,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
938.233550371,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
926.985111315,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
964.567257275,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
965.454772885,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
922.023438616,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
945.481989426,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
923.197720581,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
954.693349936,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
929.259518156,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
959.642663121,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
961.205085074,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
934.883737684,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
935.321315731,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
956.043162623,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
917.585860568,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
954.905959203,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
963.004835322,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
960.967756778,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
960.305209949,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
962.767507026,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
963.44241337,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
964.104960198,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
945.469629911,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
924.535173753,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
953.331177735,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
918.023438616,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
918.448657148,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
955.130927984,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
962.767507026,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
940.270628915,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
964.779866541,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
956.705709451,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
933.521565482,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
967.49185143,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
960.055522138,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
959.617944091,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
944.569754787,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
958.48074067,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
939.133425495,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
947.2199421,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
956.943037748,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
926.559892783,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
963.454772885,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
937.795972323,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
966.60433582,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
964.792226056,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
933.07162792,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
951.306458705,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
940.708206963,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
950.856521143,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
937.346034761,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
960.292850434,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
935.983862559,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
964.792226056,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
964.329928979,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
935.758893778,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
934.396721577,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
982.352150498,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
914.423938118,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
948.819442598,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
986.614197824,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
969.054273382,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
984.589478794,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
992.90096418,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
946.107457709,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
963.192725559,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
982.564759764,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
964.329928979,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
989.976370026,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
949.731677237,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
962.742787996,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
990.426307588,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
999.412699317,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
974.891102176,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
972.179117288,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
898.925811251,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
906.112452732,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
916.685985444,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
904.75028053,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
909.262015667,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
921.83554838,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
919.598220083,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
895.076622943,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
908.112452732,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
919.83554838,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
921.847907895,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
940.520316727,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
927.909705469,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
923.872626925,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
931.284237186,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
923.410329847,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
949.494348941,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
922.94803277,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
919.83554838,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
910.599468839,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
919.148282521,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
904.063014672,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
934.221190856,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
935.333675246,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
922.510454723,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
926.772502049,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
915.098844461,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
923.422689362,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
907.887483951,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
938.033300619,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
926.547533268,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
922.285485942,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
938.920816229,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
911.249656152,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
931.934424499,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
945.481989426,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
926.347283517,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
954.918318718,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
918.260766912,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
926.334924002,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
934.208831341,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
958.517819215,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
961.879991417,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
927.459767907,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
944.320066975,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
956.493100185,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
927.459767907,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
966.60433582,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
932.171752796,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
964.57961679,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
908.112452732,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
965.242163619,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
934.421440607,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
938.458519152,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
957.617944091,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
954.231052859,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
957.605584576,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
963.892350932,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
981.902212936,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
986.839166605,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
948.369505035,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
924.297845457,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
964.104960198,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
967.504210945,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
961.642663121,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
982.564759764,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
963.655022636,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
961.192725559,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
989.301463682,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
964.329928979,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
973.766258271,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
907.237296637,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
956.255771889,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
903.625436625,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
908.574749809,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
906.762640045,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
906.325061998,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
912.161890792,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
897.088982458,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
908.100093217,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
927.02218986,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
913.061765916,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
920.485735693,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
950.169255284,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
930.372002547,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
940.957894774,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
941.395472821,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
933.971503044,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
939.808331838,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
945.469629911,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
924.085236191,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
953.106208954,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
923.397970332,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
956.030803108,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
960.742787996,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
953.993724563,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
939.595722572,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
947.007332834,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
948.156895769,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
920.023438616,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
963.892350932,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
930.359643032,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
950.394224065,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
941.833050868,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
929.234799126,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
952.631552361,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
946.095098194,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
896.876373191,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
900.238545393,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
918.461016663,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
895.276872694,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
915.986360071,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
907.650155655,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
905.175499062,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
903.813326861,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
941.182863555,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
928.147033766,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
916.198969337,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
951.29409919,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
927.435048877,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
955.793474812,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
954.881240173,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
935.083987435,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
925.397970332,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
921.83554838,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
903.375748814,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
925.197720581,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
933.533924997,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
927.88498644,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
976.040665112,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
982.102462687,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
940.033300619,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
954.418943095,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
933.07162792,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
925.185361066,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
980.977618781,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
950.144536254,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
929.459767907,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
951.531427486,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
990.188979292,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
929.447408392,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
963.630303606,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
893.751529286,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
895.988857582,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
897.338670269,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
906.100093217,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
918.260766912,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
924.097595706,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
911.499343964,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
927.247158641,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
965.692101181,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
924.085236191,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
914.211328852,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
917.123563491,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
936.920816229,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
929.484486937,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
916.223688367,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
931.509205967,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
922.735423504,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
935.321315731,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
905.212577607,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
925.435048877,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
910.374500058,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
909.024687371,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
917.78611032,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
911.724312745,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
907.887483951,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
921.160642036,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
922.723063989,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
919.598220083,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
940.28298843,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
927.684736688,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
958.493100185,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
943.19522307,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
933.533924997,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
931.721815233,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
933.521565482,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
939.583363057,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
904.312702483,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
905.200218092,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
887.877621947,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
917.78611032,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
918.023438616,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
929.247158641,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
928.809580594,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
928.584611813,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
931.271877671,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
904.975249311,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
904.962889796,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
919.360891787,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
936.446159637,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
900.463514174,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
920.698344959,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
914.399219088,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
966.354648009,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
938.908456714,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
907.224937122,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
907.887483951,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
913.061765916,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
912.374500058,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
914.411578603,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
913.949281526,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
905.175499062,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
914.611828354,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
925.88498644,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
915.311453727,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
922.273126427,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
918.89859471,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
935.983862559,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
929.472127422,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
924.060517161,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
937.108706465,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
945.420191851,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
945.257020645,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
954.468381155,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
958.967756778,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
913.274375182,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
961.655022636,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
956.493100185,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
964.129679228,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
956.705709451,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
959.617944091,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
957.39297531,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
964.129679228,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
982.127181717,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
986.389229043,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
966.379367039,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
924.747783019,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
983.68960367,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
964.792226056,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
989.301463682,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
932.196471826,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
928.809580594,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
933.533924997,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
935.546284512,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
930.384362062,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
939.820691353,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
940.720566478,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
924.735423504,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
942.957894774,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
953.331177735,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
961.41769434,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
948.369505035,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
