$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
114277.970537,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
41100.1707753,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
40878.7944507,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
34539.3103885,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
35929.0770665,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
38255.1749666,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
39017.8500568,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
30372.5984639,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
32013.201777,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
34782.0523264,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
35747.3262372,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
28636.0371438,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
29784.6147495,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
29813.5574382,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
31531.3412544,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
22133.5797562,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
23147.0914815,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
83434.7119787,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
80434.8375419,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
120741.320051,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
114480.569358,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
41042.285398,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
40878.7944507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
34761.204335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
35263.3952271,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
38013.9858944,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
39123.9732485,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
30063.8764515,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
32042.1444657,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
34579.4535057,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35988.5153094,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
28587.7993294,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
29938.9757558,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
29938.9757558,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
31512.0461286,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
22075.6943789,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
23040.9682897,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
83724.1388654,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
80328.7143501,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
122082.331293,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
116226.778241,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
41543.9586683,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40714.7858816,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
34597.1957659,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
35379.1659818,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
38245.5274037,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
39095.0305599,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
30362.9509011,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
32061.4395915,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
34810.995015,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
35872.7445547,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
28819.3408387,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
29678.4915577,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
29890.7379413,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
31164.7338646,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
21969.5711871,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
23195.3292959,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
83521.5400447,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
80618.1412368,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
122506.82406,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
114104.314405,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
41148.4085898,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40666.5480672,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
34597.1957659,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
35533.526988,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
37994.6907686,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
39143.2683743,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
30266.4752722,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
32071.0871544,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
35023.2413986,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
35959.5726207,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
28732.5127727,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
29794.2623124,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
29948.6233187,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
31319.0948708,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
22220.4078222,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
23069.9109784,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
82740.0874507,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
80849.6827461,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
122140.21667,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
115454.973209,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
41331.7122847,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
40869.1468879,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
34404.2445081,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
35514.2318623,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
