$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
85194.5877102,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
80396.7536752,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
28915.1181868,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
28759.6750435,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
24299.215136,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
25277.2212308,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
26914.2387247,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
27451.0819423,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
21368.5000712,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
22522.9713169,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
24470.8750975,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
25150.2478601,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
20146.8182577,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20955.1463228,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
20975.5076864,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
22184.2759015,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
15572.2985779,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
16285.6069464,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
58698.3272416,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
56588.1931965,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
84943.4642263,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
80539.2832202,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
28874.3954597,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
28759.6750435,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
24455.3189233,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
24808.9098689,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
26744.560695,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
27525.7402754,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
21151.3121933,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
22543.3326805,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
24328.3455526,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
25319.9258897,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
20112.8826517,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
21063.7402618,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
21063.7402618,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
22170.7016592,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
15531.5758508,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
16210.9486134,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
58901.9408772,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
56513.5348635,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
85886.8740713,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
81767.7521549,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
29227.3257614,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
28644.2939833,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
24339.9378631,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
24890.3553232,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
26907.4516035,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
27505.3789118,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
21361.7129501,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
22556.9069228,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
24491.236461,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
25238.4804355,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
20275.7735602,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20880.4879898,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
21029.8046559,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21926.3652964,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
15456.9175177,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
16319.5425523,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
58759.4113323,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
56717.1484991,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
86185.5074035,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
80274.5854939,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
28949.0537928,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
28610.3583774,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
24339.9378631,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
24998.9492622,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
26730.9864526,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
27539.3145178,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
21293.8417382,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
22563.694044,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
24640.5531271,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
25299.5645262,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
20214.6894695,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20961.933444,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
21070.527383,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
22034.9592354,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
15633.3826686,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
16231.3099769,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
58209.6545162,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
56880.0394075,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
85927.5967984,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
81224.78246,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
29078.0090953,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
28752.8879223,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
24204.1954394,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
24985.3750198,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
