$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
63312.4777154,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
94727.8841522,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
89393.0341315,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
32150.5436117,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
31977.5936181,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
27018.2074664,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
28105.5459297,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
29925.5308954,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
30522.3379234,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
23759.3054171,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
25042.8564545,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
27208.7414074,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
27964.0278222,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
22400.9106731,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
23299.5831998,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
23322.2231122,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
24666.1472493,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
17314.4770207,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
18107.4966228,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
65266.4341511,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
62920.0525671,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
94448.658566,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
89551.5135183,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
32105.2637869,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
31977.5936181,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
27191.7801281,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
27584.8279445,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
29736.8649587,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
30605.3509355,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
23517.8130182,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
25065.4963669,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
27050.2620206,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
28152.6937589,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
22363.1774858,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
23420.3293992,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
23420.3293992,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
24651.0539744,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
17269.1971959,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
18024.4836107,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
65492.8332751,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
62837.039555,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
95497.6411738,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
90917.4548998,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
32497.6889352,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
31849.3007812,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
27063.4872912,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
27675.3875941,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
29917.9842579,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
30582.7110231,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
23751.7587796,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
25080.5896419,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
27231.3813198,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
28062.1341093,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
22544.296785,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
23216.5701876,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
23382.5962119,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
24379.3750256,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
17186.1841838,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
18145.2298101,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
65334.3538883,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
63063.438679,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
95829.6932223,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
89257.1946571,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
32188.2767991,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
31811.5675939,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
27063.4872912,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
27796.1337936,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
29721.7716838,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
30620.4442104,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
23676.292405,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
25088.1362793,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
27397.4073441,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
28130.0538465,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
22476.3770478,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
23307.1298372,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
23427.8760367,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
24500.1212251,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
17382.3967579,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
18047.1235231,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
64723.0762535,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
63244.5579782,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
95542.9209986,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
90313.7239024,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
32331.6629109,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
31970.0469807,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
26912.5545419,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
27781.0405186,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
