$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
56019.710167,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
47332.6837299,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
49236.879887,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
52423.8743591,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
53468.6905217,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
41621.7899508,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
43869.7381058,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
47664.2313124,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
48986.6933194,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
39241.9684275,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
40815.6338175,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
40855.2975095,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
43209.01551,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
30330.8589457,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
31719.4271061,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
114338.897658,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
110227.433853,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
165465.057779,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
156884.818003,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
56244.1321502,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
56019.710167,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
47636.7720356,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
48324.6149697,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
52093.343592,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
53614.1240592,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
41198.7105689,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
43909.4017978,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
47386.585468,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
49317.2240865,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
39175.8622741,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
41027.1735085,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
41027.1735085,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
43182.5730486,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
30251.5315616,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
31573.9935685,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
114735.534578,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
110082.000316,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
167302.808844,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
159277.860757,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
56931.6361458,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
55794.9492453,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
47412.011114,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
48483.269738,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
52410.6531284,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
53574.4603672,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
41608.5687201,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
43935.8442592,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
47703.8950045,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
49158.5693183,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
39493.1718105,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
40670.20028,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
40961.067355,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
42706.6087439,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
30106.098024,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
31785.5332595,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
114457.888734,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
110478.637236,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
167884.542994,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
156369.190006,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
56389.5656877,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
55728.8430919,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
47412.011114,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
48694.8094289,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
52066.9011306,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
53640.5665206,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
41476.3564133,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
43949.0654899,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
47994.7620795,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
49277.5603945,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
39374.1807343,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
40828.8550482,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
41040.3947391,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
42918.1484349,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
30449.8500218,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
31613.6572606,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
113386.969048,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
110795.946773,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
167382.136228,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
158220.162302,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
56640.7690707,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
56006.4889363,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
47147.5865003,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
48668.3669676,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
