$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
808.618293073,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
821.058167428,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
843.661521022,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
819.967520306,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
815.188898314,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
818.677763935,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
816.677763935,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
810.211167071,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
819.171083308,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
821.86351193,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
817.179990811,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
831.420755916,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
821.465293431,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
854.612529756,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
855.512975131,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
817.188898314,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
837.376218401,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
817.768411057,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
845.643706016,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
823.248369175,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
850.024109509,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
851.521882634,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
828.226100418,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
828.728327294,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
846.838361514,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
812.686671438,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
845.946823642,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
853.114756631,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
851.42678176,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
850.725445635,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
853.019655758,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
853.616983507,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
854.318319632,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
837.480226778,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
819.067074931,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
844.553058894,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
813.188898314,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
813.795133566,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
846.145932892,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
853.019655758,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
833.108730787,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
854.915647382,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
847.539697639,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
827.135453296,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
857.200950002,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
850.734353138,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
850.232126262,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
836.683789779,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
849.34058839,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
832.217192915,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
839.489134281,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
847.634798513,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
820.859058179,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
853.512975131,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
830.91852904,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
856.300504627,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
854.811639005,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
826.737234797,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
842.761075647,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
833.610957663,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
842.362857147,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
830.520310541,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
850.829454011,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
829.429663419,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
854.811639005,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
854.517428882,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
829.230554169,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
828.139907047,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
870.238152106,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
810.003150318,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
840.674882276,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
874.125236227,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
858.698723126,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
872.33325298,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
879.804303595,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
838.389579656,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
853.62589101,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
870.541269732,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
854.517428882,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
877.215883349,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
841.367310899,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
853.227672511,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
877.614101848,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
885.682480213,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
863.979571995,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
861.694269375,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
796.056595336,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
802.532099703,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
811.890234439,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
801.441452581,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
805.319629199,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
816.677763935,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
814.582663061,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
792.879754843,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
804.532099703,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
814.677763935,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
816.573755559,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
833.099823284,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
822.053713677,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
818.365738806,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
825.040352423,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
818.071528683,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
841.272210025,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
817.77731856,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
814.677763935,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
806.618293073,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
814.184444562,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
800.948133208,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
827.524764292,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
828.624318917,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
817.275091684,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
821.162175805,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
810.600478067,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
817.967520306,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
804.332990453,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
831.013629914,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
820.963066555,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
817.075982434,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
831.914075289,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
807.423637575,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
825.845696924,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
837.376218401,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
820.555940553,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
845.842815266,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
813.283999187,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
820.659948929,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
827.628772669,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
849.028563261,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
852.119210383,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
821.655495178,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
836.692697282,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
847.236580013,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
821.655495178,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
856.300504627,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
825.940797798,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
854.508521379,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
804.532099703,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
855.209857505,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
827.931890295,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
831.619865166,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
848.232126262,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
845.349495893,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
848.336134638,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
854.015202006,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
869.839933607,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
874.324345477,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
840.276663777,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
818.971974058,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
854.318319632,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
857.096941625,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
852.024109509,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
870.541269732,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
853.920101133,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
851.62589101,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
876.6185556,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
854.517428882,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
862.984025746,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
803.527645951,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
847.14147914,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
800.445906332,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
804.826309826,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
803.337444204,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
802.835217329,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
808.116066197,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
794.775746467,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
804.636108079,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
821.153268302,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
808.912503196,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
815.483108437,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
841.869537774,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
824.3479238,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
833.60205016,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
834.104277036,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
827.533671795,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
832.814520664,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
837.480226778,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
818.668856432,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
844.353949644,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
818.175537059,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
846.94236989,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
851.227672511,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
845.254395019,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
832.511403038,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
839.186016655,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
839.973546151,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
815.188898314,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
854.015202006,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
824.451932176,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
842.068647024,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
834.606503911,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
823.456385928,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
844.163747897,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
838.493588032,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
794.472628841,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
797.563275963,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
813.691125189,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
793.286880846,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
811.500923442,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
804.23788958,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
802.047687833,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
800.957040711,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
833.80115941,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
822.14881455,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
811.804041068,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
842.865084023,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
821.86351193,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
846.847269017,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
846.154840394,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
828.63322642,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
820.175537059,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
816.677763935,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
800.454813835,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
819.768411057,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
827.03144492,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
822.26173043,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
864.767101491,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
870.247059609,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
833.013629914,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
845.860630271,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
826.737234797,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
819.872419433,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
869.251513361,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
842.077554527,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
823.655495178,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
842.960184896,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
877.519000975,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
823.759503554,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
854.128117886,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
791.477082592,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
793.572183466,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
794.766838964,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
802.636108079,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
813.283999187,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
818.564848056,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
807.414730072,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
821.352377552,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
855.608076004,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
818.668856432,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
809.700032692,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
812.392461315,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
829.914075289,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
823.447478425,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
811.596024316,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
825.239461672,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
817.474200934,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
828.728327294,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
801.735662704,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
819.86351193,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
806.419183823,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
805.224528325,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
813.09379744,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
807.613839322,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
804.332990453,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
816.080436186,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
817.57820931,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
814.582663061,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
833.004722411,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
821.854604427,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
849.236580013,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
835.697151033,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
827.03144492,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
825.542579298,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
827.135453296,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
832.615411414,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
800.939225705,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
801.83967108,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
786.508258853,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
813.09379744,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
813.188898314,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
823.352377552,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
822.850150676,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
822.651041426,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
825.144360799,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
801.64056183,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
801.744570207,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
814.487562188,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
829.723873542,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
797.762385213,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
815.786226063,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
810.211167071,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
856.30941213,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
832.018083665,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
803.631654328,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
804.332990453,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
808.912503196,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
808.419183823,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
810.107158695,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
809.812948571,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
802.047687833,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
810.514284697,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
820.26173043,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
810.903595693,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
817.179990811,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
814.193352065,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
829.429663419,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
823.551486801,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
818.876873185,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
830.425209668,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
837.896260283,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
837.177109152,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
845.444596766,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
849.42678176,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
809.215620822,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
851.920101133,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
847.236580013,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
854.11030288,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
847.539697639,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
850.232126262,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
848.033017012,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
854.11030288,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
870.039042856,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
873.926126977,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
856.101395377,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
819.370192557,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
871.536815981,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
854.811639005,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
876.6185556,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
825.732781045,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
822.850150676,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
827.03144492,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
828.927436543,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
824.243915424,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
832.710512288,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
833.506949287,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
819.474200934,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
835.60205016,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
844.553058894,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
851.82500026,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
840.276663777,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
