$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
942.187312484,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
968.187510777,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
949.863039072,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
964.673970467,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
991.088578708,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
963.21449225,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
957.592827754,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
961.520778012,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
959.520778012,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
951.736927238,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
962.277548167,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
965.268554343,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
959.935187961,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
976.511883335,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
964.800082302,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1003.97155984,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1004.85444183,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
959.592827754,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
984.223684368,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
960.980256229,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
993.773299122,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
967.250566694,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
998.926491576,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1000.51208163,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
973.106467211,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
973.520877159,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
995.178715246,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
955.178417806,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
993.953473049,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1002.38596979,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1000.22378351,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
999.575137545,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1002.09767168,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1002.80037974,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1003.44902571,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
984.169622275,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
962.33161026,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
992.313820905,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
955.592827754,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
955.95317561,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
994.18770907,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1002.09767168,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
978.674069614,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1004.15173377,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
995.827361215,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
971.646988994,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1007.01662811,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
999.232777339,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
998.81836739,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
983.232678192,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
997.593125194,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
977.448827417,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
985.827262068,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
996.115659328,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
964.439734446,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1002.85444183,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
976.097473386,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1006.13374612,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1004.20579587,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
971.178516952,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
990.205696719,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
979.088479562,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
989.737224677,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
975.629001345,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
999.521075452,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
974.169523128,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1004.20579587,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1003.68326173,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
973.935287107,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
972.47580889,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1022.53026757,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
951.845051424,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
987.575038399,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1026.92668987,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1008.60221816,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1024.81856568,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1033.43123635,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
984.710144058,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1002.45801953,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1022.7104415,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1003.68326173,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1030.38616809,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
988.566044574,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1001.98954749,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1030.85464013,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1040.17001886,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1014.63829261,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1011.77339827,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
935.790890184,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
943.232380752,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
954.241473723,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
941.772902535,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
946.511685041,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
959.520778012,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
957.232479899,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
931.700753647,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
945.232380752,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
957.520778012,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
959.574840105,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
979.01642982,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
965.84515057,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
961.682964291,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
969.35869088,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
961.160430157,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
988.277746461,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
960.637896023,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
957.520778012,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
947.863039072,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
956.764007857,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
941.01613238,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
972.457821242,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
973.574939252,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
960.223486074,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
964.619908374,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
952.547759486,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
961.21449225,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
944.998144731,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
976.3857715,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
964.385672353,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
959.989250054,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
977.26865349,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
948.457622948,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
969.953274756,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
984.223684368,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
964.259560519,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
994.007535142,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
955.881125868,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
964.205498426,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
972.403759149,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
997.755311473,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1001.21478969,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
965.376678529,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
982.890317985,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
995.647187287,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
965.376678529,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1006.13374612,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
970.24157287,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1004.02562194,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
945.232380752,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1004.67426791,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
972.583933076,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
976.746119355,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
996.81836739,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
993.250764987,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
996.764305297,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1003.26885178,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1022.06179553,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1027.16092589,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
987.106566357,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
962.043312147,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1003.44902571,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1007.07069021,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1000.92649158,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1022.7104415,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1002.98055367,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1000.45801953,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1029.68346002,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1003.68326173,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1013.46711251,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
944.403560855,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
995.358889173,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
940.601722432,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
945.754914886,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
943.826964628,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
943.41255468,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
949.448629124,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
933.75481574,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
945.178318659,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
964.962268581,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
950.385573207,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
958.115361888,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
988.980454523,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
968.367684704,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
979.430839768,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
979.845249717,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
972.115461035,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
978.151535479,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
984.169622275,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
961.863138219,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
992.079584884,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
961.106368064,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
995.124653153,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
999.989547494,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
992.962466874,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
977.971361552,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
985.64708814,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
986.92639243,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
957.592827754,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1003.26885178,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
968.313622612,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
989.214690543,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
980.259659665,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
967.142442508,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
991.502988657,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
984.656081965,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
933.574641812,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
937.034120029,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
956.007237702,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
931.826865482,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
953.430641475,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
944.709846618,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
942.133250391,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
940.673772174,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
979.665075789,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
966.133448684,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
953.610815403,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
990.151634626,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
965.268554343,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
994.836355039,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
993.845348863,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
973.232579045,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
963.106368064,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
959.520778012,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
940.259362225,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
962.980256229,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
971.701051087,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
965.737026384,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1015.9175969,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1022.18790736,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
978.3857715,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
993.322814729,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
971.178516952,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
962.926194136,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1021.01672726,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
988.872330337,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
967.376678529,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
990.439932739,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1030.56634201,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
967.322616436,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1002.87242948,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
930.403461709,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
932.691759822,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
934.097175946,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
943.178318659,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
955.881125868,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
961.917200312,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
948.799983155,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
965.196504601,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1005.14273995,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
961.863138219,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
951.664877496,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
954.655883672,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
975.26865349,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
967.484802715,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
953.718939589,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
969.592926901,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
960.457722095,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
973.520877159,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
942.29543667,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
963.268554343,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
947.628803052,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
946.223386928,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
955.304529641,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
949.034219176,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
944.998144731,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
958.81806995,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
960.403660002,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
957.232479899,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
978.728131706,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
965.61091455,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
997.647187287,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
981.719137882,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
971.701051087,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
969.773100828,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
971.646988994,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
977.917299459,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
941.358492587,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
942.241374577,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
924.205200986,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
955.304529641,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
955.592827754,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
967.196504601,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
966.782094653,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
966.547858632,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
969.304628787,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
942.007138556,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
941.953076463,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
956.944181785,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
974.692057262,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
937.26835605,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
958.295535816,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
951.736927238,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1005.79138592,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
977.214591397,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
944.349498762,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
944.998144731,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
950.385573207,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
949.628803052,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
951.790989331,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
951.268455196,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
942.133250391,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
951.917101165,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
963.737026384,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
952.727933413,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
959.935187961,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
956.421647651,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
974.169523128,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
967.430740622,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
961.755014033,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
975.340703231,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
983.953373903,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
983.989448347,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
993.539063101,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
998.223783514,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
950.565747134,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1000.98055367,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
995.647187287,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1003.5571499,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
995.827361215,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
998.81836739,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
996.58413137,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1003.5571499,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1022.29603155,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1026.69245385,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1005.8995101,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
962.511784188,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1023.8816216,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1004.20579587,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1029.68346002,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
970.349697056,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
966.782094653,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
971.701051087,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
973.75511318,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
968.421746797,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
978.205597572,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
979.142541655,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
962.457722095,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
