$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
38076.1873538,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
56967.4600864,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
53759.6761308,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
19335.350376,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
19231.7432475,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
16248.5535432,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
16902.8375407,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
17998.1068355,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
18357.403269,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
14289.5669832,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
15061.8460063,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
16364.329558,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
16818.929666,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
13472.6783445,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
14013.5055866,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
14027.1203972,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
14835.705582,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
10413.8842195,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
10891.1756786,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
39250.826253,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
37840.1973026,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
56799.5440885,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
53854.9798053,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
19308.1207547,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
19231.7432475,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
16352.9337581,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
16589.6968958,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
17884.6500801,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
18407.3242413,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
14144.3423363,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
15075.4608169,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
16269.0258835,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
16932.3864214,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
13449.9869934,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14086.11791,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
14086.11791,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
14826.6290416,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
10386.6545982,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
10841.2547062,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
39386.9743594,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
37790.2763302,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
57430.3636484,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
54676.4067143,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
19544.1108059,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
19154.5926539,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
16275.7831645,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16644.1561384,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
17993.5685653,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
18393.7094307,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
14285.028713,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
15084.5373574,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
16377.9443687,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
16877.9271788,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
13558.9054786,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
13963.5846142,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
14063.426559,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
14663.2513138,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
10336.7336258,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
10913.8670296,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
39291.6706849,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
37926.4244367,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
57630.0475378,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
53677.9872669,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
19358.041727,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
19131.9013028,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
16275.7831645,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
16716.7684618,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
17875.5735397,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
18416.4007818,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
14239.6460109,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
15089.0756276,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
16477.7863134,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
16918.7716108,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
13518.0610466,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
14018.0438568,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
14090.6561802,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
14735.8636373,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
10454.7286514,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
10854.8695168,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
38924.0707975,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
38035.3429218,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
57457.5932696,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
54313.345097,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
19444.2688611,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
19227.2049773,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
16185.0177602,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
16707.6919214,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
