$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
364.257659808,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
369.238110451,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
379.851131115,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
369.307818129,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
367.181435678,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
369.288926538,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
367.288926538,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
364.966453958,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
368.953421054,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
370.706514839,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
368.067428366,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
374.959279741,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
370.529316301,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
384.724090899,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
385.679791264,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
369.181435678,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
375.38924318,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
367.21921886,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
379.623116491,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
370.212702408,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
381.572300404,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
382.793798576,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
372.427684128,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
373.206185956,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
380.154712104,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
364.40293385,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
380.31301905,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
383.502592727,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
383.306502598,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
382.439401501,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
384.015296748,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
384.281094555,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
385.148195651,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
375.990546471,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
368.352117763,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
379.692824169,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
365.181435678,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
366.561240797,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
380.401618319,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
384.015296748,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
375.155369869,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
385.413993458,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
381.021813201,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
372.497391806,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
385.875881393,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
383.553408813,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
382.774906985,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
375.636149395,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
382.933213932,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
375.313676816,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
379.104553783,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
380.509109179,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
369.149511183,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
383.679791264,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
374.180777913,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
384.920181027,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
384.812690167,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
372.320193268,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
378.89543075,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
375.933871697,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
378.718232212,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
374.003579375,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
383.040704792,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
374.073287053,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
384.812690167,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
385.23679492,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
373.984687784,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
374.054395462,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
391.122129843,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
363.763847377,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
378.522142083,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
393.40681924,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
387.097379565,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
392.609425821,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
396.488902057,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
378.060254148,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
385.395101867,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
391.812032402,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
385.23679492,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
395.337111562,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
378.275235868,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
385.217903329,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
395.5143101,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
399.659584142,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
390.002263844,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
389.540375909,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
356.44789125,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
359.884371142,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
364.048536775,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
359.954078819,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
361.124760905,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
367.288926538,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
365.80163056,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
356.144310261,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
361.884371142,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
365.288926538,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
366.687623247,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
374.041362557,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
369.681106795,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
367.485016667,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
371.010095827,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
367.909121419,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
378.78793989,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
368.333226172,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
365.288926538,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
362.257659808,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
365.624432022,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
360.289584303,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
371.560583031,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
372.604882665,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
367.554724344,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
369.839413742,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
364.029645184,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
367.307818129,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
361.795771873,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
373.668073891,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
369.750814473,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
367.466125076,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
374.623774256,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
363.726064195,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
372.478500214,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
375.38924318,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
368.459608623,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
379.71171576,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
364.668731656,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
369.060911914,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
372.161886321,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
381.12930406,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
383.059596383,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
369.503908258,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
376.750156707,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
380.331910641,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
369.503908258,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
384.920181027,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
371.965796193,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
384.122787608,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
361.884371142,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
384.989888705,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
372.851788881,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
375.047879009,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
380.774906985,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
380.047221244,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
381.376210276,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
384.458293092,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
390.944931305,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
393.495418509,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
378.344943546,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
368.864821785,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
385.148195651,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
385.274578102,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
383.572300404,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
391.812032402,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
384.970997114,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
383.395101867,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
395.071313756,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
385.23679492,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
389.5592675,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
360.327367486,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
380.844614663,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
359.511082475,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
361.460266389,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
361.352775529,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
360.574273701,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
363.47915798,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
357.543006971,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
362.485674432,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
368.72540643,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
363.833555055,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
366.757330925,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
379.053737696,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
371.257002042,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
374.819864385,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
375.598366213,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
372.674590343,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
375.579474622,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
375.990546471,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
368.174919226,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
379.6042249,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
368.51042471,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
380.756015394,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
383.217903329,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
380.559925265,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
374.889572063,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
378.414651223,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
377.655040986,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
367.181435678,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
384.458293092,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
371.858305333,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
379.142336965,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
376.376868041,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
371.415308989,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
380.629632943,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
378.661557439,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
356.853104412,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
358.783396734,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
365.959937506,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
357.435516111,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
364.985345549,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
362.308475895,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
361.333883938,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
361.403591616,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
374.908463654,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
369.168402774,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
365.675248109,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
379.49673404,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
370.706514839,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
381.268719416,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
381.515625631,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
373.718889977,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
370.51042471,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
367.288926538,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
360.625089788,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
369.21921886,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
371.896088515,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
370.883713376,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
389.242653607,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
392.236137155,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
375.668073891,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
381.939730384,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
372.320193268,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
369.820522151,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
391.793140811,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
380.256344277,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
371.503908258,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
378.984030018,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
396.027014122,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
372.105211548,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
386.173603695,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
354.410108068,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
355.897404046,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
356.428999659,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
360.485674432,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
364.668731656,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
367.573615935,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
362.612056883,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
368.814005698,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
385.167087243,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
368.174919226,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
363.073944818,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
364.827038603,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
372.623774256,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
370.301301677,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
364.472641528,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
371.098695096,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
367.643323613,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
373.206185956,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
359.529974067,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
368.706514839,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
362.169060539,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
361.637464926,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
365.6941397,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
362.700656152,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
361.795771873,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
367.023128732,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
368.244626904,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
365.80163056,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
374.554066579,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
369.592507526,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
382.331910641,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
376.307160364,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
371.896088515,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
371.788597655,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
372.497391806,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
375.490875353,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
359.175576991,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
360.131277357,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
353.30913366,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
365.6941397,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
365.181435678,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
370.814005698,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
370.03550387,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
369.946904602,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
371.611399118,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
360.042678088,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
360.643981379,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
366.314334581,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
373.6491823,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
358.871996003,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
367.447233484,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
364.966453958,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
386.034188339,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
375.225077547,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
360.928670776,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
361.795771873,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
363.833555055,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
364.169060539,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
364.365150668,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
364.789255421,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
361.333883938,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
365.656356518,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
368.883713376,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
364.719547743,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
368.067428366,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
366.738439334,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
374.073287053,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
370.902604967,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
369.377525807,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
374.516283397,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
378.395759632,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
375.300643911,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
379.534517222,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
381.306502598,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
364.523457614,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
382.970997114,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
380.331910641,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
383.945589071,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
381.021813201,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
382.774906985,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
380.686307716,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
383.945589071,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
391.033530574,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
393.318219971,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
384.831581759,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
369.042020323,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
392.255028746,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
384.812690167,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
395.071313756,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
370.763189612,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
370.03550387,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
371.896088515,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
373.294785225,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
370.655698752,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
374.978171332,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
375.332568407,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
369.643323613,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
376.819864385,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
379.692824169,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
383.483701136,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
378.344943546,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
