$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1082.47970048,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1090.89532968,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1070.40122716,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1085.01901897,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1078.43481182,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1077.14270825,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1084.42350783,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1150.27655592,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1085.8279967,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1091.70430741,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1084.74935972,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1072.34503452,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1086.42350783,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1092.72675174,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1083.6145301,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1113.54670614,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1092.29981854,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1109.50181749,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1139.75984542,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1107.67039543,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1101.19857358,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1105.56931413,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1103.56931413,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1094.45709249,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1106.59175845,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1109.88386202,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1103.89516602,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1122.82750572,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1109.34454354,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1154.59110382,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1155.45627419,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1103.19857358,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1132.3104679,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1105.40073618,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1143.15303029,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1112.46806917,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1149.08553365,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1150.75968176,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1119.20955026,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1119.53540215,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1144.77098575,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1098.87272169,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1143.20922294,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1152.91695571,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1150.27655592,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1149.68104478,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1152.43382987,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1153.2428076,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1153.83831873,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1132.0970013,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1106.80522505,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1141.32160823,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1099.19857358,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1099.31095888,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1143.47888218,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1152.43382987,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1125.46790551,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1154.64729646,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1145.36649689,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1117.3781282,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1158.09667398,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1148.98445235,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1148.65860046,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1131.01836433,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1147.09683764,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1123.90614269,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1133.40040887,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1145.84962273,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1109.23215824,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1153.45627419,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1122.50165383,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1157.2315036,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1154.86076306,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1116.83880971,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1138.89467504,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1125.7937574,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1138.35535655,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1121.96233534,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1149.46757819,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1120.13091328,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1154.86076306,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1154.10797798,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1119.86125404,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1118.02983198,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1176.10765066,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1094.88402568,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1135.71495676,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1181.01770969,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1159.77082209,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1178.5907765,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1188.35470191,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1132.26557924,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1152.54621516,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1176.1638433,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1154.10797798,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1184.84913175,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1137.00706033,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1152.00689667,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1185.38845023,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1195.96135338,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1166.56849583,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1163.11911831,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1076.70447107,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1085.12010027,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1097.79408472,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1083.28867821,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1088.89532968,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1103.56931413,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1101.08618829,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1071.69333073,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1087.12010027,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1101.56931413,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1103.78278072,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1126.16449794,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1110.8501137,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1106.20971392,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1114.89500236,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1105.45692883,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1136.52393449,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1104.70414375,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1101.56931413,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1090.29981854,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1100.5468698,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1082.26623388,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1118.61403912,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1119.74886874,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1104.37829186,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1109.28835089,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1095.69300341,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1105.67039543,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1086.85044102,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1122.98477967,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1109.01869165,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1104.10863261,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1123.84995004,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1090.68186308,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1115.2770469,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1132.3104679,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1109.1759656,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1143.42268953,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1099.68169942,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1108.962499,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1118.40057253,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1147.73723743,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1151.56865949,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1110.31079522,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1130.32177189,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1145.31030424,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1110.31079522,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1157.2315036,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1115.76017274,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1154.80457041,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1087.12010027,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1155.40008155,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1118.45676517,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1123.09716496,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1146.65860046,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1142.40024521,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1146.44513386,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1153.78212609,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1175.56833217,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1181.28736893,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1135.17563828,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1106.32209921,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1153.83831873,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1158.31014058,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1151.08553365,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1176.1638433,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1153.29900025,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1150.54621516,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1184.04015402,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1154.10797798,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1165.22019961,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1086.46839648,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1144.8271784,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1081.94038199,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1087.87288535,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1085.50214481,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1085.17629291,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1091.97396665,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1073.90679733,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1086.90663367,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1109.98494333,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1093.05260363,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1101.95135867,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1137.33291223,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1113.60289879,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1126.49034983,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1126.81620172,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1117.91744669,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1124.71512042,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1132.0970013,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1106.26590656,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1141.05194899,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1105.24346224,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1144.55751916,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1150.00689667,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1141.91711937,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1124.65892778,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1133.34421622,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1135.11944563,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1101.19857358,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1153.78212609,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1113.38943219,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1137.60257147,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1127.14205362,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1112.04113597,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1140.08569731,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1132.05211265,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1073.85060468,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1077.68202674,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1099.52442547,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1071.53605679,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1096.55817379,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1086.36731518,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1083.4010635,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1081.56964145,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1126.76000908,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1111.33323954,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1096.61436644,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1138.68120844,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1109.88386202,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1144.07439332,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1142.78228974,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1119.05227631,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1107.24346224,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1103.56931413,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1081.24378955,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1107.40073618,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1117.59159479,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1110.42318051,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1168.34372524,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1175.41105822,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1124.98477967,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1142.02950466,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1116.83880971,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1107.18726959,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1174.062762,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1136.90597903,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1112.31079522,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1139.16433428,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1184.90532439,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1112.09732862,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1152.87206705,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1070.50230846,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1072.9854343,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1074.60338977,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1084.90663367,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1099.68169942,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1106.47937316,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1091.37845552,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1110.25460257,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1155.93940003,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1106.26590656,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1094.82783304,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1098.11993661,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1121.84995004,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1112.73772841,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1097.04129963,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1115.1646616,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1104.6479511,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1119.53540215,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1084.04146329,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1107.88386202,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1090.0301593,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1088.41220384,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1098.71544774,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1091.64811476,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1086.85044102,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1102.7603364,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1104.43448451,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1101.08618829,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1125.6813721,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1110.58045446,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1147.31030424,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1128.97347567,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1117.59159479,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1115.22085425,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1117.3781282,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1124.44546118,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1082.96282632,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1083.8279967,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1063.06423494,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1098.71544774,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1099.19857358,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1112.25460257,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1111.92875068,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1111.65909144,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1114.68153576,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1083.55833745,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1083.34487086,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1100.60306245,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1120.88369837,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1077.95168598,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1102.00755131,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1094.45709249,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1156.53491117,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1123.63648345,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1086.25492989,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1086.85044102,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1093.05260363,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1092.0301593,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1094.67055909,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1093.917774,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1083.4010635,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1094.51328514,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1108.42318051,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1095.74919606,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1103.89516602,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1099.85027736,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1120.13091328,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1112.52426181,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1105.83897337,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1121.4792095,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1131.24313492,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1132.04080865,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1142.88337105,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1148.27655592,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1093.10879627,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1151.29900025,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1145.31030424,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
