$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
808.744455585,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
821.186447814,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
843.793205693,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
820.095471245,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
815.31609623,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
818.805354051,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
816.805354051,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
810.33758059,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
819.298908743,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
821.99160406,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
817.307502487,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
831.55035409,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
821.593322809,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
854.745940102,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
855.646369789,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
817.31609623,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
837.50738537,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
817.89633062,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
845.776018205,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
823.376994696,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
850.157111969,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
851.654963533,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
828.355510336,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
828.857658772,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
846.970861959,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
812.813947794,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
846.079026016,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
853.248088538,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
851.559690092,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
850.85840103,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
853.152815097,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
853.750236974,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
854.451526035,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
837.611252555,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
819.195041558,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
844.685041636,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
813.31609623,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
813.922111851,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
846.278166641,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
853.152815097,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
833.238752536,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
855.048947912,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
847.67215102,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
827.264533767,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
857.334768235,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
850.866994774,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
850.364846338,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
836.814690053,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
849.473010395,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
832.346916592,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
839.619846299,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
847.767424461,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
820.987307188,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
853.646369789,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
831.048205654,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
856.434338547,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
854.945080727,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
826.866252516,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
842.892776006,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
833.740900971,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
842.494494755,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
830.649924403,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
850.962268215,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
829.558947834,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
854.945080727,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
854.650666661,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
829.359807208,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
828.268830639,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
870.37418234,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
810.129846221,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
840.806096309,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
874.261721412,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
858.832619799,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
872.469455781,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
879.941526113,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
838.520275986,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
853.758830717,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
870.677190151,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
854.650666661,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
877.35269798,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
841.498791626,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
853.360549466,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
877.750979232,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
885.820471441,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
864.114143249,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
861.828322927,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
796.181408684,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
802.657775888,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
812.017385292,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
801.566799319,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
805.445744647,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
816.805354051,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
814.71008061,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
793.003752418,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
804.657775888,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
814.805354051,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
816.701486866,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
833.230158792,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
822.182150942,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
818.493752496,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
825.169260326,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
818.19933843,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
841.403518186,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
817.904924363,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
814.805354051,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
806.744455585,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
814.311799359,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
801.073244627,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
827.654221275,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
828.753791587,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
817.402775927,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
821.290314999,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
810.727268097,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
818.095471245,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
804.458635263,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
831.143479095,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
821.091174373,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
817.203635302,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
832.043908782,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
807.549611832,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
825.974416573,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
837.50738537,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
820.684299378,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
845.975158831,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
813.411369671,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
820.788166563,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
827.758088459,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
849.161408841,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
852.25238541,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
821.783869691,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
836.823283797,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
847.36914321,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
821.783869691,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
856.434338547,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
826.069690013,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
854.642072917,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
804.657775888,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
855.343361978,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
828.06109627,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
831.749494715,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
848.364846338,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
845.481604139,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
848.468713523,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
854.148518225,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
869.975901089,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
874.460862037,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
840.407815058,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
819.099768117,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
854.451526035,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
857.23090105,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
852.157111969,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
870.677190151,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
854.053244784,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
851.758830717,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
876.755276104,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
854.650666661,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
863.118440121,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
803.653479016,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
847.273869769,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
800.571096191,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
804.952189955,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
803.462932135,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
802.960783699,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
808.242307149,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
794.899885233,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
804.761643073,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
821.281721255,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
809.038869652,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
815.610510297,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
842.000940062,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
824.476565009,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
833.732307228,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
834.234455664,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
827.662815018,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
832.944338469,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
837.611252555,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
818.796760307,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
844.485901011,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
818.303205615,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
847.074729144,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
851.360549466,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
845.386330698,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
832.641330659,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
839.316838489,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
840.104807247,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
815.31609623,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
854.148518225,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
824.580432193,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
842.200080688,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
834.7366041,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
823.584729065,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
844.295354129,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
838.624143171,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
794.596877423,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
797.687853992,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
813.818244666,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
793.410627413,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
811.627697785,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
804.363361822,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
802.17281494,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
801.081838371,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
833.931447853,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
822.277424383,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
811.930705595,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
842.99664319,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
821.99160406,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
846.979455703,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
846.286760385,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
828.762385331,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
820.303205615,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
816.805354051,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
800.579689935,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
819.89633062,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
827.160666582,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
822.389885312,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
864.902112008,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
870.382776084,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
833.143479095,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
845.992346319,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
826.866252516,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
820.000197804,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
869.387072956,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
842.208674432,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
823.783869691,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
843.091916631,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
877.655705791,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
823.887736876,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
854.260979153,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
791.601174295,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
793.696447736,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
794.891291489,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
802.761643073,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
813.411369671,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
818.692893122,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
807.541018088,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
821.480861881,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
855.74164323,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
818.796760307,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
809.82683841,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
812.519533728,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
830.043908782,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
823.576135321,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
811.722971226,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
825.368400952,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
817.601916553,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
828.857658772,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
801.861213386,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
819.99160406,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
806.54531496,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
805.350471206,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
813.22082279,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
807.740158713,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
804.458635263,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
816.207932174,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
817.705783738,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
814.71008061,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
833.134885351,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
821.983010317,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
849.36914321,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
835.827580668,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
827.160666582,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
825.671408762,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
827.264533767,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
832.745197843,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
801.064650883,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
801.965080571,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
786.631252398,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
813.22082279,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
813.31609623,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
823.480861881,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
822.978713445,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
822.779572819,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
825.273127511,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
801.765939945,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
801.86980713,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
814.614807169,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
829.8533619,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
797.886994617,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
815.913518107,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
810.33758059,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
856.442932291,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
832.147775967,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
803.757346201,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
804.458635263,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
809.038869652,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
808.54531496,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
810.233713405,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
809.939299339,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
802.17281494,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
810.640588401,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
820.389885312,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
811.030275908,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
817.307502487,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
814.320393102,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
829.558947834,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
823.680002506,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
819.004494676,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
830.554650962,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
838.026721294,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
837.308244745,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
845.57687758,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
849.559690092,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
809.341877462,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
852.053244784,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
847.36914321,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
854.243791666,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
847.67215102,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
850.364846338,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
848.165705713,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
854.243791666,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
870.175041715,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
874.062580786,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
856.235197922,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
819.498049368,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
871.672893279,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
854.945080727,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
876.755276104,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
825.861955644,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
822.978713445,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
827.160666582,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
829.056799398,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
824.372697824,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
832.840471284,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
833.637033787,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
819.601916553,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
835.732307228,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
844.685041636,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
851.957971343,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
840.407815058,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
