$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1097.12869913,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1105.64524202,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1084.87225076,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1099.67535679,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1093.02876664,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1091.70547157,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1099.08535004,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1165.82093425,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1100.49534329,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1106.46522852,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1099.40202796,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1086.82890167,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1101.08535004,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1107.51519476,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1098.26536354,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1128.60486395,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1107.05523527,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1124.50493146,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1155.16110978,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1122.63497872,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1116.07508674,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1120.49169715,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1118.49169715,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1109.24186593,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1121.54166339,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1124.86495847,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1118.80837506,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1137.98474242,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1124.3183008,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1170.19419556,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1171.05753115,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1118.07508674,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1147.65118404,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1120.36164989,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1158.62768643,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1127.51154862,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1164.64092074,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1166.32424282,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1134.34476943,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1134.66144735,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1160.26765942,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1113.75840882,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1158.67103552,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1168.51087348,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1165.82093425,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1165.23092749,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1168.00756491,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1168.8275514,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1169.41755815,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1147.4212043,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1121.77164314,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1156.75773369,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1114.07508674,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1114.16178491,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1158.94436435,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1168.00756491,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1140.67468166,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1170.23754465,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1160.85766618,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1132.47481669,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1173.74747039,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1164.49763917,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1164.18096125,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1146.32788897,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1162.58433734,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1139.07805775,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1148.68791597,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1161.36097475,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1124.23160263,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1169.05753115,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1137.6680645,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1172.8841348,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1170.4675244,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1131.92815902,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1154.2977742,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1140.99135958,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1153.75111653,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1137.12140684,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1165.00094775,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1135.2514541,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1170.4675244,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1169.69088699,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1134.97812527,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1133.10817253,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1192.01715307,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1109.70182542,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1151.06117729,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1196.98042114,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1175.43079247,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1194.52046165,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1204.40364871,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1147.55125156,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1168.09426308,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1192.06050216,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1169.69088699,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1200.85037389,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1152.38447237,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1167.54760541,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1201.39703155,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1212.1002051,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1182.30736237,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1178.79743663,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1091.30209547,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1099.81863837,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1112.66509349,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1097.94868563,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1103.64524202,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1118.49169715,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1115.98838857,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1086.19554583,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1101.81863837,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1116.49169715,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1118.72167689,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1141.40796999,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1125.87157562,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1121.18163638,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1129.97150811,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1120.40499897,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1151.88116379,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1119.62836156,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1116.49169715,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1105.05523527,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1115.4417309,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1096.89871938,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1133.75476268,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1134.89142709,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1119.31168364,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1124.27495171,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1110.52181192,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1120.63497872,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1101.54530953,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1138.17137308,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1124.00162288,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1119.03835481,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1139.03470867,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1105.41526227,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1130.33153511,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1147.65118404,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1124.18825354,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1158.90101526,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1114.57839532,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1123.95827379,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1133.52478293,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1163.27427658,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1167.14422932,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1125.32491796,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1145.59460064,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1160.81431709,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1125.32491796,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1172.8841348,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1130.83484369,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1170.42417531,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1101.81863837,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1171.01418206,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1133.56813202,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1138.25807126,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1162.18096125,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1157.85104902,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1161.95098151,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1169.37420907,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1191.47049541,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1197.25374998,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1150.51451963,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1121.26833456,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1169.41755815,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1173.97745013,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1166.64092074,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1192.06050216,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1168.87090049,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1166.09426308,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1200.03038739,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1169.69088699,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1180.9407182,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1101.18528253,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1160.31100851,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1096.58204146,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1102.59527578,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1100.17866537,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1099.86198745,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1106.73855735,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1088.42552558,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1101.58865862,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1125.00824004,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1107.83187268,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1116.85172415,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1152.70115029,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1128.64821303,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1141.7246479,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1142.04132582,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1133.02147435,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1139.89804425,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1147.4212043,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1121.22498547,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1156.48440486,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1120.17501923,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1160.03767968,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1165.54760541,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1157.34774044,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1139.85469516,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1148.64456689,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1150.47117054,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1116.07508674,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1169.37420907,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1128.41823329,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1152.97447912,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1142.35800374,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1127.05158912,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1155.4777877,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1147.32127181,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1088.38217649,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1092.25212923,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1114.39176466,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1086.00891517,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1111.3851475,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1101.04200096,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1098.0353838,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1096.16543106,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1141.99797674,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1126.3748842,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1111.42849659,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1154.06779445,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1124.86495847,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1159.5343711,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1158.21107602,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1134.15813877,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1122.17501923,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1118.49169715,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1095.84875314,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1122.36164989,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1132.70479643,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1125.41161613,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1184.13396602,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1191.28386475,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1140.17137308,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1157.43443861,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1131.92815902,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1122.13167014,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1189.91722059,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1152.2411908,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1127.32491796,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1154.57110303,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1200.89372297,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1127.09493821,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1168.410941,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1085.01553233,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1087.51884091,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1089.1588139,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1099.58865862,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1114.57839532,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1121.45496522,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1106.1485506,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1125.28156887,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1171.56083973,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1121.22498547,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1109.65847633,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1112.98177141,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1137.03470867,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1127.78487745,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1111.88845608,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1130.24483694,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1119.58501248,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1134.66144735,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1098.72532304,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1122.86495847,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1104.78190644,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1103.14193344,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1113.57177816,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1106.42187943,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1101.54530953,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1117.67171065,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1119.35503273,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1115.98838857,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1140.90466141,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1125.59824679,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1162.81431709,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1144.22795648,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1132.70479643,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1130.28818603,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1132.47481669,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1139.62471542,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1097.63200771,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1098.49534329,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1077.44902319,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1113.57177816,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1114.07508674,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1127.28156887,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1126.96489095,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1126.69156212,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1129.74152836,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1098.22201446,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1097.99203471,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1115.48507999,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1136.02809151,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1092.52545806,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1116.89507324,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1109.24186593,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1172.15084648,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1138.80472892,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1100.95530278,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1101.54530953,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1107.83187268,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1106.78190644,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1109.47184568,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1108.69520826,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1098.0353838,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1109.28521502,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1123.41161613,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1110.56516101,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1118.80837506,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1114.70844258,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1135.2514541,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1127.5548977,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1120.76502598,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1136.61809826,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1146.50128531,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1147.37785521,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1158.3543576,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1163.82093425,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1107.87522177,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1166.87090049,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1160.81431709,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
