$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1017.01716253,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1024.98183487,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1005.73401314,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1019.52368415,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1013.21825035,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1012.06553344,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1018.90357537,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1080.81280072,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1020.28346659,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1025.7416173,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1019.27042334,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1007.62042598,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1020.90357537,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1026.6410734,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1018.14379294,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1046.2557431,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1026.36172609,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1042.45683091,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1070.93562904,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1040.79759238,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1034.71933289,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1038.88509304,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1036.88509304,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1028.38781258,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1039.78454914,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1042.93726604,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1037.25194101,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1055.09378503,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1042.43074441,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1084.86497372,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1085.73834331,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1036.71933289,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1063.75682564,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1038.54433157,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1074.00084529,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1045.24269985,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1079.57258316,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1081.20573519,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1051.57422015,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1051.94106812,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1075.52041016,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1032.35248492,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1074.11443245,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1083.23182169,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1080.81280072,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1080.19269194,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1082.83888722,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1083.59866966,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1084.21877844,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1063.61715199,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1039.92422279,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1072.34160676,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1032.71933289,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1032.9465072,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1074.36769326,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1082.83888722,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1057.51280599,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1084.97856087,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1076.14051894,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1049.91498163,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1088.15736428,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1079.66008382,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1079.29323585,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1062.60410874,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1077.88725813,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1056.10682828,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1065.08454386,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1076.53345341,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1042.2035701,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1083.73834331,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1054.72693706,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1087.28399468,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1085.11823453,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1049.40846,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1070.06225945,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1057.87965396,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1069.55573782,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1054.22041543,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1080.05301828,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1052.56117691,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1085.11823453,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1084.47203925,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1052.30791609,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1050.64867756,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1105.01225154,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1028.66715989,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1067.13671686,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1109.68453332,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1089.79051631,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1107.40518601,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1116.63616241,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1063.95791346,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1083.06606153,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1105.1258387,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1084.47203925,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1113.34377185,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1068.28943376,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1082.55953991,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1113.85029347,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1123.84105231,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1096.23562377,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1093.05682037,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1011.47151116,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1019.4361835,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1031.33944167,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1017.77694497,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1022.98183487,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1036.88509304,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1034.49215858,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1006.88673004,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1021.4361835,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1034.88509304,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1037.0247667,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1058.04541412,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1043.72313497,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1039.30411401,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1047.52204716,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1038.65791873,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1067.8964993,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1038.01172345,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1034.88509304,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1024.36172609,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1033.98563695,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1016.87748887,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1050.95411137,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1052.08074178,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1037.64487548,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1042.31715726,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1029.42694233,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1038.79759238,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1021.18292268,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1055.11987153,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1042.06389645,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1037.39161467,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1055.99324112,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1024.84216121,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1048.00248228,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1063.75682564,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1042.08998294,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1074.2541061,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1033.11226736,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1041.95030929,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1050.81443772,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1078.3062791,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1081.96551763,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1043.21661335,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1062.07150061,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1076.02693179,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1043.21661335,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1087.28399468,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1048.39541675,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1085.00464737,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1021.4361835,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1085.62475615,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1050.92802487,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1055.34704584,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1077.29323585,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1073.35465001,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1077.15356219,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1084.10519128,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1104.50572992,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1109.93779413,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1066.63019523,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1039.53128832,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1084.21877844,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1088.29703793,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1081.57258316,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1105.1258387,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1083.71225681,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1081.06606153,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1112.58398941,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1084.47203925,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1094.96931971,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1020.70248756,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1075.63399732,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1016.51064091,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1022.08237878,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1019.91661862,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1019.54977065,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1025.99487812,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1009.02640369,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1021.29650984,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1042.84976538,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1027.00792137,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1035.36552817,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1068.65628173,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1046.36933025,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1058.41226209,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1058.77911005,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1050.42150325,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1056.86661071,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1063.61715199,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1039.41770117,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1072.08834595,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1038.51824507,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1075.38073651,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1080.55953991,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1072.96171554,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1056.75302356,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1064.97095671,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1066.51660808,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1034.71933289,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1084.10519128,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1046.2296566,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1068.90954254,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1059.14595802,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1044.96335254,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1071.30247701,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1063.8182398,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1008.91281654,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1012.57205507,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1033.08618086,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1006.86064354,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1030.30031192,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1020.78998822,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1018.00411928,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1016.34488075,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1058.6655229,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1044.11606944,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1030.41389908,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1069.92258579,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1042.93726604,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1074.98780204,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1073.83508513,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1051.54813366,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1040.51824507,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1036.88509304,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1015.97803278,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1040.54433157,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1050.05465528,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1043.44378766,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1097.78127514,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1104.47964342,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1057.11987153,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1073.18888986,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1049.40846,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1040.40465792,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1103.21333936,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1068.37693442,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1045.21661335,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1070.31552026,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1113.457359,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1045.07693969,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1083.4329095,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1005.64651248,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1008.03944694,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1009.55901182,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1019.29650984,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1033.11226736,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1039.55737482,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1025.37476933,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1043.10302619,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1086.13127778,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1039.41770117,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1028.55357274,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1031.70628964,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1053.99324112,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1045.49596066,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1030.69324639,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1047.77530797,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1037.89813629,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1051.94106812,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1018.42314025,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1040.93726604,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1024.10846527,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1022.5889004,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1032.32639842,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1025.62803015,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1021.18292268,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1036.12531061,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1037.75846264,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1034.49215858,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1057.65247965,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1043.46987416,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1078.02693179,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1060.80519655,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1050.05465528,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1047.88889513,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1049.91498163,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1056.6133499,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1017.410097,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1018.28346659,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
998.782384048,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1032.32639842,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1032.71933289,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1045.10302619,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1044.73617822,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1044.48291741,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1047.3823735,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1018.03020578,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1017.89053212,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1034.09922411,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1053.20737218,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1012.82531588,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1035.47911533,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1028.38781258,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1086.75138656,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1055.85356746,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1020.5628139,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1021.18292268,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1027.00792137,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1026.10846527,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1028.52748624,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1027.88129096,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1018.00411928,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1028.50139974,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1041.44378766,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1029.54052949,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1037.25194101,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1033.45302883,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1052.56117691,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1045.356287,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1039.13835386,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1053.82748097,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1063.05845736,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1063.50356483,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1073.74758448,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1078.81280072,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1027.12150852,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1081.71225681,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1076.02693179,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
