$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
531.905166873,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
539.699894246,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
554.83660417,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
539.331825543,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
536.204811366,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
538.833464583,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
536.833464583,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
532.947504932,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
538.810656514,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
540.918140701,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
537.50773394,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
547.172169055,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
540.657556187,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
562.002678325,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
562.937532196,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
538.204811366,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
549.686781923,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
537.201533286,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
555.442449317,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
541.133109077,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
558.308878979,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
559.634609623,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
544.390415511,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
545.064684867,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
556.224202861,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
533.53054201,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
555.986426416,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
560.676947682,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
559.918002207,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
559.113440593,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
560.960340266,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
561.351217038,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
562.155778652,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
550.100466765,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
538.396971672,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
555.074380615,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
534.204811366,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
535.292765565,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
556.116718674,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
560.960340266,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
547.931114529,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
562.546655424,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
557.028764475,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
544.022346808,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
563.696477671,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
559.81051802,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
559.136248663,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
549.579297736,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
558.898472218,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
547.693338084,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
552.797544192,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
556.745371891,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
539.569601988,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
560.937532196,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
546.497899698,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
562.7616238,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
562.132970582,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
543.761762294,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
553.901750299,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
548.605383886,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
553.641165784,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
546.237315184,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
559.527125435,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
545.869246481,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
562.132970582,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
562.28607091,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
545.738954224,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
545.370885522,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
571.882081815,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
532.120135249,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
552.882220309,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
574.771319547,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
565.022208314,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
573.598689231,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
578.833187595,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
551.732398063,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
562.048294465,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
572.426058914,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
562.28607091,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
577.139388249,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
552.989704497,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
561.78770995,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
577.399972764,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
583.025347901,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
568.823491848,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
567.673669601,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
522.302599806,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
526.885636884,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
533.00937298,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
526.517568182,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
528.709728487,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
536.833464583,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
535.116857168,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
520.915001115,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
528.885636884,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
534.833464583,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
536.419779742,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
547.234037103,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
540.351355532,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
537.592410058,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
542.305739393,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
537.745510385,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
553.273097081,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
537.898610712,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
534.833464583,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
529.905166873,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
534.856272653,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
526.540376251,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
543.585853897,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
544.651000026,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
537.224341356,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
540.113579087,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
532.511012021,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
537.331825543,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
528.755344627,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
546.214507114,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
539.98328683,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
537.094049098,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
547.149360985,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
531.123413329,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
543.523985849,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
549.686781923,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
539.025624889,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
555.572741575,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
533.921418782,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
539.439309731,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
543.999538739,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
557.657417692,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
560.025486395,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
540.090771018,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
550.276375162,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
556.484787376,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
540.090771018,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
562.7616238,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
543.240593264,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
561.588993483,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
528.885636884,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
562.393555097,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
544.543515838,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
547.302461312,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
557.136248663,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
555.595549644,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
557.549933505,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
561.611801553,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
571.621497301,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
574.901611804,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
552.621635795,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
538.680364256,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
562.155778652,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
563.282792829,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
560.308878979,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
572.426058914,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
561.895194137,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
560.048294465,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
576.748511477,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
562.28607091,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
568.172030561,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
527.537098171,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
556.768179961,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
525.866106895,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
528.732536557,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
528.10388334,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
527.429613983,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
531.230897517,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
522.501316273,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
529.299321726,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
539.416501661,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
531.752066546,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
536.051711039,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
553.663973854,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
542.198255205,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
547.90830646,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
548.582575816,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
544.282931323,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
548.084214857,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
550.100466765,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
538.136387157,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
554.944088358,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
538.159195227,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
556.637887703,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
559.78770995,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
555.878942229,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
547.540237757,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
552.253567092,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
552.077658695,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
536.204811366,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
561.611801553,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
542.611940047,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
553.794266111,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
549.256845173,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
541.96047876,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
555.510873526,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
552.146082905,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
521.957339174,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
524.325407876,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
534.879080723,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
521.872663056,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
533.445865892,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
529.038737211,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
527.60552238,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
527.237453678,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
548.038598717,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
540.067962948,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
533.989842991,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
554.31543514,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
540.918140701,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
556.921280288,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
556.8137961,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
545.348077452,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
540.159195227,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
536.833464583,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
526.563184321,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
539.201533286,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
543.608661967,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
541.178725216,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
568.647583451,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
572.579159242,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
548.214507114,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
556.966896427,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
543.761762294,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
539.615218128,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
571.927697955,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
554.491343537,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
542.090771018,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
554.032042556,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
577.683365349,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
542.50445586,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
562.722563821,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
519.305877887,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
521.022485303,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
521.804238847,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
527.299321726,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
533.921418782,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
537.722702315,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
530.426335903,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
539.546793918,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
562.654139612,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
538.136387157,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
531.576158149,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
533.683642337,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
545.149360985,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
541.263401334,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
533.162473307,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
542.43603165,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
537.354633613,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
545.064684867,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
526.364467855,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
538.918140701,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
529.774874616,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
528.993121072,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
534.488203951,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
530.55662816,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
528.755344627,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
536.442587811,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
537.768318455,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
535.116857168,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
547.517429688,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
540.221063275,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
558.484787376,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
549.624913875,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
543.608661967,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
542.980008749,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
544.022346808,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
547.953922599,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
525.843298825,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
526.778152696,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
516.745648879,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
534.488203951,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
534.204811366,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
541.546793918,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
540.872524562,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
540.742232305,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
542.719424235,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
526.647860439,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
527.061545281,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
535.400249752,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
545.716146154,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
524.455700134,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
536.595688138,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
532.947504932,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
563.458701226,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
547.563045827,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
527.950783013,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
528.755344627,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
531.752066546,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
531.774874616,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
532.53382009,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
532.686920417,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
527.60552238,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
533.491482031,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
539.178725216,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
533.05498912,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
537.50773394,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
535.55335008,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
545.869246481,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
541.677086176,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
538.963756841,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
546.520707768,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
551.755206133,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
549.556489666,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
555.31215706,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
557.918002207,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
532.296043645,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
559.895194137,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
556.484787376,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
561.328408969,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
557.028764475,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
559.136248663,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
557.005956406,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
561.328408969,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
571.751789558,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
574.64102729,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
562.631331542,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
538.940948771,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
573.077520201,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
562.132970582,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
576.748511477,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
542.413223581,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
540.872524562,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
543.608661967,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
545.194977125,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
541.784570363,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
547.670530015,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
548.191699044,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
539.354633613,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
549.90830646,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
555.074380615,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
560.178586722,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
552.621635795,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
