$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
68411.7940032,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
57803.4212972,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
60128.6523081,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
64020.2476573,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
65295.9822061,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
50828.6917398,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
53573.7213355,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
58207.6518677,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
59822.4545043,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
47922.3938451,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
49843.9723705,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
49892.4106688,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
52766.6090597,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
37039.9228391,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
38735.4559727,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
139632.43122,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
134611.186996,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
202069.204964,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
191590.579138,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
68686.0849983,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
68411.7940032,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
58174.7815838,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
59014.5714484,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
63616.5951719,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
65473.5892997,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
50312.0165585,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
53622.1596337,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
57868.58378,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
60226.1069897,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
47841.663348,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
50102.3099612,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
50102.3099612,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
52734.3168609,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
36943.0462426,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
38557.8488792,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
140116.814202,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
134433.579903,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
204313.512783,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
194513.023133,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
69525.6821679,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
68137.3103132,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
57900.2978937,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
59208.3246414,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
64004.1015578,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
65425.1510014,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
50812.5456404,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
53654.4518326,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
58256.090166,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
60032.3537967,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
48229.169734,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
49666.365277,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
50021.5794641,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
52153.057282,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
36765.439149,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
38816.1864698,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
139777.746114,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
134917.962885,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
205023.941157,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
190960.881261,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
68863.6920918,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
68056.5798161,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
57900.2978937,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
59466.6622321,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
63584.302973,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
65505.8814985,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
50651.0846463,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
53670.597932,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
58611.3043531,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
60177.6686914,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
48083.8548392,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
49860.1184699,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
50118.4560606,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
52411.3948726,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
37185.2377338,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
38606.2871774,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
138469.912062,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
135305.469271,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
204410.389379,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
193221.335179,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
69170.4679807,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
68395.6479038,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
57577.3759054,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
59434.3700332,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
