$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
54908.5128173,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
82153.2436707,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
77526.7302673,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
27882.9419725,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
27733.083923,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
23431.7931306,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
24374.9196484,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
25953.566249,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
26471.2796118,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
20605.7773727,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
21719.0691525,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
23597.4318522,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
24252.5863882,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
19427.7101743,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20207.2162479,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
20226.8507012,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
21392.5010232,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
15016.5029981,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
15704.381623,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
56602.9478604,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
54568.1822934,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
81911.0854133,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
77664.1714404,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
27843.6730659,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
27733.083923,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
23582.3239393,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
23923.3272224,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
25789.9458047,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
26543.2726073,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
20396.3432041,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
21738.7036058,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
23459.990679,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
24416.2068324,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
19394.9860855,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20311.9333322,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
20311.9333322,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
21379.4113877,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
14977.2340915,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
15632.3886275,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
56799.2923934,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
54496.1892979,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
82820.8150832,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
78848.7834566,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
28184.0035899,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
27621.8220209,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
23471.0620372,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
24001.8650356,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
25947.0214312,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
26523.6381539,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
20599.2325549,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
21751.7932414,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
23617.0663055,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
24337.6690192,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
19552.0617119,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
20135.2232525,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
20279.2092434,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
21143.797948,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
14905.2410961,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
15737.1057118,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
56661.8512203,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
54692.533831,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
83108.787065,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
77408.9235475,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
27915.6660614,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
27589.097932,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
23471.0620372,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
24106.5821199,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
25776.8561692,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
26556.3622428,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
20533.7843773,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
21758.3380591,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
23761.0522964,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
24396.5723791,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
19493.158352,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
20213.7610657,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
20318.47815,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
21248.5150323,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
15075.4063581,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
15652.0230808,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
56131.720981,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
54849.6094574,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
82860.0839898,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
78325.1980351,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
28040.017599,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
27726.5391052,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
23340.1656819,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
24093.4924844,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
