$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
316.762371535,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
320.945524999,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
330.27696427,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
321.139256682,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
319.296357673,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
321.256200907,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
319.256200907,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
317.376671205,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
320.832106847,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
322.484800246,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
320.06423226,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
326.170598265,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
322.331225329,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
334.5002745,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
335.461880771,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
321.296357673,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
326.009971201,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
319.062469223,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
329.812713445,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
321.790187045,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
331.502037537,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
332.694006184,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
323.709873513,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
324.517904866,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
330.273438197,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
316.488326319,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
330.543957339,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
333.308305853,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
333.271675161,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
332.386856349,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
333.88597483,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
334.116337207,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
335.001156019,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
326.664427637,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
320.177650411,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
330.006445128,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
317.296357673,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
318.758845462,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
330.620744798,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
333.88597483,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
326.207228958,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
335.231518395,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
331.158257009,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
323.903605196,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
335.498511464,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
333.618981761,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
332.810950408,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
326.357277802,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
333.08146955,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
326.4777481,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
329.89655305,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
330.580588032,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
320.86873754,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
333.461880771,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
325.362566912,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
334.536905193,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
334.577061959,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
323.750030279,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
329.315358,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
327.015260311,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
329.161783082,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
325.208991994,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
333.041312784,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
325.402723678,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
334.577061959,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
335.077943477,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
325.325936219,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
325.519667903,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
339.912027304,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
316.067758333,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
329.125152389,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
342.025445455,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
336.690480111,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
341.334358327,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
344.829950735,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
328.858159321,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
335.348462619,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
340.643271198,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
335.077943477,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
343.831713772,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
328.777845789,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
335.194887702,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
343.985288689,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
347.711243474,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
339.341410473,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
339.074417404,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
309.46051081,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
312.572165924,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
316.181176485,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
312.765897608,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
313.647190347,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
319.256200907,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
317.833869884,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
309.464036883,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
314.572165924,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
317.256200907,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
318.601744471,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
324.975103545,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
321.329462292,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
319.292831599,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
322.481274173,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
319.793713118,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
329.355514766,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
320.294594636,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
317.256200907,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
314.762371535,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
317.680294966,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
313.189991667,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
322.825054701,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
323.86344843,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
319.486563283,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
321.599981434,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
316.298120709,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
319.139256682,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
314.495378466,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
324.784897935,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
321.523193976,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
319.409775824,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
325.746504206,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
316.301646782,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
324.020549421,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
326.009971201,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
320.137493645,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
329.889500904,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
316.718688696,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
320.791950081,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
323.479511137,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
331.118100243,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
332.92436856,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
321.175887375,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
327.589403215,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
330.427013115,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
321.175887375,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
334.536905193,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
323.442880444,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
333.845818065,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
314.572165924,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
334.730636876,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
324.210755031,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
326.247385724,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
330.810950408,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
330.313594963,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
331.465406844,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
334.269912124,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
339.758452386,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
342.102232914,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
328.971577472,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
320.755319388,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
335.001156019,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
334.844055028,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
333.502037537,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
340.643271198,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
334.847581101,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
333.348462619,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
343.601351396,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
335.077943477,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
338.957473179,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
312.956103218,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
331.004682092,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
312.381960314,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
314.071284406,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
314.111441172,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
313.303409819,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
315.954340182,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
310.809580447,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
315.22662236,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
320.367856022,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
316.261490016,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
318.795476154,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
329.585877142,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
322.828580774,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
325.783134898,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
326.591166252,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
324.057180114,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
326.708110476,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
326.664427637,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
320.024075494,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
329.92965767,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
320.448169554,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
330.927894633,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
333.194887702,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
330.89126394,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
325.976866582,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
329.165309155,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
328.240333578,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
319.296357673,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
334.269912124,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
323.48303721,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
329.662664601,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
327.399197605,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
323.099099916,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
331.084995624,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
329.512615756,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
310.078336552,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
311.884604869,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
318.104389026,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
310.849737213,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
317.25972698,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
315.073047443,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
314.228385397,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
314.42211708,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
325.859922357,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
320.751793315,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
317.990970874,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
329.969814435,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
322.484800246,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
331.50556361,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
331.852870211,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
325.095573843,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
322.448169554,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
319.256200907,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
313.614085727,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
321.062469223,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
323.24914876,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
322.638375164,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
338.416434895,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
341.144152717,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
326.784897935,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
332.353751729,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
323.750030279,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
321.716925659,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
340.760215423,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
330.894790013,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
323.175887375,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
329.392145458,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
344.562957666,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
323.830343811,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
336.156493973,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
307.694399259,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
309.116730282,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
309.577455034,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
313.22662236,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
316.718688696,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
319.369619058,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
315.06952137,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
320.44464348,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
334.884211794,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
320.024075494,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
315.336514439,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
316.989207838,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
323.746504206,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
321.866974503,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
316.682058003,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
322.558061632,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
319.563350742,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
324.517904866,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
312.26501609,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
320.484800246,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
314.685584076,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
314.224859324,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
317.87402665,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
315.146308828,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
314.495378466,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
319.025838531,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
320.217807177,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
317.833869884,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
325.552772522,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
321.252674834,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
332.427013115,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
327.205465921,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
323.24914876,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
323.289305526,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
323.903605196,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
326.631323017,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
311.957866255,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
312.919472525,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
307.006838203,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
317.87402665,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
317.296357673,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
322.44464348,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
321.636612127,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
321.559824668,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
323.135730609,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
312.842685067,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
313.497141502,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
318.411538861,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
324.90184216,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
311.961392328,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
319.526720049,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
317.376671205,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
335.769030606,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
326.400960641,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
313.610559654,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
314.495378466,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
316.261490016,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
316.685584076,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
316.722214769,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
317.223096287,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
314.228385397,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
318.107915099,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
320.638375164,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
317.029364604,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
320.06423226,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
318.912420379,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
325.402723678,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
322.521430939,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
321.332988365,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
325.786660972,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
329.28225338,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
325.933183743,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
329.735925986,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
331.271675161,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
316.992733911,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
332.847581101,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
330.427013115,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
333.692243147,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
331.158257009,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
332.810950408,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
330.73416295,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
333.692243147,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
339.835239845,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
341.948657997,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
334.460117734,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
320.908894306,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
341.027208492,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
334.577061959,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
343.601351396,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
322.133967572,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
321.636612127,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
323.24914876,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
324.594692325,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
322.174124338,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
326.05365404,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
326.360803875,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
321.563350742,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
327.783134898,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
330.006445128,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
333.425250078,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
328.971577472,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
