$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
136927.443721,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
49245.8351703,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
48980.3827481,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
41384.7777096,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
43049.8048755,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
45836.5505808,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
46750.1934759,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
36391.8062723,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
38357.3871466,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
41675.0376962,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
42831.4355096,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
34311.04983,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
35687.0830456,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
35721.7623197,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
37779.821258,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
26519.7729295,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
27733.9695329,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
99970.8973541,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
96376.2346243,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
144672.059577,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
137170.198639,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
49176.4766222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
48980.3827481,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
41650.6521439,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
42252.1815726,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
45547.5566304,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
46877.350814,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
36021.8940159,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
38392.0664206,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
41432.2827779,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43120.4294599,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
34253.25104,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
35872.0391738,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
35872.0391738,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
37756.701742,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
26450.4143814,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
27606.8121948,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
100317.690094,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
96249.0772861,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
146278.865941,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
139262.514839,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
49777.5840389,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
48783.8668619,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
41454.1362577,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
42390.8986688,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
45824.9908227,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
46842.67154,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
36380.2465143,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
38415.1859366,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
41709.7169702,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
42981.7123637,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
34530.6852323,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
35559.9257075,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
35814.2403838,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
37340.5504535,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
26323.2570433,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
27791.768323,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
100074.935176,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
96595.8700265,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
146787.495293,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
136719.368076,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
49303.6339604,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
48726.0680718,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
41454.1362577,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
42575.854797,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
45524.4371144,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
46900.47033,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
36264.6489342,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
38426.7456946,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
41964.0316465,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
43085.7501858,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
34426.6474101,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
35698.6428036,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
35883.5989318,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
37525.5065817,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
26623.8107516,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
27641.4914688,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
99138.5947772,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
96873.3042188,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
146348.224489,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
138337.734198,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
49523.2693626,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
48968.8229901,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
41222.9410974,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
42552.735281,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
