$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
79825.1292491,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
67447.1615839,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
70160.1733747,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
74700.7189837,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
76189.1335783,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
59308.4162222,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
62511.2668915,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
67918.334512,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
69802.3882008,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
55917.2239863,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
58159.2368555,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
58215.7567261,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
61569.3270504,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
43219.0930588,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
45197.3465319,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
162928.236986,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
157069.068403,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
235782.292184,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
223555.21818,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
80145.3505136,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
79825.1292491,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
67880.4805918,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
68860.216351,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
74229.7200621,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
76396.3731038,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
58705.5376025,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
62567.7867621,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
67522.6954178,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
70273.3871224,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
55823.024202,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
58460.6761654,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
58460.6761654,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
61531.6471367,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
43106.0533176,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
44990.1070063,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
163493.435692,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
156861.828878,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
238401.046189,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
226965.250373,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
81125.0282706,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
79504.8499823,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
67560.2013251,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
69086.2958334,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
74681.8790269,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
76339.8532332,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
59289.5762653,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
62605.4666759,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
67974.8543826,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
70047.30764,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
56275.1831668,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
57951.99733,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
58366.4763811,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
60853.4086895,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
42898.8137921,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
45291.5463162,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
163097.796598,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
157427.027584,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
239230.004291,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
222820.459863,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
80352.5900391,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
79410.650198,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
67560.2013251,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
69387.7351432,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
74192.0401483,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
76434.0530175,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
59101.1766967,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
62624.3066327,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
68389.3334337,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
70216.8672518,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
56105.623555,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
58178.0768124,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
58479.5161223,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
61154.8479994,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
43388.6526706,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
45046.6268769,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
161571.760092,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
157879.186548,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
238514.08593,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
225458.053824,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
80710.5492196,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
79806.2892922,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
67183.4021878,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
69350.0552295,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
