$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
186.373396284,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
188.367727109,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
194.180836658,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
188.901942314,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
187.837291354,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
189.391797062,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
187.391797062,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
186.728279937,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
188.724500488,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
190.101564369,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
188.280895921,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
192.23086629,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
190.012843456,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
196.620661775,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
197.598481547,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
189.837291354,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
190.448889123,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
186.857581858,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
193.068045792,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
188.855692133,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
194.043975839,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
195.15487698,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
189.96470355,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
190.853802408,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
193.334208532,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
184.948192496,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
193.912784193,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
195.509760634,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
195.910894469,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
194.977435154,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
196.265778122,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
196.398859492,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
197.332318807,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
191.249267068,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
187.924122543,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
193.602260997,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
185.837291354,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
187.526768157,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
193.95714465,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
196.265778122,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
191.829732455,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
197.465400177,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
194.267667847,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
190.498918754,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
197.197347712,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
196.533830587,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
195.644731729,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
191.071825242,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
196.22330739,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
192.408308116,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
194.805662501,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
193.511650359,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
188.323366653,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
195.598481547,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
191.341767431,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
196.21952794,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
196.665022232,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
190.410197841,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
193.203016887,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
192.718831313,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
193.114295973,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
191.253046518,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
195.777813099,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
191.787261723,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
196.665022232,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
197.376679264,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
191.742901266,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
192.277116471,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
199.324759908,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
185.127524047,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
193.515429808,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
200.967986529,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
198.308248854,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
200.568742419,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
203.010457261,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
193.783482273,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
197.955254925,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
200.169498309,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
197.376679264,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
202.433771324,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
192.89249369,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
197.866534012,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
202.522492238,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
205.09728845,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
200.261998672,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
200.530051137,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
180.465896647,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
182.685809205,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
184.770750669,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
183.22002441,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
183.306855599,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
187.391797062,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
186.147814551,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
181.312524773,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
184.685809205,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
185.391797062,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
186.591419118,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
190.273337021,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
188.589529393,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
186.990663228,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
189.254936243,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
187.702320259,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
193.648511178,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
188.413977291,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
185.391797062,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
184.373396284,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
186.059093637,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
183.887320985,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
189.031244235,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
190.053424463,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
187.524878433,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
189.168105054,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
185.260605417,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
186.901942314,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
184.641448749,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
190.585749943,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
189.123744598,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
187.480517976,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
191.563569715,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
186.107233544,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
190.988773503,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
190.448889123,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
187.478628251,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
193.112406249,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
185.081273866,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
188.279006196,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
189.83162218,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
193.822173555,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
195.28795835,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
188.500808479,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
192.628220675,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
193.422929445,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
188.500808479,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
196.21952794,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
190.232756014,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
195.82028383,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
184.685809205,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
196.753743145,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
190.676360581,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
192.275226746,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
193.644731729,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
193.779702823,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
194.445109674,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
196.487580405,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
199.236038994,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
201.012346986,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
193.426708895,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
188.680140031,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
197.332318807,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
196.396969767,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
196.043975839,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
200.169498309,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
197.243597894,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
195.955254925,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
202.300689954,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
197.376679264,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
200.040196389,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
182.907611489,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
194.178946934,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
182.998222127,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
183.974152174,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
184.419646465,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
183.530547607,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
185.484297426,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
182.512146828,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
185.48618715,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
187.611709621,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
185.661739252,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
187.125634322,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
193.781592548,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
189.877872361,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
191.16243588,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
192.051534738,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
190.587639668,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
192.541389486,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
191.249267068,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
187.835401629,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
193.55790054,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
188.502698204,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
194.134586477,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
195.866534012,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
194.535720312,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
191.696651085,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
193.9609241,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
192.581970493,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
187.837291354,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
196.487580405,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
190.678250306,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
193.825953005,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
192.940633596,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
190.456448023,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
195.069935517,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
194.583860218,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
181.667408427,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
183.133193222,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
186.726390212,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
182.95764112,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
186.238425189,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
185.397466237,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
184.909501214,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
185.443716419,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
191.206796336,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
187.833511904,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
187.083163591,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
194.003394832,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
190.101564369,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
194.890603965,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
195.513540083,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
191.609819896,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
190.502698204,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
187.391797062,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
184.55461756,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
188.857581858,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
189.698540809,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
190.190285283,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
198.883045066,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
200.881155341,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
192.585749943,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
196.225197115,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
190.410197841,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
189.657959803,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
200.659353058,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
195.382348438,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
190.500808479,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
193.247377343,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
203.278509726,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
191.301186424,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
198.844353784,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
179.445606143,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
180.689588655,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
180.955751395,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
183.48618715,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
185.081273866,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
187.035023684,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
184.550838111,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
187.656070078,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
196.842464059,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
187.835401629,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
184.282785646,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
185.659849527,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
189.563569715,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
188.900052589,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
185.482407701,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
189.299296699,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
187.569238889,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
190.853802408,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
182.508367379,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
188.101564369,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
184.329035827,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
184.062873087,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
186.593308842,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
184.595198567,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
184.641448749,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
187.258715692,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
188.369616834,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
186.147814551,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
191.02935451,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
188.545168936,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
195.422929445,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
192.406418391,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
189.698540809,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
190.144035101,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
190.498918754,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
192.49702903,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
182.330925552,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
183.308745324,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
179.89299016,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
186.593308842,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
185.837291354,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
189.656070078,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
188.766971219,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
188.722610763,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
190.055314188,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
183.264384867,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
184.064762812,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
186.903832039,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
191.075604691,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
183.177553679,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
187.970372724,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
186.728279937,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
197.775923374,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
192.36394766,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
183.707989434,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
184.641448749,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
185.661739252,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
186.329035827,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
185.927901992,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
186.639559024,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
184.909501214,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
187.573018339,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
188.190285283,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
186.105343819,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
188.280895921,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
187.615489071,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
191.787261723,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
189.700430534,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
189.436157519,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
192.009064006,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
194.450778848,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
190.404528667,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
193.023685335,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
193.910894469,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
186.506477654,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
195.243597894,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
193.422929445,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
195.731562917,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
194.267667847,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
195.644731729,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
193.600371272,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
195.731562917,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
199.280399451,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
200.923626073,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
196.175167484,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
188.768860944,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
200.391300593,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
196.665022232,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
202.300689954,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
188.632000124,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
188.766971219,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
189.698540809,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
190.898162865,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
189.077494416,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
191.741011541,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
191.918453368,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
189.569238889,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
193.16243588,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
193.602260997,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
195.999615382,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
193.426708895,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
