$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
194.065314287,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
196.188768332,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
202.2094315,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
196.702897703,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
195.592336264,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
197.17075368,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
195.17075368,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
194.435501433,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
196.51780413,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
197.911127972,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
196.055070197,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
200.132250849,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
197.818581186,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
204.754468129,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
205.731331433,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
197.592336264,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
198.445920511,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
194.656624309,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
201.134899365,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
196.697775658,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
202.152914017,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
203.2685975,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
197.854610489,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
198.738927006,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
201.412539725,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
192.708019748,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
201.972942489,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
203.638784646,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
204.014093837,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
203.083503927,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
204.384280983,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
204.523101163,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
205.453691073,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
199.237690242,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
195.726034399,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
201.649028736,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
193.592336264,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
195.268422512,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
202.019215882,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
204.384280983,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
199.756941658,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
205.592511253,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
202.343129635,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
198.36873986,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
205.356022242,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
204.620769994,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
203.736453478,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
199.052596669,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
204.296856242,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
200.317344422,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
202.774956309,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
201.597633298,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
196.142494938,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
203.731331433,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
199.247934332,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
204.379158938,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
204.800741523,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
198.276193073,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
201.232568197,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
200.641258174,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
201.14002141,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
199.155387545,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
203.875273657,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
199.669516916,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
204.800741523,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
205.499964466,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
199.623243523,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
200.137372894,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
207.618296466,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
192.851961972,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
201.515330601,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
209.289260668,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
206.471705725,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
208.872800129,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
211.37668541,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
201.751819613,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
206.06036723,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
208.45633959,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
205.499964466,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
210.775131298,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
200.908654444,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
205.967820444,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
210.867678084,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
213.510383545,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
208.46658368,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
208.703072691,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
188.075558377,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
190.348076691,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
192.522926174,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
190.862206062,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
190.995904197,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
195.17075368,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
193.916250017,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
188.872450152,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
192.348076691,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
193.17075368,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
194.37898395,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
198.21967559,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
196.420135298,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
194.795444489,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
197.114236197,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
195.494667433,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
201.654150781,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
196.193890377,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
193.17075368,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
192.065314287,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
193.823703231,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
191.515155613,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
196.924020579,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
197.947157276,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
195.30957386,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
196.980538062,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
192.990782152,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
194.702897703,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
192.301803298,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
198.502437995,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
196.934264669,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
195.263300467,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
199.479301298,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
193.787673927,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
198.836595837,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
198.445920511,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
195.304451815,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
201.181172759,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
192.846839927,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
196.096221545,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
197.715790309,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
201.921547051,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
203.40741768,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
196.327588512,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
200.589862736,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
201.505086511,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
196.327588512,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
204.379158938,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
198.0910995,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
203.962698399,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
192.348076691,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
204.893288309,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
198.553833433,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
200.178524242,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
201.736453478,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
201.834122309,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
202.528223208,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
204.61564795,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
207.52574968,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
209.335534062,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
201.422783815,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
196.471530736,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
205.453691073,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
204.564252511,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
204.152914017,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
208.45633959,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
205.361144287,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
204.06036723,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
210.636311118,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
205.499964466,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
208.235216714,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
190.579443658,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
202.250582848,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
190.630839096,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
191.648853748,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
192.070436332,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
191.186119815,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
193.18099777,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
190.080680422,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
193.139846422,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
195.443271995,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
193.366091343,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
194.893113321,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
201.792970961,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
197.720912354,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
199.103992107,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
199.988308624,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
198.461286646,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
200.456164601,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
199.237690242,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
195.633487613,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
201.602755343,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
196.286437163,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
202.204309455,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
203.967820444,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
202.579618646,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
199.618121478,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
201.936913186,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
200.584740691,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
195.592336264,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
204.61564795,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
198.512682085,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
201.839244354,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
200.872625141,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
198.281315118,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
203.093748017,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
202.543589343,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
189.242637298,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
190.728507927,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
194.476652781,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
190.502263006,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
193.967645455,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
193.047299635,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
192.538292309,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
193.05242168,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
199.1502655,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
195.674638961,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
194.805688579,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
202.024337927,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
197.911127972,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
202.949805792,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
203.55648195,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
199.484423343,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
198.286437163,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
195.17075368,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
192.168105163,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
196.656624309,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
197.576970129,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
198.003674759,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
207.114411185,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
209.155562534,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
200.502437995,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
204.255704893,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
198.276193073,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
197.44839404,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
208.924195567,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
203.376510422,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
198.327588512,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
201.27884159,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
211.613174421,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
199.119358242,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
206.944683747,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
187.011270332,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
188.265773995,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
188.543414354,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
191.139846422,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
192.846839927,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
194.841717882,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
192.25040786,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
195.489545388,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
204.985835096,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
195.633487613,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
192.013918849,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
193.407242691,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
197.479301298,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
196.744049051,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
193.222149118,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
197.16050959,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
195.355847253,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
198.738927006,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
190.162983118,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
195.911127972,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
192.019040894,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
191.741400534,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
194.337832601,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
192.296681253,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
192.301803298,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
195.0319335,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
196.147616983,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
193.916250017,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
198.965171927,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
196.373861905,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
203.505086511,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
200.35849577,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
197.576970129,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
197.998552714,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
198.36873986,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
200.409891208,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
189.977889545,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
190.954752849,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
187.391701568,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
194.337832601,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
193.592336264,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
197.489545388,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
196.605228871,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
196.558955478,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
197.906005927,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
190.908479455,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
191.700249186,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
194.661746354,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
198.970293972,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
190.774781321,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
195.731156444,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
194.435501433,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
205.916425006,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
200.271071028,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
191.371213388,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
192.301803298,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
193.366091343,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
194.019040894,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
193.643731703,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
194.342954646,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
192.538292309,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
195.273544557,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
196.003674759,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
193.828825276,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
196.055070197,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
195.360969298,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
199.669516916,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
197.535818781,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
197.217027073,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
199.900883882,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
202.404769163,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
198.399647118,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
201.088625972,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
202.014093837,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
194.204134467,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
203.361144287,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
201.505086511,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
203.870151612,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
202.343129635,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
203.736453478,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
201.690180084,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
203.870151612,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
207.572023073,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
209.242987275,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
204.332885545,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
196.564077523,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
208.687706556,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
204.800741523,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
210.636311118,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
196.50756004,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
196.605228871,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
197.576970129,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
198.785200399,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
196.929142624,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
199.664394871,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
199.849488444,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
197.355847253,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
201.103992107,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
201.649028736,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
204.106640624,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
201.422783815,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
