$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
724.544232713,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
735.572766836,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
755.907521686,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
734.701661528,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
730.424849396,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
733.652355715,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
731.652355715,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
725.969836758,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
733.988859506,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
736.503563803,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
732.206854451,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
745.057188068,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
736.147162792,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
765.70854949,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
766.619449237,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
732.424849396,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
749.967213345,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
732.523461023,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
757.471531796,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
737.532972397,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
761.391942918,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
762.837444182,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
741.987985035,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
742.542483771,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
758.540734829,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
727.87035066,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
757.847830027,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
764.263048226,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
762.857341401,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
762.124642159,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
764.282945445,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
764.817546962,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
765.550246204,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
750.16531107,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
733.790761781,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
756.600426488,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
728.424849396,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
729.177445857,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
758.026030532,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
764.282945445,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
746.462894893,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
766.08484772,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
759.273434071,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
741.116879727,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
768.025156061,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
762.342637104,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
761.788138368,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
749.452509048,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
761.095233566,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
745.76999009,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
752.383306014,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
759.253536851,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
735.394566331,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
764.619449237,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
744.502689332,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
767.114256314,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
765.886749995,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
740.760478716,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
754.996621938,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
747.017393629,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
754.640220927,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
744.146288321,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
762.322739885,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
743.275183013,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
765.886749995,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
765.728446709,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
743.096982508,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
742.2258772,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
779.588291701,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
725.573641307,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
753.234514103,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
783.172199031,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
769.470657325,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
781.568394481,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
788.359910911,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
751.294205762,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
765.035541907,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
779.964589931,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
765.728446709,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
786.043304339,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
753.7492184,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
764.679140896,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
786.39970535,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
793.725823296,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
774.301968194,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
772.361659853,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
712.881610976,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
718.782124878,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
727.157548637,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
717.91101957,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
721.276931955,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
731.652355715,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
729.672252934,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
710.248397832,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
720.782124878,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
729.652355715,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
731.45425799,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
746.244899948,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
736.463769364,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
733.058062539,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
739.136776947,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
732.899759253,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
753.769115619,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
732.741455968,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
729.652355715,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
722.544232713,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
729.315851923,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
717.574515778,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
741.255285793,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
742.344386046,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
732.186957231,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
735.770864561,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
726.108242824,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
732.701661528,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
720.603924372,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
744.482792113,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
735.592664056,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
732.008756726,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
745.39369186,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
723.47502968,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
740.067573914,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
749.967213345,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
735.0182681,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
757.649732302,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
728.404952176,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
735.216365825,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
741.453383519,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
760.50094039,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
763.372045698,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
736.107368353,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
749.670503992,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
758.89713584,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
736.107368353,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
767.114256314,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
740.047676694,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
765.510451764,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
720.782124878,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
766.243151006,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
741.829681749,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
745.235388574,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
759.788138368,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
757.31322851,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
759.986236093,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
765.173947973,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
779.23189069,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
783.350399536,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
752.878113092,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
733.810659001,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
765.550246204,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
767.827058336,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
763.391942918,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
779.964589931,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
765.193845193,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
763.035541907,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
785.508702822,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
765.728446709,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
773.410965666,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
719.673127405,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
758.91703306,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
717.020017042,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
720.940428164,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
719.712921845,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
719.158423108,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
723.989733977,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
712.050300107,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
720.980222603,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
735.552869617,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
724.702535999,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
730.583152682,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
754.303717136,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
738.62207265,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
746.799398684,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
747.353897421,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
741.473280738,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
746.304591607,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
750.16531107,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
733.43436077,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
756.422225983,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
733.097856979,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
758.738832554,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
762.679140896,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
757.33312573,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
745.928293376,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
752.007007784,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
752.501814861,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
730.424849396,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
765.173947973,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
738.820170375,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
754.481917642,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
747.908396157,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
737.929167847,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
756.462020422,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
751.492303487,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
711.674001876,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
714.545107184,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
728.979348132,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
710.822793788,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
727.019142571,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
720.623821592,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
718.663616031,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
717.792510723,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
746.97759919,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
736.443872144,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
727.395440802,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
755.194719664,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
736.503563803,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
758.758729774,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
758.244025477,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
742.562380991,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
735.097856979,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
731.652355715,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
717.238011987,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
734.523461023,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
740.918782002,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
736.859964814,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
774.796775271,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
779.806286646,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
746.482792113,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
758.085722191,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
740.760478716,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
734.721558748,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
778.915284118,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
754.699912586,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
738.107368353,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
755.174822444,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
786.41960257,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
738.305466078,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
765.590040643,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
708.782999349,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
710.763102129,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
711.832305162,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
718.980222603,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
728.404952176,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
733.236263045,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
723.257034736,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
735.731070122,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
766.599552017,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
733.43436077,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
725.197343077,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
727.712047374,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
743.39369186,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
737.711172903,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
726.999245352,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
739.314977452,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
732.365157737,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
742.542483771,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
718.069322856,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
734.503563803,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
722.366032208,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
721.296829175,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
728.444746615,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
723.435235241,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
720.603924372,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
731.117754198,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
732.563255462,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
729.672252934,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
746.264797168,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
736.285568858,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
760.89713584,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
748.779501465,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
740.918782002,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
739.691275683,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
741.116879727,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
746.126391101,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
717.356520834,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
718.267420581,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
704.545981655,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
728.444746615,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
728.424849396,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
737.731070122,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
737.176571386,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
736.998370881,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
739.334874672,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
718.089220075,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
718.2873178,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
729.692150154,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
743.433486299,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
714.72330769,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
730.959450912,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
725.969836758,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
767.332251259,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
745.591789585,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
719.871225131,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
720.603924372,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
724.702535999,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
724.366032208,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
725.771739032,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
725.613435747,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
718.663616031,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
726.346134988,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
734.859964814,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
726.484541055,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
732.206854451,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
729.533846868,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
743.275183013,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
737.909270628,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
733.83055622,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
744.166185541,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
750.95770197,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
749.789012839,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
757.293331291,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
760.857341401,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
725.07883423,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
763.193845193,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
758.89713584,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
765.154050753,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
759.273434071,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
761.788138368,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
759.609937862,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
765.154050753,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
779.410091195,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
782.993998525,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
766.936055809,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
734.167060012,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
780.855592459,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
765.886749995,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
785.508702822,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
739.651481244,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
737.176571386,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
740.918782002,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
742.720684277,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
738.423974925,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
746.106493882,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
746.819295904,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
734.365157737,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
748.799398684,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
756.600426488,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
763.213742412,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
752.878113092,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
