$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
675.396684178,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
685.600184845,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
704.608774806,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
684.857418074,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
680.87395117,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
683.948673516,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
681.948673516,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
676.724506479,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
684.193506924,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
686.604318119,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
682.533729047,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
694.571251926,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
686.272362543,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
713.737553127,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
714.654564233,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
682.87395117,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
698.870141309,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
682.691440287,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
705.928330559,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
687.425940509,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
709.579841887,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
710.994786356,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
691.5753852,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
692.160440731,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
706.924197285,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
678.28889564,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
706.347408302,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
712.322608658,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
711.081908524,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
710.330875206,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
712.409730826,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
712.907664189,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
713.658697507,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
699.123241265,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
683.940406968,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
705.185563788,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
678.87395117,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
679.712106657,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
706.51338609,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
712.409730826,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
695.81195206,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
714.15663087,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
707.675230603,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
690.83261843,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
715.895264366,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
710.671097329,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
710.086041798,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
698.459330114,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
709.509252816,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
695.235163077,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
701.463463388,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
707.588108435,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
685.434207057,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
712.654564233,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
693.986196395,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
714.97825326,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
713.903530915,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
690.500662855,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
703.691763699,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
696.397007591,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
703.359808124,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
693.65424082,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
710.583975161,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
692.91147405,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
713.903530915,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
713.824675295,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
692.745496262,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
692.002729492,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
726.596698396,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
676.218306568,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
702.119107991,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
730.003376317,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
717.310208836,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
728.509576229,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
734.903854327,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
700.380474494,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
713.247886312,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
727.01577614,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
713.824675295,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
732.746143088,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
702.529919186,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
712.915930737,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
733.078098663,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
739.970310125,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
721.87873127,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
720.140097774,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
664.259639308,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
669.824028469,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
677.624984489,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
669.081261698,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
672.147717496,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
681.948673516,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
680.035795684,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
661.944216829,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
671.824028469,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
679.948673516,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
681.695573561,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
695.471729936,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
686.430073783,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
683.18937365,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
688.919740598,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
683.11051803,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
702.617041354,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
683.03166241,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
679.948673516,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
673.396684178,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
679.703840109,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
668.836428291,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
690.824351882,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
691.907340776,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
682.446606879,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
685.8532848,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
676.716239931,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
682.857418074,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
671.658050681,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
693.899074228,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
685.687307012,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
682.280629091,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
694.816085334,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
674.400817452,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
689.923873872,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
698.870141309,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
685.015129314,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
706.094308346,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
678.786829002,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
685.268229269,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
691.077451837,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
708.749952949,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
711.492719719,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
686.098118208,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
698.799552238,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
707.25615286,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
686.098118208,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
714.97825326,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
689.836751704,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
713.484453171,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
671.824028469,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
714.23548649,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
691.496529581,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
694.737229714,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
708.086041798,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
705.849474939,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
708.339141754,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
713.239619764,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
726.264742821,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
730.169354105,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
701.787152415,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
684.027529136,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
713.658697507,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
715.642164411,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
711.579841887,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
727.01577614,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
713.326741932,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
711.247886312,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
732.248209725,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
713.824675295,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
721.048842332,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
670.653917407,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
707.343275028,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
668.25137276,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
671.902884089,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
670.828161743,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
670.243106212,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
674.811628647,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
663.691116874,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
672.077128424,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
685.513062677,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
675.475539797,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
680.95280679,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
703.114974717,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
688.508929403,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
696.056785467,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
696.641840998,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
691.164574005,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
695.73309644,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
699.123241265,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
683.608451393,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
705.019586001,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
683.363617985,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
707.17729724,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
710.915930737,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
705.936597107,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
695.314018697,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
701.044385645,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
701.368074672,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
680.87395117,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
713.239619764,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
688.762029358,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
703.280952504,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
697.226896529,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
687.93214042,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
705.193830336,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
700.63357445,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
663.27203913,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
666.014805901,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
679.459006701,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
662.616394528,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
677.633251037,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
671.745172849,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
669.919417185,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
669.176650414,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
696.222763255,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
686.342951615,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
678.05232878,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
703.944863655,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
686.604318119,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
707.264419408,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
706.853608213,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
692.247562899,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
685.363617985,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
681.948673516,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
668.591594884,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
684.691440287,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
690.579518474,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
686.936273694,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
722.202420298,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
726.93692052,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
695.899074228,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
706.774752593,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
690.500662855,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
684.944540242,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
726.107031582,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
703.621174628,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
688.098118208,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
703.857741487,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
733.165220831,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
688.351218163,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
713.832941843,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
660.442150192,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
662.355028024,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
663.35089475,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
670.077128424,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
678.786829002,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
683.355351437,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
674.060595328,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
685.679040464,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
714.567442065,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
683.608451393,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
675.799228825,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
678.21004002,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
692.816085334,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
687.591918297,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
677.546128869,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
689.085718385,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
682.612584667,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
692.160440731,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
669.160117318,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
684.604318119,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
673.23070639,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
672.234839664,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
678.961073338,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
674.226573116,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
671.658050681,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
681.450740153,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
682.865684622,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
680.035795684,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
695.558852104,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
686.264095995,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
709.25615286,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
697.969663299,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
690.579518474,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
689.504796129,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
690.83261843,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
695.567118652,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
668.496206168,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
669.413217274,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
656.632927624,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
678.961073338,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
678.87395117,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
687.679040464,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
687.093984934,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
686.928007146,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
689.172840553,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
669.247239486,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
669.500339442,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
680.122917852,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
692.990329669,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
666.180783688,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
681.371884533,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
676.724506479,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
715.318475384,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
695.069185289,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
670.907017363,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
671.658050681,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
675.475539797,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
675.23070639,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
676.471406523,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
676.392550904,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
669.919417185,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
677.143584222,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
684.936273694,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
677.135317674,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
682.533729047,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
680.044062232,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
692.91147405,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
687.845018252,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
684.114651304,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
693.741362988,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
700.135641087,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
698.704163522,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
705.762352771,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
709.081908524,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
675.894617541,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
711.326741932,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
707.25615286,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
713.152497596,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
707.675230603,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
710.086041798,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
707.920064011,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
713.152497596,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
726.430720609,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
729.83739853,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
714.812275473,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
684.359484711,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
727.845665078,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
713.903530915,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
732.248209725,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
689.330551793,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
687.093984934,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
690.579518474,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
692.326418519,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
688.255829447,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
695.479996484,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
696.143907635,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
684.612584667,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
698.056785467,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
705.185563788,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
711.4138641,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
701.787152415,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
