$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
557.928017268,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
566.15958682,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
581.998480098,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
565.723564889,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
562.441229049,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
565.150778966,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
563.150778966,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
559.022129215,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
565.176508916,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
567.339002859,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
563.808868982,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
573.90367454,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
567.065474873,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
589.520499733,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
590.452117736,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
564.441229049,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
576.741874208,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
563.586800896,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
582.733759965,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
567.663990746,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
585.742567819,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
587.084477802,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
571.08309058,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
571.741180597,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
583.554343925,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
559.783139032,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
583.255085989,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
588.178589749,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
587.332275839,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
586.537421829,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
588.426387786,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
588.836679766,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
589.631533776,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
577.126436238,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
564.791946886,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
582.297738035,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
560.441229049,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
561.483881095,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
583.391849982,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
588.426387786,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
574.749988451,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
590.041825756,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
584.349197935,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
570.64706865,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
591.298431646,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
587.169781896,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
586.511691879,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
576.579380264,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
586.212433942,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
574.450730514,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
579.758796304,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
584.101399899,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
566.022822826,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
588.452117736,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
573.245584524,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
590.366813643,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
589.657263726,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
570.373540663,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
581.066862095,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
575.408078467,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
580.793334108,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
572.972056537,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
586.921983859,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
572.536034607,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
589.657263726,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
589.768297769,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
572.399270613,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
571.963248683,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
599.940293178,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
558.253005155,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
579.947020198,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
602.923371081,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
592.64034163,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
601.692495141,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
607.137324925,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
578.690414308,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
589.469039832,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
600.461619201,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
589.768297769,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
605.359393011,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
580.109514141,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
589.195511846,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
605.632920998,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
611.488042762,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
596.580767487,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
595.324161596,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
548.047165554,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
552.808175371,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
559.236083059,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
552.372153441,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
554.722871278,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
563.150778966,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
561.398577002,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
546.491301727,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
554.808175371,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
561.150778966,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
562.766216936,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
574.117628384,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
566.843406786,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
563.997092876,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
568.894866687,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
564.108126919,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
580.357312178,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
564.219160963,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
561.150778966,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
555.928017268,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
561.125049016,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
552.346423491,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
570.28823657,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
571.356618567,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
563.561070946,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
566.54414885,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
558.663297135,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
563.723564889,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
554.671411378,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
572.997786487,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
566.407384856,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
563.424306953,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
573.929404491,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
557.107433308,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
570.074282727,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
576.741874208,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
565.501496803,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
582.870523959,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
560.193431012,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
565.886058833,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
570.6727986,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
585.058747852,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
587.494769782,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
566.5698788,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
577.211740331,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
583.827871912,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
566.5698788,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
590.366813643,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
569.82648469,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
589.135937703,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
554.808175371,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
589.930791713,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
571.194124623,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
574.040438534,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
584.511691879,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
582.844794009,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
584.896253909,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
589.110207753,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
599.666765191,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
603.060135074,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
579.673492211,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
565.039744923,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
589.631533776,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
590.913869616,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
587.742567819,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
600.461619201,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
589.358005789,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
587.469039832,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
604.949101031,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
589.768297769,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
595.89694752,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
553.491995338,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
584.075669949,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
551.688333474,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
554.697141328,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
553.987591411,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
553.329501395,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
557.269927252,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
548.106739697,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
555.192737401,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
565.911788783,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
557.816983225,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
562.330195006,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
580.767604158,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
568.732372743,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
574.775718401,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
575.433808417,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
570.920596637,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
574.861022494,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
577.126436238,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
564.518418899,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
582.160974042,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
564.492688949,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
583.938905955,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
587.195511846,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
583.092592045,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
574.339696471,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
579.237470281,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
579.152166188,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
562.441229049,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
589.110207753,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
569.116934773,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
580.904368151,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
576.091898434,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
568.433114806,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
582.656570115,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
579.074976338,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
547.585413674,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
550.021435604,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
561.099319066,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
547.39718978,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
559.594915139,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
554.919209415,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
553.414805488,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
552.978783558,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
574.912482394,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
566.59560875,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
560.116241162,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
581.451424125,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
567.339002859,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
584.186703992,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
584.024210048,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
571.988978633,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
566.492688949,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
563.150778966,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
552.320693541,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
565.586800896,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
570.26250662,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
567.612530846,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
596.495463394,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
600.572653244,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
574.997786487,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
584.135244092,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
570.373540663,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
565.971362926,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
599.888833277,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
581.536728218,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
568.5698788,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
581.203626088,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
605.880719035,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
568.95444083,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
590.127129849,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
544.901593707,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
546.653795671,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
547.474379631,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
553.192737401,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
560.193431012,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
564.133856869,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
556.475073242,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
566.048552776,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
590.204319699,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
564.518418899,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
557.731679132,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
559.894173076,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
571.929404491,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
567.80075474,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
559.347117102,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
569.03163068,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
563.697834939,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
571.741180597,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
552.261119398,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
565.339002859,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
555.791253275,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
554.970669315,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
560.689027086,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
556.611837235,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
554.671411378,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
562.740486986,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
564.082396969,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
561.398577002,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
574.365426421,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
566.706642793,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
585.827871912,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
576.527920364,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
570.26250662,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
569.552956703,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
570.64706865,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
574.7242585,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
551.714063425,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
552.645681428,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
542.11485394,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
560.689027086,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
560.441229049,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
568.048552776,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
567.39046276,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
567.253698766,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
569.279428717,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
552.508917435,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
552.893479464,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
561.646375039,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
572.425000564,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
550.158199597,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
562.851521029,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
559.022129215,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
590.999173709,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
574.31396652,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
553.876557368,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
554.671411378,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
557.816983225,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
557.791253275,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
558.637567185,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
558.748601228,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
553.414805488,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
559.543455238,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
565.612530846,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
559.184623159,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
563.808868982,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
561.757409082,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
572.536034607,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
568.18531677,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
565.287542959,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
573.219854574,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
578.664684358,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
576.605110215,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
582.596995972,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
585.332275839,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
558.338309248,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
587.358005789,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
583.827871912,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
588.862409716,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
584.349197935,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
586.511691879,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
584.374927886,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
588.862409716,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
599.803529184,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
602.786607088,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
590.23004965,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
565.313272909,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
601.145439168,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
589.657263726,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
604.949101031,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
569.05736063,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
567.39046276,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
570.26250662,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
571.87794459,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
568.347810713,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
574.476460464,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
575.023516437,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
565.697834939,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
576.775718401,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
582.297738035,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
587.605803826,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
579.673492211,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
