$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1453.96034039,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1464.93501708,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1437.36863785,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1456.68577142,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1448.51960765,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1446.43652576,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1456.22984469,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1544.46292632,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1457.77391797,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1466.02316363,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1456.3230559,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1439.63814216,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1458.22984469,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1467.74353,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1455.14169815,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1495.40312044,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1466.47909035,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1489.96238769,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1530.31702119,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1487.15387477,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1478.44870239,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1483.98264634,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1481.98264634,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1469.38081448,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1485.70301271,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1489.7860946,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1482.07585755,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1507.19643937,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1489.06066356,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1550.26637458,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1551.08501682,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1480.44870239,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1521.33221518,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1484.79115926,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1535.57133152,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1493.95225837,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1543.55107287,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1545.45786166,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1503.02014627,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1503.11335748,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1537.74762461,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1476.35549118,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1535.30182721,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1548.35958579,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1544.46292632,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1544.0069996,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1547.36465045,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1548.452797,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1548.90872373,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1520.69999535,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1486.33523253,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1532.7628186,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1476.44870239,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1475.90969377,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1535.66454273,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1547.36465045,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1511.09309884,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1549.99687027,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1538.20355134,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1500.21163335,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1554.98167629,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1542.37984444,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1542.28663323,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1519.24913329,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1539.84083582,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1508.64730144,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1521.07284019,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1539.19848668,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1489.59967218,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1549.08501682,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1507.10322816,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1554.16303405,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1550.6290901,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1499.48620232,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1529.49837895,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1511.18631005,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1528.77294792,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1506.37779713,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1543.37477977,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1503.56928421,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1550.6290901,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1549.27143924,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1503.20656869,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1500.39805577,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1579.55312018,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1470.64525413,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1524.87628845,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1585.81249516,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1556.88846508,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1582.54805552,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1595.33630979,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1519.89148244,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1546.82564184,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1579.28361587,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1549.27143924,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1590.62100808,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1526.95937034,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1546.10021081,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1591.34643911,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1605.22283994,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1565.68684868,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1560.70204266,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1446.88232316,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1457.85699985,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1474.90462911,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1455.04848694,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1462.93501708,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1481.98264634,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1478.987711,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1439.45171974,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1459.85699985,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1479.98264634,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1482.61486616,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1512.720254,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1491.77596527,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1485.87930581,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1497.21669802,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1484.52165495,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1525.964435,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1483.1640041,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1479.98264634,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1464.47909035,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1478.26227997,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1453.32812056,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1502.56421955,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1503.74557731,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1483.07079289,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1489.33016787,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1471.73340068,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1485.15387477,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1459.49428434,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1508.0981635,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1488.96745235,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1482.70807737,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1508.91680574,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1464.30279726,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1497.04040492,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1521.33221518,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1489.86917648,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1535.93404703,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1477.44363773,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1489.23695666,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1501.93199973,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1541.73749529,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1546.54600821,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1491.05053424,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1517.62197813,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1538.47305565,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1491.05053424,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1554.16303405,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1498.03534026,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1550.8985944,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1459.85699985,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1551.35452113,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1501.66249542,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1507.55915489,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1540.28663323,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1534.21368066,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1539.6544134,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1549.17822803,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1578.82768915,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1586.17521068,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1524.15085742,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1485.34029719,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1548.90872373,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1555.61389611,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1545.55107287,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1579.28361587,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1548.18329269,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1544.82564184,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1589.53286153,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1549.27143924,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1563.8732711,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1459.67057744,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1537.47812031,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1453.23490935,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1461.21465071,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1457.68070676,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1457.58749555,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1466.38587915,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1442.08393956,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1459.22478003,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1490.95732303,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1467.83674121,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1479.80635324,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1527.05258155,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1495.13361613,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1512.81346521,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1512.90667642,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1500.93706439,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1509.73544798,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1520.69999535,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1485.6098015,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1532.40010308,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1483.88943513,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1537.11540479,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1544.10021081,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1533.21874532,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1510.00495229,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1521.3423445,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1524.42036173,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1478.44870239,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1549.17822803,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1494.50139631,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1527.41529706,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1512.99988763,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1492.68781873,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1530.4102324,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1519.25926261,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1442.35344387,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1447.16195679,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1476.5419136,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1438.54999561,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1472.55204292,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1458.499349,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1454.50947832,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1451.7009654,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1513.17618073,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1492.77090061,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1472.28253861,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1528.86615913,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1489.7860946,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1536.12046945,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1534.03738756,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1502.11842215,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1485.88943513,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1481.98264634,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1451.60775419,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1486.79115926,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1500.84385318,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1490.51152563,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1568.7648659,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1577.92596502,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1510.0981635,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1532.67973671,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1499.48620232,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1486.15893944,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1576.11238744,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1525.7881419,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1493.05053424,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1529.86109447,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1590.35150377,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1492.41831442,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1546.91885305,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1438.53986629,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1441.53480163,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1443.71109473,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1457.22478003,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1477.44363773,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1486.24202132,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1465.92995242,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1491.32003855,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1552.07995216,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1485.6098015,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1470.91475844,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1474.99784032,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1506.91680574,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1494.31497389,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1473.54697826,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1497.57941353,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1483.4335084,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1503.11335748,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1456.40613779,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1487.7860946,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1464.11637484,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1461.94008174,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1475.45376705,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1466.29266794,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1459.49428434,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1480.89449979,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1482.80128858,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1478.987711,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1511.72531866,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1491.41324976,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1540.47305565,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1515.80840055,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1500.84385318,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1497.30990923,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1500.21163335,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1509.37273247,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1454.95527573,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1455.77391797,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1427.84482323,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1475.45376705,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1476.44870239,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1493.32003855,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1493.22682734,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1492.86411182,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1496.58447819,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1455.41120245,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1454.77898263,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1477.99277566,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1504.92693506,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1447.52467231,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1479.53684894,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1469.38081448,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1552.53587889,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1508.28458592,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1459.03835761,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1459.49428434,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1467.83674121,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1466.11637484,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1470.01303431,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1468.65538345,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1454.50947832,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1469.11131018,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1488.51152563,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1471.46389637,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1482.07585755,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1476.63512481,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1503.56928421,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1493.68275406,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1484.34536185,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1505.38286179,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1518.17111606,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1520.96949966,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1535.208616,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1542.46292632,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1467.5672369,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1546.18329269,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1538.47305565,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
