$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1484.20531271,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1495.38834029,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1467.24615498,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1486.94589654,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1478.65093403,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1476.50345278,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1486.5013344,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1576.55653924,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1488.05677227,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1496.49921603,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1486.57560462,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1469.54217667,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1488.5013344,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1498.27640537,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1485.39045867,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1526.4928609,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1496.94377816,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1520.93848222,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1562.11515467,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1518.05041714,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1509.16341126,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1514.79206016,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1512.79206016,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1499.90611346,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1516.5692495,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1520.71673075,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1512.86633038,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1538.49074252,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1519.97614692,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1582.48120983,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1583.29606388,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1511.16341126,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1553.00533812,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1515.68012523,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1567.52099291,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1525.01169325,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1575.66741498,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1577.59314476,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1534.26899105,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1534.34326127,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1569.74274438,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1507.08914104,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1567.22497122,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1580.55548005,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1576.55653924,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1576.11197711,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1579.51887454,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1580.62975027,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1581.0743124,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1552.33902452,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1517.2355631,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1564.63292784,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1507.16341126,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1506.57136787,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1567.59526313,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1579.51887454,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1542.48968334,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1582.18518814,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1570.18730652,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1531.38092598,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1587.29500469,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1574.40905799,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1574.33478777,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1550.85785687,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1571.8170146,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1539.97191017,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1552.6361054,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1571.22391203,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1520.56819031,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1581.29606388,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1538.4164723,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1586.48015064,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1582.85150174,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1530.64034215,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1561.30030063,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1542.56395356,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1560.5597168,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1537.67588848,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1575.4456635,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1534.7878234,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1582.85150174,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1581.44460432,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1534.41753149,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1531.52946642,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1612.40058448,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1501.23874066,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1556.56077599,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1618.76981721,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1589.22073447,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1615.43719,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1628.47167714,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1551.45095944,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1578.92683115,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1612.10456279,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1581.44460432,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1623.65788229,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1558.70825724,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1578.18624733,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1624.39846611,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1638.54382899,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1598.18201058,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1593.07219403,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1477.02122594,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1488.20425352,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1505.60797339,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1485.31618845,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1493.38834029,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1512.79206016,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1509.75545464,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1469.39363623,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1490.20425352,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1510.79206016,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1513.45837376,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1544.19260246,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1522.78994178,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1516.79100097,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1528.34432046,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1515.38410354,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1557.67165173,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1513.97720611,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1510.79206016,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1494.94377816,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1509.01487082,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1483.53899911,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1533.82442892,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1535.00957488,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1513.90293589,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1520.27216862,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1502.3496164,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1516.05041714,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1489.83396161,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1539.45307782,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1519.9018767,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1513.53264398,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1540.26793186,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1494.72202669,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1528.12256899,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1553.00533812,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1520.864212,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1567.89128482,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1508.20001677,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1520.1978984,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1533.15811532,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1573.81595542,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1578.70402049,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1522.04935796,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1549.15493775,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1570.48332821,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1522.04935796,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1586.48015064,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1529.1591745,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1583.14752344,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1490.20425352,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1583.59208557,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1532.86209362,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1538.86103444,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1572.33478777,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1566.11409548,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1571.66847416,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1581.3703341,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1611.66000066,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1619.14010912,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1555.82019217,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1516.19895758,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1581.0743124,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1587.96131829,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1577.66741498,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1612.10456279,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1580.33372858,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1576.92683115,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1622.54700655,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1581.44460432,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1596.33055102,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1490.05571308,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1569.44672269,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1483.46472889,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1491.61115095,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1487.98250205,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1487.90823183,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1496.86950794,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1472.05994984,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1489.53793992,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1521.97508774,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1498.35067559,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1510.57030868,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1558.78252746,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1526.19683921,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1544.26687268,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1544.3411429,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1532.1215098,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1541.08278591,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1552.33902452,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1516.49497928,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1564.26263592,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1514.71778994,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1569.07643078,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1576.18624733,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1565.07748997,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1541.3788076,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1552.93212709,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1556.11621386,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1509.16341126,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1581.3703341,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1525.5305256,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1559.15281938,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1544.41541312,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1523.67906604,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1562.18942489,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1550.78464584,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1472.35597153,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1477.2440366,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1507.23768148,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1468.43130094,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1503.16447044,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1488.7973561,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1484.72414506,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1481.83607999,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1544.63716459,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1523.8265473,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1502.86844875,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1560.63398702,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1520.71673075,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1568.03982526,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1565.89234401,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1533.30665576,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1516.71778994,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1512.79206016,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1481.76180977,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1517.68012523,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1532.04723958,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1521.45731457,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1601.36609734,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1610.69766536,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1541.45307782,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1564.48544658,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1530.64034215,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1517.01381163,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1608.8462058,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1557.44990026,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1524.04935796,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1561.67059254,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1623.36186059,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1523.38304435,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1579.00110137,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1468.50451197,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1471.54111748,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1473.76286896,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1487.53793992,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1508.20001677,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1517.16129288,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1496.42494581,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1522.34537965,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1584.33266939,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1516.49497928,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1501.53476236,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1505.68224361,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1538.26793186,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1525.38198516,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1504.20107596,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1528.71461237,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1514.2732278,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1534.34326127,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1486.72308588,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1518.71673075,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1494.57348625,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1492.35173478,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1506.12680574,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1496.79523772,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1489.83396161,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1511.68118442,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1513.6069142,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1509.75545464,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1543.15599694,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1522.41964987,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1572.48332821,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1547.30347819,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1532.04723958,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1528.41859068,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1531.38092598,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1540.712494,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1485.24191823,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1486.05677227,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1457.54429505,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1506.12680574,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1507.16341126,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1524.34537965,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1524.27110943,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1523.90081752,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1527.67800686,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1485.68648036,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1485.02016676,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1508.71884912,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1536.19472083,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1477.61432852,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1510.27428699,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1499.90611346,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1584.77723152,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1539.60161826,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1489.38939948,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1489.83396161,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1498.35067559,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1496.57348625,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1500.57242706,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1499.16552963,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1484.72414506,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1499.61009176,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1519.45731457,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1502.05359471,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1512.86633038,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1507.3119517,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1534.7878234,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1524.71567156,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1515.16235207,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1536.63928296,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1549.6737701,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1552.63504621,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1567.150701,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1574.55653924,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1498.0546539,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1578.33372858,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1570.48332821,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
