$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
96377.6075473,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
34662.4780186,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
34475.9359764,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
29129.1911825,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
30301.4136107,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
32263.4517,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
32906.8137056,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
25615.4898193,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
26999.2564166,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
29334.3785902,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
30148.6031939,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
24150.9532644,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
25119.7678378,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
25144.1767804,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
26593.0338912,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
18667.0774978,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
19521.9836724,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
70365.8110697,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
67836.0105397,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
101828.344873,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
96548.4701454,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
34613.6601334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
34475.9359764,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
29316.3264089,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
29740.0079313,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
32060.0438451,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
32996.3131617,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
25355.1277651,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
27023.6653591,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
29163.5159921,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
30352.0110487,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
24110.2716935,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
25249.9488649,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
25249.9488649,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
26576.7612628,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
18618.2596126,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
19432.4842163,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
70609.9004955,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
67746.5110835,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
102959.292546,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
98021.1430145,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
35036.7484715,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
34337.6186351,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
29178.0090676,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
29837.6437016,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
32255.3153858,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
32971.9042191,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
25607.3535051,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
27039.9379875,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
29358.7875328,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
30254.3752784,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
24305.5432341,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
25030.2683817,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
25209.2672939,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
26283.8539518,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
18528.7601565,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
19562.6652434,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
70439.0378974,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
67990.6005094,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
103317.29037,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
96231.1538918,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
34703.1595895,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
34296.9370641,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
29178.0090676,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
29967.8247287,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
32043.7712167,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
33012.5857901,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
25525.9903632,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
27048.0743017,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
29537.786445,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
30327.6021061,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
24232.3164064,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
25127.904152,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
25258.0851791,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
26414.0349789,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
18740.3043255,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
19456.8931589,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
69779.9964477,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
68185.87205,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
103008.110431,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
97370.237879,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
34857.7495592,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
34467.7996622,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
29015.2827838,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
29951.5521003,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
