$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
539.594102541,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
547.517903069,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
562.862086139,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
547.12975632,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
543.956849466,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
546.609405119,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
544.609405119,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
540.65173816,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
546.600938511,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
548.724676356,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
545.278893989,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
555.070490064,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
548.460267451,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
570.133331014,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
571.067228788,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
545.956849466,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
557.680712677,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
544.997551868,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
563.506175185,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
548.972152044,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
566.414673134,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
567.745184265,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
552.277263351,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
552.94675222,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
564.299401898,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
541.287360597,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
564.043459602,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
568.802819883,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
568.018059778,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
567.216366456,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
569.075695396,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
569.472308752,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
570.274002074,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
558.085792642,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
546.195858547,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
563.118028436,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
541.956849466,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
543.0314183,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
564.175664054,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
569.075695396,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
555.85525017,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
570.670615431,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
565.10109522,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
551.889116602,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
571.851988893,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
567.894321933,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
567.224833064,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
557.556974833,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
566.968890768,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
555.599307873,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
560.763748119,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
564.828219707,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
547.385698617,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
569.067228788,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
554.401001195,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
570.918091119,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
570.265535466,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
551.624707697,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
561.928188366,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
556.524739039,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
561.663779461,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
554.13659229,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
567.621446421,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
553.748445541,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
570.265535466,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
570.406206526,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
553.616241089,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
553.22809434,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
580.172402778,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
539.84157823,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
560.879019356,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
583.089367335,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
573.182500024,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
581.899527265,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
587.196171963,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
559.697645893,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
570.15026423,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
580.709687195,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
570.406206526,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
585.477514084,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
561.0027572,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
569.885855325,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
585.741922989,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
591.435181044,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
577.024895747,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
575.843522285,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
529.909311094,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
534.544933531,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
540.758542788,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
534.156786783,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
536.395795863,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
544.609405119,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
542.882280632,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
528.471995335,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
536.544933531,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
542.609405119,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
544.204325155,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
555.177294692,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
548.17892533,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
545.394165225,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
550.161992114,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
545.534836285,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
561.275632712,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
545.675507346,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
542.609405119,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
537.594102541,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
542.617871727,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
534.165253391,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
551.475570029,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
552.541672255,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
545.006018476,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
547.922983034,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
540.238191587,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
545.12975632,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
536.412729079,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
554.128125682,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
547.790778582,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
544.873814024,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
555.062023456,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
538.800875828,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
551.368765401,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
557.680712677,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
546.8484142,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
563.638379637,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
541.683973954,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
547.253494165,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
551.880649994,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
565.753650873,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
568.141797622,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
547.914516426,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
558.23493031,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
564.563810803,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
547.914516426,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
570.918091119,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
551.095889888,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
569.728251049,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
536.544933531,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
570.529944371,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
552.417934411,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
555.202694516,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
565.224833064,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
563.646846245,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
565.629913029,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
569.736717657,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
579.907993873,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
583.221571788,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
560.614610451,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
546.468734059,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
570.274002074,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
571.446908928,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
568.414673134,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
580.709687195,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
570.00959317,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
568.15026423,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
585.080900727,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
570.406206526,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
576.363873486,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
535.205955793,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
564.836686315,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
533.495764521,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
536.404262471,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
535.751706818,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
535.082217949,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
538.924613672,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
530.066915371,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
536.950013496,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
547.245027557,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
539.453431481,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
543.816178406,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
561.672246069,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
550.03825427,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
555.846783562,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
556.516272431,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
552.153525506,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
555.99592123,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
558.085792642,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
545.931449642,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
562.985823984,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
545.93991625,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
564.704481863,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
567.885855325,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
563.919721758,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
555.458636813,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
560.226463702,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
560.077326034,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
543.956849466,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
569.736717657,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
550.443334235,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
561.804450521,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
557.1857613,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
549.782311974,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
563.531575009,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
560.102725858,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
529.529630954,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
531.917777702,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
542.626338335,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
529.414359717,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
541.172089361,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
536.685604592,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
535.231355617,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
534.843208868,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
555.978988014,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
547.906049818,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
541.709373778,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
562.33326833,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
548.724676356,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
564.977357376,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
564.853619531,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
553.219627732,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
547.93991625,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
544.609405119,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
534.173719999,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
546.997551868,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
551.484036637,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
548.98908526,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
576.875758079,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
580.850358255,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
556.128125682,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
564.994290592,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
551.624707697,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
547.402631833,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
580.189335994,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
562.482405999,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
549.914516426,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
562.060392818,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
586.014798501,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
550.319596391,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
570.819753099,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
526.868608692,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
528.59573318,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
529.388959893,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
534.950013496,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
541.683973954,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
545.526369677,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
538.122920351,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
547.377232009,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
570.794353275,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
545.931449642,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
539.304293813,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
541.428031657,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
553.062023456,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
549.104356496,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
540.899213848,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
550.294196567,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
545.138222928,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
552.94675222,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
534.016115722,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
546.724676356,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
537.461898089,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
536.668671376,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
542.229724979,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
538.255124803,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
536.412729079,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
544.212791763,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
545.543302893,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
542.882280632,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
555.450170205,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
548.046720878,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
566.563810803,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
557.573908049,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
551.484036637,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
550.831480984,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
551.889116602,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
555.863716778,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
533.487297913,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
534.421195687,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
524.241452863,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
542.229724979,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
541.956849466,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
549.377232009,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
548.707743139,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
548.575538687,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
550.567072079,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
534.288991235,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
534.6940712,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
543.155156145,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
553.607774481,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
532.049982155,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
544.353462823,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
540.65173816,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
571.596046597,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
555.467103421,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
535.611035758,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
536.412729079,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
539.453431481,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
539.461898089,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
540.246658195,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
540.387329255,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
535.231355617,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
541.189022577,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
546.98908526,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
540.775476004,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
545.278893989,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
543.295827205,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
553.748445541,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
549.509436461,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
546.741609572,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
554.409467803,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
559.706112501,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
557.548508225,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
563.373970732,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
566.018059778,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
539.990715898,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
568.00959317,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
564.563810803,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
569.463842144,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
565.10109522,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
567.224833064,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
565.092628612,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
569.463842144,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
580.040198325,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
582.957162883,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
570.785886667,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
546.733142964,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
581.370709456,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
570.265535466,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
585.080900727,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
550.285729959,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
548.707743139,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
551.484036637,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
553.078956672,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
549.633174305,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
555.590841265,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
556.119659074,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
547.138222928,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
557.846783562,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
563.118028436,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
568.282468682,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
560.614610451,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
