$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1176.59526696,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1185.65923736,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1163.37335552,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1179.18173753,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1172.19673765,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1170.70423771,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1178.62159046,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1250.14467706,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1180.06144339,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1186.53894322,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1178.88850225,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1165.39967903,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1180.62159046,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1187.73820788,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1177.7418846,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1210.29100149,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1187.09909029,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1205.89247218,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1238.70850086,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1203.81350167,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1196.77585477,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1201.44129586,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1199.44129586,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1189.44497259,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1202.64056052,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1206.13306046,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1199.70820764,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1220.20835425,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1205.54658989,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1254.83644166,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1255.68982402,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1198.77585477,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1230.87011862,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1201.52026638,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1242.5732066,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1209.11806034,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1249.02438292,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1250.75747114,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1216.44894253,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1216.71585431,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1244.33261833,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1194.50894299,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1242.5468831,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1253.10335344,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1250.14467706,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1249.58452999,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1252.49055936,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1253.37026522,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1253.93041229,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1230.55055982,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1202.96011931,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1240.49423609,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1194.77585477,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1194.72320776,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1242.84011839,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1252.49055936,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1223.16703063,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1254.81011815,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1244.8927654,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1214.36997201,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1258.64850039,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1248.65217712,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1248.38526534,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1229.37761867,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1246.59953011,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1221.3812954,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1231.61820695,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1245.50555948,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1205.5992369,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1253.68982402,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1219.94144247,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1257.79511804,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1255.12967695,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1213.78350144,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1237.8551185,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1223.43394241,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1237.26864793,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1219.35497189,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1249.2649712,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1217.27600138,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1255.12967695,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1254.22364758,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1216.98276609,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1214.90379557,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1278.32158815,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1190.08409017,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1234.30997155,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1283.57349982,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1260.38158861,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1280.93438223,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1291.46452907,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1230.47158931,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1252.43791235,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1278.29526464,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1254.22364758,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1287.65247033,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1235.80247149,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1251.85144178,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1288.23894091,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1299.64879361,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1267.68614729,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1263.84776505,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1170.48997294,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1179.55394334,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1193.33600184,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1177.47497282,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1183.65923736,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1199.44129586,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1196.82850178,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1164.86585547,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1181.55394334,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1197.44129586,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1199.76085466,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1224.0993835,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1207.35864862,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1202.39997224,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1211.75717793,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1201.49394287,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1235.18967741,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1200.58791351,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1197.44129586,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1185.09909029,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1196.24203121,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1176.27570817,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1215.88879546,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1217.0354131,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1200.32100172,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1205.57291339,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1190.96379604,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1201.81350167,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1181.26070805,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1220.55423655,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1205.2796781,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1200.02776644,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1221.40761891,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1185.33967857,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1211.99776621,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1230.87011862,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1205.6255604,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1242.86644189,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1195.38864885,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1205.30600161,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1215.56923667,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1247.55820649,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1251.637177,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1206.77217805,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1228.4452658,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1244.9190889,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1206.77217805,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1257.79511804,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1212.61056029,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1255.15600045,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1181.55394334,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1255.71614752,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1215.54291316,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1220.50158954,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1246.38526534,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1241.66717724,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1246.06570655,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1253.9567358,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1277.73511758,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1283.8667351,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1233.72350097,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1202.34732523,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1253.93041229,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1258.96805919,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1251.02438292,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1278.29526464,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1253.34394172,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1250.43791235,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1286.77276447,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1254.22364758,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1266.21997085,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1181.02011977,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1244.30629482,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1176.00879638,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1182.4599727,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1179.79453161,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1179.52761983,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1186.83217851,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1167.18541426,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1181.23438454,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1206.50526626,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1188.00511966,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1197.68188414,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1236.06938327,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1210.26467799,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1224.36629528,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1224.63320707,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1214.95644258,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1222.26100126,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1230.55055982,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1202.37364874,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1240.2010008,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1201.17438408,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1244.01305953,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1249.85144178,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1241.05438316,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1222.28732477,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1231.64453046,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1233.74982448,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1196.77585477,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1253.9567358,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1209.94511919,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1236.36261856,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1224.90011885,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1208.47894276,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1238.97541264,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1230.15203051,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1167.21173776,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1171.29070828,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1195.04276655,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1164.51997317,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1191.81717839,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1180.64791397,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1177.42232581,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1175.34335529,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1224.65953057,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1207.9714427,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1191.79085489,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1237.53555971,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1206.13306046,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1243.40026545,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1241.90776551,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1216.10306023,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1203.17438408,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1199.44129586,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1175.07644351,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1203.52026638,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1214.6895308,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1206.71953103,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1269.79144131,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1277.38923528,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1222.55423655,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1241.00173614,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1213.78350144,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1203.20070759,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1275.92305884,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1235.43026569,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1208.77217805,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1238.14835379,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1287.62614683,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1208.45261925,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1252.70482413,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1163.74556133,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1166.35835541,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1168.11776713,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1179.23438454,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1195.38864885,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1202.69320753,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1186.27203144,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1206.79850155,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1256.3026181,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1202.37364874,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1190.11041368,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1193.60291362,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1219.40761891,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1209.41129563,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1192.42997247,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1212.05041322,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1200.61423701,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1216.71585431,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1178.38100219,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1204.13306046,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1184.805855,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1183.04644328,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1194.16306069,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1186.56526673,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1181.26070805,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1198.56159,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1200.29467822,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1196.82850178,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1223.48658942,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1207.06541333,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1246.9190889,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1226.97908936,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1214.6895308,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1212.02408971,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1214.36997201,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1221.96776597,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1177.20806104,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1178.06144339,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1155.48232627,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1194.16306069,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1194.77585477,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1208.79850155,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1208.53158977,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1208.23835448,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1211.43761914,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1177.76820811,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1177.44864931,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1196.2157077,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1218.18203075,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1171.58394357,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1197.65556063,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1189.44497259,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1256.86276517,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1221.08806011,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1180.70056098,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1181.26070805,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1188.00511966,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1186.805855,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1189.76453138,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1188.85850201,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1177.42232581,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1189.41864908,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1204.71953103,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1190.93747253,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1199.70820764,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1195.30967833,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1217.27600138,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1209.09173684,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1201.73453115,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1218.74217781,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1229.27232465,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1230.57688333,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1242.27997132,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1248.14467706,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1187.97879615,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1251.34394172,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1244.9190889,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
