$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
64363.7503598,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
54383.0116864,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
56570.7059048,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
60232.1337422,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
61432.4356424,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
47821.1313686,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
50403.7825142,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
54763.499365,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
56282.8049372,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
45086.81418,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
46894.7421221,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
46940.3140753,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
49644.4904293,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
34848.3153737,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
36443.5742012,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
131369.9526,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
126645.900591,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
190111.959734,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
180253.467672,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
64621.7509602,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
64363.7503598,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
54732.3966605,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
55522.5509825,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
59852.367466,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
61599.532804,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
47335.0305351,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
50449.3544673,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
54444.4956929,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56662.5712134,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
45010.8609247,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
47137.7925389,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
47137.7925389,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
49614.1091272,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
34757.1714674,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
36276.4770396,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
131825.672131,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
126478.80343,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
192223.46023,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
183002.975511,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
65411.6648146,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
64105.509292,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
54474.1555927,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
55704.838795,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
60216.9430912,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
61553.9608508,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
47805.9407176,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
50479.7357694,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
54809.0713181,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
56480.2834008,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
45375.4365499,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
46727.6449606,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
47061.8392837,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
49067.2456894,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
34590.0743059,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
36519.5274564,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
131506.668459,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
126934.522961,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
192891.848876,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
179661.032281,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
64788.8481217,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
64029.5560367,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
54474.1555927,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
55947.8892118,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
59821.9861639,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
61629.9141061,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
47654.0342071,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
50494.9264205,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
55143.2656412,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
56616.9992602,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
45238.7206905,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
46909.9327732,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
47152.98319,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
49310.2961062,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
34985.0312331,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
36322.0489928,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
130276.225724,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
127299.098586,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
192314.604136,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
181787.723428,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
65077.4704916,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
64348.5597087,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
54170.3425717,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
55917.5079097,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
