$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
969.428053957,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
974.721075571,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
966.706921642,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
993.388817272,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
974.557678628,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
989.7831557,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1016.86410774,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
988.2591926,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
982.490134086,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
986.494852062,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
984.494852062,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
976.480698133,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
987.297682848,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
990.340891072,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
984.893908467,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1001.8790081,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
989.860136196,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1030.08486683,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1030.96467811,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
984.490134086,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1009.89788001,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
986.018815162,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1019.6716565,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
992.42730752,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1024.95996014,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1026.56090373,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
998.436743472,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
998.835799877,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1021.11392113,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
980.091077681,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1019.83033546,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1028.48392324,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1026.23882782,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1025.59939398,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1028.16184733,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1028.88297964,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1029.52241348,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1009.81618153,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
987.379381319,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1018.1476934,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
980.490134086,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
980.807492019,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1020.0707129,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1028.16184733,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1004.12410352,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1030.2435458,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1021.75335497,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
996.912780372,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1033.20977353,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1025.1956196,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1024.79656319,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1008.85467178,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1023.51297753,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1002.84051785,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1011.41240715,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1022.07543088,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
989.542778262,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1028.96467811,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1001.4799517,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1032.32996225,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1030.32524427,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
996.432025496,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1015.98429645,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1004.52315992,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1015.50354158,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1000.99919682,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1025.51769551,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
999.47523372,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1030.32524427,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1029.76279092,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
999.234856282,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
997.710893182,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1049.15638291,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
976.644095076,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1013.25844616,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1053.64185577,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1034.81071712,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1051.47845882,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1060.29072556,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1010.29221843,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1028.47920526,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1049.31506188,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1029.76279092,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1057.16581887,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1014.30165439,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1027.99845038,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1057.64657374,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1067.17997279,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1040.97883204,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1038.01260431,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
960.22144879,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
967.831828338,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
979.129567929,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
966.307865237,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
971.197112471,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
984.494852062,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
982.172776153,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
955.971635399,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
969.831828338,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
982.494852062,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
984.576550534,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1004.5278779,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
990.985042891,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
986.739947477,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
994.590704463,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
986.177494129,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1013.97957848,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
985.615040781,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
982.494852062,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
972.557678628,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
981.692021276,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
965.505034452,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
997.797309629,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
998.917498349,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
985.215984376,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
989.701457229,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
977.36522739,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
986.2591926,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
969.591450899,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1001.80202761,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
989.461079791,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
984.975606938,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1002.68183889,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
973.115414,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
995.148439834,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1009.89788001,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
989.384099296,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1019.91203394,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
980.812209995,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
989.302400824,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
997.715611158,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1023.75807295,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1027.28203605,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
990.504288015,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1008.4508974,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1021.594676,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
990.504288015,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1032.32996225,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
995.470515744,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1030.1665653,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
969.831828338,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1030.80599915,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
997.874290125,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1002.11938554,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1022.79656319,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1019.10920315,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1022.71486472,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1029.36373452,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1048.67562804,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1053.8822332,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1012.77769129,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
987.05730541,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1029.52241348,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1033.291472,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1026.95996014,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1049.31506188,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1029.04165861,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1026.47920526,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1056.44468655,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1029.76279092,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1039.77694485,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
969.033715528,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1021.27260009,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
965.105978047,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
970.394281685,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
968.389563709,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
967.990507304,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
974.158622224,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
958.05333387,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
969.750129866,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
990.10523161,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
975.120131976,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
983.052587433,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1014.70071079,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
993.547496239,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1004.9269343,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1005.32599071,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
997.393535248,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1003.56165017,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1009.81618153,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
986.898626443,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1017.90731596,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
986.095795657,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1021.03222265,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1025.99845038,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1018.78712724,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1003.4029712,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1011.25372819,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1012.61901232,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
982.490134086,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1029.36373452,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
993.465797767,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1014.94108823,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1005.72504711,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
992.263910577,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1017.26316414,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1010.21051996,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
957.894654904,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
961.418618004,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
980.889190491,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
956.048615894,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
978.245038671,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
969.26937499,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
966.625223171,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
965.101260071,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1005.16731174,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
991.307118801,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
978.403717638,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1015.90259798,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
990.340891072,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1020.71014674,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1019.66693852,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
998.513723967,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
988.095795657,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
984.494852062,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
964.702203666,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
988.018815162,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
996.994478844,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
990.821645948,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1042.34411617,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1048.75260853,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1003.80202761,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1019.10448517,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
996.432025496,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
987.937116691,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1047.55072134,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1014.53731385,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
992.504288015,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1016.22467389,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1057.32449783,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
992.422589543,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1028.87826166,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
954.692767713,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
957.014843623,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
958.457108251,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
967.750129866,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
980.812209995,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
986.980324915,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
973.519188381,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
990.345609048,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1031.28675402,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
986.898626443,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
976.485416109,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
979.528624333,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1000.68183889,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
992.667684958,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
978.567114581,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
994.831081901,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
985.456361815,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
998.835799877,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
966.870318585,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
988.340891072,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
972.31730119,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
970.875036562,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
980.168058176,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
973.759565819,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
969.591450899,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
983.773719748,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
985.374663343,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
982.172776153,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1004.20580199,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
990.744665453,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1023.594676,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1007.24901021,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
996.994478844,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
994.989760867,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
996.912780372,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1003.32127273,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
965.908808833,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
966.788620114,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
948.279557379,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
980.168058176,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
980.490134086,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
992.345609048,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
991.946552643,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
991.706175205,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
994.509005991,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
966.548242676,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
966.466544204,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
981.850700243,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1000.03768707,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
961.658995442,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
983.2112664,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
976.480698133,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1031.92618786,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1002.60014042,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
968.952017057,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
969.591450899,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
975.120131976,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
974.31730119,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
976.562396605,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
975.999943257,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
966.625223171,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
976.6393771,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
988.821645948,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
977.523906357,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
984.893908467,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
981.288246895,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
999.47523372,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
992.585986486,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
986.7352295,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1000.67712091,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1009.48938765,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1009.65750257,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1019.43127906,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1024.23882782,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
975.278810943,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1027.04165861,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1021.594676,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1029.68581043,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1021.75335497,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1024.79656319,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1022.55618575,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1029.68581043,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1048.91600547,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1053.40147833,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1032.08958481,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
987.538060286,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1050.51694907,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1030.32524427,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1056.44468655,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
995.633912687,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
991.946552643,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
996.994478844,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
999.076177315,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
