$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1414.91711082,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1425.62282739,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1398.79975614,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1417.62298111,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1409.6230836,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1407.62313484,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1417.15238383,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1503.03328693,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1418.68178656,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1426.68163283,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1417.27004596,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1401.03502916,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1419.15238383,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1428.32864644,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1416.09357839,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1455.26937982,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1427.15223011,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1449.9753526,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1489.26881616,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1447.26953354,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1438.79908999,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1444.21077934,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1442.21077934,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1429.97571129,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1445.85779295,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1449.85774171,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1442.32844147,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1466.79862881,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1449.15187141,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1508.6802493,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1509.50378172,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1440.79908999,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1480.44538621,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1444.9165984,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1494.32751912,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1453.85763923,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1502.09209237,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1503.97443024,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1462.68101793,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1462.79868006,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1496.44513,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1436.68142786,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1494.0922461,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1506.79791143,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1503.03328693,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1502.56268965,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1505.85676811,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1506.91557356,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1507.38617083,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1479.85717805,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1446.44600112,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1491.62170006,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1436.79908999,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1436.32854396,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1494.44518125,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1505.85676811,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1470.56325331,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1508.44497628,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1496.91572728,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1459.97519887,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1513.26840622,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1501.03333817,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1500.91567604,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1478.44543746,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1498.56279213,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1468.21036941,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1480.32782657,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1497.8568706,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1449.62241745,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1507.50378172,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1466.68096668,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1512.44487379,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1509.03318444,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1459.26932858,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1488.44528373,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1470.68091544,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1487.73941343,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1465.97509639,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1501.97448148,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1463.26927733,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1509.03318444,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1507.73910598,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1462.91634219,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1460.21052313,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1537.15033415,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1431.15212762,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1483.97478894,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1543.2678938,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1515.15074409,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1540.09147747,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1552.56186978,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1479.15135899,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1505.38622208,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1536.91506114,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1507.73910598,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1547.97371285,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1485.97473769,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1504.68035178,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1548.67958315,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1562.2087809,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1523.73884977,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1518.91541983,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1407.97601874,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1418.68173531,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1435.26968727,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1415.97591626,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1423.62282739,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1442.21077934,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1439.26963603,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1400.7997049,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1420.68173531,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1440.21077934,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1442.79898751,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1472.09260479,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1451.74002834,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1445.97540384,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1457.03405556,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1444.68132538,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1485.03359438,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1443.38724692,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1440.21077934,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1425.15223011,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1438.56376573,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1414.32890265,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1462.21042065,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1463.38688822,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1443.26958479,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1449.38714443,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1432.21093307,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1445.26953354,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1420.32880017,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1467.62211,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1449.03420928,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1442.91664964,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1468.44564242,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1425.03461922,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1456.91644467,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1480.44538621,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1449.85769047,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1494.68045426,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1437.74023331,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1449.2694823,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1461.62221248,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1500.32741663,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1505.03323569,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1451.03415804,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1476.91608598,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1497.1510003,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1451.03415804,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1512.44487379,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1457.85758798,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1509.26845746,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1420.68173531,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1509.73905474,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1461.38693946,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1467.15156396,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1498.91567604,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1493.03344065,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1498.32746787,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1507.62144385,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1536.44446386,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1543.62082895,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1483.26891864,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1445.5048578,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1507.38617083,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1513.85661439,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1504.09209237,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1536.91506114,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1506.68030054,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1503.38622208,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1546.91490741,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1507.73910598,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1521.97417403,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1420.44641105,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1496.20985699,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1414.21124052,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1421.97581378,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1418.56412443,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1418.4464623,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1427.03456798,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1403.38791306,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1420.09352715,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1450.91649591,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1428.44630857,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1440.09316845,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1486.09239982,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1455.0341068,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1472.21026692,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1472.32792905,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1460.68106917,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1469.26917485,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1479.85717805,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1445.74013082,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1491.26876491,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1444.09311721,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1495.85692184,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1502.68035178,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1492.09229734,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1469.50444787,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1480.56309959,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1483.50419166,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1438.79908999,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1507.62144385,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1454.44589863,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1486.44533497,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1472.44559118,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1452.68122289,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1489.38647829,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1478.56315083,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1403.62318608,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1408.32900513,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1436.91675212,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1399.97622371,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1433.03446549,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1419.38765685,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1415.50537022,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1412.79955117,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1472.56320207,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1452.68117165,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1432.79919248,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1487.85707556,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1449.85774171,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1494.91577852,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1492.91582977,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1461.85753674,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1446.09311721,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1442.21077934,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1412.68188904,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1446.9165984,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1460.56340704,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1450.56361201,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1526.67994184,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1535.62098267,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1469.62211,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1491.6217513,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1459.26932858,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1446.32839023,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1533.85630693,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1484.91598349,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1453.03415804,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1488.79821888,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1547.73843984,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1452.44594988,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1505.50388421,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1399.85851034,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1402.79965365,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1404.91726454,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1418.09352715,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1437.74023331,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1446.32833899,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1426.5639707,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1451.26943106,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1510.44492504,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1445.74013082,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1431.38740064,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1435.3873494,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1466.44564242,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1454.21057437,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1433.97560881,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1457.38699071,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1443.62251993,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1462.79868006,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1417.26999472,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1447.85774171,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1424.79929496,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1422.68168407,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1435.85794668,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1426.91690585,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1420.32880017,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1441.1519739,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1443.03431177,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1439.26963603,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1471.15146148,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1451.38709319,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1499.1510003,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1475.15141024,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1460.56340704,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1457.15171769,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1459.97519887,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1468.9162397,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1415.85825413,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1416.68178656,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1389.50578016,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1435.85794668,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1436.79908999,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1453.26943106,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1453.15176893,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1452.79883378,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1456.44584739,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1416.32885141,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1415.74064324,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1438.32849271,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1464.5633558,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1408.68194028,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1439.85789544,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1429.97571129,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1510.91552231,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1467.85743426,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1419.85820289,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1420.32880017,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1428.44630857,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1426.79929496,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1430.56391946,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1429.269841,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1415.50537022,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1429.74043827,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1448.56361201,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1431.97566005,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1442.32844147,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1437.03441425,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1463.26927733,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1453.62236621,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1444.56371449,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1465.03395307,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1477.50434538,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1480.09245107,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1493.97458397,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1501.03328693,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1428.21103555,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1504.68030054,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1497.1510003,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
