$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
128516.405591,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
46220.8864989,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
45971.8020397,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
38842.6661919,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
40405.4734765,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
43021.1544413,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
43878.7344004,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
34156.5319251,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
36001.43014,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
39115.2800232,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
40200.7026568,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
32203.5947161,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
33495.1607218,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
33527.7096752,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
35459.4050994,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
24890.9298335,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
26030.6007229,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
93830.070829,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
90456.2868354,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
135785.214352,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
128744.248266,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
46155.788592,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
45971.8020397,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
39092.2081686,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
39656.8475464,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
42749.9131622,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
43998.0805632,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
33809.343088,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
36033.9790935,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
38887.4373489,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
40471.9439358,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
32149.3464603,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
33668.7551403,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
33668.7551403,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
35437.705797,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
24825.8319265,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
25911.2545601,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
94155.5603639,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
90336.9406726,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
137293.315863,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
130708.035126,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
46719.9704523,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
45787.3579699,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
38907.7640989,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
39787.0433604,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
43010.3047901,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
43965.5316097,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
34145.682274,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
36055.6783958,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
39147.8289767,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
40341.7481219,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
32409.7380882,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
33375.814559,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
33614.5068845,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
35047.1183552,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
24706.4857638,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
26084.8489787,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
93927.7176895,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
90662.4302074,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
137770.700514,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
128321.11187,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
46275.1347547,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
45733.1097141,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
38907.7640989,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
39960.6377789,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
42728.2138599,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
44019.7798655,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
34037.1857624,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
36066.528047,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
39386.5213023,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
40439.3949823,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
32312.0912277,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
33506.0103729,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
33679.6047915,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
35220.7127738,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
24988.576694,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
25943.8035136,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
93048.8959454,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
90922.8218353,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
137358.41377,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
129840.063033,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
46481.2781268,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
45960.9523885,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
38690.7710756,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
39938.9384766,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
