$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
778.266137849,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
790.196494553,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
811.980845698,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
789.185105732,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
784.587645571,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
787.982156072,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
785.982156072,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
779.79862457,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
788.418862372,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
791.047129512,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
786.503253971,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
800.242049835,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
790.664007832,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
822.516691901,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
823.420911481,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
786.587645571,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
805.820091837,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
786.993544892,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
813.812062499,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
792.303663793,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
818.026400981,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
819.505303081,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
797.092684795,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
797.613782694,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
814.96142754,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
782.066547671,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
814.141599559,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
821.037789801,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
819.45171846,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
818.73905972,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
820.984205181,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
821.558887701,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
822.271546441,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
805.958068057,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
788.280886152,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
812.800673679,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
782.587645571,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
783.246719691,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
814.333160399,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
820.984205181,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
801.828121176,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
822.846228961,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
815.67408628,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
796.081295974,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
825.006982822,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
818.82345132,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
818.30235342,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
805.191824697,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
817.48252544,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
801.008293195,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
808.042459657,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
815.7276709,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
790.004933713,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
821.420911481,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
799.720951935,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
824.102763242,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
822.708252741,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
795.698174294,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
811.076626118,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
802.349219075,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
810.693504438,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
799.337830255,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
818.87703594,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
798.326441434,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
822.708252741,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
822.463107281,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
798.134880594,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
797.123491774,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
837.512022046,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
779.52267213,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
809.107433098,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
841.289654226,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
826.485884922,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
839.565606666,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
846.791333967,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
806.946679237,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
821.6432793,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
837.841559105,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
822.463107281,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
844.301043047,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
809.735700238,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
821.26015762,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
844.684164727,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
852.484574549,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
831.604442983,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
829.443689122,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
766.029021727,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
772.296944828,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
781.300304311,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
771.285556008,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
774.978796589,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
785.982156072,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
783.928571451,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
763.048439886,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
774.296944828,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
783.982156072,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
785.844179852,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
801.743729576,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
791.154298753,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
787.568227412,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
794.027711354,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
787.323081952,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
809.682115618,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
787.077936492,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
783.982156072,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
776.266137849,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
783.545449771,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
770.848849707,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
796.380026055,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
797.475806475,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
786.556838592,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
790.334470772,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
780.09735465,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
787.185105732,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
774.105383988,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
799.774536555,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
790.142909932,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
786.365277752,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
800.678756135,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
777.116772809,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
794.878346313,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
805.820091837,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
789.675396653,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
814.003623339,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
782.641230191,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
789.813372873,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
796.518002274,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
817.06859678,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
820.079985601,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
790.771177073,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
805.276216296,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
815.34454922,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
790.771177073,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
824.102763242,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
794.931930934,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
822.378715681,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
774.296944828,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
823.091374421,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
796.847539334,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
800.433610675,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
816.30235342,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
813.566917039,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
816.44032964,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
821.942009381,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
837.128900365,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
841.481215066,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
808.724311417,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
788.227301532,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
822.271546441,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
824.869006602,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
820.026400981,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
837.841559105,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
821.888424761,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
819.6432793,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
843.726360527,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
822.463107281,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
830.646638783,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
773.254749029,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
815.290964599,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
770.327751808,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
774.542090289,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
773.147579788,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
772.626481888,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
777.745039949,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
764.910463666,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
774.434921048,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
790.250079173,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
778.51128331,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
784.832791031,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
810.256798138,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
793.399444213,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
802.264827476,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
802.785925376,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
796.464417654,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
801.582975715,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
805.958068057,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
787.897764472,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
812.609112839,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
787.461058172,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
815.099403759,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
819.26015762,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
813.513332419,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
801.253438655,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
807.712922597,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
808.394774358,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
784.587645571,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
821.942009381,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
793.537420433,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
810.448358978,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
803.307023276,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
792.579616233,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
812.501943598,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
807.084655456,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
764.580926606,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
767.592315427,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
783.108743471,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
763.515953165,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
781.00157423,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
774.051799368,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
771.944630127,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
770.933241307,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
802.456388316,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
791.207883373,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
781.33111129,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
811.214602338,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
791.047129512,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
815.045819139,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
814.417551999,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
797.560198074,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
789.461058172,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
785.982156072,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
770.412143407,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
788.993544892,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
795.943319754,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
791.430251192,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
832.286294744,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
837.596413645,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
801.774536555,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
814.172406538,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
795.698174294,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
789.131521112,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
836.638609445,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
810.532750577,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
792.771177073,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
811.268186958,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
844.630580107,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
792.909153293,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
822.1643772,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
761.623122406,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
763.676707026,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
764.826072066,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
772.434921048,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
782.641230191,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
787.759788252,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
777.032381209,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
790.441640013,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
823.474496101,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
787.897764472,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
779.19313507,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
781.821402211,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
798.678756135,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
792.495224633,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
781.05515885,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
794.219272194,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
786.748399432,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
797.613782694,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
771.530701468,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
789.047129512,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
776.074577009,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
774.925211969,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
782.534060951,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
777.223942049,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
774.105383988,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
785.407473551,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
786.886375652,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
783.928571451,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
801.690144956,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
790.962737913,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
817.34454922,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
804.318412096,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
795.943319754,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
794.548809254,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
796.081295974,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
801.391414875,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
770.764458108,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
771.668677688,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
756.918493004,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
782.534060951,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
782.587645571,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
792.441640013,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
791.920542113,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
791.728981273,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
794.165687573,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
771.477116848,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
771.615093068,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
783.874986831,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
798.571586895,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
767.783876267,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
785.162328091,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
779.79862457,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
824.187154841,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
800.816732355,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
773.392725248,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
774.105383988,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
778.51128331,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
778.074577009,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
779.66064835,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
779.415502889,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
771.944630127,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
780.128161629,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
789.430251192,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
780.42689171,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
786.503253971,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
783.629841371,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
798.326441434,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
792.633200853,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
788.173716912,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
799.284245635,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
806.509972936,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
805.628530997,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
813.620501659,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
817.45171846,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
778.840820369,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
819.888424761,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
815.34454922,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
821.995594001,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
815.67408628,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
818.30235342,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
816.11079258,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
821.995594001,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
837.320461205,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
841.098093386,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
823.911202402,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
788.610423212,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
838.799363306,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
822.708252741,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
843.726360527,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
794.655978494,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
791.920542113,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
795.943319754,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
797.805343534,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
793.261467994,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
801.444999495,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
802.211242856,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
788.748399432,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
804.264827476,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
812.800673679,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
819.83484014,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
808.724311417,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
