$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
124092.381855,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
44629.8290673,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
44389.3538017,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
37505.570637,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
39014.6124799,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
41540.3170991,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
42368.4091692,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
32980.8260709,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
34762.2478228,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
37768.9029732,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
38816.9942007,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
31095.1190079,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
32342.257092,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
32373.6855431,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
34238.9164978,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
24034.1936722,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
25134.6656514,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
90600.1291869,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
87342.5226206,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
131110.926397,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
124312.381012,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
44566.9721652,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
44389.3538017,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
37746.5220951,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
38291.7581057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
41278.4133404,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
42483.6468231,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
32645.5892597,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
34793.6762739,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
37548.9038159,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
39078.8979594,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
31042.7382562,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
32509.8754976,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
32509.8754976,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
34217.9641971,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
23971.3367701,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
25019.4279976,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
90914.4136974,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
87227.2849668,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
132567.111295,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
126208.564226,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
45111.7319834,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
44211.2592458,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
37568.4275391,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
38417.4719099,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
41529.8409488,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
42452.218372,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
32970.3499205,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
34814.6285746,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
37800.3314242,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
38953.1841552,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
31294.1658646,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
32227.0194382,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
32457.4947459,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
33840.8227845,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
23856.0991163,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
25187.0464032,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
90694.4145401,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
87541.5694773,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
133028.061911,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
123903.811149,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
44682.2098191,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
44158.8784941,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
37568.4275391,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
38585.0903155,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
41257.4610397,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
42504.5991238,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
32865.588417,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
34825.1047249,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
38030.8067319,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
39047.4695084,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
31199.8805114,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
32352.7332424,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
32520.351648,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
34008.4411901,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
24128.4790254,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
25050.8564486,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
89845.8463617,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
87792.9970857,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
132629.968198,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
125370.472198,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
44881.2566757,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
44378.8776514,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
37358.9045321,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
38564.1380148,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
