$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
888.140591985,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
901.91539675,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
926.664527371,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
900.617093786,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
895.36382987,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
899.099904826,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
897.099904826,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
889.891679957,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
899.7415498,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
902.60208077,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
897.552689835,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
913.108608603,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
902.164308777,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
938.70325718,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
939.593814181,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
897.36382987,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
920.052908429,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
898.39820779,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
929.042247302,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
904.323142711,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
933.857739225,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
935.404954216,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
909.795292624,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
910.248077633,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
930.355563281,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
892.911044861,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
929.276146314,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
937.156042188,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
935.201081235,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
934.52941023,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
936.952169208,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
937.608827197,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
938.280498202,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
920.067921445,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
899.726536784,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
927.743944338,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
893.36382987,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
893.831627894,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
929.49503231,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
936.952169208,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
915.063569556,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
938.937156192,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
931.027234286,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
908.496989661,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
941.548775134,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
934.340550265,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
933.887765256,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
919.192377459,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
932.808348289,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
913.984152589,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
921.879061479,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
931.231107267,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
901.696510753,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
937.593814181,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
912.655823594,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
940.658218133,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
938.922143176,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
908.059217668,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
925.77397037,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
915.516354565,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
925.336198377,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
912.218051601,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
934.544423246,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
910.919748638,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
938.922143176,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
938.499384199,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
910.700862642,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
909.402559678,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
955.980237889,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
889.861653926,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
923.381237424,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
960.154084838,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
943.095990126,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
958.184110869,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
966.297905756,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
920.769618481,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
937.419967232,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
956.214136901,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
938.499384199,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
963.452387802,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
924.241768394,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
936.982195239,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
963.890159795,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
972.660612671,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
948.802039051,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
946.190420108,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
874.728494135,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
881.747859039,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
892.035500875,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
880.449556075,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
884.81226299,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
897.099904826,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
894.896031845,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
871.037458225,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
883.747859039,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
895.099904826,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
897.084891811,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
915.252429521,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
903.009826732,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
899.054865779,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
906.29311668,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
898.632106802,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
924.037895413,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
898.209347825,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
895.099904826,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
886.140591985,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
894.458259852,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
879.807911102,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
909.123621619,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
910.233064617,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
897.756562816,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
901.930409765,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
890.518311915,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
898.617093786,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
883.528973042,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
912.859696575,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
901.711523769,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
897.537676819,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
913.750253577,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
886.827276006,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
906.979800701,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
920.052908429,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
901.462611741,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
929.261133298,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
893.567702851,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
901.477624757,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
909.138634635,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
932.763309242,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
936.061612206,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
902.572054739,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
919.003517493,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
930.793335274,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
902.572054739,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
940.658218133,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
907.183673682,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
938.688244164,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
883.747859039,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
939.359915169,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
909.372533647,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
913.3274946,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
931.887765256,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
928.619488324,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
931.902778272,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
938.04659919,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
955.542465896,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
960.372970835,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
922.943465431,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
899.522663804,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
938.280498202,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
941.533762119,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
935.857739225,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
956.214136901,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
937.842726209,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
935.419967232,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
962.795729812,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
938.499384199,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
947.707609068,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
882.842289021,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
930.589462293,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
879.355126093,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
884.170618016,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
882.43454306,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
881.981758051,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
887.687806976,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
873.02244521,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
883.762872055,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
902.11926973,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
888.563350962,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
895.786588847,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
924.694553403,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
905.432585709,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
915.70521453,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
916.157999539,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
908.934761654,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
914.640810579,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
920.067921445,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
899.288764791,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
927.525058342,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
898.647119818,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
930.370576296,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
934.982195239,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
928.415615344,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
914.406911567,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
921.645162467,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
922.709566418,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
895.36382987,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
938.04659919,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
905.447598725,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
924.913439399,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
916.610784547,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
904.353168743,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
927.11731238,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
920.784631497,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
872.788546197,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
876.086849161,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
893.816614879,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
871.286370253,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
891.408868917,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
883.325100062,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
880.9173541,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
879.619051136,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
915.924100526,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
903.213699713,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
891.642767929,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
925.788983385,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
902.60208077,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
930.166703316,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
929.306172345,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
910.044204652,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
900.647119818,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
897.099904826,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
879.166266128,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
900.39820779,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
908.481976645,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
903.039852764,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
949.866443002,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
955.791377924,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
914.859696575,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
928.883413368,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
908.059217668,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
900.413220805,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
954.696947941,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
924.724579434,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
904.572054739,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
925.992856366,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
963.686286814,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
904.587067755,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
937.872752241,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
869.694116215,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
871.897989196,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
873.211305175,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
881.762872055,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
893.567702851,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
899.273751776,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
887.016135971,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
902.338155727,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
939.797687162,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
899.288764791,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
889.627754913,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
892.488285884,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
911.750253577,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
904.542028708,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
891.612741898,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
906.512002676,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
897.975448812,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
910.248077633,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
880.872315053,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
900.60208077,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
885.921705988,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
884.608390009,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
893.159956889,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
887.235021967,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
883.528973042,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
896.443246837,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
897.990461828,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
894.896031845,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
915.04855654,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
902.790940736,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
932.793335274,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
917.909087511,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
908.481976645,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
906.745901689,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
908.496989661,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
914.421924582,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
879.996771067,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
880.887328068,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
864.033106337,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
893.159956889,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
893.36382987,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
904.338155727,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
903.885370718,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
903.666484722,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
906.308129696,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
880.668442072,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
880.683455088,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
894.692158865,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
911.342507615,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
876.305735157,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
896.020487859,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
889.891679957,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
940.469358167,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
913.765266593,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
882.857302037,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
883.528973042,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
888.563350962,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
887.921705988,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
889.876666941,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
889.453907964,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
880.9173541,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
890.125578969,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
901.039852764,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
890.752210927,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
897.552689835,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
894.269399887,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
910.919748638,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
904.557041723,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
899.318790823,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
912.014178621,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
920.127973507,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
919.834022432,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
928.823361305,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
933.201081235,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
888.797249974,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
935.842726209,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
930.793335274,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
938.250472171,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
931.027234286,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
933.887765256,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
931.66887926,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
938.250472171,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
955.761351892,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
959.935198842,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
940.439332136,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
899.960435797,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
957.308566883,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
938.922143176,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
962.795729812,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
907.15364765,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
903.885370718,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
908.481976645,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
910.466963629,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
905.417572694,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
914.625797563,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
915.501341549,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
899.975448812,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
917.70521453,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
927.743944338,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
935.638853228,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
922.943465431,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
