$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
336.140045938,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
340.648489883,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
350.502803483,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
340.791620825,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
338.833062978,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
340.85314519,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
338.85314519,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
336.792898554,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
340.465194517,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
342.158850421,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
339.649128748,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
346.075966115,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
341.995637267,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
354.991165215,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
355.950361927,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
340.833062978,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
346.156294963,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
338.710014248,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
350.134935022,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
341.546162229,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
351.930279715,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
353.134296157,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
343.586326653,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
344.382310211,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
350.624574483,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
336.03707942,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
350.849312002,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
353.787148773,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
353.685459984,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
352.807869849,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
354.3383126,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
354.58313233,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
355.460722465,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
346.789065367,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
339.832424113,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
350.278065964,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
336.833062978,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
338.261816939,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
350.930918579,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
354.3383126,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
346.177654904,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
355.705542196,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
351.502164618,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
343.729457595,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
356.052050716,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
353.99180408,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
353.195820522,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
346.462639059,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
353.420558041,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
346.402392423,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
349.972999597,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
350.951000791,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
340.566883306,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
353.950361927,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
345.279982557,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
355.092854004,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
355.072771792,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
343.566244441,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
349.543606771,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
346.973638462,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
349.380393617,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
345.116769404,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
353.440640253,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
345.259900346,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
355.072771792,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
355.542329042,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
345.178293769,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
345.321424711,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
360.805314391,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
335.527357747,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
349.278704828,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
362.988609757,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
357.256067158,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
362.254150564,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
365.906364315,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
348.932196309,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
355.767066561,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
361.519691372,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
355.542329042,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
364.845478815,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
348.972360732,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
355.603853407,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
365.008691969,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
368.905725451,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
360.010608563,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
359.664100043,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
328.630963129,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
331.875143996,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
335.710653113,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
332.018274938,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
333.017636073,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
338.85314519,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
337.404309017,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
328.509192129,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
333.875143996,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
336.85314519,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
338.220374786,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
344.993720674,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
341.056522768,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
338.954833979,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
342.280621422,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
339.424391229,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
349.523524559,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
339.893948478,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
336.85314519,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
334.140045938,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
337.241095863,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
332.40622561,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
342.708736519,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
343.749539807,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
339.097964921,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
341.281260287,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
335.772177478,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
338.791620825,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
333.793537419,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
344.728818731,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
341.19965371,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
339.016358344,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
345.688015442,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
335.650406477,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
343.79098196,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
346.156294963,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
339.852506325,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
350.216541599,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
336.281899151,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
340.485276729,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
343.341506922,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
351.52224683,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
353.379115888,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
340.893309614,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
347.646573289,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
350.787787637,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
340.893309614,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
355.092854004,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
343.239818134,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
354.358394811,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
333.875143996,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
355.235984946,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
344.055883903,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
346.157572692,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
351.195820522,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
350.604492272,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
351.828590926,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
354.746345484,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
360.642101237,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
363.070216334,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
349.115491674,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
340.38358794,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
355.460722465,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
355.419280312,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
353.930279715,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
361.519691372,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
355.297509311,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
353.767066561,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
364.600659084,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
355.542329042,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
359.602575678,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
332.28317688,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
351.338951464,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
331.610242053,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
333.405586746,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
333.385504534,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
332.589520976,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
335.344062381,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
329.876421725,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
334.507914399,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
340.097326056,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
335.670488689,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
338.363505728,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
349.76834429,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
342.586965518,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
345.789704231,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
346.585687789,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
343.892670749,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
346.647212154,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
346.789065367,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
339.669210959,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
350.196459387,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
340.057161632,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
351.257344887,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
353.603853407,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
351.155656098,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
345.932835173,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
349.258622616,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
348.401114694,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
338.833062978,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
354.746345484,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
343.219735922,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
349.849950867,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
347.381671346,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
342.811703037,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
351.29878704,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
349.564966712,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
329.162044744,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
331.018913802,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
337.629046536,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
329.856339513,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
336.731374189,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
334.344701245,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
333.447028899,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
333.590159841,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
345.871310808,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
340.505358941,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
337.44575117,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
350.176377175,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
342.158850421,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
351.808508714,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
352.11485281,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
344.933474038,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
342.057161632,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
338.85314519,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
332.794176283,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
340.710014248,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
343.096687192,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
342.322063575,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
359.15310064,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
361.989248621,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
346.728818731,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
352.58441006,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
343.566244441,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
341.342784652,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
361.581215737,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
351.033885097,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
342.893309614,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
349.625213348,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
365.559855796,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
343.526080018,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
356.563050118,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
326.754011859,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
328.202848033,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
328.692487494,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
332.507914399,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
336.281899151,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
339.036440556,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
334.466472246,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
340.178932633,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
355.3991981,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
339.669210959,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
334.812980766,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
336.50663667,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
343.688015442,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
341.627768806,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
336.180210362,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
342.362227999,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
339.179571498,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
344.382310211,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
331.548717688,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
340.158850421,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
334.058439361,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
333.5687999,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
337.384226805,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
334.548078823,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
333.793537419,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
338.608325459,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
339.812341901,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
337.404309017,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
345.5448845,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
340.974916191,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
352.787787637,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
347.238540404,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
343.096687192,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
343.07660498,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
343.729457595,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
346.565605577,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
331.22229138,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
332.181488092,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
325.897781666,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
337.384226805,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
336.833062978,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
342.178932633,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
341.382949076,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
341.301342499,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
342.913391826,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
332.099881515,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
332.732651918,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
337.955472843,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
344.790343096,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
331.100520379,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
339.077882709,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
336.792898554,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
356.276788235,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
346.320785846,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
332.915947284,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
333.793537419,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
335.670488689,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
336.058439361,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
336.16012815,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
336.6296854,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
333.447028899,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
337.507275535,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
340.322063575,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
336.486554458,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
339.649128748,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
338.425030093,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
345.259900346,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
342.26053921,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
340.934751767,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
345.66793323,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
349.320146981,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
346.074688386,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
350.053328445,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
351.685459984,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
336.384865669,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
353.297509311,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
350.787787637,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
354.195181658,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
351.502164618,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
353.195820522,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
351.114213945,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
354.195181658,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
360.723707814,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
362.90700318,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
355.011247427,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
340.546801094,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
361.927724256,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
355.072771792,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
364.600659084,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
341.974277326,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
341.382949076,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
343.096687192,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
344.463916788,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
341.954195114,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
346.01444175,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
346.340868058,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
341.179571498,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
347.789704231,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
350.278065964,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
353.848673138,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
349.115491674,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
