$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
751.672896164,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
763.156835605,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
784.223612336,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
762.21488947,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
757.776155447,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
761.087996084,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
759.087996084,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
753.152474172,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
761.475100466,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
764.047152099,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
759.625627956,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
772.924620146,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
763.677257597,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
794.395711139,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
795.303237514,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
759.776155447,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
778.171982695,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
760.029942219,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
785.922557355,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
765.191255366,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
789.991396877,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
791.453765004,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
769.81493664,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
770.352568513,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
787.032240861,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
755.238523574,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
786.275241977,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
792.933343012,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
791.436555124,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
790.713976,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
792.916133132,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
793.470974884,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
794.193554008,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
778.339720065,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
761.307363095,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
784.98061122,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
755.776155447,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
756.48152469,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
786.460189228,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
792.916133132,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
774.421408034,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
794.748395761,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
787.754819985,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
768.872990505,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
796.800025402,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
790.86450349,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
790.326871618,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
777.599931061,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
789.569872734,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
773.66440915,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
780.490247556,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
787.772029865,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
762.971888354,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
793.303237514,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
772.386988273,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
795.892499027,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
794.58065839,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
768.503096003,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
783.316085961,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
774.959039907,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
782.946191459,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
772.017093772,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
790.881713371,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
771.075147636,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
794.58065839,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
794.378501259,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
770.890200385,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
769.94825425,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
808.838806596,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
752.816999431,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
781.449403571,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
812.520541735,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
798.262393529,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
810.856016476,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
817.866802133,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
779.39777393,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
793.621502375,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
809.191491217,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
794.378501259,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
815.46248787,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
782.021455204,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
793.251607873,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
815.832382372,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
823.398009781,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
803.238759425,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
801.187129784,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
739.720164373,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
745.806213774,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
754.49873457,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
744.864267639,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
748.395475288,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
759.087996084,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
757.070786203,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
736.911535847,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
747.806213774,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
757.087996084,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
758.920258713,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
774.270880544,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
764.08157186,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
760.584783972,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
766.855780625,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
760.382626841,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
782.004245324,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
760.180469709,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
757.087996084,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
749.672896164,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
756.700891701,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
744.477163257,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
769.092357517,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
770.184831142,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
759.642837837,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
763.324572976,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
753.371841184,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
760.21488947,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
747.621266523,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
772.404198154,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
763.139625725,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
759.457890586,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
773.311724528,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
750.563212659,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
767.746097119,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
778.171982695,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
762.619203733,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
786.107504606,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
755.793365327,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
762.786941103,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
769.260094887,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
789.066660622,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
792.008606757,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
763.711677358,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
777.750458552,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
787.402135363,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
763.711677358,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
795.892499027,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
767.763306999,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
794.227973769,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
747.806213774,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
794.950552892,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
769.612779509,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
773.109567397,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
788.326871618,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
785.720400224,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
788.494608989,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
793.840869386,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
808.468912094,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
812.705488986,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
781.079509069,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
761.290153215,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
794.193554008,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
796.632288031,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
791.991396877,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
809.191491217,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
793.823659506,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
791.621502375,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
814.907646117,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
794.378501259,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
802.31402317,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
746.730950029,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
787.384925483,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
743.939531384,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
748.008370906,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
746.696530268,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
746.158898396,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
751.135264292,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
738.743798477,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
747.973951145,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
763.174045485,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
751.875053296,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
757.978312578,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
782.559087077,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
766.283728991,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
774.808512416,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
775.346144289,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
769.242885007,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
774.219250903,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
778.339720065,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
760.937468593,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
784.795663969,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
760.550364211,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
787.199978232,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
791.251607873,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
785.703190344,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
773.866566281,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
780.137562934,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
780.726824448,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
757.776155447,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
793.840869386,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
766.451466362,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
782.744034328,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
775.883776162,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
765.526730107,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
784.761244208,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
779.565511301,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
738.391113855,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
741.33305999,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
756.313787319,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
737.431957839,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
754.279367558,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
747.604056643,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
745.569636882,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
744.627690747,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
774.993459667,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
764.09878174,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
754.63205218,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
783.483823332,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
764.047152099,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
787.182768351,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
786.610716718,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
770.335358632,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
762.550364211,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
759.087996084,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
744.090058875,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
762.029942219,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
768.705253134,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
764.417046601,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
803.828020939,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
808.989334086,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
774.404198154,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
786.408559587,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
768.503096003,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
762.19767959,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
808.064597831,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
782.894561818,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
765.711677358,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
783.501033212,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
815.815172492,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
765.879414729,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
794.159134247,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
735.4663776,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
737.483587481,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
738.593270986,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
745.973951145,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
755.793365327,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
760.769731223,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
750.412685168,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
763.358992736,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
795.320447394,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
760.937468593,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
752.464314809,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
755.036366443,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
771.311724528,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
765.376202617,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
754.296577439,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
767.040727876,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
759.827785088,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
770.352568513,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
745.06642477,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
762.047152099,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
749.487948913,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
748.378265408,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
755.758945566,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
750.597632419,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
747.621266523,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
758.533154331,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
759.995522458,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
757.070786203,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
774.253670664,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
763.896624609,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
789.402135363,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
776.825722297,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
768.705253134,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
767.393412497,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
768.872990505,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
774.034303652,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
744.326635767,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
745.234162141,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
730.993223816,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
755.758945566,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
755.776155447,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
765.358992736,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
764.821360864,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
764.636413613,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
767.023517995,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
745.04921489,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
745.216952261,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
757.053576323,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
771.277304768,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
741.518007241,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
758.330997199,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
753.152474172,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
796.043026518,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
773.479461899,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
746.8986874,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
747.621266523,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
751.875053296,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
751.487948913,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
752.984736802,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
752.78257967,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
745.569636882,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
753.505158794,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
762.417046601,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
753.724525805,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
759.625627956,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
756.851419192,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
771.075147636,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
765.543939987,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
761.272943335,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
771.999883891,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
779.010669548,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
777.987035444,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
785.737610104,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
789.436555124,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
752.227737917,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
791.823659506,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
787.402135363,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
793.858079267,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
787.754819985,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
790.326871618,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
788.141924367,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
793.858079267,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
808.653859345,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
812.335594484,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
795.707551776,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
761.660047717,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
810.116227472,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
794.58065839,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
814.907646117,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
767.427832258,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
764.821360864,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
768.705253134,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
770.537515764,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
766.115991621,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
774.051513532,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
774.791302536,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
761.827785088,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
776.808512416,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
784.98061122,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
791.806449626,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
781.079509069,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
