$<obj,$heuristic,$transExt,$transExtDynamic,$heuristicVmtf,$eq3,$eq2,$eq5,$eq4,$heuristicUnit,$eq1,$transExtAll,$heuristicBerkmin,$transExtWeight,$transExtChoice,$eqFixpoint,$backprop,$heuristicVsids,$eq,$satPreproYes
34651.8191669,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1
51843.6644318,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
48924.5067861,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
17596.4283951,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1
17502.2305537,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
14787.1953265,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
15382.7172034,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0
16379.6482222,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1
16706.7163166,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
13004.5971811,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
13707.5005711,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0
14892.8272726,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
15306.626589,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
12261.1867063,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
12753.4571284,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
12765.847303,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1
13501.7911585,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1
9477.52748399,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0
9911.97709139,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0
35720.7107419,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
34437.0561408,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
51690.8522786,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
49011.2380082,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
17571.6480459,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
17502.2305537,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1
14882.186665,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
15097.7431881,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
16276.3967674,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
16752.1469567,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1
12872.435319,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
13719.8907457,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
14806.0960505,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15409.8780439,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
12240.5364154,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
12819.5380595,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
12819.5380595,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1
13493.5310421,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1
9452.74713483,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
9866.54645126,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0
35844.6124877,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
34391.6255007,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
52264.9303675,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
49758.7785412,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0
17786.411072,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17432.0195645,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1
14811.9756757,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15147.3038864,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0
16375.518164,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1
16739.7567821,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1
13000.4671229,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
13728.1508621,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0
14905.2174472,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
15360.3173456,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
12339.657812,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
12708.0264883,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
12798.8877686,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
13344.8489472,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
9407.3164947,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0
9932.62738235,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0
35757.8812656,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
34515.5272465,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1
52446.652928,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
48850.1657386,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0
17617.0786861,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1
17411.3692735,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
14811.9756757,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
15213.3848175,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0
16268.136651,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
16760.4070731,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1
12959.166541,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
13732.2809203,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
14996.0787274,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
15397.4878693,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
12302.4872883,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
12757.5871866,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
12823.6681177,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1
13410.9298783,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1
9514.69800773,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
9878.93662584,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0
35423.3465519,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
34614.6486431,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1
52289.7107166,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
49428.3738857,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0
17695.5497917,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1
17498.1004955,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1
14729.3745118,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
15205.1247011,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
