$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1380.73577619,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1391.20602515,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1365.03370075,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1383.42452156,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1375.57018584,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1373.64301798,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1382.9410806,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1466.76271241,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1384.45763963,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1392.23914321,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1383.08014888,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1367.23900516,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1384.9410806,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1393.82193838,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1381.90796253,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1420.13333106,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1392.72258418,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1414.96774072,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1453.33217752,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1412.35182748,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1404.08688293,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1409.39154155,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1407.39154155,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1395.47756569,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1410.97433672,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1414.90150458,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1407.53060982,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1431.43139367,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1414.2127592,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1472.27267544,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1473.10048909,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1406.08688293,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1444.65002814,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1410.00745479,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1458.21963131,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1418.7558403,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1465.79583047,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1467.6567622,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1427.36515753,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1427.50422581,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1460.28586744,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1401.94781465,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1458.01432689,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1470.41174371,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1466.76271241,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1466.27927144,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1469.51769392,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1470.55081199,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1471.03425296,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1444.10035104,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1411.52401382,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1455.60371807,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1402.08688293,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1401.6762741,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1458.35869958,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1469.51769392,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1435.08042498,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1472.06737102,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1460.76930841,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1424.7492443,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1476.7495204,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1464.83554455,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1464.69647627,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1442.72286028,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1462.42493572,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1432.80888443,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1444.65662415,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1461.6633582,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1414.62336803,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1471.10048909,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1431.2923254,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1475.92170674,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1472.61704813,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1424.06049892,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1452.50436386,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1435.21949326,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1451.81561848,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1430.60358002,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1465.72959434,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1427.98766678,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1472.61704813,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1471.37862564,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1427.64329409,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1425.02738085,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1500.027795,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1396.5769199,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1448.16658718,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1506.021199,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1478.61045212,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1502.9218448,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1515.1139572,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1443.4844378,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1469.1070851,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1499.82249059,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1471.37862564,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1510.63711224,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1450.09375504,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1468.41833972,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1511.32585762,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1524.55108809,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1487.01446495,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1482.33231557,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1373.91455853,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1384.38480749,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1400.5703239,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1381.76889425,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1389.20602515,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1407.39154155,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1404.49749176,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1366.96086861,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1386.38480749,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1405.39154155,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1407.94121865,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1436.52415187,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1416.68960416,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1411.04057286,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1421.8551945,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1409.80215037,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1449.19970525,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1408.56372789,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1405.39154155,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1390.72258418,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1403.80874638,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1380.18609908,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1426.88171657,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1428.05390291,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1408.42465962,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1414.41806361,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1397.61003797,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1410.35182748,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1386.0404348,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1432.18637519,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1414.07369092,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1408.08028693,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1433.01418884,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1390.65634804,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1421.78895837,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1444.65002814,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1414.82867244,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1458.564004,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1402.98093272,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1414.27899534,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1426.33203947,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1464.07396703,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1468.68988027,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1416.00085878,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1441.27913339,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1460.97461282,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1416.00085878,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1475.92170674,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1422.68300816,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1472.82235254,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1386.38480749,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1473.3057935,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1426.12673505,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1431.77576636,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1462.69647627,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1456.98120883,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1462.14679917,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1471.23955737,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1499.33904962,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1506.36557169,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1447.4778418,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1410.62996403,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1471.03425296,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1477.2991975,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1467.79583047,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1499.82249059,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1470.34550758,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1467.1070851,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1509.60399417,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1471.37862564,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1485.2926015,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1386.10667094,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1460.08056303,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1380.04703081,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1387.62322997,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1384.31857136,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1384.17950308,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1392.5835159,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1369.51054571,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1385.83513039,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1415.86179051,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1393.96100666,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1405.32530541,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1450.23282331,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1419.92802664,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1436.66322015,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1436.80228843,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1425.43798967,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1433.8420025,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1444.10035104,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1410.83526844,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1455.25934538,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1409.25247327,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1459.73619034,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1466.41833972,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1456.08715903,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1434.04730691,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1444.86192856,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1447.68314621,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1404.08688293,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1471.23955737,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1419.37834954,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1450.577196,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1436.9413567,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1417.65648609,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1453.47124579,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1442.9347607,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1369.71585012,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1374.33176336,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1402.22595121,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1366.20588709,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1398.43785162,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1385.14638501,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1381.35828543,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1378.74237219,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1437.00759284,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1417.58365395,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1398.23254721,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1451.95468676,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1414.90150458,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1458.84214055,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1456.91497269,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1426.61017602,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1411.25247327,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1407.39154155,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1378.60330391,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1412.00745479,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1425.2989214,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1415.59024996,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1489.8356826,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1498.58406811,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1434.18637519,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1455.67655021,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1424.06049892,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1411.45777768,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1496.86220466,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1449.13346911,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1418.00085878,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1452.84873655,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1510.43180783,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1417.45118168,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1469.24615337,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1365.99398668,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1368.88803647,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1370.95427261,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1383.83513039,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1402.98093272,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1411.38494554,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1392.10007494,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1416.2061632,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1473.99453888,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1410.83526844,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1396.78222431,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1400.70939217,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1431.01418884,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1419.10021299,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1399.33190142,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1422.19956719,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1408.76903231,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1427.50422581,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1383.00731674,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1412.90150458,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1390.37821149,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1388.31197535,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1401.19283314,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1392.44444763,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1386.0404348,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1406.35842348,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1408.2193552,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1404.49749176,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1435.63010208,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1416.34523147,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1462.97461282,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1439.55726994,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1425.2989214,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1421.99426278,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1424.7492443,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1433.49762981,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1381.62982598,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1382.45763963,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1355.94094255,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1401.19283314,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1402.08688293,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1418.2061632,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1418.06709492,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1417.72272223,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1421.3055174,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1382.11326694,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1381.56358984,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1403.60344196,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1429.22608926,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1374.67613605,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1405.120001,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1395.47756569,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1474.47797985,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1432.46451174,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1385.55699384,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1386.0404348,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1393.96100666,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1392.37821149,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1396.0272428,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1394.78882032,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1381.35828543,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1395.27226128,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1413.59024996,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1397.40473355,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1407.53060982,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1402.36501948,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1427.98766678,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1418.55053589,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1409.73591424,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1429.70953022,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1441.90164263,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1444.30565545,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1457.87525862,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1464.76271241,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1393.75570225,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1468.34550758,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1460.97461282,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
