$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
901.076110573,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
915.068062193,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
940.166236278,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
913.73598083,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
908.405509143,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
912.18179648,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
910.18179648,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
902.852934469,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
912.847568882,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
915.735444271,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
910.626539012,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
926.396387645,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
915.291238297,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
952.381900561,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
953.270849068,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
910.405509143,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
933.501536993,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
911.513877843,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
942.608296018,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
917.51119505,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
947.494561731,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
949.049819198,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
923.063769724,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
923.508512256,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
943.940913939,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
905.96076661,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
942.830935563,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
950.826643094,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
948.82825277,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
948.16140725,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
950.605076665,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
951.271385626,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
951.938231146,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
933.502073552,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
912.847032323,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
941.276214654,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
906.405509143,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
906.850788234,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
943.05303855,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
950.605076665,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
928.394777969,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
952.604540107,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
944.607759459,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
921.73168836,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
955.269239392,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
947.940377381,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
947.495634848,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
932.613661604,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
946.385656472,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
927.284799593,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
935.281043682,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
944.829325887,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
914.845959206,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
951.270849068,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
925.951645113,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
954.380290885,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
952.604003548,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
921.287482387,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
939.277287772,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
928.839520502,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
938.833081798,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
925.507439139,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
948.161943809,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
924.175357776,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
952.604003548,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
952.160334133,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
923.953254789,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
922.621173426,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
969.927499972,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
902.851861351,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
936.834691474,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
974.147993283,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
956.824496859,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
972.149066401,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
980.367413477,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
934.169992189,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
951.050355757,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
970.150139518,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
952.160334133,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
977.480074647,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
937.722566863,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
950.606149783,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
977.92428062,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
986.808936658,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
962.599711079,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
959.935011794,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
887.525682134,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
894.633514275,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
905.072354662,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
893.301432912,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
897.742956093,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
910.18179648,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
907.960230052,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
883.751004473,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
896.633514275,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
908.18179648,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
910.181259921,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
928.615807839,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
916.178577128,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
912.180186804,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
919.510121932,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
911.736517389,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
937.501000435,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
911.292847973,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
908.18179648,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
899.076110573,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
907.516024078,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
892.63566051,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
922.396924204,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
923.507975697,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
910.848105441,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
915.068598752,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
903.518170312,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
911.73598083,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
896.411411288,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
926.173211541,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
914.846495765,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
910.626002454,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
927.062160048,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
899.743492651,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
920.17750401,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
933.501536993,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
914.62331966,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
942.830399004,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
906.627075571,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
914.623856219,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
922.397460763,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
946.384046796,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
949.716128159,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
915.734371154,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
932.392631735,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
944.385119913,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
915.734371154,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
954.380290885,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
920.399070439,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
952.381364003,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
896.633514275,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
953.048209522,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
922.620100308,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
926.618490632,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
945.495634848,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
942.164626602,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
945.496171407,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
951.7155916,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
969.483293999,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
974.37009627,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
936.3904855,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
912.625465895,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
951.938231146,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
955.268702833,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
949.494561731,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
970.150139518,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
951.494025172,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
949.050355757,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
976.813765686,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
952.160334133,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
961.489196144,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
895.74402921,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
944.163553485,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
892.190917977,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
897.07718369,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
895.300896353,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
894.856153821,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
900.63136804,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
885.750467914,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
896.634050834,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
915.289628621,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
901.519779988,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
908.849178558,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
938.167309396,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
918.622246543,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
929.060550372,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
929.505292904,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
922.175894334,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
927.951108554,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
933.502073552,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
912.402826349,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
941.054111667,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
911.737053947,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
943.941450498,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
948.606149783,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
941.943060174,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
927.728469008,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
935.058404137,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
936.167845954,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
908.405509143,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
951.7155916,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
918.622783102,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
938.389412383,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
929.950035437,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
917.512268167,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
940.610978811,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
934.170528748,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
885.527828368,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
888.859909731,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
906.850251675,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
883.974180577,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
904.407118819,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
896.18984486,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
893.746712003,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
892.41463064,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
929.282653359,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
916.400143556,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
904.629758364,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
939.27782433,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
915.735444271,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
943.71988407,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
942.832008681,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
923.286945828,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
913.737053947,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
910.18179648,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
891.969888108,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
913.513877843,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
921.731151802,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
916.179650245,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
963.709152896,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
969.706470103,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
928.173211541,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
942.388339265,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
921.287482387,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
913.514414402,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
968.595955168,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
938.168382513,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
917.734371154,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
939.499390759,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
977.702714192,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
917.734907713,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
951.495098289,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
882.417313434,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
884.638879862,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
885.971497784,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
894.634050834,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
906.627075571,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
912.402289791,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
899.964522521,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
915.511731608,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
953.492415496,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
912.402826349,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
902.629221806,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
905.517097195,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
925.062160048,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
917.733298036,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
904.628685247,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
919.732224919,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
911.070208428,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
923.508512256,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
893.745102327,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
913.735444271,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
898.854007586,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
897.521389664,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
906.183942714,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
900.186625508,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
896.411411288,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
909.515487519,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
911.070744986,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
907.960230052,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
928.394241411,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
915.956474141,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
946.385119913,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
931.2821168,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
921.731151802,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
919.954864465,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
921.73168836,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
927.729005567,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
892.856690379,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
893.745638886,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
876.64370889,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
906.183942714,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
906.405509143,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
917.511731608,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
917.066989076,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
916.844886089,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
919.510658491,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
893.523535899,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
893.524072458,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
907.738663623,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
924.619027191,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
889.082012718,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
909.071818104,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
902.852934469,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
954.159261016,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
927.062696606,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
895.744565769,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
896.411411288,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
901.519779988,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
900.854007586,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
902.85239791,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
902.408728495,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
893.746712003,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
903.075574014,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
914.179650245,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
903.740809858,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
910.626539012,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
907.294994208,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
924.175357776,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
917.733834595,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
912.403899467,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
925.285872711,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
933.504219787,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
933.279434006,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
942.386193031,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
946.82825277,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
901.742419534,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
949.494025172,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
944.385119913,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
951.937158029,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
944.607759459,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
947.495634848,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
945.273531861,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
951.937158029,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
969.705396986,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
973.925890296,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
954.158187898,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
913.069671869,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
971.260654453,0,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
952.604003548,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
976.813765686,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
920.397997321,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
917.066989076,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
921.731151802,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
923.730615243,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
918.621709984,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
927.950571995,0,1,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
928.838983943,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
913.070208428,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0
931.060550372,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
941.276214654,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
949.272458744,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
936.3904855,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
