$<obj,$CS16MB,$CS32MB,$HAVE_SEQUENCE,$HAVE_CRYPTO,$PAGESIZE,$PS1K,$HAVE_REPLICATION,$CS64MB,$DIAGNOSTIC,$HAVE_HASH,$PS4K,$CS512MB,$PS16K,$CACHESIZE,$HAVE_VERIFY,$PS32K,$HAVE_STATISTICS,$PS8K
1043.7178087,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1051.86641585,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1032.11026519,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1046.23770741,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1039.81856844,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1038.60899896,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1045.62763143,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1109.14545032,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0
1047.01755546,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1052.64626391,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1045.97775806,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1034.02008791,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1047.62763143,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1053.59588404,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1044.84778338,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1073.70216133,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1053.25633988,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1069.80292106,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1099.00742563,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1068.07345288,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1061.83466846,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1066.08403534,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1064.08403534,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1055.33593469,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1067.03365548,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1070.24322496,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1064.43416197,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1082.7207938,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1069.72332626,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1113.30463993,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1114.17466526,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0
1063.83466846,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1091.71826134,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1065.81350353,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1102.20641265,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1072.66236392,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1107.92529837,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1109.57517175,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1079.1610977,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1079.51122432,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1103.76610876,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1059.48454184,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1102.29658992,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1111.65476656,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1109.14545032,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1108.53537434,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1111.22504513,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1112.00489318,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1112.61496915,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1091.54848927,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1067.20342756,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1100.47694447,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1059.83466846,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1060.015023,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1102.55653927,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1111.22504513,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1085.23011004,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1113.3948172,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1104.37618473,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1077.43162951,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1116.68398149,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1107.93588084,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1107.58575421,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1090.50869186,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0
1106.11623538,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1083.7605912,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1092.94899576,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1104.80590616,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1069.54297171,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1112.17466526,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1082.37066718,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1115.81395617,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1113.56458928,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1076.91173081,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1098.13740031,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0
1085.58023666,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1097.61750161,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1081.85076848,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1108.36560227,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1080.12130029,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1113.56458928,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1112.8749185,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1079.86135094,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1078.13188276,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1134.01041073,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1055.67547884,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1095.10818537,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1138.77967632,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1118.33385487,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1136.44013216,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1145.88848606,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1091.81902108,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1111.40539967,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1134.100588,1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1112.8749185,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1142.5091445,1,0,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1096.31775485,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0
1110.88550097,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1143.0290432,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1153.25724516,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1124.92276592,1,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1121.63360163,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1038.07851779,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1046.22712494,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1058.44474443,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1044.49765676,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1049.86641585,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1064.08403534,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1061.65431391,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1033.31983467,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1048.22712494,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1062.08403534,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1064.25380742,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1085.82960355,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1071.10266782,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1066.59335158,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1075.00190808,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1065.9036808,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1095.88803342,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0
1065.21401002,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1062.08403534,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1051.25633988,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1061.13441521,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1043.54803663,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1078.55102172,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1079.6809964,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1064.8638834,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1069.63314899,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1056.4553269,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1066.07345288,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1047.96717559,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1082.80038861,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1069.37319963,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1064.60393405,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1083.67041393,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1051.69664377,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1075.44221198,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1091.71826134,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1069.45279444,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1102.466362,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1060.26438989,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1069.28302236,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1078.38124964,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1106.62555162,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1110.3550198,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1070.58276912,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1089.90919835,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1104.28600746,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1070.58276912,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1115.81395617,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1075.87193341,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1113.47441201,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1048.22712494,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1114.08448799,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1078.47142691,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1082.98074315,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1105.58575421,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1101.51674187,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1105.41598213,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1112.52479188,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1133.49051203,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1139.03962567,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1094.58828667,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1066.77370613,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1112.61496915,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1116.85375357,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1109.92529837,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1134.100588,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1112.09507045,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1109.40539967,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1141.72929645,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1112.8749185,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1123.62301916,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1047.5268717,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1103.85628603,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0
1043.19791,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1048.91679572,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1046.66742884,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1046.31730221,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1052.90621326,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1035.48960675,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1048.05735286,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1070.23264249,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1053.94601066,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1062.52433924,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1096.66788148,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0
1073.7923386,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1086.17973017,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1086.52985679,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1077.95152821,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1084.54043926,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1091.54848927,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0
1066.68352885,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0
1100.21699512,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0
1065.73390872,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0
1103.59633668,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0
1108.88550097,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1101.08702044,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
1084.45026199,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0
1092.85881849,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,0
1094.4981094,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0
1061.83466846,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0
1112.52479188,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0
1073.62256652,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0
1096.92783083,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0
1086.87998341,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0
1072.32281977,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
1099.35755226,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0
1091.649249,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0
1035.39942948,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1039.12889766,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1060.18479508,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1033.24023986,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1057.32535222,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1047.53745416,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1044.6780113,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1042.94854312,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1086.43967952,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0
1071.53238925,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1057.41552949,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0
1097.96762823,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0
1070.24322496,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0
1103.16661525,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0
1101.95704577,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0
1079.08150289,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0
1067.73390872,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0
1064.08403534,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1042.59841649,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1067.81350353,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1077.60140159,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1070.76312366,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1126.56205683,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0
1133.41091722,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0
1084.80038861,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0
1101.26737499,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0
1076.91173081,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1067.64373145,0,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1132.11117047,0,0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,0
1096.32833732,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0
1072.58276912,0,0,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1098.39734966,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1142.59932177,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,0,1,0
1072.41299704,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1111.75552629,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1,0
1032.09968272,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1034.52940415,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1036.08910026,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1046.05735286,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1060.26438989,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1066.85330093,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1052.29613728,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1070.49259184,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1114.60438669,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
1066.68352885,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1055.58530157,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1058.79487106,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1081.67041393,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1072.92231327,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1057.75507365,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1075.26185743,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1065.12383275,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1079.51122432,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1045.18732754,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1068.24322496,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1050.99639053,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1049.43669442,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1059.40494703,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1052.55608663,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0
1047.96717559,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0
1063.30418729,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0
1064.95406067,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0
1061.65431391,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
1085.39988212,0,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0
1070.84271847,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0
1106.28600746,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0
1088.6094516,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0
1077.60140159,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0
1075.3520347,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0
1077.43162951,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0
1084.28048991,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
1044.14753013,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1045.01755546,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1025.00145544,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1059.40494703,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1059.83466846,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1072.49259184,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1072.14246522,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1071.88251587,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1074.832136,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1044.75760611,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1044.58783403,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0
1061.22459249,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0
1080.81097107,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0
1039.38884701,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0
1062.61451651,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0
1055.33593469,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0
1115.21446266,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0
1083.50064185,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0
1047.35709962,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1047.96717559,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1053.94601066,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1052.99639053,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1055.50570677,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
1054.81603599,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0
1044.6780113,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0
1055.42611196,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0
1068.76312366,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1056.54550417,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
1064.43416197,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1060.5349217,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0
1080.12130029,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
1072.7525412,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1066.3439847,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
1081.42104705,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1090.86940095,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0
1091.45831199,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1101.9464633,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
1107.14545032,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0
1054.03618793,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
1110.09507045,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,0
1104.28600746,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
